,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
12,0.09538909491259137,0.10515510701549262,0.12120232888044848,0.10935131028229304,0.1084208063347331,0.11505613957899272,0.11157305232749413,0.12355215657230356,0.11030000409565087
13,0.1087413678121649,0.12902467324189262,0.10803345565347904,0.12576634000788647,0.10150899443611126,0.1132681580891724,0.0978323742714873,0.11121906385514366,0.10460557263266257
14,0.10323825566216374,0.11486669525725085,0.11495005507887372,0.11498811522146056,0.10227309626801309,0.11289267368115495,0.11092271307789377,0.11228322670157058,0.1135851690516192
15,0.10573176280876037,0.135048201192772,0.10354004769640962,0.11074982687296381,0.09878444117064111,0.10777257984537549,0.10352081323791729,0.10883095094446883,0.12602137623069154
16,0.1087413678121649,0.12902467324189262,0.10803345565347904,0.12576634000788647,0.10150899443611126,0.1132681580891724,0.0978323742714873,0.11121906385514366,0.10460557263266257
17,0.13023828825503111,0.11735173122553358,0.11031803710857337,0.12143009865618574,0.10131290948531835,0.10271886197540629,0.10293909546680964,0.10777112868086448,0.10591984914627756
18,0.10361856851533581,0.12163425791012998,0.11898823591080714,0.12318429930330803,0.0895414927797467,0.10810219380592545,0.10083701303574209,0.11254860273915417,0.12154533599985047
19,0.10426030591061468,0.12043239844067462,0.12140543772297666,0.11991518148989956,0.08677196836745377,0.11309222585816509,0.11457569566889149,0.11229691736281415,0.10724986917851004
20,0.12708107735616486,0.13281526013395364,0.1320130137819895,0.0958311046058032,0.10304937398881399,0.11293823157281954,0.10190134608377589,0.09589269595191713,0.09847789652476212
21,0.10323825566216374,0.11486669525725085,0.11495005507887372,0.11498811522146056,0.10227309626801309,0.11289267368115495,0.11092271307789377,0.11228322670157058,0.1135851690516192
22,0.08754944547403105,0.0848250970415472,0.09434963827837607,0.13996010727668806,0.10473030121194944,0.10741835429974146,0.11543558939901308,0.122795799370089,0.14293566764856483
23,0.09150400796072278,0.09586300805995555,0.11942419143995245,0.11933402410669311,0.10331334620463702,0.11142056999613843,0.12669982138348385,0.12430099704680907,0.10814003380160817
24,0.09150400796072278,0.09586300805995555,0.11942419143995245,0.11933402410669311,0.10331334620463702,0.11142056999613843,0.12669982138348385,0.12430099704680907,0.10814003380160817
25,0.13023828825503111,0.11735173122553358,0.11031803710857337,0.12143009865618574,0.10131290948531835,0.10271886197540629,0.10293909546680964,0.10777112868086448,0.10591984914627756
26,0.10316747454750318,0.12379368191982205,0.12368808767125114,0.0927384343598542,0.10426843005187875,0.11505927438020987,0.1093080549459395,0.11757261231118414,0.11040394981235743
27,0.10959925581022795,0.1249615144066616,0.12020295906899589,0.12364207787912167,0.09244026974174376,0.10708296376849179,0.0921074140220692,0.10666333866184238,0.12330020664084589
28,0.09150400796072278,0.09586300805995555,0.11942419143995245,0.11933402410669311,0.10331334620463702,0.11142056999613843,0.12669982138348385,0.12430099704680907,0.10814003380160817
29,0.13023828825503111,0.11735173122553358,0.11031803710857337,0.12143009865618574,0.10131290948531835,0.10271886197540629,0.10293909546680964,0.10777112868086448,0.10591984914627756
30,0.10316747454750318,0.12379368191982205,0.12368808767125114,0.0927384343598542,0.10426843005187875,0.11505927438020987,0.1093080549459395,0.11757261231118414,0.11040394981235743
31,0.10653564461798737,0.119220213739683,0.11964894221872152,0.11945381802290869,0.09123693519065941,0.11138834940962364,0.11531244134673518,0.1127858955020572,0.10441775995162417
32,0.08462685232712991,0.11432119460014598,0.12933884969689785,0.09022436455088556,0.11022602872124994,0.1169125193534092,0.12570756524435514,0.1233408326635281,0.1053017928423986
33,0.13023828825503111,0.11735173122553358,0.11031803710857337,0.12143009865618574,0.10131290948531835,0.10271886197540629,0.10293909546680964,0.10777112868086448,0.10591984914627756
34,0.13653292220273086,0.12115651896973338,0.11292341921149006,0.10464722493200712,0.10649270623074064,0.10673168848339118,0.0973228692294152,0.1032447967094115,0.11094785403108012
35,0.08462685232712991,0.11432119460014598,0.12933884969689785,0.09022436455088556,0.11022602872124994,0.1169125193534092,0.12570756524435514,0.1233408326635281,0.1053017928423986
36,0.1087413678121649,0.12902467324189262,0.10803345565347904,0.12576634000788647,0.10150899443611126,0.1132681580891724,0.0978323742714873,0.11121906385514366,0.10460557263266257
37,0.14443160206832575,0.08295014268652877,0.07024125123164707,0.1437566876254735,0.10557406958248382,0.09251104660187685,0.08961869930403328,0.1278601899386154,0.14305631096101534
38,0.13023828825503111,0.11735173122553358,0.11031803710857337,0.12143009865618574,0.10131290948531835,0.10271886197540629,0.10293909546680964,0.10777112868086448,0.10591984914627756
39,0.09150400796072278,0.09586300805995555,0.11942419143995245,0.11933402410669311,0.10331334620463702,0.11142056999613843,0.12669982138348385,0.12430099704680907,0.10814003380160817
40,0.13023828825503111,0.11735173122553358,0.11031803710857337,0.12143009865618574,0.10131290948531835,0.10271886197540629,0.10293909546680964,0.10777112868086448,0.10591984914627756
41,0.11022499472749289,0.11185757783764545,0.074112258046204,0.1477542878847988,0.10406191192507584,0.10900280813698657,0.09541112224313991,0.12101358429592148,0.12656145490273488
42,0.14443160206832575,0.08295014268652877,0.07024125123164707,0.1437566876254735,0.10557406958248382,0.09251104660187685,0.08961869930403328,0.1278601899386154,0.14305631096101534
43,0.10316747454750318,0.12379368191982205,0.12368808767125114,0.0927384343598542,0.10426843005187875,0.11505927438020987,0.1093080549459395,0.11757261231118414,0.11040394981235743
44,0.14443160206832575,0.08295014268652877,0.07024125123164707,0.1437566876254735,0.10557406958248382,0.09251104660187685,0.08961869930403328,0.1278601899386154,0.14305631096101534
45,0.11537499290571626,0.09793401632289155,0.08699559117247917,0.13647685370169918,0.10564624222884822,0.09713553189667692,0.09689401440799018,0.12545276800462302,0.13808998935907552
46,0.1087413678121649,0.12902467324189262,0.10803345565347904,0.12576634000788647,0.10150899443611126,0.1132681580891724,0.0978323742714873,0.11121906385514366,0.10460557263266257
47,0.1087413678121649,0.12902467324189262,0.10803345565347904,0.12576634000788647,0.10150899443611126,0.1132681580891724,0.0978323742714873,0.11121906385514366,0.10460557263266257
48,0.13023828825503111,0.11735173122553358,0.11031803710857337,0.12143009865618574,0.10131290948531835,0.10271886197540629,0.10293909546680964,0.10777112868086448,0.10591984914627756
49,0.1087413678121649,0.12902467324189262,0.10803345565347904,0.12576634000788647,0.10150899443611126,0.1132681580891724,0.0978323742714873,0.11121906385514366,0.10460557263266257
50,0.1164594270579139,0.09422915136963746,0.07894239922156136,0.12526857229652139,0.11353142262066111,0.10448864035482715,0.10417794852733786,0.11539192764464382,0.1475105109068958
51,0.11761055994390165,0.10306988354007672,0.09947903377260908,0.1407093207503469,0.1019540254642347,0.09604703685738351,0.09031382234827559,0.11909331260515492,0.13172300471801687
52,0.12131884744508961,0.0908288158331483,0.10769490165574111,0.13548772266088593,0.09941157579958002,0.08755578392370274,0.10135923356695928,0.11714640932931573,0.1391967097855773
53,0.10666886654983065,0.10614364982081634,0.11212799017418669,0.11174982594852619,0.1019879596747381,0.1149852423655231,0.12123215578538249,0.12030620794796468,0.104798101733032
54,0.10316747454750318,0.12379368191982205,0.12368808767125114,0.0927384343598542,0.10426843005187875,0.11505927438020987,0.1093080549459395,0.11757261231118414,0.11040394981235743
55,0.10361856851533581,0.12163425791012998,0.11898823591080714,0.12318429930330803,0.0895414927797467,0.10810219380592545,0.10083701303574209,0.11254860273915417,0.12154533599985047
56,0.1087413678121649,0.12902467324189262,0.10803345565347904,0.12576634000788647,0.10150899443611126,0.1132681580891724,0.0978323742714873,0.11121906385514366,0.10460557263266257
57,0.13653292220273086,0.12115651896973338,0.11292341921149006,0.10464722493200712,0.10649270623074064,0.10673168848339118,0.0973228692294152,0.1032447967094115,0.11094785403108012
58,0.1051442772059639,0.12010311396855067,0.12115353135805522,0.11973500986597053,0.08790305239560253,0.11140908410596824,0.11433796046076883,0.11301241015189666,0.10720156048722328
59,0.11761055994390165,0.10306988354007672,0.09947903377260908,0.1407093207503469,0.1019540254642347,0.09604703685738351,0.09031382234827559,0.11909331260515492,0.13172300471801687
0,0.11234348590664173,0.10542366951097998,0.11565396406707548,0.13169208690837347,0.09534757735134268,0.09251498090136023,0.09838960158596832,0.1165039096819761,0.1321307240862817
1,0.10489919617599479,0.1167645584454627,0.09280511414906784,0.13505750333868846,0.10419016327617478,0.09941580814525437,0.10530283250441204,0.10792764302619458,0.13363718093875063
2,0.11206566293063833,0.12331004411619631,0.1113045243215949,0.11849545535338399,0.10583069741331082,0.1030132924984475,0.0973823710855183,0.11119042347490789,0.11740752880600187
3,0.09804424108513432,0.10180647066235685,0.11681224831750678,0.12974947612751145,0.10719749783986975,0.10105494273773982,0.10715074370090028,0.11419904997982126,0.12398532954915982
4,0.09804424108513432,0.10180647066235685,0.11681224831750678,0.12974947612751145,0.10719749783986975,0.10105494273773982,0.10715074370090028,0.11419904997982126,0.12398532954915982
5,0.12664075546609938,0.11545907759688603,0.11782957917812274,0.11584130025506746,0.10092106352539947,0.09948490436623689,0.09926875798834776,0.10624278605530037,0.1183117755685396
6,0.11393114447800247,0.12365103240184205,0.10314517961146591,0.11663534629113279,0.1007687649291907,0.10595495520593454,0.1033253582895995,0.1096307839949659,0.1229574347978664
7,0.11298385985902706,0.14529325345850624,0.08846096280360125,0.10973282015154044,0.10806051709380439,0.11238458764145062,0.09310955677343476,0.10525013682521232,0.12472430539342286
8,0.11193340992871155,0.08324086377730439,0.1323333489043771,0.1345019284148335,0.09510553692879742,0.09438594670698823,0.11092769284590043,0.11861003325728738,0.11896123923579996
9,0.13126982041188826,0.10209546476696281,0.08093694296604557,0.13478219137097225,0.11793652618037598,0.10553270910386565,0.09036620257071243,0.1194165724257021,0.11766357020347532
10,0.11393114447800247,0.12365103240184205,0.10314517961146591,0.11663534629113279,0.1007687649291907,0.10595495520593454,0.1033253582895995,0.1096307839949659,0.1229574347978664
11,0.13117677445714002,0.1180505205058768,0.12021407977627419,0.12091900780498542,0.09660969409733713,0.0959410573107905,0.09445431619273095,0.10233420648697046,0.12030034336789451
12,0.09440879741956253,0.13318870317361964,0.1351469185099793,0.0940179712414588,0.10302525097542278,0.11611047036932251,0.11881888433941921,0.10535864519957105,0.09992435877164402
13,0.11577935014774822,0.11474786567902757,0.13748682994987715,0.09109038377715854,0.09948761080616922,0.10794247089543986,0.12070811287955559,0.11137704854610914,0.10138032731891482
14,0.09790814748980742,0.08942431698796978,0.11858005546585527,0.11314127740195838,0.11615349183250835,0.10589183619149291,0.1109678435246354,0.12201826153791104,0.1259147695678614
15,0.10555572202319949,0.11060837594703694,0.10201677681329091,0.13468449919188813,0.09969477567375198,0.10273429005866853,0.10956141230332099,0.110240979691342,0.12490316829750092
16,0.13117677445714002,0.1180505205058768,0.12021407977627419,0.12091900780498542,0.09660969409733713,0.0959410573107905,0.09445431619273095,0.10233420648697046,0.12030034336789451
17,0.11577935014774822,0.11474786567902757,0.13748682994987715,0.09109038377715854,0.09948761080616922,0.10794247089543986,0.12070811287955559,0.11137704854610914,0.10138032731891482
18,0.12946407206746866,0.10422029839938168,0.135728488931137,0.11323996651320896,0.10644969240848277,0.10219947449438821,0.11186169751673401,0.1096702606008414,0.08716604906835723
19,0.09804424108513432,0.10180647066235685,0.11681224831750678,0.12974947612751145,0.10719749783986975,0.10105494273773982,0.10715074370090028,0.11419904997982126,0.12398532954915982
20,0.11497125596440963,0.09857448183772946,0.1106891721451437,0.13724696727693417,0.09682628920262465,0.09476226756814295,0.10583454517702795,0.11942075236982136,0.12167426845816601
21,0.13818909356089795,0.10746496127604575,0.10865567633135795,0.11227748140714881,0.10661425832374588,0.10677871782154602,0.10099025288934356,0.10894559982496416,0.11008395856494982
22,0.11206566293063833,0.12331004411619631,0.1113045243215949,0.11849545535338399,0.10583069741331082,0.1030132924984475,0.0973823710855183,0.11119042347490789,0.11740752880600187
23,0.12946407206746866,0.10422029839938168,0.135728488931137,0.11323996651320896,0.10644969240848277,0.10219947449438821,0.11186169751673401,0.1096702606008414,0.08716604906835723
24,0.10821386271656105,0.15188553509851935,0.09016221691807107,0.11142953397257972,0.10598788867414778,0.11660664142364283,0.09038996946487521,0.10435465791328291,0.12096969381832023
25,0.10952074931298071,0.16170349874475753,0.08542697489984506,0.10625152852077448,0.10655502533897156,0.1172068796914048,0.09032965006102871,0.10115404823621578,0.12185164519402139
26,0.09804424108513432,0.10180647066235685,0.11681224831750678,0.12974947612751145,0.10719749783986975,0.10105494273773982,0.10715074370090028,0.11419904997982126,0.12398532954915982
27,0.09994058790952837,0.11753658962943284,0.11297868618789417,0.1271642653867402,0.09716847445180632,0.1011226284674354,0.09996158093516602,0.11449009462091958,0.12963709241107738
28,0.11944240406029957,0.09245680509837542,0.08943565302010748,0.13884434326344658,0.10532653135338609,0.09584982748819064,0.09117712180415774,0.12777343739263283,0.1396938765194038
29,0.11577935014774822,0.11474786567902757,0.13748682994987715,0.09109038377715854,0.09948761080616922,0.10794247089543986,0.12070811287955559,0.11137704854610914,0.10138032731891482
30,0.11599358344074014,0.10324199325862603,0.1024185453944434,0.11493034678677191,0.11414793805911183,0.11224469428508582,0.11318818211737229,0.11598530815013357,0.10784940850771489
31,0.1084001882785668,0.14630421784257208,0.09114197158340971,0.11117138822838232,0.10893543061571616,0.11321873479268196,0.09463854162657732,0.10460500255659938,0.12158452447549442
32,0.09992169975466018,0.10446155299006257,0.08521195225324703,0.12851913975227539,0.10548241974030828,0.10391281516393179,0.1134138492614357,0.11731942117026986,0.1417571499138092
33,0.11944240406029957,0.09245680509837542,0.08943565302010748,0.13884434326344658,0.10532653135338609,0.09584982748819064,0.09117712180415774,0.12777343739263283,0.1396938765194038
34,0.11298385985902706,0.14529325345850624,0.08846096280360125,0.10973282015154044,0.10806051709380439,0.11238458764145062,0.09310955677343476,0.10525013682521232,0.12472430539342286
35,0.11506145856627613,0.11336921315030499,0.13292141276139538,0.09565876015501076,0.10573600358839712,0.10165847236894258,0.1160399163643433,0.11223890837087125,0.10731585467445844
36,0.11506145856627613,0.11336921315030499,0.13292141276139538,0.09565876015501076,0.10573600358839712,0.10165847236894258,0.1160399163643433,0.11223890837087125,0.10731585467445844
37,0.10048183785900898,0.09820829939722334,0.1006474708557906,0.12508060116742473,0.10373813831803322,0.09795933524311613,0.11596723897620469,0.1196800720457467,0.13823700613745152
38,0.09992169975466018,0.10446155299006257,0.08521195225324703,0.12851913975227539,0.10548241974030828,0.10391281516393179,0.1134138492614357,0.11731942117026986,0.1417571499138092
39,0.11393114447800247,0.12365103240184205,0.10314517961146591,0.11663534629113279,0.1007687649291907,0.10595495520593454,0.1033253582895995,0.1096307839949659,0.1229574347978664
40,0.11944240406029957,0.09245680509837542,0.08943565302010748,0.13884434326344658,0.10532653135338609,0.09584982748819064,0.09117712180415774,0.12777343739263283,0.1396938765194038
41,0.10057906386973356,0.12942839568522113,0.08124185143544295,0.113881737659643,0.10761397328722279,0.11118000741535967,0.10089925009261565,0.11259390247527444,0.14258181807948678
42,0.13117677445714002,0.1180505205058768,0.12021407977627419,0.12091900780498542,0.09660969409733713,0.0959410573107905,0.09445431619273095,0.10233420648697046,0.12030034336789451
43,0.11577935014774822,0.11474786567902757,0.13748682994987715,0.09109038377715854,0.09948761080616922,0.10794247089543986,0.12070811287955559,0.11137704854610914,0.10138032731891482
44,0.11944240406029957,0.09245680509837542,0.08943565302010748,0.13884434326344658,0.10532653135338609,0.09584982748819064,0.09117712180415774,0.12777343739263283,0.1396938765194038
45,0.10986811385254827,0.10575008106132931,0.09670881606062463,0.14309801704368771,0.09941079708791101,0.10143008457782693,0.10537280034898287,0.11653440921395396,0.1218268807531352
46,0.09992169975466018,0.10446155299006257,0.08521195225324703,0.12851913975227539,0.10548241974030828,0.10391281516393179,0.1134138492614357,0.11731942117026986,0.1417571499138092
47,0.11206566293063833,0.12331004411619631,0.1113045243215949,0.11849545535338399,0.10583069741331082,0.1030132924984475,0.0973823710855183,0.11119042347490789,0.11740752880600187
48,0.10048183785900898,0.09820829939722334,0.1006474708557906,0.12508060116742473,0.10373813831803322,0.09795933524311613,0.11596723897620469,0.1196800720457467,0.13823700613745152
49,0.10986811385254827,0.10575008106132931,0.09670881606062463,0.14309801704368771,0.09941079708791101,0.10143008457782693,0.10537280034898287,0.11653440921395396,0.1218268807531352
50,0.10025009604392823,0.11521945580836448,0.09315138368504074,0.13860196948494596,0.09980113772088062,0.10227738489714386,0.09781092905641549,0.11704564681694493,0.13584199648633566
51,0.11206566293063833,0.12331004411619631,0.1113045243215949,0.11849545535338399,0.10583069741331082,0.1030132924984475,0.0973823710855183,0.11119042347490789,0.11740752880600187
52,0.11206566293063833,0.12331004411619631,0.1113045243215949,0.11849545535338399,0.10583069741331082,0.1030132924984475,0.0973823710855183,0.11119042347490789,0.11740752880600187
53,0.10743340746511927,0.12030981957464482,0.08455066566625409,0.13827634789254284,0.10102649753140638,0.10465169363464842,0.10281158174444684,0.11066693404545447,0.130273052445483
54,0.10555572202319949,0.11060837594703694,0.10201677681329091,0.13468449919188813,0.09969477567375198,0.10273429005866853,0.10956141230332099,0.110240979691342,0.12490316829750092
55,0.1094374103263072,0.1641552639247819,0.07424981109688047,0.1136726376218517,0.10671967045699172,0.11802648192271863,0.08428106151089848,0.10409071488762822,0.1253669482519418
56,0.12664075546609938,0.11545907759688603,0.11782957917812274,0.11584130025506746,0.10092106352539947,0.09948490436623689,0.09926875798834776,0.10624278605530037,0.1183117755685396
57,0.09440879741956253,0.13318870317361964,0.1351469185099793,0.0940179712414588,0.10302525097542278,0.11611047036932251,0.11881888433941921,0.10535864519957105,0.09992435877164402
58,0.10743340746511927,0.12030981957464482,0.08455066566625409,0.13827634789254284,0.10102649753140638,0.10465169363464842,0.10281158174444684,0.11066693404545447,0.130273052445483
59,0.11302255129244305,0.10388962370026383,0.13519037760730288,0.11273371970873396,0.11125396994569545,0.10495447431758008,0.10909750960089389,0.11412103065496132,0.09573674317212537
0,0.11758902706410018,0.09524962420816543,0.09768642215270687,0.13591887040772155,0.1106263692643032,0.10042029568839389,0.0991625926627545,0.12389990797468724,0.11944689057716702
1,0.09096701605690717,0.10272923071945307,0.1101690939242703,0.1134115211928854,0.10912505283140325,0.11627354600456448,0.11773287535735438,0.1056802730116271,0.13391139090153484
2,0.10775701370858629,0.11606928780657484,0.10348898590290607,0.10678242550525967,0.11707165501054213,0.11671555374888422,0.11533803124965762,0.1136788704056917,0.10309817666189741
3,0.13296564778578915,0.13369360773672365,0.10640549114124283,0.09547017087437414,0.11271160558053424,0.1048674379782933,0.09842744556853766,0.09910692050724038,0.1163516728272644
4,0.13054770418181474,0.12594549296169846,0.12574566468146747,0.10714191445399099,0.10347722833820647,0.09673835262070517,0.09418499974019101,0.09845776137095259,0.11776088165097298
5,0.09053573657686237,0.08293365779288013,0.10975541282216109,0.11027996897040253,0.12386979015994747,0.11791428776377963,0.12861667298256585,0.12657942984383574,0.10951504308756523
6,0.10418672811100323,0.1014441924249773,0.100601666342026,0.1037873117319613,0.12413933813895903,0.12072854848988285,0.1200957255887375,0.12170600078524786,0.10331048838720466
7,0.08247530168670276,0.0914407706898115,0.08969559578681918,0.15828100061826658,0.11931276582586006,0.12062725429928918,0.10908682923806007,0.13797230722262505,0.09110817463256572
8,0.135471744387777,0.09473273071236263,0.06972818273249486,0.1433292837853086,0.10818499156415737,0.09018330232740997,0.09496442069222646,0.1231574642364668,0.14024787956179616
9,0.11912378932605223,0.08864108538624917,0.08082478658739974,0.1286390984609521,0.11436965114708744,0.10406539431346931,0.10481217957861749,0.1332854074355509,0.12623860776462134
10,0.13010020911828965,0.13332604367428966,0.13244004566051137,0.1018521211722865,0.10639020810196777,0.10431018572493639,0.10024701036783555,0.09332326891651763,0.09801090726336537
11,0.11984410371747542,0.10540467066336913,0.13570989204196546,0.11009170718584603,0.10409819998303925,0.10185163661231886,0.10131789888516235,0.10857382284486579,0.11310806806595754
12,0.08247530168670276,0.0914407706898115,0.08969559578681918,0.15828100061826658,0.11931276582586006,0.12062725429928918,0.10908682923806007,0.13797230722262505,0.09110817463256572
13,0.1281695993096005,0.12113518765427922,0.10473599721017333,0.13387328815775149,0.09992780443515287,0.09415034244677069,0.09140185350476548,0.1060342487320465,0.12057167854945977
14,0.09053573657686237,0.08293365779288013,0.10975541282216109,0.11027996897040253,0.12386979015994747,0.11791428776377963,0.12861667298256585,0.12657942984383574,0.10951504308756523
15,0.11821781845440894,0.1142057696554354,0.11632616088333723,0.11826376946123286,0.10730532296859326,0.09468062527444526,0.0942948469182802,0.1169953544243517,0.11971033195991505
16,0.11078111776335531,0.09417314418739679,0.1295311933146475,0.11577384730791604,0.11106998212488726,0.09913156587338921,0.10073844552049689,0.11242526614152809,0.12637543776638252
17,0.11744715257184143,0.11090718329081259,0.11911939359413139,0.12322272471312516,0.10548577938120669,0.1017183725943126,0.10422544477043916,0.11011127994220711,0.10776266914192369
18,0.135471744387777,0.09473273071236263,0.06972818273249486,0.1433292837853086,0.10818499156415737,0.09018330232740997,0.09496442069222646,0.1231574642364668,0.14024787956179616
19,0.11821781845440894,0.1142057696554354,0.11632616088333723,0.11826376946123286,0.10730532296859326,0.09468062527444526,0.0942948469182802,0.1169953544243517,0.11971033195991505
20,0.10366094093749731,0.1095189622721865,0.12003482712055102,0.11265901304588608,0.10693576988130478,0.11377500203071728,0.11438188460966352,0.09856749025421453,0.12046610984797879
21,0.11279034916362538,0.11512050456251624,0.11802670515355247,0.11696592504353087,0.10429024366202921,0.10141111343743507,0.09531747253268656,0.1167599330877594,0.11931775335686505
22,0.09972141614122468,0.12424365497156639,0.1263917907400472,0.10770093863771539,0.10200827860859073,0.10551406780377126,0.09999316188005045,0.11067874435480335,0.12374794686223071
23,0.135471744387777,0.09473273071236263,0.06972818273249486,0.1433292837853086,0.10818499156415737,0.09018330232740997,0.09496442069222646,0.1231574642364668,0.14024787956179616
24,0.09804762828955045,0.10310462194679733,0.10594147490072636,0.12278697736241871,0.1129779295948668,0.1137537305768055,0.10456956326789599,0.12584641192195292,0.11297166213898613
25,0.09623138764059967,0.1242666347489264,0.11420324282787282,0.10707200797576683,0.10634498198560363,0.11426500058096782,0.1117086068856418,0.09795042584702476,0.12795771150759652
26,0.135471744387777,0.09473273071236263,0.06972818273249486,0.1433292837853086,0.10818499156415737,0.09018330232740997,0.09496442069222646,0.1231574642364668,0.14024787956179616
27,0.08247530168670276,0.0914407706898115,0.08969559578681918,0.15828100061826658,0.11931276582586006,0.12062725429928918,0.10908682923806007,0.13797230722262505,0.09110817463256572
28,0.13054770418181474,0.12594549296169846,0.12574566468146747,0.10714191445399099,0.10347722833820647,0.09673835262070517,0.09418499974019101,0.09845776137095259,0.11776088165097298
29,0.10775701370858629,0.11606928780657484,0.10348898590290607,0.10678242550525967,0.11707165501054213,0.11671555374888422,0.11533803124965762,0.1136788704056917,0.10309817666189741
30,0.1256272093688261,0.12141368511879655,0.1268186397604297,0.11941315224454999,0.1091756129188637,0.10041726668485353,0.096799302286265,0.09661948886670518,0.10371564275071037
31,0.11984410371747542,0.10540467066336913,0.13570989204196546,0.11009170718584603,0.10409819998303925,0.10185163661231886,0.10131789888516235,0.10857382284486579,0.11310806806595754
32,0.10120677233804005,0.13404936594499903,0.12243421390057213,0.10030864894593909,0.10180739983461927,0.10800423231599994,0.10207091283468232,0.09553640247088471,0.13458205141426352
33,0.13296564778578915,0.13369360773672365,0.10640549114124283,0.09547017087437414,0.11271160558053424,0.1048674379782933,0.09842744556853766,0.09910692050724038,0.1163516728272644
34,0.09053573657686237,0.08293365779288013,0.10975541282216109,0.11027996897040253,0.12386979015994747,0.11791428776377963,0.12861667298256585,0.12657942984383574,0.10951504308756523
35,0.11510665305237586,0.1193497299464201,0.10258066120405722,0.09467909518552622,0.11667392109561585,0.11465971236624692,0.1130824172038499,0.1199497571582554,0.10391805278765254
36,0.13377165381910014,0.09997241952256364,0.10621954530780335,0.1145194673661798,0.11111976093616298,0.10169194819962264,0.09519209169943775,0.10841883048279068,0.12909428266633904
37,0.11821781845440894,0.1142057696554354,0.11632616088333723,0.11826376946123286,0.10730532296859326,0.09468062527444526,0.0942948469182802,0.1169953544243517,0.11971033195991505
