,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
27,0.16549590229988098,0.1697837859392166,0.43434178829193115,0.12435219436883926,0.1213778076575751,0.15741717639538738,0.22178857214618206,0.21575311962344235,0.04567462205886841,0.18399832986459147,0.008899523876607418,0.04567462205886841,0.11861474682768566,0.1465301833649928,0.17819540371939374
30,0.0008688129601068795,0.002218633657321334,0.004624511115252972,0.009734954684972763,0.08579906839725034,0.0660676252216544,0.09878455202604972,0.14342341272998754,0.0013418914750218391,0.045873718029735305,0.008899523876607418,0.103288878283798,0.11509746001611967,0.10573747094000815,0.06919830388702253
36,0.0005435546627268195,0.0009329741587862372,0.0006332071498036385,0.001650620368309319,0.0868700293669527,0.07932742515641215,0.043052483631749384,0.045687053474102575,0.011949467472732067,0.030071868382397213,0.008899523876607418,0.0009715507039800286,0.004460057761271332,0.0032551604276327387,0.019906198029141852
37,0.012482620775699615,0.32400330901145935,0.03493179380893707,0.06102978065609932,0.25180280659920545,0.32061589608511926,0.2426502767684748,0.2501565602456409,0.04587649181485176,0.17150550397394307,0.008899523876607418,0.06102978065609932,0.06102978065609932,0.05847710250154361,0.1340486213753947
38,0.0008155579562298954,0.001413692720234394,0.0007369473460130394,0.0008929885225370526,0.05957942692760884,0.07601150250022343,0.050859951018164144,0.055687053474102584,0.018272625282406807,0.029363305083057796,0.008899523876607418,0.018272625282406807,0.006672561487656666,0.012902470117843772,0.023339507469196455
45,0.8350849449634552,0.5459950268268585,0.21060079336166382,0.8704524785280228,0.7472807632030896,0.6299175109213679,0.482976470101253,0.581305986951126,0.5358053743839264,0.6043799276934181,0.9911004761233926,0.5913499887415656,0.6747614550323741,0.7118451259612282,0.7207301878536312
49,0.002519575646147132,0.0012828758917748928,0.0007228876929730177,0.0005255723372101784,0.07845975950364056,0.0813182539767234,0.05055859492680621,0.043427581088544,0.00038504807162098587,0.028800016570604485,0.008899523876607418,0.0005255723372101784,0.00047958033678067254,0.0004967939196875391,0.017243266061904124
52,0.6820010840892792,0.970882585272193,0.8902641609311104,0.9890372073277831,0.5347530833778734,0.5969032756460354,0.5747641260142979,0.7693051602240117,0.9076005443930626,0.7683901363639607,0.9911004761233926,0.9617929905653,0.9463189144993436,0.7985886174724965,0.8136546391999422
56,0.0006150464760139585,0.0007104100077413023,0.0006364413420669734,0.0008379498613066971,0.017398037782446384,0.01686962811817384,0.04026978903612763,0.040903988454976954,0.0020241260062903166,0.01336282412057156,0.008899523876607418,0.0020241260062903166,0.001236840856881069,0.001087236884199076,0.014395616854659106
63,0.07299765944480896,0.28688326478004456,0.180545836687088,0.061319783329963684,0.1924510667080243,0.35953084839905197,0.3124358743003581,0.2546313762475527,0.1915152370929718,0.21247899410998491,0.008899523876607418,0.061319783329963684,0.04706824876995806,0.1271230164604996,0.14893550225102606
67,0.0030571771785616875,0.00907535757869482,0.0023228651843965054,0.0029017904307693243,0.03672204208366506,0.03076659623663726,0.01944229955506171,0.06471980729796971,0.0009447698248550296,0.0188836339300679,0.008899523876607418,0.0029017904307693243,0.0027710765134110107,0.002411929300501948,0.02612566635634708
70,0.0010134759359061718,0.0005346069810912013,0.0016796522540971637,0.0013100585201755166,0.027600834985243586,0.03350922040994004,0.05826464542899725,0.03135397268501234,0.001143533969298005,0.017378889018862365,0.008899523876607418,0.0013100585201755166,0.0011684832581161494,0.0011070852017768076,0.012886230272387283
71,0.001451629213988781,0.007491950411349535,0.0021164938807487488,0.0008379087666980922,0.04336439196257388,0.14785386618840157,0.06303784074734196,0.0610859995475828,0.009513746947050095,0.0374170919628595,0.008899523876607418,0.009513746947050095,0.00481348455131734,0.013836550561668548,0.028836138375268237
74,0.056457579135894775,0.035893380641937256,0.17522203922271729,0.0790473222732544,0.09370962076664269,0.15410294954051396,0.16003919528399824,0.3503281265031265,0.04762238264083862,0.12804695511210262,0.011124253273010254,0.04762238264083862,0.06688406676994219,0.08101560962146359,0.17080873278405972
79,0.7773438096046448,0.7337629199028015,0.33925390243530273,0.3284279406070709,0.5800666833166832,0.6119608949805582,0.5282221456451645,0.42822817198969604,0.5810788869857788,0.5453717061630778,0.008899523876607418,0.5810788869857788,0.5025773609143971,0.5627175030613996,0.52713337216051
80,0.9568599127233028,0.8232801854610443,0.9892766401171684,0.8863874599337578,0.5084838100141432,0.3472548615703732,0.4249960609316017,0.5346444815535456,0.8764803931117058,0.705295978379627,0.9911004761233926,0.8863874599337578,0.8831449891787995,0.8843585597702573,0.7479418421926767
88,0.06805060058832169,0.7854236960411072,0.08789956569671631,0.22815923392772675,0.3005152970663723,0.5215379313398473,0.35641780334834455,0.3570341560645909,0.1792396605014801,0.32047532717494526,0.008899523876607418,0.22815923392772675,0.20709031584578114,0.26563470878772766,0.27646494745856015
92,0.16189205646514893,0.06746305525302887,0.6882649660110474,0.10564164817333221,0.4268122781858958,0.4531936086326229,0.48729294502609866,0.3744938757696293,0.18015806376934052,0.3272458330317939,0.008899523876607418,0.10564164817333221,0.1300300269613472,0.12090210522906622,0.2202302686999179
102,0.02710035629570484,0.021093208342790604,0.27893656492233276,0.018336571753025055,0.1663822869993765,0.13696176301528426,0.10308402961724167,0.12944013650801328,0.7707773447036743,0.18356802912860481,0.008899523876607418,0.7707773447036743,0.29356981794916615,0.25730657416025954,0.22575945689404367
107,0.2877633273601532,0.6836303472518921,0.25593262910842896,0.6304502487182617,0.42664979869880787,0.3015665389680451,0.4131240108759044,0.3709041561533373,0.31012290716171265,0.40890488492183813,0.9888757467269897,0.31012290716171265,0.5272915842358149,0.5070607254711154,0.47773034754888977
108,0.050458475947380066,0.2686365842819214,0.13941572606563568,0.5244539380073547,0.3904191646636434,0.6294141316638565,0.4265633297990012,0.4470069878718856,0.11668411642313004,0.332561383858201,0.9888757467269897,0.5244539380073547,0.4966290022320319,0.4695126988345893,0.4423876324706342
132,0.0414288192987442,0.01802254654467106,0.011027352884411812,0.0012399210827425122,0.11119136974600316,0.15248048956502497,0.0869269140893579,0.08513402656035202,0.0012260210933163762,0.05651971787384712,0.008899523876607418,0.0009765061549842358,0.0009765061549842355,0.0010775595450880687,0.03168362302592128
133,0.9636651314795017,0.9904030375182629,0.9847802566364408,0.998970068525523,0.9016126912027946,0.8376832282960613,0.9179234057036464,0.9373505571991678,0.9951152387075126,0.9475004016965458,0.9911004761233926,0.998970068525523,0.9992839080183588,0.9985790572379991,0.9736959199126806
143,0.022972462698817253,0.1211162731051445,0.47236716747283936,0.03175870329141617,0.1402012567372389,0.18402349387362268,0.18203510101801676,0.18755217856279324,0.05300021171569824,0.1550029831639541,0.008899523876607418,0.15992237627506256,0.3312102619643157,0.28892988873504505,0.23000673289426246
153,0.14719504117965698,0.057478781789541245,0.009607070125639439,0.013108532875776291,0.26709267511882806,0.2974277746179082,0.28459899400436794,0.3698913305821099,0.012894246727228165,0.16214382744678402,0.008899523876607418,0.006260016933083534,0.12326158120498046,0.2144443019551049,0.168183242895193
156,0.01692083850502968,0.0915169045329094,0.014672704041004181,0.06455576419830322,0.3101863803818807,0.4721494698973686,0.2832176573283986,0.3359349970416447,0.05943869799375534,0.18317704599114382,0.008899523876607418,0.11692109704017639,0.0773265062551724,0.16410775594973387,0.20751502669110375
164,0.9600064307451248,0.9841819871217012,0.9556746631860733,0.8775018006563187,0.639143461528582,0.7320855265994417,0.6775885194029309,0.7195845229454897,0.6123960912227631,0.7953514448231584,0.9911004761233926,0.6123960912227631,0.7857658785839935,0.8268233504955347,0.77914333295636
167,0.006425797939300537,0.03864651918411255,0.04858672618865967,0.0017606019973754883,0.2312328972567257,0.2873026052416462,0.23096316649081683,0.1497929180801133,0.0047051310539245605,0.11104626260363054,0.011124253273010254,0.005975902080535889,0.004571942133722251,0.004027845908185723,0.06525924683988427
169,0.9130963683128357,0.9817543625831604,0.8148754835128784,0.9739106297492981,0.8069693916150681,0.8154652586320813,0.7540268847133227,0.7503499951120531,0.9882004261016846,0.8665165333702647,0.9888757467269897,0.9882004261016846,0.9811990984292047,0.9711626323606075,0.9092451656106645
172,0.19025912880897522,0.7493118047714233,0.11960151046514511,0.6755082607269287,0.5468955395796727,0.6366525447903518,0.5858235991902095,0.5951954527979685,0.8998516798019409,0.5554555023258462,0.9888757467269897,0.8998516798019409,0.777566761365564,0.7723242646073338,0.7095585383020239
174,0.38022273778915405,0.13049423694610596,0.014519870281219482,0.04769599437713623,0.19390461490627753,0.2844127121038703,0.27723922762883935,0.19150301918923562,0.154252290725708,0.1860271893275052,0.011124253273010254,0.1676708459854126,0.11723185874309261,0.1114941026620947,0.15723997439758042
183,0.000747382640838623,0.03612631559371948,0.004556894302368164,0.003539144992828369,0.06095915189020773,0.1189147378819968,0.1265931842147755,0.04383821672584742,0.0004978179931640625,0.04397476069286069,0.011124253273010254,0.0334467887878418,0.02289914922232361,0.03492581032731412,0.04197120954122957
189,0.5367541015148163,0.13055419921875,0.02811145782470703,0.1250341534614563,0.37961715162403664,0.3253660068457388,0.342453821732307,0.40809704964774085,0.04516112804412842,0.2579054522126312,0.011124253273010254,0.03285259008407593,0.10789236765985011,0.10006412800907305,0.21679241759859558
195,0.9917503641918302,0.995275966823101,0.996190411504358,0.9945664098486304,0.8158898487397701,0.8341804665102749,0.8893920942754956,0.8340625321191015,0.9869776656851172,0.9264761955219645,0.9911004761233926,0.9926845449954271,0.9255954321392981,0.9066366417253681,0.8998127967528795
198,0.0019112229347229004,0.0010666251182556152,0.001528918743133545,0.0008661150932312012,0.01590668276261764,0.03365604946766154,0.0567635465917804,0.05508243441292204,0.0020769238471984863,0.0187620576635026,0.011124253273010254,0.0008661150932312012,0.0008661150932309791,0.02135504334518834,0.024846461645318896
199,0.000830531120300293,0.0007652044296264648,0.0005515217781066895,0.0012829303741455078,0.011390809746744557,0.037378081910921734,0.021465515283507597,0.014077414432902224,0.0018627643585205078,0.009956085937197287,0.011124253273010254,0.0016649365425109863,0.0014102723823388175,0.0014748136938980139,0.006141019078116261
203,0.006374001502990723,0.006060004234313965,0.004470646381378174,0.005257368087768555,0.16012126755232348,0.17875242323692364,0.19351842067194436,0.13986030663312377,0.00978165864944458,0.07824401077224569,0.011124253273010254,0.005257368087768555,0.005257368087768666,0.031484455923128984,0.06263898946829838
216,0.0007372498512268066,0.0007833242416381836,0.0005525946617126465,0.00118178129196167,0.030806061161996023,0.02578011894656984,0.038986514192655086,0.019432837755224308,0.0021650195121765137,0.013380611290573453,0.011124253273010254,0.016809278996909427,0.016809278996909427,0.01448443614232331,0.008880574499816607
228,0.012789368629455566,0.02367532253265381,0.010697782039642334,0.03784865140914917,0.06509005375670296,0.07955846441553893,0.12345847279455513,0.15072914339177435,0.005307495594024658,0.05657275050705521,0.011124253273010254,0.005307495594024658,0.013008367844583146,0.023753820190067554,0.04181219550651272
230,0.006755173206329346,0.004589855670928955,0.005076944828033447,0.006003737449645996,0.02404873792967277,0.05096246274656069,0.15182924369695106,0.05228474414023199,0.015164434909820557,0.03519059273090831,0.011124253273010254,0.006003737449645996,0.006003737449645996,0.014752122249233501,0.026352109339303653
232,0.8038334250450134,0.834362804889679,0.6074213981628418,0.4725608825683594,0.38357736883862154,0.3492066782160592,0.3206474168989907,0.42060305568303624,0.23552575707435608,0.4919709763752175,0.008899523876607418,0.43120941519737244,0.44499475136339484,0.41513609055946005,0.4205974169778389
243,0.009276211261749268,0.0034174323081970215,0.04258936643600464,0.005331575870513916,0.06154265043538676,0.07377453283658097,0.13623853531670382,0.13929429725649234,0.03350347280502319,0.05610756383629466,0.011124253273010254,0.005331575870513916,0.005080418666783659,0.03843381276036284,0.05029381045837622
250,0.03171771764755249,0.029268085956573486,0.13822448253631592,0.07006984949111938,0.21440181099184852,0.21826727899792842,0.2891601277806666,0.19407969730221675,0.054919540882110596,0.13778984350959245,0.011124253273010254,0.18819102662330223,0.19017460559870714,0.16899733998307032,0.13042809773623776
256,0.9714469909667969,0.9810169339179993,0.9641366600990295,0.9782719016075134,0.7636658558832472,0.7471904103239068,0.691936509665928,0.6682597368041456,0.9411157369613647,0.8563378595811035,0.9888757467269897,0.9411157369613647,0.9684288225998726,0.9489049065538799,0.9015484616388303
259,0.13365203142166138,0.2225126028060913,0.2276427149772644,0.16339504718780518,0.32910640173666483,0.21305284968804783,0.34830425703459966,0.19566733667364833,0.37053948640823364,0.24487474754822403,0.011124253273010254,0.16339504718780518,0.1633950471878055,0.19972425669226468,0.19811573394555215
267,0.0574263334274292,0.20815080404281616,0.17569220066070557,0.4327484369277954,0.4485237849382586,0.5294559438791602,0.5247604072566584,0.47284132927592104,0.37338781356811523,0.35810967266409555,0.011124253273010254,0.2117437720298767,0.381848862220151,0.37868775054039516,0.4206883146540492
269,0.0017783045768737793,0.0024149417877197266,0.014318227767944336,0.004057705402374268,0.25238420255504646,0.1085473909432213,0.1672563772161889,0.11758017616274552,0.00048828125,0.07431395640690158,0.011124253273010254,0.0021622776985168457,0.002753967731410123,0.017134443432111013,0.04144359769720607
284,0.03228919580578804,0.00884920358657837,0.03314295783638954,0.018318790942430496,0.23718801716174479,0.2423989956309598,0.301886970084286,0.26446254462087526,0.015622390434145927,0.1282398962336887,0.008899523876607418,0.022127436473965645,0.02250301241363261,0.02211369706925355,0.12295962967568802
287,0.04604998975992203,0.05761326104402542,0.1277119368314743,0.013852914795279503,0.19485219428861922,0.23370754627714432,0.11454415133435582,0.23207904228010295,0.027501197531819344,0.11643469268252699,0.008899523876607418,0.036326806992292404,0.1149913710067632,0.16117335265289678,0.12755020099250663
294,0.03204226493835449,0.014601945877075195,0.04821443557739258,0.024420738220214844,0.17926106241294237,0.20617675134535973,0.2025690289363027,0.15776182221917523,0.0569421648979187,0.10244335715830398,0.011124253273010254,0.024420738220214844,0.0244207382202144,0.07603191213502203,0.08674837487897058
4,0.062487173825502396,0.04414550960063934,0.3222450017929077,0.033975034952163696,0.2043791230260328,0.25592390551418787,0.3889030897839247,0.1658750010430267,0.3701672852039337,0.20534456941581322,0.009079364128410816,0.04578416049480438,0.07201862774638532,0.15359148802515016,0.17259242040849385
9,0.9603759050369263,0.9744455218315125,0.9708600044250488,0.9743994474411011,0.7146747562399736,0.7004829331888155,0.7524867291291438,0.7280135518075872,0.9845742583274841,0.8622570119363991,0.9891259670257568,0.9655255675315857,0.9595215378227977,0.9309510515546324,0.880145004481941
12,0.9501013047993183,0.9602172821760178,0.7451734840869904,0.3267948031425476,0.7469451719911921,0.7161986233620685,0.7723933668802716,0.6063098906892528,0.6994721591472626,0.7248451206972135,0.010874032974243164,0.7974973767995834,0.607918153423908,0.7352288467745194,0.7115449678161061
31,0.7085744738578796,0.879774697124958,0.6468097269535065,0.5692256689071655,0.6268262199269683,0.7082921321368569,0.6431049907744772,0.7281272427505376,0.7691854387521744,0.6977689545760584,0.9909206358715892,0.7691854387521744,0.734403432396231,0.7230815865287766,0.6615684955635495
32,0.9805171713232994,0.9924971386790276,0.9661902263760567,0.9532455317676067,0.8388230034986668,0.8080484966259198,0.8315833777093237,0.7941598652394461,0.9011635780334473,0.8962475988058658,0.9909206358715892,0.9532455317676067,0.9776055497424455,0.9656491149609597,0.9199215896207744
35,0.8465122282505035,0.8030482828617096,0.5010029077529907,0.9550837315618992,0.7439501416176011,0.7567829266780874,0.723635242369206,0.745389394643313,0.2775670886039734,0.7058857715932538,0.9909206358715892,0.9550837315618992,0.7319867052074815,0.7993844876499755,0.779336682394597
41,0.08348804712295532,0.17952004075050354,0.014109818264842033,0.03783582150936127,0.17267631331135008,0.14777986507888927,0.11895886233065969,0.16717977473002907,0.05868286266922951,0.10891460064086886,0.009079364128410816,0.05868286266922951,0.1019575534074105,0.11927501593467783,0.07999634965539965
47,0.017236024141311646,0.019454577937722206,0.13794644176959991,0.12071845680475235,0.23278279567151688,0.17194039483427673,0.1750944748975173,0.1951727926044242,0.09745178371667862,0.12975530470864444,0.009079364128410816,0.012578711844980717,0.016073359427204045,0.06249960124989666,0.10249691912953506
51,0.019503945484757423,0.010164844803512096,0.08522988855838776,0.018738308921456337,0.13568712311059328,0.0645181937321812,0.07804588154476766,0.10395170885886079,0.004599881358444691,0.057826641819217914,0.009079364128410816,0.004599881358444691,0.013885180207466322,0.015808988130658917,0.05008679656960428
53,0.00795284379273653,0.0034355020616203547,0.010493491776287556,0.003874796675518155,0.14125339212726126,0.1462732440843428,0.10683458791241066,0.13377561024873494,0.015748577192425728,0.06329356065237089,0.009079364128410816,0.0023222730960696936,0.003031244579081733,0.02718396454885809,0.05966778014855112
61,0.0013942947844043374,0.0035730290692299604,0.006384686566889286,0.0039051587227731943,0.07424932034739949,0.05450295091048678,0.06208562046656268,0.10975880372888427,0.012296113185584545,0.036461108642468286,0.009079364128410816,0.0037980659399181604,0.004162227346872289,0.015013063844574142,0.036902900278586906
76,0.027461230754852295,0.9712412431836128,0.3228621482849121,0.8952981010079384,0.36097030751077497,0.47203121957222816,0.5039229357806945,0.40714479651336044,0.2430477738380432,0.46710886182737965,0.9909206358715892,0.2430477738380432,0.6192923938605279,0.5628771279632945,0.5052080103885681
78,0.3870288133621216,0.36086025834083557,0.828571617603302,0.9422107934951782,0.5341870761577394,0.48000594912601985,0.5193617527030718,0.6489506037714493,0.46396604180336,0.5739047673736752,0.9891259670257568,0.46396604180336,0.6915498563036417,0.7223910208014152,0.7058832440177382
82,0.017850443720817566,0.00513487821444869,0.03724660724401474,0.0167766772210598,0.14729357516076905,0.15354283625756115,0.2210392721677047,0.18229621075196645,0.0301124919205904,0.0901436658509925,0.009079364128410816,0.0167766772210598,0.02086736508130335,0.03444020639820788,0.08507365849010061
86,0.10417753458023071,0.14022845029830933,0.13130056858062744,0.024742066860198975,0.4769386963494159,0.340053706591427,0.3103063325391625,0.27950726669052217,0.0893251895904541,0.2107310902311498,0.010874032974243164,0.024742066860198975,0.024742066860198975,0.03741270099533367,0.14343687241394298
91,0.9198577702045441,0.39354920387268066,0.09826231002807617,0.5963056087493896,0.44973657453225646,0.35812064816240163,0.1883860201228228,0.38662844589494927,0.04131662845611572,0.3813514677803596,0.9909206358715892,0.04131662845611572,0.31105792332430326,0.3502251242860267,0.3594761167115854
99,0.41252440214157104,0.6010916829109192,0.8616029620170593,0.22465786337852478,0.4411592269583602,0.4756543441046581,0.45308117531208764,0.4796038212519433,0.4269821345806122,0.4862619569617485,0.009079364128410816,0.4269821345806122,0.45650360537012713,0.4648056036067006,0.37075824180150746
103,0.040001749992370605,0.1545875072479248,0.003193974494934082,0.9703931156545877,0.20793729862347077,0.35238319285461384,0.13069062114793195,0.5319841447701246,0.015485703945159912,0.2674063676367909,0.9909206358715892,0.015485703945159912,0.12087962070286762,0.2984311823858776,0.31073876981231874
104,0.0015651077264919877,0.010347798466682434,0.0065629370510578156,0.0013252426870167255,0.1049878000415752,0.18395854328893266,0.16657563147514434,0.15172480224950466,0.004078693687915802,0.07012517296381351,0.009079364128410816,0.009312502108514309,0.007463283557220542,0.005560657667576243,0.08393532613820343
111,0.5378411412239075,0.19925357401371002,0.25098946690559387,0.014419620856642723,0.4501350332385366,0.4772252256791342,0.43421952619381526,0.3895089695084211,0.08736424893140793,0.31566186739457436,0.009079364128410816,0.0825183242559433,0.06133900382802651,0.08649496435650408,0.19539620201111246
116,0.0007697069086134434,0.002284271875396371,0.0010397948790341616,0.001230470254085958,0.053821961932993066,0.06735946309140799,0.07478573330855647,0.040479751326009436,0.0013313593808561563,0.02701139032855034,0.009079364128410816,0.0006262216484174132,0.0008808440366525746,0.007441661676844203,0.01553997096614849
118,0.06495003402233124,0.011355497874319553,0.0283318180590868,0.03630974143743515,0.21648389664791548,0.2859661424160844,0.1851441706979373,0.2795756652630844,0.013265639543533325,0.12459806732908084,0.009079364128410816,0.08692256361246109,0.08759416793579174,0.11492107805084106,0.17013351532458398
120,0.0162656232714653,0.10332724452018738,0.038454052060842514,0.02827945351600647,0.09256661673261105,0.16664935851076224,0.1733523762680727,0.13475789161369714,0.0038644461892545223,0.08416856252032215,0.009079364128410816,0.02827945351600647,0.025193771260302845,0.041248557792557206,0.06576915713508766
124,0.001921036746352911,0.005827269982546568,0.007543385028839111,0.0024452086072415113,0.09995774527982987,0.06937157887972618,0.06740939579104588,0.055860539000979544,0.005930711980909109,0.03514076347749674,0.009079364128410816,0.0024452086072415113,0.0024452086072415113,0.0031153530624574294,0.024697357001708515
126,0.22018420696258545,0.5843445956707001,0.7920358926057816,0.03840130567550659,0.44487511041581096,0.5362170284731873,0.5674416041983539,0.4482731774325408,0.48074132204055786,0.45694602705278053,0.010874032974243164,0.3570516109466553,0.5124170581499737,0.4300684040390974,0.45294774226458645
131,0.024678757414221764,0.0082445302978158,0.008546839468181133,0.010966199450194836,0.18226614235418157,0.19503272101740549,0.13960815542025404,0.19285126882997794,0.00893665011972189,0.08568125159688383,0.009079364128410816,0.010966199450194836,0.010289960656963713,0.010485663368219511,0.089820719544049
137,0.004694805946201086,0.01037406362593174,0.002888832474127412,0.004410814959555864,0.09228594224607216,0.0734526391853028,0.1694558010065103,0.08665400809594813,0.0019168785074725747,0.049570420671902454,0.009079364128410816,0.006930891424417496,0.005278338729485503,0.005428299657976331,0.04191316072174709
138,0.06219147518277168,0.21578453481197357,0.04614916816353798,0.053168270736932755,0.19077594968350658,0.22655490913498988,0.3769773826754904,0.24488502554879282,0.0652974471449852,0.1646426847869979,0.009079364128410816,0.0652974471449852,0.1660484831792623,0.19438158790338744,0.13907921479487345
141,0.0016690086340531707,0.010824359022080898,0.005892797373235226,0.016683686524629593,0.0786892099264195,0.04454263345016932,0.06127929635589074,0.10317475814483873,0.0032687680795788765,0.036224946390099565,0.009079364128410816,0.0032687680795788765,0.008085739237895453,0.007301827508144787,0.03606166571372742
142,0.0014480609679594636,0.0035194915253669024,0.0008400276419706643,0.0030181906186044216,0.04754033770751183,0.035674801196089595,0.0373272213759174,0.0370526602849958,0.0015067991334944963,0.018658621161323396,0.009079364128410816,0.0015067991334944963,0.0025330832122198036,0.009350683773165449,0.018064493841368854
144,0.07203707098960876,0.30862438678741455,0.22656315565109253,0.16809040307998657,0.21592992021567817,0.4214664419745322,0.2501548502289551,0.3763234605313912,0.17530733346939087,0.24605522476978336,0.009079364128410816,0.037359386682510376,0.07332047386328111,0.12307121856815723,0.18855371116949265
155,0.07326024770736694,0.060589611530303955,0.12340247631072998,0.27950263023376465,0.36933054771176743,0.43616520984881746,0.49738847054986746,0.4903898687541345,0.35109221935272217,0.2979023646666083,0.010874032974243164,0.35109221935272217,0.29048156448487916,0.2841840318244765,0.3121579752767605
161,0.002558469772338867,0.005280971527099609,0.00810617208480835,0.005435347557067871,0.03285244417566313,0.09159803047775095,0.08029888454364997,0.028737901925636633,0.007488250732421875,0.02915071919960414,0.010874032974243164,0.007488250732421875,0.020631238390132922,0.023689089133629215,0.017379109022819472
