,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.4411541223526001,0.5615233778953552,0.3311786651611328,0.21804437041282654,0.48401108290834016,0.44356032922359817,0.46332568307220723,0.42445568219249763,0.45347583293914795,0.42452546068418956,0.008988763205707073,0.48697999119758606,0.31194598371411264,0.34908194288203115,0.3783568704434493
176,0.8836219906806946,0.4538806676864624,0.9267739057540894,0.8098970055580139,0.7173518826025571,0.7201255602879643,0.6455426858502843,0.6968569766433542,0.7530324459075928,0.734120346774557,0.989001989364624,0.7530324459075928,0.8167774394268077,0.7626974378030187,0.7381130528996694
179,0.015093088150024414,0.01543658971786499,0.0014879107475280762,0.024169623851776123,0.1893594347837404,0.2257356006152379,0.046845576114904586,0.16677421043987195,0.00818634033203125,0.07700981941699775,0.010998010635375977,0.014554023742675781,0.06124171183111815,0.0881900260305456,0.07526594194218861
180,0.005886852741241455,0.014912545680999756,0.005959987640380859,0.05695921182632446,0.18952734598780485,0.13534193691298968,0.09636198805877161,0.26167959143031494,0.014726221561431885,0.08681729798225106,0.010998010635375977,0.014726221561431885,0.026902976515168597,0.07027268940148268,0.11848272578049102
181,0.07084482908248901,0.14071184396743774,0.07007735967636108,0.19030171632766724,0.49110154307954934,0.5206355062976487,0.43623545231819094,0.48062081131383183,0.05599266290664673,0.2729468583299803,0.010998010635375977,0.06606340408325195,0.09943979531917246,0.15690159269097648,0.24828684557354785
191,0.2788081467151642,0.2225816249847412,0.4229889214038849,0.47209250926971436,0.23286665970138298,0.2736990539325103,0.17977378413138598,0.23444475754689864,0.5025554299354553,0.3133123208467931,0.008988763205707073,0.5025554299354553,0.4774941010907673,0.47843673628389943,0.38312636890663576
192,0.0008003115653991699,0.035764336585998535,0.0022240281105041504,0.0007700920104980469,0.07714421830542662,0.04006379831686746,0.024522375804033825,0.04763381743482997,0.0021401047706604004,0.025673675878246465,0.010998010635375977,0.0005909204483032227,0.0011579393760998702,0.0022284701931490902,0.027646124306862307
202,0.011718451976776123,0.018132328987121582,0.07950985431671143,0.007937371730804443,0.19283868271743532,0.2817491038588432,0.32894019438040245,0.2473883670073591,0.010371029376983643,0.13095393159471527,0.010998010635375977,0.009404301643371582,0.009158877633128837,0.05003445841642351,0.10374865354479179
205,0.8440174460411072,0.8563524633646011,0.5105387568473816,0.6141577363014221,0.6952563259718614,0.6908888276817648,0.8047634424720781,0.7566454741415591,0.6565216183662415,0.7143491212431131,0.9910112367942929,0.5966783761978149,0.6025058180030473,0.6107165117925244,0.6716047239875811
207,0.9699798822402954,0.9682683348655701,0.9925352334976196,0.9805558323860168,0.8100352368214573,0.7346974256433276,0.8283395773019947,0.7625706407529671,0.9698066115379333,0.8907543083385758,0.989001989364624,0.9971405267715454,0.9961240688959754,0.9878481222948019,0.9125659466272922
213,0.000394284725189209,0.006943881511688232,0.004224717617034912,0.002998650074005127,0.06925357857280079,0.1168032124738011,0.14205478419072937,0.1898186147965929,0.0028226375579833984,0.05947937350220278,0.010998010635375977,0.002232670783996582,0.0026684424966724185,0.0037883214564975454,0.0709763257299898
215,0.07628849893808365,0.3939524292945862,0.3100437521934509,0.17511142790317535,0.2264712134925107,0.4770175855075287,0.39919977314379934,0.3467657712557709,0.281130313873291,0.29844230728913296,0.008988763205707073,0.281130313873291,0.21393072264519442,0.2929932385000052,0.3011995012495696
219,0.0059580206871032715,0.00709003210067749,0.0011039972305297852,0.011447429656982422,0.09861927791925129,0.12946701897136703,0.1970490868212884,0.1663469986135382,0.0031212568283081055,0.06891145764767177,0.010998010635375977,0.010032176971435547,0.05983630916351901,0.07286490612921903,0.08251920892105402
223,0.9850355386734009,0.9786844849586487,0.9749674201011658,0.9921095967292786,0.6519483049361046,0.6677072193027703,0.6522090548082492,0.745023246762235,0.9626411199569702,0.8455917762476471,0.989001989364624,0.9790639281272888,0.9896215521836091,0.9848498499141887,0.8947432292052481
225,0.009265661239624023,0.0021355748176574707,0.002821207046508789,0.0028799772262573242,0.03557685314341685,0.015464205075969906,0.03018976136413687,0.10634850274300489,0.0029183030128479004,0.023066671741047113,0.010998010635375977,0.004705488681793213,0.004108374368447132,0.003628250285815815,0.024110864160321377
227,0.9011023640632629,0.9674029350280762,0.9922544956207275,0.9465388655662537,0.48972003990262897,0.6112982477344996,0.6968606745988818,0.7217581069870405,0.9755324125289917,0.8113853491144847,0.989001989364624,0.9755324125289917,0.9571549839574651,0.8869390807218903,0.864811572423718
229,0.0024605989456176758,0.00147247314453125,0.0036286115646362305,0.00907045602798462,0.06287877820852672,0.07349985569985573,0.03715398941157333,0.11588947541597339,0.0022713541984558105,0.03425839917968386,0.010998010635375977,0.00907045602798462,0.0054600417084951225,0.005743080792030675,0.04807160273417477
233,0.9979236125946045,0.9954031705856323,0.9971621036529541,0.9921918511390686,0.9010845672367922,0.8723184303436412,0.8846238803971339,0.7878936080088071,0.9939913153648376,0.9358436154803856,0.989001989364624,0.9939913153648376,0.9851522436311797,0.9620888749747586,0.8935384130484137
237,0.008476614952087402,0.0059667229652404785,0.003504931926727295,0.006649911403656006,0.06403434304830202,0.029051893554962627,0.04071906012657589,0.04725069508360202,0.010890007019042969,0.02406046445335519,0.010998010635375977,0.005553126335144043,0.005277113230239827,0.006625677412409603,0.03163202597005854
240,0.05231577157974243,0.0041921138763427734,0.003290534019470215,0.00456690788269043,0.12760531098093864,0.10329136826867258,0.07684824039529803,0.06269556703869095,0.004005551338195801,0.0487568183755602,0.010998010635375977,0.0032907724380493164,0.0027687096978024073,0.003353705337766688,0.027974616983990508
245,0.023134350776672363,0.12717223167419434,0.007695138454437256,0.0012837648391723633,0.1844283614640202,0.27435147730454656,0.2050086005542915,0.14209751037773122,0.002545773983001709,0.10752413438089639,0.010998010635375977,0.002545773983001709,0.0015861063827196098,0.03629156671072975,0.06611847493075507
247,0.0061081647872924805,0.018127739429473877,0.011887729167938232,0.03406369686126709,0.15194156932600877,0.11587903576583758,0.26633528154449493,0.28769701908718015,0.034666597843170166,0.1029674259791848,0.010998010635375977,0.026395678520202637,0.02761303538913884,0.03022795486510721,0.13642130834567423
253,0.05730824172496796,0.12826623022556305,0.0555400587618351,0.03671421483159065,0.20951526022327407,0.31293450224733804,0.14429959163074385,0.20022844803189876,0.06320015341043472,0.13422296678751625,0.008988763205707073,0.03126692399382591,0.03520322218537329,0.0409801783975803,0.10404561334709664
261,0.7262333631515503,0.778689444065094,0.3753221035003662,0.2024793028831482,0.4785460159887338,0.519289379583013,0.43956844809091694,0.40940387353061425,0.14507006108760834,0.4527335546534494,0.008988763205707073,0.2024793028831482,0.17797306709425947,0.2858382652815462,0.331492239614216
288,0.18963605165481567,0.030200541019439697,0.016750454902648926,0.07375156879425049,0.39616630572746725,0.3793320043663406,0.365538604230603,0.1904377931840736,0.08481705188751221,0.19184781952968347,0.010998010635375977,0.07375156879425049,0.07101640720386737,0.06525931668043206,0.1233832766547669
291,0.013653337955474854,0.01587843894958496,0.022235989570617676,0.13190722465515137,0.2887532468995532,0.22268842237213926,0.13462072809803816,0.14492953172888168,0.10251760482788086,0.11968716945081355,0.010998010635375977,0.19653719663619995,0.1638394401916099,0.15879654036253488,0.18173642337943885
5,0.2274446040391922,0.14817282557487488,0.054180487990379333,0.6245955228805542,0.24598677903276778,0.3108079375314288,0.3722264552540006,0.3300878558977298,0.6737691164016724,0.33191906495584445,0.9893404841423035,0.22788307070732117,0.4316569300675663,0.4618842084119176,0.44157470786959174
16,0.10057412087917328,0.772961437702179,0.774025559425354,0.47791463136672974,0.19984547273186792,0.4019591466704015,0.27537229982757644,0.3555247024551365,0.48533445596694946,0.4270568696694853,0.9893404841423035,0.09249213337898254,0.2968779240731545,0.3136918522314008,0.32554226444262646
19,0.01076130848377943,0.004144840408116579,0.0044622584246098995,0.006967440247535706,0.10503644215923645,0.13773969287437454,0.06758352614884891,0.0739949810973371,0.003939867950975895,0.04607003975497939,0.009196487255394459,0.003939867950975895,0.028813805169640126,0.046559469082484664,0.0379677630824508
26,0.03094702959060669,0.02592533826828003,0.023222148418426514,0.05983102321624756,0.14822668559510666,0.18714524796308463,0.17381311509286324,0.27179789986666303,0.03938025236129761,0.10669874893028622,0.010659515857696533,0.03938025236129761,0.0968768045558217,0.14832398710448802,0.1293894660769095
29,0.08421045541763306,0.0071191564202308655,0.02753572352230549,0.010458623990416527,0.25838963316841834,0.26835221813844196,0.2421433732831941,0.30364099622867724,0.02763812616467476,0.13660981181488804,0.009196487255394459,0.01020660251379013,0.007598527790700254,0.04306436742881503,0.09413256470905083
34,0.9177878350019455,0.9910946367308497,0.5274029970169067,0.9128634929656982,0.7986029614048273,0.7086529957001941,0.7578840544330283,0.6647502717952205,0.9283695220947266,0.8008231963492665,0.9908035127446055,0.6048181056976318,0.8181776449230223,0.8213285046310126,0.8006960099868891
46,0.014274215325713158,0.0014842142118141055,0.007033728528767824,0.0030774567276239395,0.08000850845168692,0.0664138098032926,0.0993902761833298,0.10340559242642668,0.004160234238952398,0.042138670655289714,0.009196487255394459,0.03303176909685135,0.013618781330615715,0.04786926265184849,0.05958009843660691
54,0.4895620048046112,0.9102329015731812,0.622397243976593,0.6319377422332764,0.2739688377127855,0.3603236546807501,0.5539217826071285,0.36496567808925073,0.2337982952594757,0.4934564601041169,0.9893404841423035,0.7785489559173584,0.5262378338000109,0.5946132971761457,0.533922599145949
55,0.047595296055078506,0.19355662167072296,0.033586565405130386,0.24079632759094238,0.12668041930414753,0.13592773149193266,0.1887215345422646,0.0944153008614812,0.15443630516529083,0.13507956689855458,0.009196487255394459,0.1144153008614812,0.12167036945563756,0.12205997144580863,0.1721645653631013
58,0.0661901980638504,0.04067499563097954,0.04638036713004112,0.05431947112083435,0.07190296494754699,0.1306286985408738,0.2035122840144149,0.08147257643785172,0.04665779694914818,0.08241548364839343,0.009196487255394459,0.05488990992307663,0.05432769384132901,0.06309638465951216,0.07101064110949604
62,0.06540670245885849,0.016990914940834045,0.06363736838102341,0.06395985186100006,0.10198499017193757,0.13910858138470392,0.10558277731249642,0.13784801299432037,0.10412286967039108,0.08873800768617393,0.009196487255394459,0.07863267511129379,0.11724967961451813,0.12236967801542709,0.10310617305861416
65,0.03494909405708313,0.09670419245958328,0.10467749089002609,0.09711980074644089,0.12225993412894536,0.10848179268467732,0.30692399339880777,0.0822681235877793,0.04053908586502075,0.11043594531315154,0.009196487255394459,0.08646723869347017,0.08507160487326287,0.09726051242272178,0.09096445758624343
68,0.05203256756067276,0.03421703726053238,0.018292462453246117,0.02482610009610653,0.07454611896788665,0.1006572025483225,0.2958245189495832,0.09075473694007927,0.02148653194308281,0.07918191963550136,0.009196487255394459,0.35348108410835266,0.2628198669310615,0.1901538879724926,0.13666209093299692
69,0.07711520791053772,0.06989791989326477,0.06201085448265076,0.04846743121743202,0.13541814961922768,0.13982600803328046,0.18826925849819745,0.10814937080565379,0.02906055562198162,0.09535719512024737,0.009196487255394459,0.12926424310451842,0.12700135917396044,0.11095929859044015,0.08746395535750505
72,0.054853349924087524,0.01793142966926098,0.010846944525837898,0.024583643302321434,0.3171747211630885,0.3134550173944362,0.19652719372365293,0.29871599053711223,0.02433173358440399,0.13982444709157796,0.009196487255394459,0.002195383422076702,0.010010238201985662,0.1076298988783354,0.12111993756751616
75,0.8960829824209213,0.7282977998256683,0.9692961256951094,0.7540678977966309,0.44299380295449753,0.5330083763589382,0.46060116277230256,0.4686643254886902,0.49193596839904785,0.6383276046346451,0.9908035127446055,0.5965648293495178,0.5420877392579222,0.5038928910813651,0.523166258255665
85,0.005082789808511734,0.010430295951664448,0.009357008151710033,0.013936588540673256,0.19636086206424547,0.13897815767274985,0.2075833458619693,0.21078988161472573,0.025528782978653908,0.09089419029387819,0.009196487255394459,0.011628570035099983,0.01210642573210476,0.0445137752114753,0.08191707777803842
87,0.9871790204197168,0.9950001072138548,0.993780349381268,0.8914925456047058,0.8730698150466121,0.82780670032859,0.8964656570140999,0.776088730187743,0.9930685572326183,0.9148834980476899,0.9908035127446055,0.9902773750945926,0.9575218693601331,0.9704900052055907,0.9327678216574234
89,0.04577932506799698,0.053480762988328934,0.11146280914545059,0.02290736511349678,0.17215076480485525,0.15579532329400525,0.14449509824423085,0.10845784458021068,0.016370858997106552,0.09232223913729798,0.009196487255394459,0.02290736511349678,0.05306263752525866,0.06452775381506444,0.07238799770138296
93,0.9863913515582681,0.9725168403238058,0.9847888238728046,0.9957633162848651,0.8530116975194234,0.8060291672392276,0.847029112304233,0.8771875609973858,0.9967847233638167,0.9243891770515366,0.9908035127446055,0.9958407594822347,0.9932930581407959,0.9673822979936942,0.9438599509764045
97,0.0092729227617383,0.024293094873428345,0.03437650576233864,0.021799424663186073,0.15597266970175502,0.13648076589107244,0.09095300752384622,0.06934521497368937,0.004639883525669575,0.06079260996408044,0.009196487255394459,0.07827480882406235,0.05036300889761034,0.03727965225070319,0.05273097687419126
100,0.8312500715255737,0.9964594568591565,0.9722156245261431,0.8888585492968559,0.6390927759044636,0.7898555477138135,0.7309402454986652,0.7824386396236362,0.9962843400426209,0.8474883612212144,0.9908035127446055,0.6814691533516143,0.7453378395148478,0.7958895282999456,0.8032937875327303
101,0.0467437244951725,0.041062384843826294,0.02868751995265484,0.04368208721280098,0.17610056628283474,0.13554829871572122,0.16455585510660442,0.09263522272463842,0.2257320135831833,0.10608307476860408,0.009196487255394459,0.12244267173843092,0.11015864362922645,0.1331161779030979,0.13445878614746254
110,0.015103437937796116,0.015083158388733864,0.025471480563282967,0.015616261400282383,0.07629683438684653,0.11795272879329283,0.09152332809806482,0.05321217187501629,0.005521372891962528,0.04619786381503092,0.009196487255394459,0.015616261400282383,0.029019199393776354,0.0365791882944826,0.044553286981875474
112,0.07583914697170258,0.015836210921406746,0.46203938126564026,0.08517257869243622,0.12647888440939586,0.17132697218691825,0.16228022933943126,0.12667600664184198,0.07717989385128021,0.1447588115866726,0.009196487255394459,0.08517257869243622,0.0851725786924362,0.10028405053537354,0.1019448279076888
119,0.04953901097178459,0.08869285136461258,0.030160848051309586,0.004214775282889605,0.24300438839729396,0.2866567836945562,0.11492472029085286,0.09501483634308901,0.005683383904397488,0.10198795536675401,0.009196487255394459,0.03270119056105614,0.03529276629392687,0.07546720353666024,0.12101104154582937
139,0.06618714332580566,0.0037932898849248886,0.003609154839068651,0.00447853934019804,0.2340618947807631,0.16485115133223727,0.16438903384486675,0.09384782543250501,0.006805719807744026,0.0824470836209015,0.009196487255394459,0.131480872731763,0.07718819998809091,0.04992382555251245,0.05522923330142083
140,0.014212883077561855,0.06602960079908371,0.024167301133275032,0.05155046284198761,0.07833485355986668,0.2761996976162621,0.13483004426447473,0.09956009717372867,0.012791969813406467,0.08418632336440522,0.009196487255394459,0.08890538412605035,0.06947411499503416,0.05566715981176372,0.10779989787333275
145,0.009179236367344856,0.011358249001204967,0.009003407321870327,0.014497713185846806,0.06504971338597627,0.04923631231510561,0.04284773101436633,0.06793738014141934,0.006055231671780348,0.030573886044990537,0.009196487255394459,0.006505958270281553,0.007826650285945676,0.016453600795332035,0.029517106769265153
148,0.11270203441381454,0.025210203602910042,0.11925244331359863,0.07809800654649734,0.11246327858474928,0.1438497416314821,0.2382446665809946,0.13458197825887197,0.027848126366734505,0.11025005325551701,0.009196487255394459,0.027848126366734505,0.06409816307893154,0.07796304219373688,0.09905197996859942
149,0.06264320015907288,0.026260897517204285,0.1598416268825531,0.0918073058128357,0.24435219571389144,0.24618200336882207,0.2341794289193318,0.1912632983963844,0.062064278870821,0.1465104706267685,0.009196487255394459,0.0918073058128357,0.09088657361341906,0.09906048609139173,0.12348727106185571
152,0.010937079787254333,0.004764535930007696,0.014495600014925003,0.0032103320118039846,0.0673591456487968,0.09793299520205634,0.20968484272216437,0.05837613237725813,0.0018880957504734397,0.0520720843827489,0.009196487255394459,0.0694545578277766,0.06309924915202304,0.053874543060729724,0.034031848914249256
157,0.11108869314193726,0.6216438114643097,0.33420330286026,0.21825861930847168,0.24418913104439421,0.4662027186622001,0.4714198660273019,0.391766627928019,0.5612099170684814,0.37999807638948613,0.010659515857696533,0.3037319779396057,0.31647682993312265,0.31141531666243094,0.36107648811837467
158,0.006590843200683594,0.00926518440246582,0.010294973850250244,0.006907343864440918,0.05445420807262924,0.12198106879654158,0.08606307484785747,0.2146432718632838,0.0114973783493042,0.057966371916384096,0.010659515857696533,0.01819002628326416,0.010905956132120309,0.055534237053038726,0.10234459993871625
159,0.0029240846633911133,0.01373976469039917,0.04207956790924072,0.0018298625946044922,0.03577470655992332,0.16208269776537032,0.05530280706472834,0.03842487331582489,0.0033255815505981445,0.03949821623489783,0.010659515857696533,0.03521325796965191,0.014049863129028672,0.015822919796738888,0.02216938711720129
170,0.02292168140411377,0.008596718311309814,0.006118059158325195,0.005176067352294922,0.06134614946457051,0.24057381676986567,0.03182815268684824,0.07424566610011718,0.017704308032989502,0.05205673547560387,0.010659515857696533,0.007097780704498291,0.02716369931523621,0.031625585520885235,0.03765704869132025
177,0.9991440773010254,0.9994630217552185,0.9982855916023254,0.9988359808921814,0.9635503045715894,0.9814027944934557,0.9696303962980909,0.9646146161771663,0.998646080493927,0.985952540398331,0.9893404841423035,0.9993252754211426,0.998853380461634,0.998896653712456,0.984260386544654
185,0.24379414319992065,0.2075178623199463,0.5879561007022858,0.858476847410202,0.3628681610868377,0.41924620447743666,0.42317715336619677,0.6105487344070706,0.6341865658760071,0.4830857525384337,0.9908035127446055,0.422912061214447,0.6058139847357774,0.5856227251843584,0.5611142322705709
186,0.1522434949874878,0.07500845193862915,0.09818112850189209,0.09928631782531738,0.19659101035416826,0.251807813740207,0.42163421316513494,0.29410330133116513,0.10246849060058594,0.1879249136049542,0.010659515857696533,0.18382948637008667,0.1519898764389782,0.18877762029855671,0.19048614963890242
187,0.000841975212097168,0.0014063715934753418,0.0009903907775878906,0.0006208419799804688,0.03859885509227601,0.029151706876984873,0.01913291459161015,0.025335694381840024,0.00031304359436035156,0.012932421566690253,0.010659515857696533,0.001071155071258545,0.0008225871297669052,0.0007431400969317714,0.014029818548709105
190,0.3774380087852478,0.5526286065578461,0.8588887006044388,0.7477866411209106,0.4306357049740569,0.449262043639874,0.5202897061372778,0.5297327691107603,0.13182950019836426,0.5109435201254197,0.9908035127446055,0.46516865491867065,0.3746352876790544,0.4521844888463872,0.4988533670289058
193,0.044179558753967285,0.08128011226654053,0.010379195213317871,0.043047308921813965,0.22720078843298652,0.2912793962190686,0.3596783748349387,0.22626171512239623,0.04994851350784302,0.14813944036365254,0.010659515857696533,0.23976999669589516,0.23202250264254642,0.19728898197861278,0.1383544781000703
194,0.002568662166595459,0.004233241081237793,0.0009222030639648438,0.0017319917678833008,0.09804868222592689,0.07266381017549561,0.08654875159124809,0.16409915962922283,0.0007149577140808105,0.04794793993507285,0.010659515857696533,0.007355213165283203,0.0036989612816858974,0.03635726630054559,0.07712353172814557
200,0.0010398626327514648,0.0005815029144287109,0.00046694278717041016,0.0016890764236450195,0.03107657215163695,0.035738294775780055,0.09450321476637769,0.05674682826711164,0.00029844045639038086,0.024682303908365812,0.010659515857696533,0.00041228532791137695,0.0008174206042034227,0.004351853350752832,0.01731593031362877
206,0.0014113783836364746,0.0040267109870910645,0.0020478367805480957,0.0022052526473999023,0.0215349054849705,0.043647634855898065,0.06496770357541737,0.13505910579047664,0.0006129741668701172,0.030612611408034247,0.010659515857696533,0.0005292296409606934,0.02864775870501468,0.033256167349925536,0.04134527867564719
224,0.0031705498695373535,0.0028069615364074707,0.0031768083572387695,0.016145646572113037,0.03342536191878276,0.07290513927943554,0.4325680709032741,0.11708694419597454,0.03032475709915161,0.07906780441465724,0.010659515857696533,0.016145646572113037,0.21676026339054633,0.17733746046046495,0.1707151820202546
231,0.005941460840404034,0.012146609835326672,0.014116845093667507,0.02153220772743225,0.2836548341452525,0.36080659971243423,0.17864581200247912,0.25949813684836065,0.006926557514816523,0.12702989596890815,0.009196487255394459,0.006033056415617466,0.012479817724981824,0.010817043576746128,0.1013587577316501
235,0.045830726623535156,0.044097900390625,0.026354849338531494,0.3923494815826416,0.24711249934276258,0.13713126712551638,0.21047930175820584,0.31337171017785803,0.01100766658782959,0.15863726699194508,0.010659515857696533,0.049948811531066895,0.17071930359411547,0.21555583988471716,0.22371803362039655
241,0.01361691951751709,0.011881768703460693,0.0013225674629211426,0.01813441514968872,0.2527641188670473,0.11040264812395695,0.11421953066468793,0.11377167380710562,0.011648356914520264,0.07197355546787841,0.010659515857696533,0.01813441514968872,0.08050380423508186,0.11886539524207773,0.07760301633778588
242,0.13292455673217773,0.07891041040420532,0.018026113510131836,0.039898455142974854,0.15076235599177457,0.30343908035618183,0.04415730284208552,0.292144545939252,0.21937215328216553,0.14218166380010547,0.010659515857696533,0.03508412837982178,0.12742851026229185,0.1402734932842986,0.21462672486722145
255,0.08944296836853027,0.04943317174911499,0.30911725759506226,0.4805646538734436,0.37569687943293495,0.31146569407177804,0.2523030873376537,0.25571890451497437,0.1895596981048584,0.2570335905609278,0.010659515857696533,0.4805646538734436,0.46102348892857914,0.3503329039433327,0.35182302480949446
257,0.38171762228012085,0.912533201277256,0.935279093682766,0.8225352466106415,0.6126468951670552,0.6525473924464531,0.6340305666062991,0.5314819642948554,0.5514258742332458,0.6704664285109659,0.9908035127446055,0.7233399450778961,0.6876458299393153,0.7330710442432469,0.6482127218719579
262,0.19098597764968872,0.44802796840667725,0.6539049744606018,0.9425129480659962,0.3473123114988441,0.3688164058202805,0.5609252794548935,0.3914788759714931,0.364424467086792,0.47426546760169636,0.9908035127446055,0.9425129480659962,0.6951113671501875,0.6745288741580933,0.5556446944373901
272,0.10682425647974014,0.33424025774002075,0.26684999465942383,0.3611554503440857,0.4109632354777463,0.40342942307585405,0.3832965244027887,0.3245337489417734,0.5747784972190857,0.3517857098156132,0.009196487255394459,0.5747784972190857,0.3741358542220065,0.35623095971883456,0.3544148765324732
273,0.0020072460174560547,0.002097487449645996,0.0011110901832580566,0.003938734531402588,0.039080123823544755,0.13617253696678633,0.030284429743125063,0.12589006512498546,0.0014617443084716797,0.03800482868318622,0.010659515857696533,0.0040787458419799805,0.003715526619433085,0.034322502967763846,0.04772389806746524
275,0.8077981472015381,0.1523236483335495,0.6613863706588745,0.47857728600502014,0.5454424753119818,0.4917432897687841,0.5375675175678465,0.43377275709827146,0.3363874852657318,0.4938887752457331,0.9893404841423035,0.4813635051250458,0.431094609789331,0.447861947316524,0.43591265289409853
283,0.035296857357025146,0.026925325393676758,0.03439974784851074,0.031295180320739746,0.291812957698781,0.32836423450692054,0.2802978058650286,0.22089355929662835,0.05753368139266968,0.14520214996444228,0.010659515857696533,0.027700304985046387,0.03825740295078761,0.040543311564365636,0.12467522717759572
285,0.47583773732185364,0.44334036111831665,0.06054612249135971,0.07010739296674728,0.5638030195228062,0.4948812899219124,0.33082116521615246,0.354606452488995,0.10713005065917969,0.32234151018970253,0.009196487255394459,0.07010739296674728,0.09673270129828918,0.15808215621729144,0.31339655737603567
289,0.10811609774827957,0.059311360120773315,0.3923533260822296,0.14800545573234558,0.2316876977342021,0.28537214849831954,0.2597637835542967,0.3020788397844345,0.07608925551176071,0.20697532941851576,0.009196487255394459,0.07608925551176071,0.2182232569457865,0.22103091648148132,0.20896009830158546
0,0.9599118232727051,0.8980076313018799,0.9753056764602661,0.9724428653717041,0.6922827925765733,0.7293280368283398,0.7472426544875613,0.6865434181831241,0.9810450077056885,0.8491233229097603,0.9892212152481079,0.691620915848857,0.8709113414396059,0.8042164378498439,0.8291550308138038
1,0.8319922089576721,0.225352942943573,0.7865239977836609,0.4240392744541168,0.5736405743130152,0.49361797957103704,0.5164896652870447,0.3839328320904173,0.24735839664936066,0.4981053191166553,0.009104461409151554,0.373491655619829,0.37332077760137117,0.3840112507166714,0.37002862361915606
8,0.14059442281723022,0.03509392589330673,0.03932592645287514,0.03894929587841034,0.2601641689116688,0.29793797601203265,0.1602631193679003,0.19847789815715422,0.054015662521123886,0.13609137733463358,0.009104461409151554,0.009812346659600735,0.02913353615468498,0.03245956093858274,0.0888239045958317
13,0.004446669481694698,0.054127439856529236,0.07420458644628525,0.015008607879281044,0.2000896694154099,0.30632545741170714,0.23321745404166666,0.18605815002377515,0.0037431453820317984,0.11969124221537568,0.009104461409151554,0.009245221503078938,0.08468930875208039,0.06325001067502493,0.1297567194310602
21,0.21372902393341064,0.716118186712265,0.8346750289201736,0.36613428592681885,0.5437611436955588,0.4358102209897383,0.4410463099013914,0.5111255084844437,0.6640349924564362,0.5251594112244707,0.01077878475189209,0.5111255084844437,0.5161857845788984,0.5493754737730023,0.5024348790025548
25,0.20899036526679993,0.0410713367164135,0.09898430109024048,0.06505978852510452,0.23573744296768315,0.39508699346951426,0.2805358182944861,0.3781191850423504,0.10841935127973557,0.20133384251692535,0.009104461409151554,0.04643166437745094,0.0670942275608288,0.08243669539278367,0.1875674597318373
40,0.010392643511295319,0.07960736006498337,0.07534912973642349,0.1655842810869217,0.23007120633067393,0.355579411536945,0.3121563335071296,0.13913776836915462,0.009058182127773762,0.15299292403014453,0.009104461409151554,0.028396466746926308,0.07334801605117791,0.18641966501859383,0.1868638745621214
43,0.908937394618988,0.6262659430503845,0.6810681819915771,0.6770427227020264,0.3832017511635465,0.2860242185881921,0.3684000544629754,0.4017970794359417,0.7991909384727478,0.57021425383182,0.9892212152481079,0.7991909384727478,0.7231688950765672,0.6887814833081132,0.570574170741706
48,0.0012282395036891103,0.05373884737491608,0.020506184548139572,0.005768860690295696,0.06866522695000656,0.12115838851461139,0.1339906487184765,0.09097141714328583,0.0014986969763413072,0.055280723379973556,0.009104461409151554,0.01495392620563507,0.00768859607855879,0.016934813172865555,0.07082490388720922
50,0.0012847308535128832,0.002099529141560197,0.03272189944982529,0.09443879127502441,0.20112756647812507,0.08415799822263567,0.15072044439493065,0.19177617211101677,0.011829335242509842,0.0855729407965712,0.009104461409151554,0.0028746947646141052,0.0028746947646141044,0.05674498018224099,0.06307294276036385
59,0.4549276828765869,0.47152504324913025,0.7139058709144592,0.2527223825454712,0.41103869172798957,0.3420918370532934,0.41289018744658484,0.44932356296533216,0.3157622516155243,0.42490972337715244,0.009104461409151554,0.4140872359275818,0.31393402721470154,0.3665832753653777,0.36600484588145404
66,0.07529383152723312,0.5183709263801575,0.1240089014172554,0.3276956379413605,0.15541278492559465,0.21002401129340842,0.18993189421353457,0.1739232311488267,0.40211746096611023,0.24186429775705345,0.009104461409151554,0.1554931236219451,0.1642112982752305,0.21646716276395683,0.2777768866245713
77,0.512424886226654,0.11144524067640305,0.03715894743800163,0.021312421187758446,0.47501010534981547,0.49446779065783764,0.5255471804250874,0.4642091355346318,0.08913622796535492,0.303412437273505,0.009104461409151554,0.021312421187758446,0.021830741215486556,0.15872452901966552,0.19087930557077412
