,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
25,0.11432308638326047,0.11262497075412323,0.11915783530869223,0.09071565926474298,0.1171081686451444,0.12243128930428314,0.11697702721912497,0.11095254617265721,0.09570941694797112
26,0.12453445697279097,0.12485429042061845,0.12407592914140675,0.1163986882447689,0.0983554662333281,0.1033633381262324,0.0982558407566137,0.08641664843504887,0.1237453416691918
27,0.09324621110533683,0.11153490200275154,0.11537120960803393,0.11640168348812592,0.09800288509550542,0.10188365092339334,0.10677300002149277,0.10642223283961737,0.1503642249157427
28,0.10014727040451069,0.10823994754754875,0.10390551855737183,0.1139665301755007,0.11216093646516538,0.12014168153772181,0.1109191028772254,0.11758801951256344,0.1129309929223925
29,0.10184274043505814,0.12146282704068737,0.12435881818485531,0.09955500276591397,0.10373554348615593,0.11831619964868943,0.11979841829661987,0.10243759841610105,0.10849285172591887
30,0.11845979917430248,0.12552743384165935,0.12257997748523006,0.11186232742025926,0.1027771486264562,0.11087679954539376,0.1053108145781188,0.10357936763436164,0.09902633169421841
31,0.12453445697279097,0.12485429042061845,0.12407592914140675,0.1163986882447689,0.0983554662333281,0.1033633381262324,0.0982558407566137,0.08641664843504887,0.1237453416691918
32,0.11432308638326047,0.11262497075412323,0.11915783530869223,0.09071565926474298,0.1171081686451444,0.12243128930428314,0.11697702721912491,0.11095254617265721,0.09570941694797112
33,0.08425593464521945,0.12871691492290427,0.1312097030614,0.11913016952060257,0.09524490949171593,0.10795679777780427,0.10916482421518421,0.11010079534027332,0.11421995102489582
34,0.08907418116045455,0.12557883664647232,0.1315044733381485,0.12997693380432349,0.09324795089088292,0.10208507077640401,0.10677084219371191,0.1034401554199039,0.11832155576969855
35,0.12261851394132636,0.12140110035758622,0.11410663553094468,0.10979587840855723,0.1042725058730283,0.10158509110239414,0.10541897996247987,0.10484374889084273,0.11595754593284056
36,0.0959464970987069,0.1228970778135608,0.11478523858310118,0.12496588995908037,0.09863385548029859,0.10969094489047972,0.10876413754708054,0.11133617383456755,0.11298018479312441
37,0.11308107946422342,0.1011236150206301,0.10902120389964298,0.09280306729216374,0.12176419698743116,0.1170857576134973,0.12627577440271623,0.10573452492670755,0.11311078039298764
38,0.12017170726769734,0.11337716112295694,0.11632470500788454,0.09998381821965174,0.11063570768964061,0.1161238421404844,0.11649615449537869,0.09698583177545261,0.10990107228085277
39,0.11845979917430248,0.12552743384165935,0.12257997748523006,0.11186232742025926,0.1027771486264562,0.11087679954539376,0.1053108145781188,0.10357936763436164,0.09902633169421841
40,0.11432308638326047,0.11262497075412323,0.11915783530869223,0.09071565926474298,0.1171081686451444,0.12243128930428314,0.11697702721912497,0.11095254617265721,0.09570941694797112
41,0.12157106835608543,0.12860506429782861,0.11807415122840106,0.09930798448379023,0.10561330869209384,0.11646109625373287,0.10486792393347542,0.10288077762689045,0.10261862512770209
42,0.11273234890743136,0.10374208593271098,0.1117211396004439,0.10754309512165723,0.11566935101149382,0.106627098102354,0.11430696427227931,0.11067465908177253,0.11698325796985717
43,0.11983547764437012,0.11664860185655916,0.11807799783172028,0.1195246180036197,0.10529303018202249,0.10571223157281102,0.10393815662379652,0.10396890021590842,0.10700098606919252
44,0.12157106835608543,0.12860506429782861,0.11807415122840106,0.09930798448379023,0.10561330869209384,0.11646109625373287,0.10486792393347542,0.10288077762689045,0.10261862512770209
45,0.09598462708217485,0.1121704583863649,0.12067082222147357,0.10959006881877208,0.1060206527625578,0.10780508770296983,0.1155555442951127,0.11273759083365639,0.11946514789691777
46,0.11432308638326047,0.11262497075412323,0.11915783530869223,0.09071565926474298,0.1171081686451444,0.12243128930428314,0.11697702721912491,0.11095254617265721,0.09570941694797112
47,0.11699997635624092,0.10616987286629076,0.14202193530720555,0.10736979353862167,0.10526894751832747,0.10181765617003029,0.1150852338709067,0.09763720351871652,0.10762938085366039
48,0.12652819979807498,0.11246829719657722,0.1195689284301894,0.11594989990376785,0.10250689834368727,0.09838146966287771,0.10125122357546222,0.097363869581644,0.12598121350771926
49,0.12362819622750659,0.1030584330980002,0.12679519650322946,0.10347960674558976,0.11145764747006336,0.11041554303071047,0.1150343449481844,0.09873306346682383,0.10739796850989163
50,0.09661442232736024,0.12805873204244506,0.12604815581860832,0.11865326046445374,0.09323983645809271,0.10540598719115371,0.10275958062588975,0.10483314911469557,0.12438687595730079
51,0.11432308638326047,0.11262497075412323,0.11915783530869223,0.09071565926474298,0.1171081686451444,0.12243128930428314,0.11697702721912491,0.11095254617265721,0.09570941694797112
52,0.10014727040451069,0.10823994754754875,0.10390551855737183,0.1139665301755007,0.11216093646516538,0.12014168153772181,0.1109191028772254,0.11758801951256344,0.1129309929223925
53,0.12652819979807498,0.11246829719657722,0.1195689284301894,0.11594989990376785,0.10250689834368727,0.09838146966287771,0.10125122357546222,0.097363869581644,0.12598121350771926
54,0.12453445697279097,0.12485429042061845,0.12407592914140675,0.1163986882447689,0.0983554662333281,0.1033633381262324,0.0982558407566137,0.08641664843504887,0.1237453416691918
55,0.10184274043505814,0.12146282704068737,0.12435881818485531,0.09955500276591397,0.10373554348615593,0.11831619964868943,0.11979841829661987,0.10243759841610105,0.10849285172591887
56,0.08907418116045455,0.12557883664647232,0.1315044733381485,0.12997693380432349,0.09324795089088292,0.10208507077640401,0.10677084219371191,0.1034401554199039,0.11832155576969855
57,0.11432308638326047,0.11262497075412323,0.11915783530869223,0.09071565926474298,0.1171081686451444,0.12243128930428314,0.11697702721912491,0.11095254617265721,0.09570941694797112
58,0.11845979917430248,0.12552743384165935,0.12257997748523006,0.11186232742025926,0.1027771486264562,0.11087679954539376,0.1053108145781188,0.10357936763436164,0.09902633169421841
59,0.11845979917430248,0.12552743384165935,0.12257997748523006,0.11186232742025926,0.1027771486264562,0.11087679954539376,0.1053108145781188,0.10357936763436164,0.09902633169421841
0,0.11049353677789338,0.10932462734286291,0.10907675543392713,0.1124093172881646,0.11458321152197826,0.10553568014577215,0.10992430623142684,0.11823939681660307,0.11041316844137186
1,0.12747554585157,0.0905707056051486,0.12548336338477623,0.09761917879119346,0.10921260664745268,0.10492745066925208,0.11075500355159953,0.10703657263909962,0.12691957285990793
2,0.1013774711192599,0.09649668976875918,0.10971858189330116,0.1227831166007575,0.11720791641501002,0.10261585947370666,0.11266316239364431,0.12073969950371005,0.11639750283185123
3,0.11781851989677872,0.14064363556815218,0.11267753126742341,0.0749124898413523,0.09861906664728823,0.11618761707563476,0.10219739433495428,0.08483988917511767,0.1521038561932984
4,0.11220328416396794,0.1199456766103004,0.10759503085563261,0.09345259446134437,0.11646236130160717,0.12299065985355948,0.10857243518327395,0.11150579516177266,0.1072721624085414
5,0.1013774711192599,0.09649668976875918,0.10971858189330116,0.1227831166007575,0.11720791641501002,0.10261585947370666,0.11266316239364431,0.12073969950371005,0.11639750283185123
6,0.11781851989677872,0.14064363556815218,0.11267753126742341,0.0749124898413523,0.09861906664728823,0.11618761707563476,0.10219739433495428,0.08483988917511767,0.1521038561932984
7,0.1199805829733919,0.1202098855889557,0.11704592471734698,0.11008214384873975,0.10268818022575862,0.10243478780151923,0.09793278712403457,0.1081697674544583,0.12145594026579523
8,0.12566900126625588,0.10762035846787092,0.1052159563043706,0.11508771118865092,0.10854038124154872,0.10772424353023259,0.10880232721819241,0.1039785420301716,0.11736147875270656
9,0.13815429353736772,0.12503462717907374,0.12005078036108338,0.08505456090691349,0.10094798172154655,0.10195211845237047,0.10535252381388041,0.08303415123748267,0.1404189627902816
10,0.1075470821878879,0.1425428960432102,0.10855798036675204,0.11302903412683236,0.10324316789100922,0.11141642810204756,0.10067977209873846,0.10571751038090421,0.10726612880261821
11,0.12747554585157,0.0905707056051486,0.12548336338477623,0.09761917879119346,0.10921260664745268,0.10492745066925208,0.11075500355159953,0.10703657263909962,0.12691957285990793
12,0.11373869762832117,0.10707494640601953,0.1120604461457878,0.12868640977995205,0.10996060986191751,0.10424197454016255,0.10274047525979245,0.11525169150681962,0.10624474887122724
13,0.12951819017463412,0.11504669027427863,0.11943122120245021,0.1011040273224722,0.10926091444024283,0.11335425256793054,0.09958158393830809,0.10784532967238024,0.10485779040730321
14,0.10479069840505628,0.14171959252590394,0.10844344773513924,0.08973646396596856,0.10396761968957478,0.1273281908506185,0.10256197546979405,0.09960526797587961,0.12184674338206473
15,0.1035955499312244,0.10650740973492628,0.1141698223540845,0.1316628085620201,0.09471691853201823,0.1022172230476819,0.10531011733810158,0.10426356702593075,0.1375565834740123
16,0.1306964692698118,0.12582868961390986,0.11249754376614131,0.09868652440049369,0.1051118024247809,0.10669161793216599,0.10077116962377866,0.0924958720640708,0.12722031090484698
17,0.13815429353736772,0.12503462717907374,0.12005078036108338,0.08505456090691349,0.10094798172154655,0.10195211845237047,0.10535252381388041,0.08303415123748267,0.1404189627902816
18,0.1199805829733919,0.1202098855889557,0.11704592471734698,0.11008214384873975,0.10268818022575862,0.10243478780151923,0.09793278712403457,0.1081697674544583,0.12145594026579523
19,0.11208253096481281,0.11138588689880885,0.1015606204817409,0.10291170379542221,0.12240816270554655,0.11075238256607559,0.10678684907355504,0.12057018117736021,0.11154168233667766
20,0.1075470821878879,0.1425428960432102,0.10855798036675204,0.11302903412683236,0.10324316789100922,0.11141642810204756,0.10067977209873846,0.10571751038090421,0.10726612880261821
21,0.13048560615275093,0.11803385728259998,0.12066994075524232,0.1009583164639801,0.1077149721451049,0.10846097841506651,0.11175213205444981,0.09172374666374825,0.11020045006705693
22,0.12186629888373035,0.11605580545691252,0.10731959090409478,0.12003346051843972,0.11124629479506061,0.10481087013807286,0.09640745366833792,0.1083605212789297,0.11389970435642173
23,0.11807861390567334,0.08484696953502631,0.13028651650883935,0.11489246829259939,0.10865953822825657,0.09557609397320278,0.12137187258989587,0.10883734492926408,0.11745058203724235
24,0.09935090021790516,0.12661329446933778,0.10492335922002381,0.1246336982542661,0.10117546440263359,0.10602652665447183,0.10145243337341761,0.10913116144631226,0.12669316196163166
25,0.11704095678304327,0.11158357646163555,0.09936317835389173,0.11606627827783343,0.10410803242358427,0.10731190534217702,0.10567221765683651,0.11101710958185629,0.12783674511914206
26,0.13048560615275093,0.11803385728259998,0.12066994075524232,0.1009583164639801,0.1077149721451049,0.10846097841506651,0.11175213205444981,0.09172374666374825,0.11020045006705693
27,0.1306964692698118,0.12582868961390986,0.11249754376614131,0.09868652440049369,0.1051118024247809,0.10669161793216599,0.10077116962377866,0.0924958720640708,0.12722031090484698
28,0.09262757428457861,0.14103619873906784,0.11028529362444327,0.1232149946021415,0.10012536792441461,0.10693966929799191,0.10014898755722508,0.10850375147070997,0.11711816249942743
29,0.12566900126625588,0.10762035846787092,0.1052159563043706,0.11508771118865092,0.10854038124154872,0.10772424353023259,0.10880232721819241,0.1039785420301716,0.11736147875270656
30,0.13013880715250445,0.13121273422852037,0.09755519247242962,0.08455182676775713,0.1081348075031128,0.11486417501694185,0.11096181705100186,0.10248169445169493,0.12009894535603734
31,0.1079032078962903,0.13637596095780585,0.10765325847025399,0.10358866848875761,0.11174131302722694,0.11532187819044715,0.1104616969079421,0.1014536544363946,0.10550036162488156
32,0.0932131530838775,0.09615667383102314,0.09860347748057122,0.1030755505702556,0.12178891944271338,0.12185016753235561,0.1260287733540607,0.12098042278916628,0.11830286191597673
33,0.0932131530838775,0.09615667383102314,0.09860347748057122,0.1030755505702556,0.12178891944271338,0.12185016753235561,0.1260287733540607,0.12098042278916628,0.11830286191597673
34,0.13048560615275093,0.11803385728259998,0.12066994075524232,0.1009583164639801,0.1077149721451049,0.10846097841506651,0.11175213205444981,0.09172374666374825,0.11020045006705693
35,0.10479069840505628,0.14171959252590394,0.10844344773513924,0.08973646396596856,0.10396761968957478,0.1273281908506185,0.10256197546979405,0.09960526797587961,0.12184674338206473
36,0.1013774711192599,0.09649668976875918,0.10971858189330116,0.1227831166007575,0.11720791641501002,0.10261585947370666,0.11266316239364431,0.12073969950371005,0.11639750283185123
37,0.09981540685524752,0.13091558051141192,0.10962220383459603,0.11903954874343993,0.10890086698241648,0.11294440761225663,0.11080580731503904,0.10347841286030507,0.1044777652852874
38,0.1079032078962903,0.13637596095780585,0.10765325847025399,0.10358866848875761,0.11174131302722694,0.11532187819044715,0.1104616969079421,0.1014536544363946,0.10550036162488156
39,0.12566900126625588,0.10762035846787092,0.1052159563043706,0.11508771118865092,0.10854038124154872,0.10772424353023259,0.10880232721819241,0.1039785420301716,0.11736147875270656
40,0.12566900126625588,0.10762035846787092,0.1052159563043706,0.11508771118865092,0.10854038124154872,0.10772424353023259,0.10880232721819241,0.1039785420301716,0.11736147875270656
41,0.11781851989677872,0.14064363556815218,0.11267753126742341,0.0749124898413523,0.09861906664728823,0.11618761707563476,0.10219739433495428,0.08483988917511767,0.1521038561932984
42,0.12951819017463412,0.11504669027427863,0.11943122120245021,0.1011040273224722,0.10926091444024283,0.11335425256793054,0.09958158393830809,0.10784532967238024,0.10485779040730321
43,0.11208253096481281,0.11138588689880885,0.1015606204817409,0.10291170379542221,0.12240816270554655,0.11075238256607559,0.10678684907355504,0.12057018117736021,0.11154168233667766
44,0.1139201578939397,0.15711323996202772,0.11181448973734681,0.07025189298152626,0.10007315742513044,0.124196557044509,0.0986600914288569,0.08889728052276906,0.13507313300389392
45,0.12729916312268474,0.13158321692009942,0.13447254349839868,0.07894411590677768,0.10049956904477578,0.10732386840976835,0.10754810690086662,0.09231853332822278,0.12001088286840601
46,0.10921224921660747,0.09345594974866432,0.10810797093276533,0.0965085304881534,0.12613541450589993,0.11058399760100256,0.1170550739106781,0.1229011011029232,0.11603971249330562
47,0.1199805829733919,0.1202098855889557,0.11704592471734698,0.11008214384873975,0.10268818022575862,0.10243478780151923,0.09793278712403457,0.1081697674544583,0.12145594026579523
48,0.12014072185429166,0.09986465573902245,0.11557075150124412,0.0855058336034663,0.11127901261255031,0.11290725375073624,0.1123610034709611,0.10928343223843406,0.1330873352292939
49,0.0932131530838775,0.09615667383102314,0.09860347748057122,0.1030755505702556,0.12178891944271338,0.12185016753235561,0.1260287733540607,0.12098042278916628,0.11830286191597673
50,0.13815429353736772,0.12503462717907374,0.12005078036108338,0.08505456090691349,0.10094798172154655,0.10195211845237047,0.10535252381388041,0.08303415123748267,0.1404189627902816
51,0.1075470821878879,0.1425428960432102,0.10855798036675204,0.11302903412683236,0.10324316789100922,0.11141642810204756,0.10067977209873846,0.10571751038090421,0.10726612880261821
52,0.11696083427182206,0.09616104272453428,0.11691556634717348,0.12370721264846775,0.11085083136443824,0.09524875145139697,0.11716877737047435,0.10349250963039465,0.1194944741912981
53,0.09981540685524752,0.13091558051141192,0.10962220383459603,0.11903954874343993,0.10890086698241648,0.11294440761225663,0.11080580731503904,0.10347841286030507,0.1044777652852874
54,0.1306964692698118,0.12582868961390986,0.11249754376614131,0.09868652440049369,0.1051118024247809,0.10669161793216599,0.10077116962377866,0.0924958720640708,0.12722031090484698
55,0.13048560615275093,0.11803385728259998,0.12066994075524232,0.1009583164639801,0.1077149721451049,0.10846097841506651,0.11175213205444981,0.09172374666374825,0.11020045006705693
56,0.11208253096481281,0.11138588689880885,0.1015606204817409,0.10291170379542221,0.12240816270554655,0.11075238256607559,0.10678684907355504,0.12057018117736021,0.11154168233667766
57,0.10782165936842844,0.10603368516979789,0.11332573897872766,0.13163073754289442,0.10073627707774692,0.09811547115604849,0.10181882085531231,0.1042050586197716,0.13631255123127256
58,0.12566900126625588,0.10762035846787092,0.1052159563043706,0.11508771118865092,0.10854038124154872,0.10772424353023259,0.10880232721819241,0.1039785420301716,0.11736147875270656
59,0.0932131530838775,0.09615667383102314,0.09860347748057122,0.1030755505702556,0.12178891944271338,0.12185016753235561,0.1260287733540607,0.12098042278916628,0.11830286191597673
0,0.11567722193237195,0.12862303834648442,0.11092468853633888,0.1188569389582995,0.10192304402439444,0.11064646227760455,0.10419078875075123,0.10063773255341892,0.10852008462033579
1,0.10933272789102934,0.11455685108919707,0.11086266442903644,0.13019109769169007,0.10869576342741209,0.1034482160154467,0.10653651039591137,0.10863615706938358,0.10774001199089324
2,0.12477561672444601,0.12337311064091523,0.1207060503541453,0.12390855851210851,0.0990935363672511,0.09293935843911579,0.09571054192684425,0.09522163653212018,0.1242715905030534
3,0.10703305991720952,0.11976722670074251,0.1001031093659356,0.1220300833215071,0.11460617519656949,0.11683403770386458,0.11365461886512856,0.1132682548576438,0.09270343407139889
4,0.11132221015697644,0.11134272231555623,0.10569241526073904,0.11166890336943085,0.11649010605419513,0.11013803967505213,0.10882643088589224,0.11064785366100195,0.11387131862115615
5,0.1113906676576909,0.12614679252010635,0.12087612801767114,0.10805014722628682,0.10098734663175898,0.10470171190489655,0.10688507724979647,0.10181567883394328,0.11914644995784981
6,0.11340741110677137,0.11496621057345685,0.11181187255279307,0.09279745857236647,0.11693469441849733,0.12272672241943675,0.1107395052406601,0.10431212511169775,0.11230400000432009
7,0.127961022523346,0.1377414739746658,0.112966186878045,0.12001137319895101,0.10291425207180249,0.106939615673029,0.10410570158068502,0.09404020559861297,0.0933201685008626
8,0.127961022523346,0.1377414739746658,0.112966186878045,0.12001137319895101,0.10291425207180249,0.106939615673029,0.10410570158068502,0.09404020559861297,0.0933201685008626
9,0.11339501799675894,0.11465126417903192,0.10827448359808974,0.12345114892367144,0.1115929411323181,0.10793296555055149,0.10953065498974812,0.11039336697130486,0.10077815665852546
10,0.11340741110677137,0.11496621057345685,0.11181187255279307,0.09279745857236647,0.11693469441849733,0.12272672241943675,0.1107395052406601,0.10431212511169775,0.11230400000432009
11,0.10367049404683132,0.11453553060516854,0.11496580285133243,0.12639804828481094,0.10751158593367623,0.11297441451806847,0.1044975070211587,0.10682376972641786,0.10862284701253551
12,0.11340741110677137,0.11496621057345685,0.11181187255279307,0.09279745857236647,0.11693469441849733,0.12272672241943675,0.1107395052406601,0.10431212511169775,0.11230400000432009
13,0.11340741110677137,0.11496621057345685,0.11181187255279307,0.09279745857236647,0.11693469441849733,0.12272672241943675,0.1107395052406601,0.10431212511169775,0.11230400000432009
14,0.11302309162430069,0.12063798327419151,0.12146055004434388,0.118583460367862,0.10128087242629938,0.10482896824907334,0.10386716608181319,0.10443265119279703,0.11188525673931915
15,0.09534665040044818,0.13772967954919704,0.11244264680814185,0.1167996621148431,0.10233815172274971,0.11321073744239876,0.1087134863622602,0.11265614498826167,0.10076284061169978
16,0.11013150558957452,0.11380886695787981,0.11011236342275005,0.12533099627435307,0.11134770681263848,0.11197507117696164,0.11044587999918147,0.10635717478858567,0.10049043497807514
17,0.11132221015697644,0.11134272231555623,0.10569241526073904,0.11166890336943085,0.11649010605419513,0.11013803967505213,0.10882643088589224,0.11064785366100195,0.11387131862115615
18,0.09534665040044818,0.13772967954919704,0.11244264680814185,0.1167996621148431,0.10233815172274971,0.11321073744239876,0.1087134863622602,0.11265614498826167,0.10076284061169978
19,0.09534665040044818,0.13772967954919704,0.11244264680814185,0.1167996621148431,0.10233815172274971,0.11321073744239876,0.1087134863622602,0.11265614498826167,0.10076284061169978
20,0.12389670433242393,0.12904009274165928,0.11673678324587763,0.1256837968280892,0.09886830313921421,0.10185668691322954,0.09411297163146048,0.09433788398219868,0.11546677718584722
21,0.12453313877812028,0.124386420529375,0.12145843406687677,0.11069767234063227,0.10589232061599213,0.10555986883444451,0.10748382455694884,0.09135405692395965,0.10863426335365042
22,0.11758607335793754,0.12495920997751644,0.11821338246574889,0.10766841081627058,0.10126603017662726,0.10362365271409033,0.10419775733791815,0.0970698055988376,0.12541567755505312
23,0.09534665040044818,0.13772967954919704,0.11244264680814185,0.1167996621148431,0.10233815172274971,0.11321073744239876,0.1087134863622602,0.11265614498826167,0.10076284061169978
24,0.12703228250528556,0.12979297405996476,0.1138453914477671,0.12014996884050362,0.10150264572871995,0.1080018274130428,0.10677235929263697,0.08988858872372278,0.10301396198835643
25,0.12600593528428178,0.12571076187026883,0.12278163933297628,0.09260208136280046,0.1104497663317403,0.11240872189309352,0.11210453650027036,0.08905964073610599,0.10887691668846261
26,0.09534665040044818,0.13772967954919704,0.11244264680814185,0.1167996621148431,0.10233815172274971,0.11321073744239876,0.1087134863622602,0.11265614498826167,0.10076284061169978
27,0.11651340617718633,0.11676637339265769,0.11731875629217257,0.12056818206784099,0.10499697232889424,0.09981353797334402,0.10094122263052017,0.10231465488836064,0.12076689424902347
28,0.1093229703735845,0.11058039145856464,0.1088439607153689,0.11885859264672892,0.11034599587879321,0.1143636939905648,0.10563943853527163,0.1131157938462773,0.10892916255484617
29,0.11659697835774382,0.11952927406675136,0.1162515562394863,0.11063580431202455,0.11032161402403144,0.11715453139187054,0.10742963481437681,0.1009512284364618,0.1011293783572531
30,0.1093229703735845,0.11058039145856464,0.1088439607153689,0.11885859264672892,0.11034599587879321,0.1143636939905648,0.10563943853527163,0.1131157938462773,0.10892916255484617
31,0.127961022523346,0.1377414739746658,0.112966186878045,0.12001137319895101,0.10291425207180249,0.106939615673029,0.10410570158068502,0.09404020559861297,0.0933201685008626
32,0.115990193270897,0.13373671596601108,0.1071518662591995,0.12355059870293811,0.10269416915196619,0.11051747998417699,0.10010812267662095,0.1008818650017636,0.10536898898642666
33,0.12149331801916274,0.1270333321925866,0.12023313591939562,0.1095149024252611,0.09886616731454485,0.09823910368978142,0.09913767912013202,0.095135231535973,0.13034712978316268
34,0.115990193270897,0.13373671596601108,0.1071518662591995,0.12355059870293811,0.10269416915196619,0.11051747998417699,0.10010812267662095,0.1008818650017636,0.10536898898642666
35,0.12172731708850074,0.13332628203023508,0.10474009967334637,0.12030415371270363,0.10668690936988959,0.10530408969507396,0.10077119522864926,0.1039352948229885,0.10320465837861305
36,0.13628945811752552,0.1101961328235427,0.09551732057168906,0.1338934612560655,0.10326556719351407,0.09827084315052288,0.09772492599512182,0.10340625727080045,0.12143603362121783
37,0.11608583000277742,0.11677625237729522,0.11683745502806818,0.12091764528093331,0.10457055460627064,0.09905563156678189,0.10249324929169792,0.10270026590203524,0.12056311594414039
