,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.14839231967926025,0.5909138917922974,0.45464107394218445,0.2094874382019043,0.33356091176897124,0.3703429463211229,0.3793313651560882,0.3562069036623411,0.1428373157978058,0.3317460184802195,0.008988763205707073,0.4094602614156988,0.3731872411177206,0.3587574396156555,0.3036119767388082
176,0.9725736379623413,0.9561834335327148,0.9243801832199097,0.9507849216461182,0.6529468589279195,0.6192503287278467,0.7145666545200322,0.6214162326187348,0.8925298452377319,0.8116257884881499,0.989001989364624,0.9507849216461182,0.9509342462628316,0.939241154567866,0.8064714929784182
179,0.0019572973251342773,0.007390797138214111,0.0016660094261169434,0.004345417022705078,0.13350027052861346,0.19726037373880956,0.1910984462729337,0.18029001112604048,0.004052579402923584,0.08017346688683236,0.010998010635375977,0.004345417022705078,0.004345417022705078,0.004287780312107747,0.06894422939207545
180,0.011181890964508057,0.03334599733352661,0.012518167495727539,0.038316309452056885,0.14449818295478367,0.18509706156079164,0.14888236658909282,0.19221976766205073,0.06572079658508301,0.09242006006640233,0.010998010635375977,0.026902079582214355,0.03913456099741519,0.036605164431308346,0.08018436970365195
181,0.008221685886383057,0.06380593776702881,0.058568358421325684,0.03804534673690796,0.4003083739258454,0.5193275789487646,0.3249333319542106,0.4302804505203762,0.03743177652359009,0.2089914267427147,0.010998010635375977,0.02792835235595703,0.03270358030372833,0.033755135993548624,0.17668373319455288
191,0.5214257836341858,0.27378854155540466,0.6261807680130005,0.2682264447212219,0.18831388698238785,0.21960116093319496,0.3072969054711176,0.2779348277328086,0.4059455096721649,0.3431904254128319,0.008988763205707073,0.4059455096721649,0.31894646577419555,0.37502211032080845,0.3346523958520722
192,0.0004743337631225586,0.0009636878967285156,0.00042504072189331055,0.0014455914497375488,0.0723668461087642,0.014626318116983339,0.010062931345730441,0.05170276544982644,0.0006700754165649414,0.016970843363261254,0.010998010635375977,0.05170276544982644,0.0513443947249862,0.04513000238227893,0.03055584670853062
202,0.006009936332702637,0.007964551448822021,0.003904998302459717,0.003897428512573242,0.12776993938946501,0.16414838986211977,0.21557611772428953,0.18849820715482712,0.005799293518066406,0.0803965402494806,0.010998010635375977,0.005799293518066406,0.0045126005702271765,0.004254119097329756,0.0678433958637017
205,0.725510984659195,0.9440915994346142,0.7966732382774353,0.9057635888457298,0.7686460559988973,0.732883058858995,0.740925864622419,0.745145115140692,0.7703991681337357,0.7922265193301903,0.9910112367942929,0.9008390307426453,0.8697091868704439,0.8863205545974292,0.82419125222155
207,0.7869260311126709,0.5888603925704956,0.32611027359962463,0.4630889296531677,0.6171041836024871,0.6276586202632957,0.5010497386629469,0.5949826329132089,0.7173678278923035,0.5803498478078001,0.989001989364624,0.8546208739280701,0.716649918803355,0.7004001770517182,0.6661204107117652
213,0.0022851228713989258,0.004561364650726318,0.006599783897399902,0.012803435325622559,0.14276151018669536,0.20078823557394965,0.203429683856869,0.257769839935751,0.006213068962097168,0.09302356058450109,0.010998010635375977,0.257769839935751,0.2717992523696833,0.24018886900623637,0.1635784195794323
215,0.14848949015140533,0.11953645944595337,0.2555212378501892,0.1531134843826294,0.32627648706907453,0.26312003912662896,0.3589356120029594,0.320577652438259,0.2786864638328552,0.24713965847777267,0.008988763205707073,0.2786864638328552,0.21119978940977047,0.21380671546977892,0.2538269307504493
219,0.01482248306274414,0.0065572261810302734,0.012969434261322021,0.07274121046066284,0.16967041492758328,0.12219027673952443,0.11225974565510521,0.17390958150011226,0.03076171875,0.07954245461534272,0.010998010635375977,0.024961888790130615,0.032242845770423245,0.04198643576223615,0.09860405371525394
223,0.032746635377407074,0.06473303586244583,0.06133611500263214,0.12596112489700317,0.41386805050340003,0.3958127069691767,0.3499364839672705,0.3592551872569828,0.06985093653202057,0.20816669737425986,0.008988763205707073,0.3592551872569828,0.3734223227125856,0.3286121491954448,0.23628741785814933
225,0.01393347978591919,0.026132285594940186,0.004586637020111084,0.020142734050750732,0.14290181251125655,0.15711416227616803,0.1833575508985288,0.14860020375226635,0.016637086868286133,0.07926732808424745,0.010998010635375977,0.016637086868286133,0.02520816662135439,0.02417459274016931,0.07783766144693827
227,0.8850809931755066,0.9917595982551575,0.9644113183021545,0.949069619178772,0.786265317458739,0.8017146911501877,0.6736346566236225,0.7741557739449598,0.9714580178260803,0.8663944428794644,0.989001989364624,0.9714580178260803,0.9802761920731478,0.9764156380647818,0.8799286237013321
229,0.7545336931943893,0.5463349521160126,0.7634934037923813,0.48964303731918335,0.2584717003623288,0.26049398590604766,0.30345300917642826,0.3448560926260801,0.7005122303962708,0.49131023387656914,0.010998010635375977,0.48964303731918335,0.4862411428888914,0.5074152901000607,0.4534293404868648
233,0.8372320532798767,0.7592574954032898,0.8181379437446594,0.5759356617927551,0.6391706784167859,0.6494907742946233,0.5807589101679597,0.7443562622909057,0.9171440005302429,0.724609308880122,0.989001989364624,0.9055777192115784,0.7633636963419925,0.711415503880888,0.738110054134217
237,0.0017119050025939941,0.0038232803344726562,0.0016529560089111328,0.0013243556022644043,0.07107427209692829,0.15859207459207436,0.06258412881911124,0.16177613157525206,0.0025210976600646973,0.0516733557435192,0.010998010635375977,0.0009518265724182129,0.0014303096294940865,0.0016298282440173617,0.05775875964115773
240,0.0020889639854431152,0.0046617984771728516,0.0007821321487426758,0.0007314085960388184,0.06558921356377523,0.03906296659395436,0.05574526836468496,0.06982142383675138,0.001986384391784668,0.026718839995372008,0.010998010635375977,0.06447138686969278,0.06361875977965026,0.049824521005059075,0.030261123920663824
245,0.005400419235229492,0.05079936981201172,0.015284955501556396,0.007295966148376465,0.14694781444649208,0.1647646261913377,0.20193903480219855,0.20653167537846828,0.004208207130432129,0.0892413409606781,0.010998010635375977,0.004208207130432129,0.007151028762168998,0.00841870472035433,0.08316158364975612
247,0.028404176235198975,0.03634244203567505,0.26330870389938354,0.04236876964569092,0.3380211810073531,0.26450153491968054,0.3956296415365429,0.3314692136139632,0.16434776782989502,0.2071548256359315,0.010998010635375977,0.16434776782989502,0.07908341199656932,0.06644855281590778,0.16121301942627775
253,0.004951066803187132,0.013604815118014812,0.024783000349998474,0.0015434478409588337,0.13448295775447217,0.13312159538248536,0.17444831351007448,0.18594314948574958,0.005449125077575445,0.07536971903583514,0.008988763205707073,0.004997094627469778,0.00408569480392151,0.00452675059255301,0.07677525544643517
261,0.01794515550136566,0.05163418501615524,0.015388170257210732,0.04173457622528076,0.2703860399783134,0.34413073250867127,0.3564711590872657,0.3155461756908865,0.12649866938591003,0.17108165151678437,0.008988763205707073,0.020924977958202362,0.05400068542323161,0.048398561676782616,0.16798904152201113
288,0.054376304149627686,0.016195833683013916,0.09377312660217285,0.03179091215133667,0.1981555695642112,0.20557112283489987,0.26443960361112895,0.30752765762114564,0.04988062381744385,0.13574563933722006,0.010998010635375977,0.025442838668823242,0.03568944427097631,0.032017829868945746,0.14527857425020252
291,0.0021050572395324707,0.007088959217071533,0.0066037774085998535,0.0073059797286987305,0.1424859138556781,0.1835951300379689,0.21467657759897152,0.1588477338967874,0.0033979415893554688,0.08067856339696267,0.010998010635375977,0.1588477338967874,0.15227099802668254,0.12740380379802707,0.07707260774359448
5,0.30222541093826294,0.6197597980499268,0.6479308605194092,0.21449649333953857,0.3671290527164461,0.4923840373604417,0.5109066168659671,0.35265967713712065,0.5043495297431946,0.4457601640744786,0.008749916218221188,0.040177877992391586,0.18187781729508545,0.16467348178932342,0.2539365810081061
16,0.04469096660614014,0.14500346779823303,0.17180682718753815,0.0729048028588295,0.3042753592890906,0.2885846235250647,0.24545107730496188,0.2971461485705787,0.45056235790252686,0.22449173678255147,0.008749916218221188,0.29740891527657004,0.25902106733156893,0.3075204651577552,0.26947638379401984
19,0.6085449457168579,0.29019686579704285,0.09936026483774185,0.8117102980613708,0.3037438596727465,0.3475253340696192,0.25166424651832464,0.4047184099306317,0.3524508774280548,0.38554612244804337,0.9887201189994812,0.16174252331256866,0.31492976764526737,0.3474850468451931,0.4512490182052153
26,0.928511455655098,0.8310747891664505,0.6188806295394897,0.851165309548378,0.5238506397887754,0.46595440952809375,0.43754402370250045,0.37713942469354,0.7126205563545227,0.6385268042196499,0.9912500837817788,0.7126205563545227,0.7978295909344102,0.8171469306459374,0.6495878772470136
29,0.062038060277700424,0.012667776085436344,0.06194361299276352,0.011345036327838898,0.22236061012621877,0.16659362653410692,0.2376079459311595,0.22312604917968645,0.02725282870233059,0.1138817273508046,0.008749916218221188,0.23000104917968642,0.23341324847532152,0.1958184850639814,0.125935909357494
34,0.9419757463037968,0.9974614956881851,0.9839439820498228,0.4316675662994385,0.6854536834108724,0.7399225137695661,0.6973352523294234,0.7048333112639176,0.9885617615655065,0.7967950347422811,0.011279881000518799,0.7359826805727696,0.7111804896105892,0.6839905517879021,0.7141390926056035
46,0.014877752400934696,0.0037035667337477207,0.008191341534256935,0.006678857374936342,0.10499153702788246,0.12672549047323456,0.09471061686301935,0.10182744249365552,0.01672889105975628,0.05315949955126932,0.008749916218221188,0.006678857374936342,0.008789157871426652,0.011471724972766193,0.050960995077809525
54,0.07912009954452515,0.504963755607605,0.16243867576122284,0.11821482330560684,0.17307372598202697,0.2701046534113594,0.2200530705240452,0.23304269845146677,0.11114717274904251,0.20801763059298894,0.008749916218221188,0.11114717274904251,0.19392082926886545,0.21041972850185003,0.19957643079418108
55,0.01901801861822605,0.015091201290488243,0.005637504626065493,0.006036960519850254,0.10405231800108465,0.1686795976368316,0.08897963393690775,0.08999288178919039,0.003622055519372225,0.05567890799311296,0.008749916218221188,0.003622055519372225,0.054663469702567885,0.0709315863208394,0.04821190392435714
58,0.034099578857421875,0.02104024961590767,0.0016345917247235775,0.005218288395553827,0.13808121809863264,0.17670030516017135,0.13778388650725182,0.14371135139504837,0.0228349007666111,0.07567826339125802,0.008749916218221188,0.005218288395553827,0.0041191153124809435,0.008040607644612539,0.05767803349058462
62,0.016354696825146675,0.01174991950392723,0.017857326194643974,0.032953374087810516,0.10721729341485892,0.12144739458073193,0.08408594731589164,0.10765234101295863,0.007558210287243128,0.05631961146924585,0.008749916218221188,0.007558210287243128,0.06968685717939344,0.08545633384238523,0.06368655458194858
65,0.14442376792430878,0.05106373876333237,0.04600183293223381,0.1519528329372406,0.24996465704821172,0.14164983731429723,0.26909733618469595,0.22367874526827497,0.15245138108730316,0.15892045882887762,0.008749916218221188,0.1968390941619873,0.1819003883040959,0.17036519840062017,0.1879608293359845
68,0.040663886815309525,0.010044476017355919,0.005508610513061285,0.026121703907847404,0.11423118230374779,0.12406277919611654,0.07593742916737348,0.12184494131644835,0.009492180310189724,0.05865635439416112,0.008749916218221188,0.036870796233415604,0.023945531891498697,0.0523985650176167,0.061581949047613285
69,0.005643412005156279,0.0033273024018853903,0.004056227393448353,0.0038590645417571068,0.0987923849899505,0.12074051258422863,0.07850153173147606,0.09166608417010151,0.002093592192977667,0.0454089013345535,0.008749916218221188,0.002093592192977667,0.08276690996010937,0.09237093143606531,0.062374757875081614
72,0.08616303652524948,0.022765550762414932,0.008488805964589119,0.016239138320088387,0.22933242982447694,0.27354152022187767,0.2517209494267437,0.25061974405695947,0.030799539759755135,0.12996341276246165,0.008749916218221188,0.01263559889048338,0.018643802766639378,0.017688759251484786,0.09796071334015388
75,0.048475682735443115,0.36334002017974854,0.3553118109703064,0.8417583853006363,0.34630328939234223,0.33073399463603237,0.3254939986167755,0.36589962003239995,0.7740198820829391,0.4168151871051804,0.9912500837817788,0.8417583853006363,0.8417583853006363,0.840042353989013,0.6455662812795506
85,0.035689931362867355,0.10775027424097061,0.06295903027057648,0.10692862421274185,0.2233546862199256,0.20063834913521533,0.20528810332226002,0.2319973981257266,0.07551304996013641,0.1389021607611578,0.008749916218221188,0.03506900370121002,0.08745782176182501,0.11188804259639075,0.132033708186241
87,0.9974236923735589,0.9908984769135714,0.9693866949528456,0.993767807725817,0.8734091537822108,0.8418858571339148,0.8377163906283661,0.8317610943064435,0.9965346620883793,0.9258648699894564,0.9912500837817788,0.9967036636080593,0.9966486921167046,0.9662109532693027,0.9308118948124496
89,0.0010265122400596738,0.004530579783022404,0.006955589167773724,0.006750470958650112,0.1001400576289138,0.10319998759321988,0.10939215445157682,0.16589811746703348,0.001192782656289637,0.05545402799405994,0.008749916218221188,0.003361472859978676,0.004460744458292363,0.03258961847435353,0.06903688956360245
93,0.9349154084920883,0.9515060745179653,0.9627413563430309,0.8724517822265625,0.6316686726789845,0.6551057108853615,0.7073069691794972,0.6669623169313681,0.8475242257118225,0.8033536129962979,0.9912500837817788,0.8475242257118225,0.8889910300427695,0.8585466863046383,0.8074667290546691
97,0.026153966784477234,0.12167489528656006,0.17776183784008026,0.04659935086965561,0.15415130027028004,0.19962414071067983,0.19247349042540296,0.2280068927178673,0.2142936885356903,0.15119328482674374,0.008749916218221188,0.2182547849519331,0.16463663165909895,0.1864092052290179,0.15034095973523767
100,0.006210029125213623,0.002961397171020508,0.00635915994644165,0.0019051432609558105,0.30272847963117866,0.2591605860216233,0.18229876839107162,0.17464670512677516,0.01379317045211792,0.10556260434737758,0.011279881000518799,0.0019051432609558105,0.0016121336440797496,0.0038066522303467076,0.07500621271751906
101,0.016797251999378204,0.02135651558637619,0.15089809894561768,0.04728573560714722,0.15374280950021496,0.10824868277750829,0.13344784751945554,0.15325698735531515,0.011658201925456524,0.08852134791294107,0.008749916218221188,0.011658201925456524,0.1025195285181633,0.1168564351613992,0.08893044070231375
110,0.0064163911156356335,0.0011086825979873538,0.005704632960259914,0.004933261778205633,0.1010714349085156,0.058886184488500894,0.07153834002821133,0.06276834409698019,0.0007584318518638611,0.03479841153624005,0.008749916218221188,0.0021613489370793104,0.0029022680627757407,0.010201343307023273,0.025901553796092863
112,0.0016156042693182826,0.001758058788254857,0.0036151285748928785,0.003436532337218523,0.09474833444207567,0.06602822840546528,0.07871327674139644,0.09431030321191015,0.001764954417012632,0.03844338013194941,0.008749916218221188,0.001764954417012632,0.05641065610751409,0.07940005043861877,0.05255939512564873
119,0.0033778194338083267,0.005243279505521059,0.00451225321739912,0.012115134857594967,0.3105306215936249,0.31857708287149533,0.19908327778711532,0.2647549938274938,0.00167616899125278,0.12443007023170062,0.008749916218221188,0.00167616899125278,0.004096600249528291,0.04781557286637315,0.1051857850183207
139,0.0014533145586028695,0.0456429161131382,0.018718719482421875,0.0035434982273727655,0.1719880751052491,0.15746850211035787,0.18950566734303728,0.12121144362812988,0.017775194719433784,0.08081192569863818,0.008749916218221188,0.0035434982273727655,0.003202029381570913,0.00621390718761055,0.050870565619384765
140,0.0020839334465563297,0.00913539994508028,0.017836855724453926,0.00410074507817626,0.10002665114786234,0.1143648272705131,0.08878684985736372,0.0990838444417612,0.017775194719433784,0.05035492240346678,0.008749916218221188,0.00410074507817626,0.0045576002239839175,0.007176477603134384,0.046856584234377406
145,0.009783400222659111,0.001992847304791212,0.005495843477547169,0.006526440382003784,0.08230843029182204,0.0751904672465693,0.07033389270495959,0.057843381370612956,0.0017930212197825313,0.03458530269119419,0.008749916218221188,0.0017930212197825313,0.0028497343604995985,0.021602010508745197,0.029585149780817825
148,0.03849482908844948,0.050881270319223404,0.14979295432567596,0.0150950001552701,0.15666987883281924,0.20777301626786432,0.14799062429318524,0.15270830639489533,0.016284555196762085,0.103965603874905,0.008749916218221188,0.016284555196762085,0.10930319928561585,0.1264519136691409,0.08657600413291472
149,0.009699834510684013,0.002838583430275321,0.015434729866683483,0.014391511678695679,0.18527873710630474,0.15510818019051278,0.18391390571639754,0.10376920581999015,0.023354211822152138,0.07708765557129954,0.008749916218221188,0.014391511678695679,0.012905003347102047,0.023906342289534532,0.04623532518834276
152,0.013680653646588326,0.0144967595115304,0.012209604494273663,0.010307502001523972,0.08996556126916663,0.1523938833511173,0.09155611492718185,0.1014605659926077,0.004740756470710039,0.054534600184966656,0.008749916218221188,0.08186373277363612,0.059294496458344594,0.07579412287624826,0.05126951914686948
157,0.0696067214012146,0.045987844467163086,0.037187397480010986,0.10214835405349731,0.2940219317546905,0.22947264420381652,0.2843597555052756,0.32286175602664724,0.048967182636260986,0.1594015097253974,0.011279881000518799,0.12451010942459106,0.12144872114963179,0.10338671991588066,0.18038383797362556
158,0.03587174415588379,0.021986663341522217,0.0578879714012146,0.057087063789367676,0.17857646008961792,0.28002457727330277,0.2850919809702992,0.22465513218933852,0.03210169076919556,0.13036480933108247,0.011279881000518799,0.057087063789367676,0.04507071593777223,0.04724321508170182,0.12319125307766854
159,0.01204681396484375,0.01268225908279419,0.009043872356414795,0.012163698673248291,0.17672495709547975,0.15900209639833518,0.1684313935132853,0.18807612985943056,0.03374135494232178,0.0857680639873504,0.011279881000518799,0.012163698673248291,0.012163698673248291,0.018772013525807485,0.08821439296153633
170,0.10794144868850708,0.17803919315338135,0.0729253888130188,0.020518481731414795,0.2742639848021058,0.2624920973584993,0.2366462533866981,0.1999308515830357,0.09893065690994263,0.16129870626962262,0.011279881000518799,0.09893065690994263,0.055508901682042144,0.04174228583742945,0.10905170573705447
177,0.9968531727790833,0.9881686568260193,0.9772847890853882,0.9737584590911865,0.9213842769868839,0.8078205423774903,0.8801806102464148,0.8002113846592894,0.980705738067627,0.9251519589021535,0.9887201189994812,0.9652392864227295,0.9731618800707893,0.9681379434163465,0.9056857456961911
185,0.13103079795837402,0.14278537034988403,0.1230822205543518,0.03217673301696777,0.3607566521071298,0.444221213520541,0.3843469775740298,0.34658091341784003,0.2864425778388977,0.2501581618153351,0.011279881000518799,0.07778185606002808,0.14565338221582302,0.15144944978836672,0.19320239003403372
186,0.021022796630859375,0.011971056461334229,0.02664726972579956,0.010571777820587158,0.14744061761650273,0.19263169961198978,0.22107373443969647,0.15057287519829043,0.04987090826034546,0.09242252619615614,0.011279881000518799,0.16342262778488503,0.15927471955261197,0.1356977346807754,0.0968412860788136
187,0.006570398807525635,0.0034342408180236816,0.0017606019973754883,0.0013548731803894043,0.007159145868319561,0.1283370700205313,0.04761659908619942,0.029812412930638854,0.0027543306350708008,0.02542218592711935,0.011279881000518799,0.009599030017852783,0.004600793256369751,0.008327242513550548,0.018474767571767803
190,0.9792201742529869,0.9554736204445362,0.971643416211009,0.981631075963378,0.6773964782306191,0.626555048649809,0.5668160008292575,0.7284833354781843,0.9603613950312138,0.827508949454555,0.9912500837817788,0.973441056907177,0.9708711975273169,0.9240609514405086,0.8602587284989736
193,0.05706143379211426,0.05307197570800781,0.11030232906341553,0.15509068965911865,0.38926772214158034,0.3447415098711324,0.21962232758273226,0.3561078503565437,0.09336221218109131,0.19762533892841516,0.011279881000518799,0.15509068965911865,0.15509068965911865,0.15945764464762013,0.24217274150927393
194,0.04117846488952637,0.007033944129943848,0.016181647777557373,0.017879903316497803,0.168615767992641,0.12562246347399308,0.2391098017014427,0.1566694984144822,0.006157398223876953,0.08649432110221793,0.011279881000518799,0.011797726154327393,0.009032401568721538,0.01132170543052391,0.07602894605540966
200,0.0015944838523864746,0.0027062296867370605,0.003253936767578125,0.007500946521759033,0.0457891024487338,0.03186352844131657,0.017894824469901316,0.044358444159357635,0.004143059253692627,0.01767828395571807,0.011279881000518799,0.007500946521759033,0.006414468743739299,0.005766580180662784,0.019853445188312557
206,0.01607280969619751,0.03576081991195679,0.02628570795059204,0.06940704584121704,0.20402136132241266,0.2382363256977612,0.19801489759667656,0.17620998243852593,0.012137293815612793,0.10846069380788362,0.011279881000518799,0.16920998243852603,0.1371569565921622,0.1512337471556746,0.102701574721618
224,0.009668588638305664,0.07846212387084961,0.04186338186264038,0.010059058666229248,0.13171313439435517,0.22010156723119279,0.1402473317518802,0.1612162583666844,0.0019297003746032715,0.08836234946186008,0.011279881000518799,0.0019297003746032715,0.00909331547377712,0.009044322030285823,0.0812032418489066
231,0.05945514887571335,0.004845841787755489,0.024365734308958054,0.016075005754828453,0.3354949755857005,0.3015439377754157,0.3564715389291277,0.2630701766899923,0.0407760851085186,0.1557887160906678,0.008749916218221188,0.0407760851085186,0.02848310937195498,0.024395332172025646,0.12021598090109331
235,0.006607949733734131,0.0322607159614563,0.04929614067077637,0.0754576325416565,0.19457521947261247,0.2483517353422411,0.23014475337930373,0.23661584244345624,0.06846880912780762,0.12686431096367162,0.011279881000518799,0.06846880912780762,0.07310703314979361,0.07940227947604916,0.1419497352682576
241,0.015895605087280273,0.05164206027984619,0.008912265300750732,0.0045247673988342285,0.11944691485524728,0.1861914245183547,0.10792235522183613,0.12820034812367298,0.0023723244667053223,0.06945645169472531,0.011279881000518799,0.0045247673988342285,0.011804171260156537,0.008214093266523559,0.05552930556756763
242,0.49205631017684937,0.30441784858703613,0.3317252993583679,0.5397684276103973,0.4309303592902035,0.3458697940272484,0.31282054641729784,0.43952812907186845,0.17864805459976196,0.3750849743487812,0.9912500837817788,0.45952812907186846,0.4464538896630753,0.4008476861426833,0.455200332948022
255,0.004852235317230225,0.01706176996231079,0.08292210102081299,0.14770275354385376,0.23806984382115326,0.24781397859788812,0.21946424274175635,0.27934009147948247,0.0306473970413208,0.14087493483620095,0.011279881000518799,0.14770275354385376,0.14770275354385376,0.10755277961916598,0.1810882295179399
257,0.13371622562408447,0.5977560877799988,0.12187075614929199,0.07709759473800659,0.5303800880975138,0.5277883472482923,0.5486063518213078,0.454098805213622,0.20395231246948242,0.35502961879351114,0.011279881000518799,0.20395231246948242,0.3600662457288746,0.39863733410163005,0.29230147519368244
262,0.14318150281906128,0.23716437816619873,0.13468605279922485,0.1660098433494568,0.40006168037003675,0.36686201872503577,0.22855405462597989,0.38938501316093377,0.28496110439300537,0.26120729426765926,0.011279881000518799,0.38938501316093377,0.40112887340535197,0.4633079344216817,0.42175977639496565
272,0.01441332045942545,0.04722631350159645,0.012648562900722027,0.0852208212018013,0.21532243043421384,0.26949824124770283,0.22584144788597338,0.21509418321238574,0.09831316769123077,0.1315087209483391,0.008749916218221188,0.09831316769123077,0.1952618627122641,0.18465130853497594,0.16646362848963173
273,0.01167154312133789,0.0005577206611633301,0.002264857292175293,0.002090275287628174,0.12762059489506494,0.10209258514465203,0.06650576097536132,0.1130081822032386,0.0016131401062011719,0.04749162885409142,0.011279881000518799,0.0016131401062011719,0.0018211546887818564,0.0019285365694320378,0.047928386868179906
275,0.14070869982242584,0.5691277980804443,0.09811011701822281,0.3010867238044739,0.44924797619635,0.5487804004681384,0.4086141496593337,0.5438515193769523,0.3712640106678009,0.3811990438993491,0.008749916218221188,0.34416094422340393,0.32980517351429905,0.3567905483488409,0.4110485052966519
283,0.010077416896820068,0.03780770301818848,0.07434290647506714,0.024595797061920166,0.31793585896861754,0.30798008702549895,0.2115835107401408,0.27354398316861006,0.1647302508354187,0.1580663904655869,0.011279881000518799,0.27387843132914524,0.2667303557298313,0.2257036651462372,0.18151690918990748
285,0.008294802159070969,0.004334272816777229,0.005536597687751055,0.0022885282523930073,0.21949367792551883,0.2451766919820538,0.17816243756322833,0.2186159601255966,0.003275981405749917,0.09835321665757107,0.008749916218221188,0.21170053724002447,0.14613008291153448,0.14060002391622328,0.11360300332268086
289,0.0133255859836936,0.0023544488940387964,0.022141993045806885,0.001667821197770536,0.19107987566258808,0.17643524156288543,0.19526409780823908,0.1633273568624286,0.024851595982909203,0.08782755744448446,0.008749916218221188,0.0015596746234223247,0.001631674529019773,0.005927761012092253,0.07342053894343148
0,0.8660755157470703,0.7687561511993408,0.678076982498169,0.6306023597717285,0.5237312763743438,0.509771058334336,0.5472810483393499,0.5092579178297602,0.6996102333068848,0.6370180603778871,0.9894575476646423,0.6792904734611511,0.6617755377490917,0.670960502066617,0.5849237187183094
1,0.09774022549390793,0.01190305408090353,0.0709250420331955,0.04828295111656189,0.4073329527033271,0.3967359455174428,0.39599392896007346,0.45768698167155875,0.029563650488853455,0.21290719245175826,0.009289957582950592,0.053702935576438904,0.06843776281837777,0.05727739158222878,0.20406862512564983
8,0.3207402527332306,0.13075318932533264,0.14833185076713562,0.2317536324262619,0.18563458276017034,0.23025200486569183,0.270783390875253,0.26790277477456964,0.2473226934671402,0.22594159688830956,0.009289957582950592,0.5883551836013794,0.5178443927222927,0.4593373519923575,0.3984340137063239
13,0.3304676115512848,0.08649684488773346,0.06766217201948166,0.15277965366840363,0.2242649996159235,0.2532829557277493,0.22452803462527135,0.2668092357495899,0.06037279590964317,0.1851849226394534,0.009289957582950592,0.4253314435482025,0.327487258402417,0.2488085785153275,0.2587007458968273
21,0.5451867580413818,0.876177117228508,0.4133751392364502,0.440051794052124,0.7142227121036544,0.6767581651594214,0.5047956455215248,0.6436915151342585,0.3514530062675476,0.573967983638319,0.010542452335357666,0.3514530062675476,0.41444489497678527,0.4372535429327209,0.5022902643653016
25,0.08776520192623138,0.5848045945167542,0.4936214089393616,0.34515029191970825,0.35957211382587045,0.46256814897748144,0.3281396904537918,0.41005905851071367,0.38551026582717896,0.38413230832189904,0.009289957582950592,0.46618470549583435,0.3845239705957487,0.39948800003909074,0.38781431339010575
40,0.03799929842352867,0.23636694252490997,0.026079226285219193,0.0073591736145317554,0.13822508011152299,0.2104363963749123,0.10542897268226033,0.10929984804707614,0.013207866810262203,0.09826697831935818,0.009289957582950592,0.01950168050825596,0.03413153370995346,0.02563858892437313,0.0660797867252098
43,0.10190895944833755,0.2762051522731781,0.05797472596168518,0.06452777981758118,0.23339026369210308,0.19190012197958417,0.26109778391372024,0.36116001565894024,0.10009938478469849,0.18314046528109204,0.009289957582950592,0.10009938478469849,0.1609581893633501,0.14614867808136345,0.23871173746848598
48,0.005431395024061203,0.002384501276537776,0.003968017641454935,0.004164440557360649,0.06751566637523569,0.09280842517369202,0.09878160406667531,0.06585387069998294,0.0014357801992446184,0.038038189001582796,0.009289957582950592,0.004164440557360649,0.0168691026394011,0.01745110564112192,0.05334890046792316
50,0.010269885882735252,0.0029874765314161777,0.008027262054383755,0.006360155064612627,0.13288587578560646,0.11583738214351597,0.10178964000048998,0.07110527427611625,0.010439158417284489,0.051078012239573437,0.009289957582950592,0.006360155064612627,0.006104274484520071,0.007026264295102688,0.0332561596831422
59,0.140787273645401,0.06859229505062103,0.07840874046087265,0.35112929344177246,0.21331296545408202,0.24906373607497514,0.27538838247595643,0.3118466472260019,0.08581513911485672,0.1971493858827266,0.009289957582950592,0.08581513911485672,0.24412545807566632,0.2876791972909368,0.30032044891841747
66,0.11602596938610077,0.47981908917427063,0.15732643008232117,0.027460189536213875,0.13436136956582626,0.12656226237771265,0.16454861769782322,0.1499410373055098,0.6036562919616699,0.2177445841208276,0.009289957582950592,0.027460189536213875,0.13495904232265382,0.16241412850608647,0.22166314118193226
77,0.2180909812450409,0.08648733049631119,0.24625436961650848,0.28272512555122375,0.3505449251203397,0.4567178032304199,0.4195488912036949,0.5057396348407477,0.13328750431537628,0.2999329517355181,0.009289957582950592,0.19983257353305817,0.2470135167887122,0.22657751260615577,0.3295770419088754
