,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.5751984715461731,0.10740471631288528,0.8791928291320801,0.5667925477027893,0.4711375148506476,0.3209378137337935,0.4542125892018764,0.2772653063045978,0.29108521342277527,0.43813633357862425,0.9870715737342834,0.08998742699623108,0.31018347672979907,0.3465551689671308,0.3649522779487595
176,0.9947366118431091,0.7865728139877319,0.9738943576812744,0.9943892359733582,0.7885195231404613,0.6218663825798848,0.7432614481880853,0.8207480961068234,0.9734370112419128,0.8552694978602935,0.9893959164619446,0.9507719874382019,0.8125132842344942,0.7375885627722213,0.7347217338301965
179,0.01454848051071167,0.0734747052192688,0.2270883321762085,0.3714618682861328,0.25472667739262445,0.38471583111800467,0.3123864113597743,0.46107644803632963,0.05057913064956665,0.2388953205276246,0.00776141881942749,0.34025049209594727,0.4324281989464349,0.37903199296672896,0.35516881921645305
180,0.00823444128036499,0.0021088719367980957,0.022603631019592285,0.0038277506828308105,0.1316794633251327,0.149203756747754,0.13807679711300336,0.09348092731101465,0.0059182047843933105,0.061681538244542686,0.00776141881942749,0.0059182047843933105,0.030639724393807355,0.09187917485349306,0.11000248991678352
181,0.22075128555297852,0.10026347637176514,0.02883172035217285,0.0760316252708435,0.42183520136085373,0.244057174618022,0.10905434702825989,0.10758228476795295,0.009667694568634033,0.14645275665460916,0.009711265563964844,0.009667694568634033,0.05784471311305617,0.14524585941664714,0.20999358297628412
191,0.0033652319107204676,0.010153858922421932,0.016847867518663406,0.012089303694665432,0.11796117390809557,0.2058373174020568,0.11609461682729663,0.08533012619363772,0.04248245060443878,0.06779577188688853,0.005798539146780968,0.5672531127929688,0.21676880554065114,0.16439787154890348,0.17265743682716533
192,0.008545160293579102,0.005023181438446045,0.001673281192779541,0.007270395755767822,0.15574507208291022,0.2199560945761223,0.04294927425272177,0.13639931392152138,0.0030358433723449707,0.06451084632068813,0.00776141881942749,0.0030358433723449707,0.04421728846788331,0.06990503803629222,0.11606217539845609
202,0.08800703287124634,0.050424814224243164,0.005390644073486328,0.03783893585205078,0.25915873071941475,0.30100682701500814,0.3627247559789931,0.2293330737913345,0.008610427379608154,0.14916613798948722,0.00776141881942749,0.008610427379608154,0.06163123416440719,0.13177099159614436,0.2102637758357735
205,0.6475677490234375,0.5768105387687683,0.9352825954556465,0.8558236360549927,0.6845505497603486,0.5768917184938799,0.8253321016406937,0.8479345287699657,0.8922604769468307,0.7602726549905071,0.994201460853219,0.05868208408355713,0.5703248198907553,0.550981918661503,0.6014443230537057
207,0.06564520299434662,0.04017070680856705,0.09841986745595932,0.23651793599128723,0.3025482204638944,0.15584513160864874,0.2075743407621916,0.32675034684117465,0.41849347949028015,0.20577391471292772,0.008677712641656399,0.49157145619392395,0.4090812374268759,0.33077461842225747,0.3256160692941781
213,0.016195356845855713,0.02635812759399414,0.01804453134536743,0.024287760257720947,0.35149709422654885,0.3457789182941876,0.2631318018776969,0.2589853153285605,0.0059182047843933105,0.14557745672825836,0.01060408353805542,0.0059182047843933105,0.08766969072560138,0.12858417925409082,0.24123422311470832
215,0.4194987714290619,0.15621821582317352,0.5589388012886047,0.022232655435800552,0.33559802392128135,0.35241229900804777,0.5337854197039027,0.28072537414244325,0.5901291370391846,0.3610598553101667,0.0071120718494057655,0.022232655435800552,0.26779268796532113,0.4153361371565053,0.4538382176762445
219,0.0025508999824523926,0.009602069854736328,0.002018570899963379,0.0045400261878967285,0.03361913299405561,0.1415543488259411,0.02209790378411003,0.04990059489588883,0.0032510757446289062,0.029903847018852587,0.00776141881942749,0.0032510757446289062,0.016353778990495615,0.11868270856094443,0.1198396495178139
223,0.027915889397263527,0.006208519916981459,0.06235545128583908,0.014731775969266891,0.23000455030687394,0.11604222361865635,0.3173912950323415,0.28936068047736146,0.2516198754310608,0.1461811401595161,0.005798539146780968,0.05976692959666252,0.10627840178622361,0.08676732260630048,0.18038980211402292
225,0.09837239980697632,0.027515888214111328,0.45262056589126587,0.046039044857025146,0.266701499062183,0.4668816385795316,0.4501788753196766,0.29799788903163626,0.02871227264404297,0.2372244526007166,0.01060408353805542,0.02871227264404297,0.112257554321337,0.23976330734561424,0.3392866146878628
227,0.9712525010108948,0.5013055205345154,0.662250816822052,0.9294025301933289,0.7094797883316982,0.5021015645253167,0.6727643778544773,0.6371874320225828,0.889133870601654,0.7194309335440577,0.9893959164619446,0.9294025301933289,0.8347494648185214,0.7887415904330966,0.691088486812895
229,0.4498929977416992,0.2697265148162842,0.027080059051513672,0.05718570947647095,0.44218233576079147,0.3128431240941846,0.4251953585065945,0.38789045700078706,0.40340912342071533,0.30837840887433793,0.00776141881942749,0.05718570947647095,0.26949962901302804,0.33314006899830406,0.3405662717397344
233,0.5558679103851318,0.3236762285232544,0.028592143207788467,0.46514999866485596,0.3476087688759631,0.5425369144784624,0.6229953377853188,0.5249954487492972,0.3127564489841461,0.41379768885046864,0.7270968556404114,0.39494770765304565,0.3915827101332545,0.38006654207356627,0.4398609294440998
237,0.19935595989227295,0.06500047445297241,0.5931024253368378,0.039252519607543945,0.4403617521005192,0.15490220082197437,0.07810671345987175,0.2413511789845184,0.027405261993408203,0.20431538740554653,0.009711265563964844,0.14899897575378418,0.07453464207513527,0.054770983986939914,0.15436090473898934
240,0.008419990539550781,0.0017913579940795898,0.013547778129577637,0.008298337459564209,0.07533801583678046,0.08173172047299115,0.10724424197750693,0.10736182510867376,0.0035230517387390137,0.04525070213971817,0.00776141881942749,0.008298337459564209,0.02285696542648885,0.07537495922077497,0.13438153046211254
245,0.01809096336364746,0.10929006338119507,0.036674320697784424,0.022189736366271973,0.2634366591515699,0.38656724365151174,0.3108453948332681,0.23859353636723457,0.06971621513366699,0.16171157032735003,0.00776141881942749,0.022189736366271973,0.2333678487843548,0.2681256134176193,0.4243238663128446
247,0.8546835482120514,0.053272128105163574,0.6838364899158478,0.31251782178878784,0.3905439685411263,0.1611261618813864,0.2567687428893791,0.2763562564912424,0.0743640661239624,0.34038546488321636,0.00776141881942749,0.022807300090789795,0.08799137635531873,0.18385006803820703,0.2462085147968338
253,0.0023697398137301207,0.0034507201053202152,0.023274747654795647,0.006783098913729191,0.1157789392144161,0.13115955488348477,0.17179159575007266,0.12203172490286937,0.021622689440846443,0.0664736456310294,0.005798539146780968,0.05078480392694473,0.03840382913826902,0.029717260082343187,0.08882312344282665
261,0.35020196437835693,0.9325793385505676,0.9049777388572693,0.06851533055305481,0.49262199091896713,0.3834028601520213,0.15357696992223333,0.3679775518983346,0.0980173796415329,0.41687456943025974,0.007077082060277462,0.3909556269645691,0.473773799860967,0.46462781545844756,0.3867735863339578
288,0.25187015533447266,0.18864470720291138,0.3405587673187256,0.6269908845424652,0.2963646713022351,0.23679024774889934,0.3454346974080654,0.406072558173588,0.14706850051879883,0.3155327988389069,0.2729031443595886,0.6269908845424652,0.4785323670843151,0.4181343350466731,0.40439791614472864
291,0.12312328815460205,0.021202921867370605,0.16808021068572998,0.26060760021209717,0.31862485917819316,0.14787456260131326,0.24455539919888603,0.37021837963240367,0.2097298502922058,0.2071130079803113,0.00776141881942749,0.41541993618011475,0.39641778565341257,0.3454930464854721,0.3119953898246487
5,0.04807101935148239,0.1666945368051529,0.41378703713417053,0.11919103562831879,0.2392358747005284,0.3062747584808107,0.22663390467864894,0.26209019441241643,0.16375863552093506,0.21619299963471825,0.004945617634803057,0.11919103562831879,0.17714027073685318,0.2181561012151786,0.30002783347780393
16,0.0058299470692873,0.9154542684555054,0.31649160385131836,0.3403224050998688,0.28474947197790784,0.3165961819040887,0.40018552262262846,0.43965154445243165,0.33114200830459595,0.3722692170819591,0.004945617634803057,0.33114200830459595,0.3920212108172142,0.32712716315230783,0.3836533069349685
19,0.6538259387016296,0.18430481851100922,0.7993982434272766,0.2355111837387085,0.5825692272050943,0.39241581008425824,0.6332111485961286,0.3829341731449179,0.20616474747657776,0.45225947676506667,0.004945617634803057,0.4710407413297172,0.39827661031120376,0.38801510190397187,0.3469190133092884
26,0.01062077283859253,0.006745278835296631,0.015974462032318115,0.05600476264953613,0.1833208767923612,0.19601111607396593,0.28701030019945817,0.1453242564615448,0.02545255422592163,0.10294048667877724,0.005359292030334473,0.07782697677612305,0.04059057281271505,0.05940279609595622,0.1138889987679278
29,0.011564966291189194,0.015613213181495667,0.0035955992061644793,0.0009026328916661441,0.16221425639080145,0.13127209986947147,0.14554039876585143,0.05686391368822062,0.011574416421353817,0.059904610745134916,0.004945617634803057,0.0018157718004658818,0.015547560370090353,0.012497236684015194,0.061430215206049285
34,0.5243979096412659,0.9963478744029999,0.9519968554377556,0.9548321031033993,0.7774959280655385,0.8761440211138907,0.8311932718157056,0.6530729796235462,0.8329602032899857,0.8220490162771207,0.9950543823651969,0.8138687237007202,0.7482058011860045,0.7599631826361918,0.8048629136337556
46,0.19769616425037384,0.006090053357183933,0.005497673526406288,0.01164316851645708,0.3452021816550217,0.13650558191535514,0.16388530825056682,0.15000843994937418,0.022074926644563675,0.1154003886739225,0.004945617634803057,0.24460388731923025,0.2070422781285564,0.1863419575519113,0.1302502484281126
54,0.2062792032957077,0.16813863813877106,0.03676697611808777,0.023369356989860535,0.1313012666365654,0.3573935052282712,0.1550948489833084,0.12075310675681586,0.3995637595653534,0.1776289624125268,0.00879890751093626,0.023369356989860535,0.1281100260610078,0.20423986016963996,0.3265683463400749
55,0.11781371384859085,0.1538294106721878,0.09941951930522919,0.0016357143176719546,0.17413650403570088,0.20642214635214265,0.09658806626400111,0.08739189316483001,0.017192186787724495,0.10604768386089765,0.004945617634803057,0.0016357143176719546,0.017404905169850896,0.048256687645566024,0.21316083822538726
58,0.0038763280026614666,0.009104934521019459,0.011515289545059204,0.04664035141468048,0.15940889676453646,0.15618818004534357,0.18280479926299376,0.21261314815508306,0.015053591690957546,0.08857839104470389,0.004945617634803057,0.21261314815508306,0.09652007692419655,0.18187186029723745,0.19577622895344152
62,0.12940597534179688,0.24168308079242706,0.6624920964241028,0.013870606198906898,0.30514228329444193,0.22252928634168107,0.17428743874886457,0.1621639842024586,0.6696769595146179,0.28680574565103306,0.00879890751093626,0.31166577339172363,0.1765326730758921,0.21785278631853347,0.24642023348617031
65,0.06025053560733795,0.1457308977842331,0.18322238326072693,0.08573998510837555,0.41417040212549694,0.29520385954379375,0.43923269500095286,0.420070791701865,0.2739901840686798,0.2575124149112735,0.004945617634803057,0.17472925782203674,0.1520824853029211,0.18647249650413217,0.26048593150739935
68,0.6377573013305664,0.05620107799768448,0.3110990822315216,0.07053013890981674,0.3096521840296246,0.19099885191519078,0.1605199555928115,0.16548165075466922,0.2859344780445099,0.2431305245340439,0.004945617634803057,0.07053013890981674,0.1709185597399958,0.22489239410384224,0.19973088583846468
69,0.19998447597026825,0.20097212493419647,0.007258791010826826,0.2779913544654846,0.44202630017045225,0.33114382664337894,0.26824931746294545,0.2206459542247088,0.14930573105812073,0.2330642084378203,0.004945617634803057,0.2779913544654846,0.4318084953160295,0.34433878209175617,0.32767711732232463
72,0.23478040099143982,0.029447678476572037,0.852763831615448,0.6912503242492676,0.4579806637275897,0.29949746729606774,0.4126417853425685,0.6625124958715367,0.8789193034172058,0.5021993278875218,0.9946407079696655,0.5314426588815746,0.5633464076761777,0.5675849901773908,0.6006362628102146
75,0.42752742767333984,0.39048707485198975,0.023351728916168213,0.16816306114196777,0.3215673730515958,0.34575508551994494,0.1448391447729298,0.16089020890365324,0.1632678508758545,0.23842766174527152,0.005359292030334473,0.1632678508758545,0.11220489237509701,0.11798650756148288,0.15398273114646932
85,0.02144565060734749,0.0043682013638317585,0.09295967221260071,0.0017235350096598268,0.16423885639184302,0.13869836859765933,0.2393667579855407,0.09430172076843439,0.1401611566543579,0.09969599106569722,0.004945617634803057,0.37421560287475586,0.18657961487564126,0.20451021775940756,0.2973971517247425
87,0.4619905948638916,0.5915470123291016,0.6690109968185425,0.9932443317957222,0.6924536572380877,0.8122101381064176,0.7455222382561516,0.8300493989910205,0.946242842823267,0.7491412456913558,0.9950543823651969,0.9932443317957222,0.8387305721415723,0.8150961440022961,0.787012572721073
89,0.010228287428617477,0.020507903769612312,0.03685462102293968,0.00476724561303854,0.08874697886230569,0.10056225635443704,0.18280479926299376,0.1076747826187336,0.0567098930478096,0.06765075199783196,0.004945617634803057,0.00476724561303854,0.1006721213567714,0.13626997081966383,0.15929215157255333
93,0.5787009298801422,0.9534427374601364,0.8533368408679962,0.5318581163883209,0.5343583133303497,0.5400917084530676,0.515671773640916,0.6467889082212054,0.6886476278305054,0.64921077289696,0.48087918758392334,0.6886476278305054,0.5669201419927508,0.5566783305944532,0.5069706461920023
97,0.002201416762545705,0.05190311372280121,0.18663842976093292,0.01601116731762886,0.18532847763980637,0.16811570706619045,0.21832719924625776,0.20624669626017864,0.006902569904923439,0.11574164196458504,0.004945617634803057,0.006902569904923439,0.3388443433778298,0.2967799888948912,0.3191780066609466
100,0.11757546663284302,0.10267448425292969,0.7245855033397675,0.911297433078289,0.3464057137801052,0.3463963299352968,0.3097057093147668,0.44949189666984213,0.5125465989112854,0.42451990399056944,0.9912010924890637,0.5125465989112854,0.5632279080252865,0.6082716349319891,0.4870454356924505
101,0.0071470956318080425,0.08703789114952087,0.746468186378479,0.00506238779053092,0.12889748156758699,0.18345444261137625,0.21483794748019516,0.1641373163518957,0.01990870013833046,0.1729946054555248,0.004945617634803057,0.10353464633226395,0.06485119521527452,0.07220657613721602,0.13277920081418335
110,0.0017611057264730334,0.020479116588830948,0.009662770666182041,0.0036410430911928415,0.09615140997656914,0.18547623958992923,0.12228029305335117,0.10821490461896786,0.009466136805713177,0.06190366890191216,0.004945617634803057,0.0036410430911928415,0.013814071787476321,0.06553568311055814,0.12739164248991178
112,0.0015135579742491245,0.26828765869140625,0.004230102989822626,0.011593487113714218,0.08615500561815853,0.23318160690517187,0.2096385210405253,0.09624943152709613,0.024716584011912346,0.10395177287467292,0.004945617634803057,0.09624943152709613,0.0886015922970371,0.12181963951587668,0.2010403244118017
119,0.4834969937801361,0.8537840247154236,0.45451146364212036,0.3512907028198242,0.5037536298092679,0.3788634034441577,0.47047020511020476,0.46232979709888883,0.14625363051891327,0.4560837612154374,0.004945617634803057,0.14625363051891327,0.4845942834511291,0.49919600703832084,0.48952927791702233
139,0.004067264497280121,0.04869256168603897,0.3065357208251953,0.003924152348190546,0.2576793586180093,0.28173080781519466,0.3441953404655261,0.1400879894657055,0.012186284177005291,0.15545549776646064,0.004945617634803057,0.003924152348190546,0.015241675453853942,0.06761056892764836,0.22982082954070576
140,0.5753610730171204,0.0710514485836029,0.09206270426511765,0.06199081614613533,0.3201337857612263,0.1672728114114385,0.164689148150574,0.23795262774376774,0.2709093987941742,0.21793597931923966,0.004945617634803057,0.06199081614613533,0.14170388899624697,0.1946520432026395,0.1838598762240428
145,0.018810681998729706,0.06679728627204895,0.02197718434035778,0.00934714823961258,0.2053427384093347,0.298677293906729,0.21597283305464132,0.0936952881639475,0.11163334548473358,0.11580597776334835,0.004945617634803057,0.040957361459732056,0.3349917778292986,0.24195562474054894,0.24865484404241647
148,0.5655755400657654,0.0509028397500515,0.021598316729068756,0.029565244913101196,0.3992514894972326,0.3029681366779026,0.18613063561488055,0.15262716330184015,0.0543673038482666,0.19588740782201217,0.004945617634803057,0.3174529296020745,0.42649281130839917,0.3350393531656205,0.29167809211816287
149,0.3746078610420227,0.3551126718521118,0.23227395117282867,0.2499481588602066,0.41571268812050755,0.24815975655184921,0.378276335408851,0.19975946149278342,0.03510448709130287,0.27655059684360705,0.004945617634803057,0.5000501275062561,0.42789501031709554,0.3749953449925357,0.33028895638940603
152,0.05161537230014801,0.012646556831896305,0.003563049016520381,0.02070482075214386,0.2319510138348512,0.11929864203050151,0.16471183558179484,0.19039792567553465,0.02793787606060505,0.0914252324537773,0.004945617634803057,0.030871057882905006,0.022588134268217687,0.05109823202462151,0.11495068595624496
157,0.011159360408782959,0.05168032646179199,0.10728490352630615,0.02116328477859497,0.2533813320301307,0.2669883345785713,0.3174310221008285,0.2392109618540048,0.11566603183746338,0.15377395084183051,0.005359292030334473,0.11566603183746338,0.3617789417912203,0.37461801882326307,0.31746236682073337
158,0.18065571784973145,0.01811462640762329,0.02805304527282715,0.025141358375549316,0.12093229254044369,0.18468516056362405,0.15858162283550958,0.09343094443231448,0.0527576208114624,0.09581693212100949,0.005359292030334473,0.03999471664428711,0.03259939306011872,0.07411285503194465,0.10567935779182103
159,0.0739598274230957,0.021096467971801758,0.01620250940322876,0.02687060832977295,0.24846447606588573,0.21289962051028222,0.22371726136380454,0.07496858345696789,0.011600375175476074,0.1010866366333684,0.005359292030334473,0.19579185984255476,0.14671832998018952,0.1484371012174165,0.12331473353986944
170,0.02617514133453369,0.3381885886192322,0.08904176950454712,0.04033207893371582,0.34200565661183757,0.3017844069958775,0.2868464776087959,0.11683631279975715,0.04427748918533325,0.17616532462151446,0.005359292030334473,0.11683631279975715,0.11100613372422119,0.12944843598034417,0.1349129470037712
177,0.9973869919776917,0.9967027306556702,0.9315500259399414,0.983196496963501,0.8285795068129912,0.725149826563959,0.6777573321133887,0.6730515826289388,0.9896402955055237,0.8670016432401784,0.9946407079696655,0.9756169319152832,0.9825709038947197,0.9062049484614448,0.8653586244447482
185,0.13273918628692627,0.06008648872375488,0.09941762685775757,0.005366086959838867,0.32435331689587,0.20736249136049112,0.19825010581182656,0.18405974127747937,0.029198408126831055,0.13787038358897508,0.005359292030334473,0.029198408126831055,0.028893567741266946,0.10027628612627537,0.15818693786647675
186,0.10005992650985718,0.04668396711349487,0.01457887887954712,0.006300210952758789,0.20881674058126165,0.2220253238628378,0.25219698080797026,0.08597384539346775,0.017308413982391357,0.1059938097870652,0.005359292030334473,0.017308413982391357,0.029131772012582546,0.045903494563952485,0.11558773519541943
187,0.008644044399261475,0.02138000726699829,0.002426326274871826,0.0205610990524292,0.07913019675590016,0.13547493869428207,0.10700903211555524,0.09828656876859554,0.010761260986328125,0.05374149714602466,0.005359292030334473,0.13270944356918335,0.07079607491540818,0.06727261355000469,0.1213929131108733
190,0.8377868235111237,0.6105180084705353,0.9033500477671623,0.8016613721847534,0.4458366607693173,0.5359959779321353,0.38357292903911056,0.4877407073366039,0.7186375260353088,0.6361222281162279,0.9950543823651969,0.06577342748641968,0.36711796545298003,0.4449568822498646,0.4678658668086022
193,0.7631976455450058,0.4022470712661743,0.8696886152029037,0.5038065910339355,0.4403066032606251,0.40514762731777654,0.39604262600880746,0.32304774777568457,0.41326385736465454,0.5018609316417297,0.34152042865753174,0.02110046148300171,0.25889152095206336,0.3920518357106979,0.37898087743466513
194,0.007516443729400635,0.001374959945678711,0.0013987421989440918,0.005210399627685547,0.1035828873693998,0.08879147223800532,0.14878848353466578,0.04446662140547897,0.00587010383605957,0.04522223487614649,0.005359292030334473,0.00587010383605957,0.005835759233294713,0.016743197144149513,0.0613953188347921
200,0.0012974739074707031,0.013173103332519531,0.0011483430862426758,0.001078963279724121,0.11829741616191924,0.17149074067987324,0.041804553527781674,0.028562524901413866,0.009809732437133789,0.04296253903489765,0.005359292030334473,0.021911203861236572,0.03815711694113044,0.02554116465270062,0.07027439490344667
206,0.008729934692382812,0.052314698696136475,0.01912224292755127,0.007123172283172607,0.27244013978068826,0.307077519132553,0.3961574772858075,0.2664078414739559,0.07568681240081787,0.15611775985256285,0.005359292030334473,0.07568681240081787,0.11416954244240063,0.13468607266106325,0.1746780108603717
224,0.0019481182098388672,0.17336857318878174,0.08447998762130737,0.01966238021850586,0.18038456497345412,0.25751875884845044,0.2898168434440821,0.2919093941373012,0.0032834410667419434,0.14470800685649596,0.005359292030334473,0.024383068084716797,0.015733068830820596,0.08656817263918326,0.12007079356079042
231,0.040224723517894745,0.07653588801622391,0.043758828192949295,0.1590857058763504,0.3689287613730004,0.2595508758671472,0.31715438260757445,0.329121965707933,0.09115906059741974,0.187280021306277,0.004945617634803057,0.1590857058763504,0.11716496865095065,0.1349415501489832,0.179218265444226
235,0.0754041075706482,0.2850618362426758,0.24301987886428833,0.064322829246521,0.3521785631469304,0.4463734828926438,0.35685554012793685,0.4479766698828047,0.16195952892303467,0.270350270766387,0.005359292030334473,0.5778838396072388,0.46466571061011863,0.4626379097543577,0.3926278553999579
241,0.0030634403228759766,0.006773889064788818,0.10547590255737305,0.012486279010772705,0.2079596755020241,0.1664802887489969,0.1749017017083513,0.07745622895032978,0.0018777251243591309,0.08405279233220797,0.005359292030334473,0.024428904056549072,0.037269041476188036,0.05135858986589803,0.06956182410304135
242,0.012659132480621338,0.016419708728790283,0.0372316837310791,0.02741914987564087,0.1568371186535401,0.22660480200399225,0.22306553164899312,0.2217148356825629,0.017629265785217285,0.10439791428782635,0.005359292030334473,0.3227863937657578,0.28597702175171535,0.2539256202412107,0.22344586086683493
255,0.04558360576629639,0.2336575984954834,0.31831294298171997,0.8248962014913559,0.365052704398357,0.5544416308079325,0.4566903080514948,0.47909948255925283,0.89422457665205,0.46355100568932694,0.9950543823651969,0.5327624324453539,0.6649705831393662,0.603366973405528,0.7003445976746286
257,0.8438415974378586,0.511458694934845,0.5923821926116943,0.8342770487070084,0.7005873878344916,0.6402279751721434,0.4506695195447482,0.6459684363660245,0.49313247203826904,0.6347272582941204,0.9912010924890637,0.6459684363660245,0.6696226608608526,0.5888332965207361,0.5674031798913666
262,0.0886157751083374,0.14393675327301025,0.6574173271656036,0.27320241928100586,0.44961684619848596,0.4141117740436042,0.4805790884780655,0.4670412941302766,0.13608801364898682,0.34562325459193066,0.005359292030334473,0.5733942687511444,0.6370835535545583,0.5991750778675411,0.5051514225043715
272,0.5180286169052124,0.7474642395973206,0.10080382227897644,0.5574837327003479,0.4104488562192566,0.4003990507616709,0.39261120641871455,0.44195385067360055,0.12324956804513931,0.41027143817780437,0.5191208124160767,0.7884090542793274,0.7848672927296376,0.7006726026737342,0.5949411099571933
273,0.026291489601135254,0.0044741034507751465,0.024029850959777832,0.0045906901359558105,0.11175136602903535,0.07760126877253981,0.0792312448669007,0.07037975271861041,0.0040166378021240234,0.04470737825965048,0.005359292030334473,0.0040166378021240234,0.006607328789457467,0.03208953524793712,0.07018570711690675
275,0.7217543125152588,0.5060386657714844,0.7288051843643188,0.6492869257926941,0.4993306828100497,0.5482158513750905,0.7022695124766015,0.6637872714958368,0.9613359570503235,0.6645360404057398,0.9946407079696655,0.6754219261985085,0.6669364352617069,0.6913690702188284,0.7062900267674549
283,0.017098069190979004,0.02885890007019043,0.14228475093841553,0.01963716745376587,0.2587237640155321,0.18186950788634515,0.2600244060904561,0.24479545674186498,0.07698231935501099,0.13669714908250669,0.005359292030334473,0.07698231935501099,0.15784330037356376,0.2171417322685918,0.2393857200003664
285,0.010253033600747585,0.1761435568332672,0.00516878766939044,0.011662598699331284,0.2686352276080161,0.279049444877067,0.3509159085135156,0.27142989135649587,0.006902569904923439,0.15335122434030604,0.004945617634803057,0.006902569904923439,0.3482252508830639,0.2880189271409594,0.2921527823539532
289,0.07109718769788742,0.06326504796743393,0.1000996083021164,0.03503322973847389,0.3274717799204432,0.24059880687572782,0.16308138801263755,0.2402317803031535,0.03935767337679863,0.1422485002438525,0.004945617634803057,0.2301546433676574,0.2102395631771284,0.23174171908673458,0.20734200742193706
0,0.06441711634397507,0.26798930764198303,0.35346370935440063,0.19645769894123077,0.45834449714507225,0.5620841330542405,0.7802329377061058,0.3607414881918498,0.12821830809116364,0.35243879960778013,0.012226219289004803,0.6848183140932247,0.6222958237197156,0.5470915880893661,0.4444212814391304
1,0.8553255796432495,0.5800094604492188,0.9552835822105408,0.9672191739082336,0.7432877741227497,0.7311500230378827,0.9482868598887848,0.7397654094016198,0.8882012963294983,0.823169906554642,0.9925518035888672,0.3276023268699646,0.5110688783128554,0.6064418450440334,0.6223666274823348
8,0.002518551191315055,0.00465054577216506,0.01941424235701561,0.0070782373659312725,0.04717917198598794,0.1625119017027002,0.195720588204938,0.08897498042667033,0.01380322314798832,0.06020571579496798,0.0060337684117257595,0.009498943574726582,0.13111408636983418,0.0881718860248018,0.17485049443850353
13,0.012729957699775696,0.0318484790623188,0.010349067859351635,0.356832355260849,0.24595923742365172,0.20904064988463136,0.35944420268627325,0.1965330590636719,0.0038979239761829376,0.15851499254630066,0.007580738514661789,0.41321074962615967,0.25009053434660605,0.35772693963305546,0.3012890058010098
21,0.9952720548026264,0.44064587354660034,0.6947404444217682,0.9371708631515503,0.7889742232339634,0.6293241950937942,0.8466801866313333,0.6358973217093999,0.29747962951660156,0.6962427546786264,0.9906879458576441,0.6358973217093999,0.6839466451238756,0.5999127817285868,0.6963684041955783
25,0.010212904773652554,0.03133530542254448,0.4103054404258728,0.002961858408525586,0.13449858539120835,0.20083343710404036,0.22411447161197934,0.06490679309864734,0.0346391461789608,0.12375643804615907,0.00893346592783928,0.04734603688120842,0.12766903020296225,0.182893721052551,0.2812182757811831
40,0.20695285499095917,0.12565645575523376,0.2048579305410385,0.44247254729270935,0.2661432438765772,0.36872901403013925,0.365090387775954,0.34151098750990877,0.36820125579833984,0.2988460752856511,0.5125704407691956,0.34151098750990877,0.2720794160790829,0.30949886557461015,0.40710112649319585
43,0.04934867471456528,0.054368115961551666,0.03479316085577011,0.468610554933548,0.36051494411127044,0.11108536856852966,0.062115563403410255,0.242813386939495,0.3845059275627136,0.19646174411676157,0.5550367832183838,0.468610554933548,0.5383567284294054,0.49890781824766467,0.4388061431365003
48,0.04672711715102196,0.005068338010460138,0.012476938776671886,0.03447708114981651,0.0967046813623777,0.09670950419606834,0.12216183582654225,0.13461675818213484,0.014259027317166328,0.06257792021913999,0.007580738514661789,0.13461675818213484,0.3142049317256239,0.2754761763388849,0.2711415624122067
50,0.08022591471672058,0.030515309423208237,0.13736028969287872,0.06419909745454788,0.37396956645202567,0.17298137723367174,0.10446894637510822,0.18779038745958831,0.8718298077583313,0.22481563295178672,0.007902456447482109,0.06419909745454788,0.3122853279535781,0.2599468015326949,0.3373971973210815
59,0.02523289993405342,0.01715446449816227,0.016956783831119537,0.3596053719520569,0.14200095208317845,0.11172910099276753,0.06543932189744738,0.2046163680555585,0.6733230948448181,0.17956203978768467,0.007902456447482109,0.3596053719520569,0.22046729374145246,0.2837676592878901,0.2319621557350076
66,0.11630604416131973,0.06912834197282791,0.01312434021383524,0.02534990757703781,0.22029793492266378,0.29323217729401113,0.2542190305618634,0.1701627085724788,0.023671792820096016,0.13172136423290376,0.007580738514661789,0.1701627085724788,0.3672300602604972,0.3153762730575074,0.25517213514852494
77,0.02779504284262657,0.25303712487220764,0.6649654507637024,0.036178987473249435,0.11386619342701225,0.19742875997084053,0.11325156832155664,0.33838221444307026,0.005287800915539265,0.19446590478108947,0.0060337684117257595,0.00203455938026309,0.06395180677953831,0.0692527041905705,0.1181058613497637
