,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
18,0.14613504572722685,0.05894395526590047,0.10788061916017101,0.13721185521955598,0.10061415701883994,0.08462539312686762,0.09701927110399804,0.13884192283740385,0.12872778054003592
19,0.09136325473237504,0.09905760912898846,0.11559906385136604,0.11739393924271332,0.11071016803415007,0.11293839886763393,0.1176984522029931,0.11482408096775805,0.12041503297202187
20,0.14613504572722685,0.05894395526590047,0.10788061916017101,0.13721185521955598,0.10061415701883994,0.08462539312686762,0.09701927110399804,0.13884192283740385,0.12872778054003592
21,0.14613504572722685,0.05894395526590047,0.10788061916017101,0.13721185521955598,0.10061415701883994,0.08462539312686762,0.09701927110399804,0.13884192283740385,0.12872778054003592
22,0.08531730110051496,0.1107653411321024,0.09416044449047405,0.15211396211833814,0.10021147751834035,0.1111783861564263,0.09712102322084476,0.12424486223768692,0.12488720202527227
23,0.10356854274988304,0.10208238329326912,0.10727440730858417,0.11991426878600239,0.10781135483704654,0.09991472504185972,0.10472407619988992,0.1245213105824927,0.13018893120097205
24,0.1096196857642886,0.10495447058508058,0.11228539546660375,0.1219737850151029,0.10587393094331225,0.11037612812648073,0.11079131645637504,0.11660869291827639,0.10751659472447961
25,0.11942405916172358,0.11355753196507158,0.08990512714987794,0.12442163782577009,0.10647514753292604,0.10074120856512504,0.09494962923667116,0.11812700270230055,0.13239865586053398
26,0.09136325473237504,0.09905760912898846,0.11559906385136604,0.11739393924271332,0.11071016803415007,0.11293839886763393,0.1176984522029931,0.11482408096775805,0.12041503297202187
27,0.14126855399889868,0.09314522590484801,0.08527714145555756,0.12893743890300582,0.0991944836173327,0.09203338002005224,0.09228969192263747,0.12927313017676237,0.13858095400090534
28,0.14062078617763013,0.08849923510218782,0.09428649961133034,0.129874452870662,0.09968180843226396,0.09219462674186718,0.0892741779095206,0.13301128626657618,0.13255712688796187
29,0.10832553554023769,0.09896921962226515,0.1270692505086475,0.11753306726042934,0.11043674899696358,0.10754427825709845,0.11331634101461463,0.11084736974900879,0.10595818905073469
30,0.10356854274988304,0.10208238329326912,0.10727440730858417,0.11991426878600239,0.10781135483704654,0.09991472504185972,0.10472407619988992,0.1245213105824927,0.13018893120097205
31,0.14613504572722685,0.05894395526590047,0.10788061916017101,0.13721185521955598,0.10061415701883994,0.08462539312686762,0.09701927110399804,0.13884192283740385,0.12872778054003592
32,0.09491802358316259,0.11249598096420224,0.09972949901378159,0.10426742776693178,0.11874510326630497,0.1168395812465616,0.1163311817727507,0.11318964301633466,0.12348355936997003
33,0.14613504572722685,0.05894395526590047,0.10788061916017101,0.13721185521955598,0.10061415701883994,0.08462539312686762,0.09701927110399804,0.13884192283740385,0.12872778054003592
34,0.10885872333393219,0.09976667753807698,0.12552003296095407,0.10298008664915398,0.11249061746257359,0.10265516327590529,0.11471869922667098,0.1213011866262573,0.1117088129264758
35,0.1270953089762303,0.10719746190075964,0.0935292001999092,0.12085418032077455,0.11472629202710487,0.1070302953697386,0.09571184827142332,0.1177298680710128,0.11612554486304652
36,0.14613504572722685,0.05894395526590047,0.10788061916017101,0.13721185521955598,0.10061415701883994,0.08462539312686762,0.09701927110399804,0.13884192283740385,0.12872778054003592
37,0.09577920348205272,0.11217671195247952,0.11624042293120045,0.12427503134578469,0.10934816623827358,0.11056865710765477,0.10578118354652376,0.11280556054053446,0.11302506285549567
38,0.09396655297030991,0.11094590222260393,0.10855786881370336,0.12340158083823409,0.11124081755077005,0.10927629082823498,0.11644876549275962,0.1195484043311237,0.10661381695226053
39,0.10053038069202566,0.10454954165815876,0.11715443468143978,0.10467082097924489,0.11947533811668076,0.11732919407219476,0.11612712672759197,0.11661405709951816,0.10354910597314572
40,0.10767676929328965,0.11258670602812197,0.09146084490021501,0.11094621200712064,0.10623279736058747,0.11676065736380258,0.10444831768958905,0.12102666322456199,0.12886103213271163
41,0.0687812742222983,0.12050083871365519,0.1229117422700268,0.12666302696458218,0.10649668115790978,0.12762929218955926,0.1119468298400374,0.11315263539487197,0.10191767924705906
42,0.14062078617763013,0.08849923510218782,0.09428649961133034,0.129874452870662,0.09968180843226396,0.09219462674186718,0.0892741779095206,0.13301128626657618,0.13255712688796187
43,0.14613504572722685,0.05894395526590047,0.10788061916017101,0.13721185521955598,0.10061415701883994,0.08462539312686762,0.09701927110399804,0.13884192283740385,0.12872778054003592
44,0.12784252011532987,0.09642506788122457,0.09803240678350955,0.12426327020901488,0.10033076905084991,0.10257897254416189,0.09321120875535528,0.128934910931533,0.12838087372902116
45,0.10832553554023769,0.09896921962226515,0.1270692505086475,0.11753306726042934,0.11043674899696358,0.10754427825709845,0.11331634101461463,0.11084736974900879,0.10595818905073469
46,0.057051632018885225,0.12386145787732074,0.11325196191206899,0.12549638406708705,0.09337906664109752,0.11793701383064349,0.10517859318364826,0.12362903927374287,0.14021485119550572
47,0.12784252011532987,0.09642506788122457,0.09803240678350955,0.12426327020901488,0.10033076905084991,0.10257897254416189,0.09321120875535528,0.128934910931533,0.12838087372902116
48,0.09491802358316259,0.11249598096420224,0.09972949901378159,0.10426742776693178,0.11874510326630497,0.1168395812465616,0.1163311817727507,0.11318964301633466,0.12348355936997003
49,0.08605431539672771,0.12349130499283817,0.0978746166432148,0.14685824929739213,0.09986319947296786,0.11730288886298619,0.09976480995226404,0.10897833597016213,0.11981227941144708
50,0.12549587095338638,0.09549617491841285,0.12679913494083003,0.10022445730187787,0.11331445751711501,0.10974811789985543,0.11873958215671863,0.10805587266051073,0.10212633165129296
51,0.10772360104151935,0.11733732645158959,0.10671276037257069,0.11910493338711231,0.10897963504220876,0.10647381959216337,0.10010190774824847,0.114155536224014,0.11941048014057334
52,0.08000489630751374,0.10835314752925843,0.13065015503882413,0.12043760575168684,0.1024917264860169,0.11546695379737802,0.11147917836383901,0.10922181221727059,0.12189452450821249
53,0.11942405916172358,0.11355753196507158,0.08990512714987794,0.12442163782577009,0.10647514753292604,0.10074120856512504,0.09494962923667116,0.1181270027023006,0.13239865586053398
54,0.1096196857642886,0.10495447058508058,0.11228539546660375,0.1219737850151029,0.10587393094331225,0.11037612812648073,0.11079131645637504,0.11660869291827639,0.10751659472447961
55,0.05927356770793296,0.11092763904836656,0.11984126874061005,0.14593692402519398,0.09549781733137487,0.10834535642101518,0.10689808225988573,0.13333161418877754,0.11994773027684298
56,0.10356854274988304,0.10208238329326912,0.10727440730858417,0.11991426878600239,0.10781135483704654,0.09991472504185972,0.10472407619988992,0.1245213105824927,0.13018893120097205
57,0.09491802358316259,0.11249598096420224,0.09972949901378159,0.10426742776693178,0.11874510326630497,0.1168395812465616,0.1163311817727507,0.11318964301633466,0.12348355936997003
58,0.14613504572722685,0.05894395526590047,0.10788061916017101,0.13721185521955598,0.10061415701883994,0.08462539312686762,0.09701927110399804,0.13884192283740385,0.12872778054003592
59,0.09136325473237504,0.09905760912898846,0.11559906385136604,0.11739393924271332,0.11071016803415007,0.11293839886763393,0.1176984522029931,0.11482408096775805,0.12041503297202187
0,0.09627954400422731,0.11114720498341246,0.12013422474682953,0.1297659209706085,0.10466725158708129,0.09342005814701165,0.10093751368083816,0.11742931016041434,0.1262189717195765
1,0.10643565307227146,0.14049743450211932,0.10519967951394646,0.10501855969182344,0.10695117606453293,0.10890603314085982,0.10762675215289708,0.10667309000724852,0.11269162185430091
2,0.1003931471720144,0.12349728859876777,0.10895063365473365,0.11548582297302168,0.1077949150955732,0.09835616009461574,0.09555029951248235,0.12139815592159978,0.12857357697719146
3,0.1003931471720144,0.12349728859876777,0.10895063365473365,0.11548582297302168,0.1077949150955732,0.09835616009461574,0.09555029951248235,0.12139815592159978,0.12857357697719146
4,0.10415984334290058,0.12404000423691071,0.10968041521011804,0.11739957138667563,0.10382432643296442,0.09703002673715042,0.09465136801739879,0.1174012148588459,0.13181322977703586
5,0.1003931471720144,0.12349728859876777,0.10895063365473365,0.11548582297302168,0.1077949150955732,0.09835616009461574,0.09555029951248235,0.12139815592159978,0.12857357697719146
6,0.1003931471720144,0.12349728859876777,0.10895063365473365,0.11548582297302168,0.1077949150955732,0.09835616009461574,0.09555029951248235,0.12139815592159978,0.12857357697719146
7,0.1132304904913342,0.10837610753473409,0.09609366832429866,0.11683692784953485,0.10938761975696866,0.11463744723971356,0.10994657122938373,0.10753480179168237,0.12395636578234992
8,0.1003931471720144,0.12349728859876777,0.10895063365473365,0.11548582297302168,0.1077949150955732,0.09835616009461574,0.09555029951248235,0.12139815592159978,0.12857357697719146
9,0.1132304904913342,0.10837610753473409,0.09609366832429866,0.11683692784953485,0.10938761975696866,0.11463744723971356,0.10994657122938373,0.10753480179168237,0.12395636578234992
10,0.10503560428430089,0.11749905999152255,0.10291069765441706,0.11414366285804618,0.11110980764287685,0.1183950280301786,0.1126067271445628,0.1089455436632909,0.10935386873080406
11,0.1132304904913342,0.10837610753473409,0.09609366832429866,0.11683692784953485,0.10938761975696866,0.11463744723971356,0.10994657122938373,0.10753480179168237,0.12395636578234992
12,0.1132304904913342,0.10837610753473409,0.09609366832429866,0.11683692784953485,0.10938761975696866,0.11463744723971356,0.10994657122938373,0.10753480179168237,0.12395636578234992
13,0.11746666602704525,0.10404298336673878,0.11364986799396494,0.11560441845674382,0.10806656715726322,0.10517085937357018,0.10701596281456434,0.11027614371524692,0.11870653109486265
14,0.09943675908163802,0.1234959803678327,0.12670368179270144,0.10152653147442293,0.1064440452368256,0.10548883719561344,0.11358036723004089,0.11063047739977033,0.11269332022115464
15,0.10663039114417286,0.08456893257854926,0.1262874360811686,0.11208000375741987,0.11335408185219757,0.1149380943952067,0.11227056359519845,0.1261455871988699,0.10372490939721647
16,0.140045796697942,0.08124406705260351,0.11311000797832545,0.10413044055061484,0.11049887570181335,0.10603127744670961,0.10698801509904526,0.11817029709304798,0.11978122237989819
17,0.10629580755280958,0.11996792508797637,0.10537184764941085,0.10721982373917743,0.11528026554870084,0.11072111157839803,0.11993000322127231,0.10912382695445993,0.10608938866779465
18,0.12342504199597476,0.12647145154725656,0.12145413626629707,0.11398398479712062,0.10155092898076215,0.10092797464240201,0.10385462537390272,0.10662829028397813,0.10170356611230634
19,0.1132304904913342,0.10837610753473409,0.09609366832429866,0.11683692784953485,0.10938761975696866,0.11463744723971356,0.10994657122938373,0.10753480179168237,0.12395636578234992
20,0.1003931471720144,0.12349728859876777,0.10895063365473365,0.11548582297302168,0.1077949150955732,0.09835616009461574,0.09555029951248235,0.12139815592159978,0.12857357697719146
21,0.1118398097827072,0.13340457977845616,0.11428091969474481,0.11212174059416813,0.10749180931872256,0.09531445285167844,0.10077932008618853,0.11262059007408386,0.11214677781925024
22,0.09954446765361899,0.1005733277809451,0.12052876299793182,0.11029545948673258,0.11417206627285822,0.11180384358414336,0.11423180011458903,0.11673720011381575,0.11211307199536548
23,0.1003931471720144,0.12349728859876777,0.10895063365473365,0.11548582297302168,0.1077949150955732,0.09835616009461574,0.09555029951248235,0.12139815592159978,0.12857357697719146
24,0.11375101986108774,0.08771368896558236,0.12240995643631179,0.10045863235268955,0.12249995451874006,0.1250630102410898,0.11982407175537374,0.12114744949848175,0.08713221637064307
25,0.09954446765361899,0.1005733277809451,0.12052876299793182,0.11029545948673258,0.11417206627285822,0.11180384358414336,0.11423180011458903,0.11673720011381575,0.11211307199536548
26,0.1003931471720144,0.12349728859876777,0.10895063365473365,0.11548582297302168,0.1077949150955732,0.09835616009461574,0.09555029951248235,0.12139815592159978,0.12857357697719146
27,0.12342504199597476,0.12647145154725656,0.12145413626629707,0.11398398479712062,0.10155092898076215,0.10092797464240201,0.10385462537390272,0.10662829028397813,0.10170356611230634
28,0.12342504199597476,0.12647145154725656,0.12145413626629707,0.11398398479712062,0.10155092898076215,0.10092797464240201,0.10385462537390272,0.10662829028397813,0.10170356611230634
29,0.12563684920083265,0.1207491213695879,0.12050336162356577,0.1180684732398723,0.10210638590423718,0.09213679877253682,0.0987316018818444,0.10853710294085989,0.1135303050666633
30,0.10629580755280958,0.11996792508797637,0.10537184764941085,0.10721982373917743,0.11528026554870084,0.11072111157839803,0.11993000322127231,0.10912382695445993,0.10608938866779465
31,0.12342504199597476,0.12647145154725656,0.12145413626629707,0.11398398479712062,0.10155092898076215,0.10092797464240201,0.10385462537390272,0.10662829028397813,0.10170356611230634
32,0.13214505311230604,0.09534631194411314,0.10493348429667443,0.10087682543489863,0.12168916174789707,0.12194078743411299,0.11454990934375354,0.11190083956271285,0.09661762712353136
33,0.09715452875711768,0.09839448389181105,0.12803986711049464,0.1301524737073043,0.10352823710927146,0.09893207633509761,0.10695675830460862,0.12009554498437215,0.11674602979992249
34,0.09954446765361899,0.1005733277809451,0.12052876299793182,0.11029545948673258,0.11417206627285822,0.11180384358414336,0.11423180011458903,0.11673720011381575,0.11211307199536548
35,0.12342504199597476,0.12647145154725656,0.12145413626629707,0.11398398479712062,0.10155092898076215,0.10092797464240201,0.10385462537390272,0.10662829028397813,0.10170356611230634
36,0.10643565307227146,0.14049743450211932,0.10519967951394646,0.10501855969182344,0.10695117606453293,0.10890603314085982,0.10762675215289708,0.10667309000724852,0.11269162185430091
37,0.10643565307227146,0.14049743450211932,0.10519967951394646,0.10501855969182344,0.10695117606453293,0.10890603314085982,0.10762675215289708,0.10667309000724852,0.11269162185430091
38,0.12342504199597476,0.12647145154725656,0.12145413626629707,0.11398398479712062,0.10155092898076215,0.10092797464240201,0.10385462537390272,0.10662829028397813,0.10170356611230634
39,0.1003931471720144,0.12349728859876777,0.10895063365473365,0.11548582297302168,0.1077949150955732,0.09835616009461574,0.09555029951248235,0.12139815592159978,0.12857357697719146
40,0.10455309437498367,0.11908328686618534,0.12642043315472293,0.1086438659371748,0.11152107562240529,0.10479548803229478,0.11877340769424652,0.10770505022302283,0.098504298094964
41,0.10643565307227146,0.14049743450211932,0.10519967951394646,0.10501855969182344,0.10695117606453293,0.10890603314085982,0.10762675215289708,0.10667309000724852,0.11269162185430091
42,0.1003931471720144,0.12349728859876777,0.10895063365473365,0.11548582297302168,0.1077949150955732,0.09835616009461574,0.09555029951248235,0.12139815592159978,0.12857357697719146
43,0.11375101986108774,0.08771368896558236,0.12240995643631179,0.10045863235268955,0.12249995451874006,0.1250630102410898,0.11982407175537374,0.12114744949848175,0.08713221637064307
44,0.1003931471720144,0.12349728859876777,0.10895063365473365,0.11548582297302168,0.1077949150955732,0.09835616009461574,0.09555029951248235,0.12139815592159978,0.12857357697719146
45,0.1003931471720144,0.12349728859876777,0.10895063365473365,0.11548582297302168,0.1077949150955732,0.09835616009461574,0.09555029951248235,0.12139815592159978,0.12857357697719146
46,0.12342504199597476,0.12647145154725656,0.12145413626629707,0.11398398479712062,0.10155092898076215,0.10092797464240201,0.10385462537390272,0.10662829028397813,0.10170356611230634
47,0.09943675908163802,0.1234959803678327,0.12670368179270144,0.10152653147442293,0.1064440452368256,0.10548883719561344,0.11358036723004089,0.11063047739977033,0.11269332022115464
48,0.10693798240723115,0.09311623049943915,0.13031303077681644,0.11182087952873147,0.11901517873543722,0.1146031301807353,0.1089340148868344,0.12031667936299274,0.09494287362178241
49,0.1132304904913342,0.10837610753473409,0.09609366832429866,0.11683692784953485,0.10938761975696866,0.11463744723971356,0.10994657122938373,0.10753480179168237,0.12395636578234992
50,0.1132304904913342,0.10837610753473409,0.09609366832429866,0.11683692784953485,0.10938761975696866,0.11463744723971356,0.10994657122938373,0.10753480179168237,0.12395636578234992
51,0.10732454290760628,0.09446202484136072,0.11408360053604823,0.12001010561055124,0.10634683466020804,0.11793300301710145,0.11266474140267443,0.11310950591014614,0.11406564111430328
52,0.1118398097827072,0.13340457977845616,0.11428091969474481,0.11212174059416813,0.10749180931872256,0.09531445285167844,0.10077932008618853,0.11262059007408386,0.11214677781925024
53,0.10377741193574178,0.08099823764892197,0.136978013467576,0.1228397112583366,0.11105393770081186,0.10891646914390805,0.1159288659608866,0.11916946573815244,0.1003378871456649
54,0.1132304904913342,0.10837610753473409,0.09609366832429866,0.11683692784953485,0.10938761975696866,0.11463744723971356,0.10994657122938373,0.10753480179168237,0.12395636578234992
55,0.1118398097827072,0.13340457977845616,0.11428091969474481,0.11212174059416813,0.10749180931872256,0.09531445285167844,0.10077932008618853,0.11262059007408386,0.11214677781925024
56,0.09954446765361899,0.1005733277809451,0.12052876299793182,0.11029545948673258,0.11417206627285822,0.11180384358414336,0.11423180011458903,0.11673720011381575,0.11211307199536548
57,0.11837635168901306,0.12279435824755848,0.12221042778425181,0.12290623151853516,0.09921852094857368,0.09614597390589481,0.09995669159519263,0.10467197392232773,0.11371947038865242
58,0.1003931471720144,0.12349728859876777,0.10895063365473365,0.11548582297302168,0.1077949150955732,0.09835616009461574,0.09555029951248235,0.12139815592159978,0.12857357697719146
59,0.12450598688618765,0.10327319378338284,0.0930047055096222,0.12891371126559723,0.11417626057354631,0.09546670475912156,0.09925437102910264,0.124277708069016,0.11712735812442338
0,0.12604936032438832,0.08209729866459495,0.10219280615243741,0.11873245111831605,0.10555514078102718,0.09593214466841234,0.1110532577336707,0.12860465515576594,0.1297828854013872
1,0.1251562404054699,0.09994793715988184,0.10518844971614595,0.13104794146275017,0.10760413718604256,0.10477720357428034,0.10540856930056694,0.10941664297769732,0.11145287821716474
2,0.08944496248165483,0.1194143853866131,0.1193647155463213,0.11736306345206601,0.10494883022687755,0.10430807571410351,0.1112635020620692,0.11778379752563498,0.11610866760465921
3,0.12028203586227243,0.10293928162947252,0.10897998609309528,0.12307881368964213,0.10959086122814754,0.10448732867192868,0.10731911903195662,0.11237686943570856,0.11094570435777612
4,0.11437270851113054,0.1327670476956026,0.1016402440818802,0.10578248774738039,0.11370574192831301,0.1178900358120927,0.10990426890551307,0.10229598635935971,0.10164147895872787
5,0.1281159296392799,0.0989535544561905,0.11972733045416015,0.13189218542578368,0.1023538282605997,0.0931597162122938,0.09683761426784628,0.1138726826165445,0.1150871586673012
6,0.08944496248165483,0.1194143853866131,0.1193647155463213,0.11736306345206601,0.10494883022687755,0.10430807571410351,0.1112635020620692,0.11778379752563498,0.11610866760465921
7,0.13183154128247318,0.08328335884707616,0.08746944837406977,0.12441028022761637,0.10530492915375958,0.09115675206222605,0.11215850694767895,0.13433466946801179,0.13005051363708792
8,0.08944496248165483,0.1194143853866131,0.1193647155463213,0.11736306345206601,0.10494883022687755,0.10430807571410351,0.1112635020620692,0.11778379752563498,0.11610866760465921
9,0.08944496248165483,0.1194143853866131,0.1193647155463213,0.11736306345206601,0.10494883022687755,0.10430807571410351,0.1112635020620692,0.11778379752563498,0.11610866760465921
10,0.08944496248165483,0.1194143853866131,0.1193647155463213,0.11736306345206601,0.10494883022687755,0.10430807571410351,0.1112635020620692,0.11778379752563498,0.11610866760465921
11,0.10113787307553057,0.11059098683380456,0.11380623963354355,0.1180021379285693,0.11130284450995556,0.10249959357093787,0.1106359228841123,0.11625853661769363,0.11576586494585286
12,0.10276307029185099,0.1087183667052499,0.1304034370739967,0.12727249962654136,0.0961525778337975,0.09598092205397094,0.09956592204955765,0.11681199654636441,0.12233120781867036
13,0.11858078657562167,0.1223857944277097,0.09752455725734235,0.13216366862571707,0.10284828621229777,0.09047656479901632,0.09444949443299915,0.10576957746892497,0.1358012702003709
14,0.11627079226769331,0.10385125456683489,0.12438507937748709,0.12958222925100654,0.09913219400527337,0.09233093499490846,0.09547776879415351,0.10632388285620607,0.1326458638864365
15,0.1281159296392799,0.0989535544561905,0.11972733045416015,0.13189218542578368,0.1023538282605997,0.0931597162122938,0.09683761426784628,0.1138726826165445,0.1150871586673012
16,0.08944496248165483,0.1194143853866131,0.1193647155463213,0.11736306345206601,0.10494883022687755,0.10430807571410351,0.1112635020620692,0.11778379752563498,0.11610866760465921
17,0.11627079226769331,0.10385125456683489,0.12438507937748709,0.12958222925100654,0.09913219400527337,0.09233093499490846,0.09547776879415351,0.10632388285620607,0.1326458638864365
18,0.08944496248165483,0.1194143853866131,0.1193647155463213,0.11736306345206601,0.10494883022687755,0.10430807571410351,0.1112635020620692,0.11778379752563498,0.11610866760465921
19,0.10176947203975459,0.11842086838066479,0.12185107837176239,0.0912620588154026,0.10668120101818154,0.10969354549310305,0.11773820190406724,0.11007572907757318,0.12250784489949057
20,0.11437270851113054,0.1327670476956026,0.1016402440818802,0.10578248774738039,0.11370574192831301,0.1178900358120927,0.10990426890551307,0.10229598635935971,0.10164147895872787
21,0.11821985073561096,0.09922498172450776,0.11405911580436039,0.10067452332639926,0.11671667557652408,0.12428402943306012,0.1278259943922816,0.10670272085385692,0.09229210815339886
22,0.10176947203975459,0.11842086838066479,0.12185107837176239,0.0912620588154026,0.10668120101818154,0.10969354549310305,0.11773820190406724,0.11007572907757318,0.12250784489949057
23,0.11437270851113054,0.1327670476956026,0.1016402440818802,0.10578248774738039,0.11370574192831301,0.1178900358120927,0.10990426890551307,0.10229598635935971,0.10164147895872787
24,0.07959194589123277,0.09789690442935477,0.11757161618042197,0.12109120284154519,0.10771724509506518,0.11319193039892085,0.1214100231529613,0.1170043437182968,0.12452478829220077
25,0.13931329421653094,0.09911372712630835,0.12018747261499702,0.09636897773655367,0.12107276095104103,0.12325584714656818,0.12184179863042487,0.09950361332400413,0.07934250825357188
26,0.11113798628602571,0.12152225111935902,0.12121752326143741,0.1275628041125403,0.09370194753255326,0.09607031957729957,0.09443060946424546,0.10422163989613682,0.13013491875040253
27,0.08944496248165483,0.1194143853866131,0.1193647155463213,0.11736306345206601,0.10494883022687755,0.10430807571410351,0.1112635020620692,0.11778379752563498,0.11610866760465921
28,0.1231078961016971,0.10731341820158294,0.12954305967637558,0.12511613744014463,0.09646268653175308,0.09241689686433072,0.09732164417169713,0.10585697699032653,0.12286128402209219
29,0.09660729891267397,0.07783791029257751,0.09435898877459802,0.153466416096381,0.11971760568507328,0.10315903780789905,0.10248216083888062,0.12430438972043437,0.1280661918714823
30,0.11339534347453331,0.11449400422302838,0.11064404227557002,0.11973611658920247,0.10548466724780431,0.1029316195373857,0.10011851608036641,0.11389680885581714,0.11929888171629202
31,0.10113787307553057,0.11059098683380456,0.11380623963354355,0.1180021379285693,0.11130284450995556,0.10249959357093787,0.1106359228841123,0.11625853661769363,0.11576586494585286
32,0.13183154128247318,0.08328335884707616,0.08746944837406977,0.12441028022761637,0.10530492915375958,0.09115675206222605,0.11215850694767895,0.13433466946801179,0.13005051363708792
33,0.11339534347453331,0.11449400422302838,0.11064404227557002,0.11973611658920247,0.10548466724780431,0.1029316195373857,0.10011851608036641,0.11389680885581714,0.11929888171629202
34,0.12944263103794407,0.09628714917121112,0.12646508726301708,0.10915004511603466,0.10852390286821703,0.10339884893406211,0.11024634937410832,0.11075333095301446,0.10573265528239116
35,0.1251562404054699,0.09994793715988184,0.10518844971614595,0.13104794146275017,0.10760413718604256,0.10477720357428034,0.10540856930056694,0.10941664297769732,0.11145287821716474
36,0.13499994946219293,0.08983834289706567,0.10589712311427686,0.13174050172273827,0.10788566406382828,0.09206748267268644,0.0949430397192772,0.12106262921955525,0.12156526712837902
37,0.12315286470263326,0.10159654988000902,0.10195529839986146,0.11361705912944695,0.11510806066590247,0.11666693410705518,0.11107231023435807,0.11635354307508713,0.10047737980564647
