,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.8374325037002563,0.895234227180481,0.8362371921539307,0.7329554557800293,0.5233653724675734,0.3244384260275478,0.6922721706423874,0.33247367998744776,0.36613261699676514,0.6156157383262688,0.9953041076660156,0.6474926471710205,0.5834247440649049,0.4591764066160136,0.42547674738644764
176,0.15115714073181152,0.15960952639579773,0.7632626295089722,0.1377360075712204,0.24877633008154074,0.39413096565355654,0.610379126010347,0.23789756256133804,0.3742400109767914,0.34190992216570837,0.008295782841742039,0.1377360075712204,0.49447284016315945,0.4965776283441673,0.5569966118388626
179,0.06400054693222046,0.03958892822265625,0.014043211936950684,0.030742108821868896,0.1983664979846218,0.3441810704487511,0.20000194492970924,0.4699129806834924,0.17696291208267212,0.17086668911588257,0.0027321577072143555,0.010748982429504395,0.020600503555822103,0.044753981947822874,0.14675590028319807
180,0.008824467658996582,0.11633962392807007,0.09853500127792358,0.5037984848022461,0.22990108411623922,0.42192548207551406,0.14756719069381985,0.3641157834840888,0.20090514421463013,0.23243469580572537,0.3890058398246765,0.0670585036277771,0.18146375324067276,0.22270580409524532,0.2372559294810458
181,0.9244522675871849,0.9172184467315674,0.9898249451071024,0.9740841742604971,0.8161281024601957,0.6877313464820405,0.8509528753545808,0.8862144793425044,0.9425599910318851,0.8876851809286177,0.9888182478025556,0.9740841742604971,0.8547788063536623,0.8828505106162707,0.8003497369916455
191,0.19583144783973694,0.029413757845759392,0.11362244933843613,0.1677529513835907,0.20041709331194887,0.29453200022943476,0.3624248403621334,0.1534475707128781,0.415560245513916,0.21477803961531494,0.006226849276572466,0.415560245513916,0.5910133670159604,0.5228679537551327,0.4070404355028121
192,0.35365015268325806,0.0067670345306396484,0.014234185218811035,0.4485878348350525,0.3948849801196601,0.15257213987655593,0.17465147537611303,0.28376464025781856,0.2224431037902832,0.227950616298688,0.5552622377872467,0.14826053380966187,0.24944152649708318,0.29253280904164125,0.28627705297245787
202,0.005482733249664307,0.12433671951293945,0.31359219551086426,0.021345674991607666,0.3664434769302186,0.26877573364709306,0.16813995599043297,0.3018812740250434,0.021664798259735107,0.17685139579084433,0.0027321577072143555,0.009217441082000732,0.03202694899448666,0.10053426364231977,0.15059078217746247
205,0.9075369164347649,0.8994961306452751,0.9063110873103142,0.9098788574337959,0.8954665960116278,0.8717367444267595,0.9322071393619243,0.9164612112722521,0.8755916655063629,0.9016318164892306,0.9192171841859818,0.9098788574337959,0.8609708889044823,0.8805074669661921,0.8165747217202519
207,0.9791558384895325,0.6457914113998413,0.9739954471588135,0.9827781319618225,0.7290723642278607,0.6101739702278177,0.7239111516888963,0.7013675519829086,0.9078038930892944,0.8060055289140875,0.9969989061355591,0.9827781319618225,0.8544345643989544,0.7498668973258196,0.6546993999854119
213,0.9572684615850449,0.7149663865566254,0.5536293387413025,0.8690195977687836,0.62367944667083,0.3275189187674017,0.5218703241264073,0.4867968101210408,0.6332257986068726,0.6319972314382566,0.9960713852196932,0.5963478684425354,0.41462959823715284,0.5113802313220975,0.5083685135695635
215,0.5444849133491516,0.48987123370170593,0.12926842272281647,0.6796378493309021,0.4210516803240494,0.2903037843336638,0.26095840947918836,0.2701172355079158,0.15915419161319733,0.3605386355958434,0.9929056167602539,0.11747170984745026,0.3156714693581681,0.36581221864134383,0.32239074651551636
219,0.3355256915092468,0.09350115060806274,0.2083064317703247,0.5904642343521118,0.483120379701916,0.5416118947765626,0.44105772349159944,0.5115241332875937,0.37693464756011963,0.3980051430063931,0.8294240832328796,0.45207399129867554,0.44695797512176005,0.3974447426129224,0.42033020051752645
223,0.42687997221946716,0.3305748403072357,0.7167299389839172,0.45447012782096863,0.47000186661722493,0.6332606623337085,0.6112802084936316,0.5466781237913826,0.8182061910629272,0.5564535479589404,0.4946175515651703,0.5690001249313354,0.5737316062963673,0.5538781536810898,0.5742449306489961
225,0.003955066204071045,0.0041648149490356445,0.002444028854370117,0.007876813411712646,0.13216627068045128,0.11793190929541808,0.2901137326376496,0.14100578629465488,0.008245229721069336,0.07865596133871473,0.005703985691070557,0.01682180166244507,0.012966484006354806,0.013485753367114217,0.08026255795528636
227,0.8787693977355957,0.7088837623596191,0.5783153176307678,0.9614656567573547,0.49152895202613395,0.653865043300138,0.6593680588906458,0.7083036239451072,0.6370314955711365,0.6975034786907222,0.9963362216949463,0.9614656567573547,0.7835510246971609,0.7506006256491152,0.693300664219388
229,0.07220989465713501,0.017563581466674805,0.05083674192428589,0.0708000659942627,0.4562120480812094,0.16392618064032194,0.2369602413646028,0.22286276334632615,0.06965655088424683,0.15122534092878506,0.0027321577072143555,0.24909353256225586,0.20485257138581825,0.23372478995966472,0.2472250030960107
233,0.09668669104576111,0.09971026331186295,0.46783286333084106,0.8505139350891113,0.2944824028254414,0.46390707949293114,0.612789570466668,0.6742392196778516,0.5601537227630615,0.4578128608892811,0.9951925277709961,0.8505139350891113,0.5252762740953072,0.5377323919812843,0.5293646538307293
237,0.050782740116119385,0.10887026786804199,0.21277177333831787,0.05375838279724121,0.33658586733642804,0.3198465178614498,0.3261575313737757,0.217254808694352,0.49719417095184326,0.23591356225972987,0.0032674074172973633,0.05375838279724121,0.3349772612788523,0.34220745568384014,0.4340344309172032
240,0.03587174415588379,0.011650562286376953,0.015943408012390137,0.01510554552078247,0.36277953777580385,0.1231107646870333,0.16698116941787344,0.12913790265679947,0.3891001343727112,0.13885341876507273,0.007611989974975586,0.01510554552078247,0.22216204639958936,0.1685359346398252,0.20064839296738235
245,0.3519972562789917,0.019900023937225342,0.6090021729469299,0.11901092529296875,0.21142042232208036,0.18143179564987366,0.26741621303742225,0.41905474521452346,0.09685814380645752,0.2528990776096081,0.002678811550140381,0.37832415103912354,0.1655339412955925,0.2023056164296304,0.2252787567954191
247,0.5119811296463013,0.5062948167324066,0.4892154932022095,0.5169455409049988,0.6125311094409867,0.6436082189625323,0.5022947786598941,0.5974588518956211,0.4907916784286499,0.5412357353192889,0.5022913217544556,0.30702412128448486,0.37274658528158655,0.43974505800710695,0.5231440947163353
253,0.20300206542015076,0.0585537850856781,0.2937251329421997,0.10518714785575867,0.39665305233152426,0.30298086323022133,0.3099803136286449,0.26337945198217744,0.16962629556655884,0.23367645644921264,0.002378604607656598,0.16340981423854828,0.2937505378166523,0.25626125916113124,0.2805678105301414
261,0.21234194934368134,0.20186357200145721,0.1728678047657013,0.042028844356536865,0.18034514608364355,0.244300687600137,0.28187433745683826,0.20552896857225544,0.1782599836587906,0.19104569931544907,0.016076302155852318,0.06755944341421127,0.10303867404994181,0.1345394175879694,0.21542885594036604
288,0.32283079624176025,0.1418125033378601,0.02517169713973999,0.010154366493225098,0.5097597138692487,0.3177280263999491,0.22400667364534288,0.2789783167564224,0.5204227566719055,0.2612072056172727,0.007611989974975586,0.010154366493225098,0.07050161177239289,0.24140424704913266,0.25602276507897137
291,0.030324220657348633,0.07480388879776001,0.7773164957761765,0.04953742027282715,0.33481206477997416,0.29778449988417544,0.3300941991248275,0.2705508242865394,0.015640854835510254,0.24231827426834882,0.005703985691070557,0.04953742027282715,0.025877802928755633,0.06809700147366415,0.11689827473347914
5,0.9156558513641357,0.9749710559844971,0.7820307016372681,0.9844309687614441,0.79617422348881,0.7337711169572042,0.8382717382759124,0.8830304227200427,0.8336595892906189,0.8602217409422148,0.9938610792160034,0.9844309687614441,0.9089997088123979,0.8955320100244304,0.8134208492485571
16,0.7406142950057983,0.8762525320053101,0.6282603144645691,0.8935786485671997,0.5768467426862185,0.7081310957861803,0.5698714847188648,0.7293553898176701,0.9585190415382385,0.7423810605100054,0.9980176687240601,0.5678948760032654,0.6871709209951473,0.6833294618696553,0.7036205349637802
19,0.01010227669030428,0.33286717534065247,0.9000585675239563,0.6892759203910828,0.2659576268599866,0.4986482389193521,0.3043981513283808,0.5452042146307394,0.7212163209915161,0.47419205474177456,0.9490062594413757,0.6892759203910828,0.539822754850628,0.5846225774254828,0.5704690463717226
26,0.03343099355697632,0.738506406545639,0.0994681715965271,0.2144591212272644,0.2667050208489349,0.27485981164694584,0.39022638754950134,0.37789609416638914,0.03312426805496216,0.2698529194659045,0.01031649112701416,0.03312426805496216,0.19919135884967387,0.1858800368462099,0.17118119767546025
29,0.036329902708530426,0.17359451949596405,0.24070994555950165,0.024874797090888023,0.15888486214710393,0.36919342494297797,0.10086338723124129,0.12196218883394609,0.19263426959514618,0.1576719219561444,0.0031941693741828203,0.8154491186141968,0.5311427506539244,0.5092636636913173,0.4108703402796637
34,0.9588870741426945,0.44543832540512085,0.36722081899642944,0.5650966167449951,0.5205163603684199,0.4792500221863738,0.20363196239794246,0.41038619786391595,0.8414099365472794,0.5324263682947967,0.311637818813324,0.4500570297241211,0.4612570024955681,0.38503197301272596,0.4359435681249294
46,0.05260351672768593,0.36803752183914185,0.038622286170721054,0.027215277776122093,0.3211666328277915,0.4748552930322886,0.10086338723124129,0.16899719379936964,0.33337143063545227,0.2095258377822016,0.0024372925981879234,0.8744001984596252,0.6126894168575292,0.5638375695317375,0.4668716879644769
54,0.522304892539978,0.7554962635040283,0.9600340723991394,0.945957601070404,0.5362027613547277,0.44930358869236536,0.6432203954699495,0.6261264937305862,0.7092955112457275,0.6831046200007673,0.9972372055053711,0.7092955112457275,0.6096668376291822,0.6592282798757136,0.6204051184312476
55,0.18554048240184784,0.19762127101421356,0.189061239361763,0.2079113870859146,0.11910041868838878,0.15057624222611993,0.14316643089416292,0.14987977050358514,0.1623021811246872,0.1672399359222981,0.18528048694133759,0.1623021811246872,0.17312655284688672,0.15199954155301026,0.25069687831639864
58,0.18195387721061707,0.02728591486811638,0.04593499004840851,0.032555341720581055,0.19435978584257435,0.19253516675463597,0.3045614030222704,0.19766749479560963,0.12437473237514496,0.1445809674042176,0.0030595615971833467,0.032555341720581055,0.0820293886493891,0.23326234789892303,0.24658478907606968
62,0.5546578168869019,0.37817296385765076,0.5180034637451172,0.020921895280480385,0.3187588952448301,0.48746745718455203,0.3723893591960794,0.14743696641680623,0.6001425981521606,0.37755015732939756,0.0029432170558720827,0.020921895280480385,0.28665825501325914,0.30375477971961523,0.3843713656433829
65,0.18554048240184784,0.19762127101421356,0.189061239361763,0.2079113870859146,0.11910041868838878,0.15057624222611993,0.14316643089416292,0.14987977050358514,0.1623021811246872,0.1672399359222981,0.18528048694133759,0.1623021811246872,0.17312655284688672,0.15199954155301026,0.25069687831639864
68,0.036329902708530426,0.17359451949596405,0.24070994555950165,0.024874797090888023,0.15888486214710393,0.36919342494297797,0.10086338723124129,0.12196218883394609,0.19263426959514618,0.1576719219561444,0.0031941693741828203,0.8154491186141968,0.5311427506539244,0.5092636636913173,0.4108703402796637
69,0.012730029411613941,0.13294290006160736,0.02701096050441265,0.022933585569262505,0.21216700562772714,0.41696687154291256,0.3702461051613528,0.1924506342120973,0.07591303437948227,0.16259568071894093,0.002076927339658141,0.07591303437948227,0.09468592203354363,0.18846876565417645,0.3160844906750393
72,0.012785233557224274,0.034593142569065094,0.0365421436727047,0.05120101571083069,0.08293817082273533,0.09879787480018704,0.077600800058168,0.11824440724139691,0.028691977262496948,0.06015497396608988,0.002338623395189643,0.028691977262496948,0.06542556524531751,0.09249314734780892,0.18258102646678162
75,0.01347494125366211,0.2938896417617798,0.007805347442626953,0.02431398630142212,0.27571450876824155,0.5596956242034042,0.2110418392857606,0.16165055271460493,0.02700740098953247,0.17495487141344832,0.0019823312759399414,0.02431398630142212,0.06203393658997991,0.0959364636694654,0.243990920470868
85,0.07781600952148438,0.007188681047409773,0.15572144091129303,0.002184840152040124,0.08427082883960386,0.15645676182103224,0.23833733389231448,0.10057537337035147,0.021122904494404793,0.09374157489443713,0.005477206781506538,0.021122904494404793,0.039739653904385996,0.1529308730330936,0.17552441138374344
87,0.9938226412050426,0.9891226142644882,0.9858156302943826,0.9811886753886938,0.9313937766503182,0.9165141257187324,0.8520886984988397,0.8758698660041346,0.9622457250952721,0.9431179725688783,0.9977078945375979,0.6262035071849823,0.70403653197663,0.7385750757239431,0.7183756641648735
89,0.18554048240184784,0.19762127101421356,0.189061239361763,0.2079113870859146,0.11910041868838878,0.15057624222611993,0.14316643089416292,0.14987977050358514,0.1623021811246872,0.1672399359222981,0.18528048694133759,0.1623021811246872,0.17312655284688672,0.15199954155301026,0.25069687831639864
93,0.13960349559783936,0.06635916233062744,0.8653494715690613,0.46040499210357666,0.6023223828490887,0.4452045036663086,0.6675895636867423,0.8676137987845534,0.6757113933563232,0.5322398626604579,0.04104036092758179,0.8676137987845534,0.6106837506884213,0.6199328308572386,0.5760403534892942
97,0.018904978409409523,0.003359466791152954,0.010142057202756405,0.24355259537696838,0.1883559973739637,0.13103097684150317,0.22087509728180876,0.28193483009361453,0.03929423168301582,0.1263833590060215,0.07105136662721634,0.36689063906669617,0.2877059844038632,0.33000339328449824,0.30264548712707245
100,0.5109116435050964,0.312336802482605,0.2194974422454834,0.8331256806850433,0.4134657432809571,0.5854641629752877,0.5211256712093493,0.3980803001657489,0.5295074284076691,0.4803905416619156,0.9976613766048104,0.5295074284076691,0.5205646303822191,0.5493448686802861,0.572158652941767
101,0.020636532455682755,0.13444124162197113,0.27375829219818115,0.2534581422805786,0.18917919511187964,0.31043525273802525,0.4022591803563166,0.3084657494725425,0.1445692926645279,0.22635587543330063,0.14814618229866028,0.2534581422805786,0.2338009444493821,0.22383053522466348,0.21037516398586598
110,0.09481865912675858,0.033398859202861786,0.014996163547039032,0.002803102834150195,0.3793915327876396,0.11615294375045096,0.1247239705767026,0.09802357721329212,0.10763757675886154,0.10799404286641738,0.0031941693741828203,0.002803102834150195,0.06611249590647758,0.1128164530433428,0.23452159425100608
112,0.18554048240184784,0.19762127101421356,0.189061239361763,0.2079113870859146,0.11910041868838878,0.15057624222611993,0.14316643089416292,0.14987977050358514,0.1623021811246872,0.1672399359222981,0.18528048694133759,0.1623021811246872,0.17312655284688672,0.15199954155301026,0.25069687831639864
119,0.006177358794957399,0.01087738573551178,0.014184369705617428,0.01881132461130619,0.06860622334968182,0.08348587428126769,0.14791130150116025,0.12413013399586532,0.037754274904727936,0.056882027431121744,0.0022921054624021053,0.3737964928150177,0.29596346802337004,0.26142492427605685,0.2816243358351264
139,0.013658762909471989,0.0036604099441319704,0.045550521463155746,0.03323341906070709,0.15118347943385682,0.07169345682258112,0.33241043631325773,0.18945601573525103,0.01772952266037464,0.09539733603808757,0.002338623395189643,0.18945601573525103,0.10303994241902337,0.13164477967500926,0.21963231921548207
140,0.037795066833496094,0.1019856408238411,0.8970286250114441,0.815233051776886,0.14904401363055642,0.29136097363873287,0.2448763967183909,0.5478538759257758,0.718879759311676,0.422673044852311,0.9979304075241089,0.815233051776886,0.5912883728836388,0.6263095029009146,0.556312591646109
145,0.09481865912675858,0.033398859202861786,0.014996163547039032,0.002803102834150195,0.3793915327876396,0.11615294375045096,0.1247239705767026,0.09802357721329212,0.10763757675886154,0.10799404286641738,0.0031941693741828203,0.002803102834150195,0.06611249590647758,0.1128164530433428,0.23452159425100608
148,0.3269345760345459,0.29913073778152466,0.24070994555950165,0.34926584362983704,0.3593816226586369,0.27102110677828783,0.14791130150116025,0.18082729972651454,0.3325965404510498,0.27864210823567315,0.33386150002479553,0.8719823360443115,0.6225567523511196,0.4799926717608495,0.3897996260857432
149,0.18873664736747742,0.03205864131450653,0.013361722230911255,0.054472606629133224,0.23322152153074677,0.22629429657928987,0.2415233116602842,0.19945257597810276,0.03515135496854782,0.13603029758433333,0.0024372925981879234,0.03515135496854782,0.09536698446100801,0.19252741716105196,0.3315286839572321
152,0.18554048240184784,0.19762127101421356,0.189061239361763,0.2079113870859146,0.11910041868838878,0.15057624222611993,0.14316643089416292,0.14987977050358514,0.1623021811246872,0.1672399359222981,0.18528048694133759,0.1623021811246872,0.17312655284688672,0.15199954155301026,0.25069687831639864
157,0.002056419849395752,0.36422377824783325,0.05238759517669678,0.10838276147842407,0.11381760999342394,0.3117391551359425,0.2012638014102508,0.22003221890698843,0.00941002368927002,0.1537014848764695,0.006138920783996582,0.00941002368927002,0.13622916078991332,0.152739516961931,0.14624273263134535
158,0.04167890548706055,0.06448060274124146,0.08613061904907227,0.05387192964553833,0.28504274155728293,0.4362516299768201,0.16501143871009916,0.315430508414382,0.26269423961639404,0.19006584613309896,0.0036255717277526855,0.05387192964553833,0.1117649958621878,0.19113012687384667,0.19824837023127218
159,0.0016950368881225586,0.004388630390167236,0.6408846974372864,0.3092585802078247,0.13136535488999268,0.1555077471897185,0.24967715924377543,0.2572627315557662,0.0044901371002197266,0.1949477861003193,0.20791226625442505,0.0044901371002197266,0.12149960901602974,0.1777396116778237,0.17834832222675645
170,0.04360353946685791,0.12083041667938232,0.02796757221221924,0.13472408056259155,0.20612863075961796,0.2768256358240765,0.28350887855271056,0.3074260083575602,0.3103768825531006,0.19015462721867965,0.0019823312759399414,0.1965956687927246,0.19157195374539926,0.2299449348502145,0.3171800958085611
177,0.8491067290306091,0.3515377640724182,0.9872128367424011,0.9545349478721619,0.7311151203470878,0.5224988977487595,0.8040344998924559,0.8253391070453858,0.9538132548332214,0.7754659063982778,0.9979304075241089,0.009410833939909935,0.4483202281140284,0.38782227306854056,0.5471859807160284
185,0.9231305047869682,0.9812778644263744,0.96451860293746,0.9716900587081909,0.8656611681325608,0.8348637529853614,0.7304212330228983,0.8623278707713147,0.8898492231965065,0.8915266976630706,0.9975627074018121,0.8898492231965065,0.9088908385410943,0.7783503526657221,0.6445836762893637
186,0.13911807537078857,0.15645277500152588,0.5557364225387573,0.43954694271087646,0.42879416716891783,0.31281431960131145,0.2850501928009048,0.4020839380660167,0.07087469100952148,0.31005239158540226,0.056330740451812744,0.1180727481842041,0.19809252981995784,0.26351646170748777,0.305480654752573
187,0.17402487993240356,0.03503727912902832,0.019276797771453857,0.5421367883682251,0.3687627103139316,0.20891017111153365,0.14373567946472254,0.33972495970219074,0.4303770065307617,0.25133180803602795,0.7467303574085236,0.026356816291809082,0.24146017616040594,0.22409126214456498,0.25793579654095755
190,0.9792212601751089,0.9808259699493647,0.9905706029385328,0.9402591474354267,0.8288839006777772,0.8701445183797338,0.9259450902025486,0.8257597989761081,0.888067290186882,0.9144086198801646,0.9968058306258172,0.9402591474354267,0.8876810849644414,0.8732879003053888,0.7421614494654869
193,0.015556097030639648,0.028079688549041748,0.08009785413742065,0.021872639656066895,0.3238109877279398,0.28703364122331165,0.26217483895437965,0.3551452652690108,0.13419955968856812,0.1675522858040421,0.00864112377166748,0.11204278469085693,0.1558162878684599,0.14966301031429685,0.17370489926507027
194,0.9281375110149384,0.7521691918373108,0.04603469371795654,0.938699871301651,0.7229730352632204,0.6760981218522368,0.7384976212224981,0.7612648767107193,0.1321864128112793,0.6328957039702012,0.9968058306258172,0.938699871301651,0.6039197910823481,0.5555069060670661,0.5724733147002922
200,0.023944556713104248,0.07026195526123047,0.8003203719854355,0.1144217848777771,0.16250313159299978,0.3333389142688893,0.22775362042335956,0.23225744199396714,0.009909987449645996,0.21941241828515656,0.0019823312759399414,0.49978846311569214,0.30455074568016094,0.36571286948218573,0.31553613131721936
206,0.07980924844741821,0.027294635772705078,0.053543269634246826,0.04754352569580078,0.350267231347957,0.1318245874434355,0.22082334852648,0.2677957312406314,0.005396544933319092,0.13158868033799934,0.003033459186553955,0.1792016625404358,0.2793333767452224,0.2306491552863441,0.2186114234344726
224,0.021087467670440674,0.08756721019744873,0.21252721548080444,0.006243109703063965,0.1926120125787455,0.46105663389609486,0.4170257457085035,0.14486853911514874,0.27954810857772827,0.2025040047697754,0.00565791130065918,0.27954810857772827,0.2174715954596349,0.3081942133432547,0.37236200111586437
231,0.044423721730709076,0.2907164990901947,0.04583960026502609,0.010907321237027645,0.255873843684127,0.2192273656380127,0.1878986530444106,0.22153456191204632,0.0277776550501585,0.14491102462796807,0.002338623395189643,0.010907321237027645,0.07891395303663727,0.09650455046664336,0.15803532506393808
235,0.015397191047668457,0.2900855541229248,0.3627309799194336,0.05917471647262573,0.29016470713961307,0.23518860701049005,0.44754304360905506,0.2787009551635091,0.17275291681289673,0.2390820745886907,0.003033459186553955,0.05917471647262573,0.122721340546323,0.1796945219989019,0.2151951476655416
241,0.2570568323135376,0.03958868980407715,0.026254653930664062,0.009005725383758545,0.35573763711469975,0.22944944621379915,0.21472846094426612,0.18828501622881022,0.007213771343231201,0.14748002591964932,0.0036255717277526855,0.009005725383758545,0.06155649029872545,0.09989019592184223,0.1373689275546971
242,0.9317248091101646,0.988093912601471,0.9553163796663284,0.9962710777763277,0.8456890096221957,0.861531622567039,0.7709319488149137,0.934277312812424,0.9295987412333488,0.9126038682449126,0.9976654949132353,0.9295987412333488,0.953647937149403,0.8601902078253536,0.80462815390424
255,0.1263941526412964,0.12809723615646362,0.035959601402282715,0.05362558364868164,0.34089860848037434,0.17114883987685037,0.1861767108604917,0.2667341275808863,0.387798011302948,0.1885369857722528,0.01031649112701416,0.05362558364868164,0.15703589711272758,0.1620456132388921,0.18813412099759652
257,0.459966242313385,0.4427267909049988,0.058872222900390625,0.10252243280410767,0.5273806902488627,0.6278215455368934,0.4387252295061088,0.4234755003403379,0.3805878758430481,0.38467539226645925,0.0019823312759399414,0.3805878758430481,0.3756262761470922,0.38276265066947335,0.37101566793163854
262,0.15089327096939087,0.6484622359275818,0.012787163257598877,0.045465052127838135,0.2688848796529122,0.47750110225124054,0.1959655001075441,0.17466089295461418,0.046186745166778564,0.2245340936017221,0.0020695924758911133,0.9905891660600901,0.5516797718859716,0.6121777269314594,0.4528140192839716
272,0.3710777759552002,0.011958207935094833,0.2053481787443161,0.014249666593968868,0.21635187275167328,0.2630891385881516,0.4786262125958366,0.12453612533291673,0.031420908868312836,0.19073978748505233,0.002076927339658141,0.031420908868312836,0.05636037324405563,0.2735260052621925,0.41373267915109374
273,0.1348484754562378,0.008237004280090332,0.014940381050109863,0.014997303485870361,0.32831471771554366,0.23759451187094438,0.14018690594761385,0.10027668033245274,0.0032535791397094727,0.10918328436428583,0.01031649112701416,0.014997303485870361,0.03639751192808127,0.0716637505090928,0.08969856912115903
275,0.3269345760345459,0.29913073778152466,0.24070994555950165,0.34926584362983704,0.3593816226586369,0.27102110677828783,0.14791130150116025,0.18082729972651454,0.3325965404510498,0.27864210823567315,0.33386150002479553,0.8719823360443115,0.6225567523511196,0.4799926717608495,0.3897996260857432
283,0.940612830221653,0.12401962280273438,0.014750540256500244,0.7195644080638885,0.6120363175615948,0.3904881342398737,0.1747244878973525,0.47441932130080355,0.12891459465026855,0.3977255841105188,0.7140295803546906,0.7195644080638885,0.45182359708576914,0.40435908973832546,0.39814469589367474
285,0.030724847689270973,0.03942834958434105,0.25352323055267334,0.3144182562828064,0.26957042020704436,0.2192507055026626,0.22207578472092693,0.30953041838164597,0.028199635446071625,0.18741351648527146,0.3344646692276001,0.30953041838164597,0.3661738926057737,0.33236420092873764,0.3848320280315452
289,0.025199811905622482,0.3762471675872803,0.03655815124511719,0.020285196602344513,0.3052297185959004,0.46249779274061104,0.20735107675200923,0.16542473613356765,0.0899425745010376,0.18763735845149893,0.002076927339658141,0.0899425745010376,0.09013496227675105,0.2235135135446,0.40121242258125545
0,0.975529134273529,0.9552388787269592,0.9538270831108093,0.985283613204956,0.5205287830831089,0.48557040722880535,0.5238799761644247,0.6507276440789472,0.7531830668449402,0.7559742874129423,0.9982277750968933,0.985283613204956,0.5899913702603298,0.5820635193108282,0.5064745860446612
1,0.01048706192523241,0.021022507920861244,0.06361204385757446,0.05989545211195946,0.34332566397176406,0.11460580278751004,0.13445672326869915,0.23392887244704902,0.19147320091724396,0.13031192546754375,0.0018773162737488747,0.05989545211195946,0.2811883260919075,0.2569890473295695,0.25734591903117404
8,0.006935139652341604,0.028317682445049286,0.380655437707901,0.46489953994750977,0.06819558902477824,0.19853523937066953,0.08849451268488615,0.08974959891674789,0.09840501844882965,0.15824308424430145,0.5935094952583313,0.015177762135863304,0.1911361269481738,0.17783056824355978,0.21397946832311346
13,0.03912500664591789,0.003103255992755294,0.28812968730926514,0.0543254129588604,0.05390040523022022,0.10449529139932169,0.15957870464354093,0.17353459759104356,0.01976548135280609,0.09955087145819236,0.0020711361430585384,0.1512131541967392,0.07667213426136166,0.1257584333212082,0.1808558037786517
21,0.020114898681640625,0.14650100469589233,0.0023780465126037598,0.11187905073165894,0.26012371138403967,0.36804465246351536,0.2636499110477909,0.2913502141900888,0.04502689838409424,0.1676742653434805,0.002610623836517334,0.17374050617218018,0.2193211009696332,0.23643191577040024,0.19444783394193232
25,0.9450766444206238,0.8847494125366211,0.9138841032981873,0.8492531776428223,0.489499196775137,0.49131634107681244,0.21932997021910025,0.34716233114529926,0.4890047311782837,0.6254751009214319,0.9976657629013062,0.02342878468334675,0.22363952199646098,0.34998821296049987,0.38926760491992274
40,0.05209483578801155,0.10805250704288483,0.008547198958694935,0.05140009522438049,0.14773009683126198,0.17669382587553314,0.17447560401520068,0.07823092371145593,0.05204541236162186,0.0943633888676717,0.0016351661179214716,0.022762613371014595,0.04188126707914834,0.06182416446546505,0.18504156823856802
43,0.17128659784793854,0.8427848219871521,0.7961987853050232,0.9848784804344177,0.5926907930211003,0.44400637477592,0.3357771112609153,0.8227872286974997,0.892454206943512,0.6536516000303866,0.9961313009262085,0.8801990151405334,0.6365328562504329,0.6604100166631148,0.671616805991797
48,0.01302794273942709,0.01301365252584219,0.02408722974359989,0.05057643726468086,0.25593504219721347,0.17616559337409293,0.20494969610276478,0.18976094546640254,0.04625712335109711,0.10819707364056899,0.0022783102467656136,0.18976094546640254,0.2565142430932584,0.30463710644120173,0.2179517285833139
50,0.035707395523786545,0.002173149725422263,0.03576980531215668,0.009478507563471794,0.16029110801903815,0.04872122120368034,0.09549266999999392,0.13305704677785557,0.06094422563910484,0.06462612552939001,0.0022783102467656136,0.027420448139309883,0.09133494690786616,0.15686973566574042,0.13040128811010335
59,0.9863269329071045,0.9339130520820618,0.9089601635932922,0.8691531419754028,0.7836297278167588,0.6457314070492701,0.8234715822255115,0.7543775677044771,0.6104831695556641,0.8128940827677271,0.9973893761634827,0.907502293586731,0.8343750497973309,0.7859288375904232,0.7682506046913459
66,0.2278895229101181,0.21447762846946716,0.2596031427383423,0.09314857423305511,0.34022417369326957,0.302148647669426,0.25682927206579026,0.37177660252729106,0.09099587798118591,0.23967704914310506,0.005123250186443329,0.08310864120721817,0.1798921436237665,0.15044854703779237,0.22477287543619864
77,0.00680700596421957,0.07348044216632843,0.008547198958694935,0.0657377690076828,0.11039185793562575,0.27166125722519235,0.08849451268488615,0.07242565094550628,0.029574260115623474,0.08079110611152887,0.0022783102467656136,0.029574260115623474,0.05027448761749424,0.056861596983126296,0.193252029000971
