,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
27,0.3723980188369751,0.234312042593956,0.22380807995796204,0.19338588416576385,0.2144587414209088,0.22503153013864938,0.2440581180902507,0.31230183981937276,0.26382362842559814,0.2537308759388263,0.009264812804758549,0.3677385747432709,0.30315901847510723,0.27671081089182037,0.289653286484433
30,0.17812946438789368,0.05094742774963379,0.09464816004037857,0.10844714939594269,0.1961408848760344,0.1637027995510452,0.2093345134594468,0.2056569109174444,0.0834055170416832,0.14337920304661142,0.009264812804758549,0.08173567801713943,0.09107960327165084,0.13333842961212963,0.20455162175620042
36,0.004323943052440882,0.005199219100177288,0.009851786307990551,0.004581116605550051,0.10565041955925153,0.09488646762968082,0.07947025439137119,0.11729300245982349,0.004617731552571058,0.047319326739872984,0.009264812804758549,0.004617731552571058,0.037021214546360724,0.046362789530509804,0.06488555588915029
37,0.16105078160762787,0.03521307185292244,0.20974239706993103,0.09649608284235,0.3249925996399078,0.24652484428978982,0.32676446184148167,0.2366749475274799,0.06226707994937897,0.18885847406898548,0.009264812804758549,0.007173311896622181,0.05121709709230816,0.046214493168493596,0.10913989942708097
38,0.010720891878008842,0.0028568573761731386,0.001434363191947341,0.005031246226280928,0.1176384547797017,0.1065526961380146,0.0601722745933914,0.1011451365658276,0.005847975146025419,0.04571109954393011,0.009264812804758549,0.005847975146025419,0.004555563912217056,0.008320991980348889,0.04540498373684683
45,0.9689047168940306,0.9653923623263836,0.9370124638080597,0.8648212403059006,0.7205300128842188,0.7038208061979316,0.6834415129798678,0.5756494543772037,0.9591421224176884,0.819857188021254,0.9907351871952415,0.8097992986440659,0.777191555356301,0.7693419287390004,0.7786116645030882
49,0.001544718281365931,0.002692539943382144,0.0006201775977388024,0.0027124290354549885,0.06493480722286327,0.049825955901006413,0.05366566043460332,0.0667079379013723,0.0013256396632641554,0.02711442955345015,0.009264812804758549,0.0013640527613461018,0.002380223471277687,0.03930362780362284,0.043978283084306104
52,0.9946046574041247,0.9981267544208094,0.9982851111562923,0.990206191316247,0.8786295190765074,0.9345088719235535,0.9142978301810613,0.8852902156636423,0.997082591522485,0.9545590825183025,0.9907351871952415,0.894801394140338,0.9247221533938423,0.9259716621231675,0.9419359048651526
56,0.015490218065679073,0.0006138798198662698,0.0026148813776671886,0.0041929855942726135,0.0838040342722179,0.05878686112565869,0.08658372045901766,0.0789182506229404,0.0034197806380689144,0.03715829021948763,0.009264812804758549,0.0034197806380689144,0.003511255569932073,0.012602436873079503,0.03192038867622558
63,0.030965140089392662,0.051895614713430405,0.027603277936577797,0.03481585159897804,0.19126048093687323,0.221430030240598,0.17955412182185332,0.2611416139550308,0.14902840554714203,0.1275216152044307,0.009264812804758549,0.2611416139550308,0.1681729978649808,0.18029255322488427,0.1280608275799051
67,0.01917334832251072,0.007039768621325493,0.007640203461050987,0.002346927532926202,0.06944744154913533,0.04582503868171059,0.07783443216630412,0.07527096858549231,0.00952163990586996,0.03489997431403619,0.009264812804758549,0.002580794971436262,0.03442566800322086,0.06386820676918521,0.04814177775998131
70,0.01289085391908884,0.004259965848177671,0.0008785051759332418,0.005399125628173351,0.06889275822811086,0.21276171943294414,0.02856067562117861,0.06782092223057824,0.0034875182900577784,0.044994671597138075,0.009264812804758549,0.01057627983391285,0.0064967602769213885,0.007179651049811299,0.047896578174587146
71,0.044993769377470016,0.044435057789087296,0.05208329111337662,0.045487791299819946,0.13347776049527366,0.2837151133115003,0.0936659883242644,0.12013358642850319,0.026953192427754402,0.09388283895189442,0.009264812804758549,0.09058227390050888,0.05442294086645968,0.047235470513683535,0.0892567486023353
74,0.08488166332244873,0.1319444179534912,0.18517571687698364,0.22057634592056274,0.31657378635078515,0.33099097891681595,0.14260894817576797,0.35054233805858515,0.051619648933410645,0.2016570938343168,0.010633409023284912,0.29915344916969633,0.33270695872365985,0.2601717982697689,0.23524388997350132
79,0.06981819123029709,0.030022233724594116,0.6913948059082031,0.03136933594942093,0.325373095125891,0.3361165043340991,0.5023216061716063,0.2104776711232513,0.1143849790096283,0.25680871361966573,0.009264812804758549,0.03136933594942093,0.04113215924377929,0.059163672234748554,0.12356561509011488
80,0.9970305503811687,0.9835766758769751,0.9948871391825378,0.9934204150922596,0.7811734570213309,0.8341934444449953,0.8263918362911646,0.8238058178678619,0.9941743845120072,0.9142948578522557,0.9907351871952415,0.9935039305128157,0.9936882921897514,0.9337219833418686,0.8753314578541066
88,0.011432562954723835,0.005578356329351664,0.006460162345319986,0.016606565564870834,0.21952818914780547,0.09738978973404686,0.10784721149866396,0.19128260581795664,0.003886947873979807,0.07333471014074656,0.009264812804758549,0.003886947873979807,0.01501510995071087,0.017058059801451465,0.08053845306868768
92,0.3739434480667114,0.02139526978135109,0.6460206508636475,0.046460628509521484,0.44544687817321466,0.36401317434112157,0.5220556909608391,0.38876301925930984,0.26995182037353516,0.3420056200365835,0.009264812804758549,0.26995182037353516,0.34445417328484257,0.31094087159131256,0.2775242954728596
102,0.031233059242367744,0.016799282282590866,0.0045903585851192474,0.020499154925346375,0.17232781353024837,0.126904380628548,0.14149976986027285,0.15658506999744012,0.06412991136312485,0.08161875560167316,0.009264812804758549,0.5015273690223694,0.3818450631160398,0.2624854262815077,0.2323359277277371
107,0.23129704594612122,0.4390920102596283,0.07605510205030441,0.1075858399271965,0.31580702717667264,0.45083154896963207,0.3567923304477097,0.472943265236232,0.3482094407081604,0.3109570678579619,0.009264812804758549,0.3482094407081604,0.1810845339780169,0.21439677992614808,0.2730239133663893
108,0.005643751937896013,0.006777925416827202,0.0031935335136950016,0.03525632619857788,0.19251002737565565,0.13911297566213976,0.4320317733004855,0.3115431699381153,0.019610198214650154,0.12729774239533803,0.009264812804758549,0.15552912451418294,0.23831428099267205,0.15882358107873604,0.14484352814332951
132,0.01812303625047207,0.016888314858078957,0.00660712830722332,0.09364764392375946,0.14156990324115068,0.11487239663113186,0.18890327494545192,0.3209347231175403,0.020559176802635193,0.10245617756416042,0.009264812804758549,0.007349210791289806,0.0372272585257258,0.06917452006935729,0.10662437590176284
133,0.9841633811593056,0.9808904342353344,0.9706726260483265,0.9849558798596263,0.8606846600072097,0.8270678982531574,0.8645238914553987,0.8254539307217681,0.9861128181219101,0.9205028355402263,0.9907351871952415,0.9861128181219101,0.9684419315860537,0.9384552365206308,0.9100321644106824
143,0.15851931273937225,0.19485685229301453,0.37723684310913086,0.14157718420028687,0.34434138792358454,0.437107191544277,0.5198467158443603,0.32127233427414026,0.0815369114279747,0.2862549703729046,0.009264812804758549,0.25774428248405457,0.2956456096525756,0.3560953772321808,0.27529185540444867
153,0.7776305079460144,0.5393877625465393,0.1537390947341919,0.6228399872779846,0.5601666105908099,0.5158366306709948,0.304992304704418,0.3973521903127879,0.7856554388999939,0.5175111697426371,0.9893665909767151,0.7856554388999939,0.6457828201523769,0.596472543445125,0.5655860228788908
156,0.33866775035858154,0.28457263112068176,0.6530036926269531,0.20742321014404297,0.6240984046701222,0.4450504740361497,0.7009306828617886,0.5392748847026418,0.07742353528738022,0.43004947397870463,0.009264812804758549,0.5392748847026418,0.5467168811857281,0.5034730583506557,0.4058690737648183
164,0.11832952499389648,0.10217267274856567,0.06704062223434448,0.25036823749542236,0.30638641934311717,0.4286808678414279,0.266464258407643,0.3957275028418388,0.7547010779380798,0.29887457598270395,0.010633409023284912,0.22483712434768677,0.24236391566872428,0.26682498348588046,0.3600207263193784
167,0.7318370044231415,0.3600214123725891,0.22401738166809082,0.6455724537372589,0.319699912627332,0.24356968273628643,0.1719592912238106,0.31852567284377287,0.42217278480529785,0.3819306218263978,0.9907351871952415,0.42217278480529785,0.5620130148490172,0.4645866323021063,0.4496709293897051
169,0.9415372014045715,0.8935756087303162,0.9722557663917542,0.766065776348114,0.700177668325513,0.7431783866006044,0.7942047811507951,0.6782819677397385,0.8519412279129028,0.8156909316227011,0.9893665909767151,0.8576174974441528,0.813636386204789,0.8135791517281399,0.7855827353798308
172,0.7378523945808411,0.7219845056533813,0.5209449529647827,0.2571966052055359,0.4276980202127691,0.626260939733746,0.5213610408915695,0.5498905088010891,0.07037279009819031,0.49261797312687833,0.009264812804758549,0.5498905088010891,0.559300949150477,0.48104896313666884,0.43449815966473976
174,0.030067026615142822,0.015247642993927002,0.02399677038192749,0.11026495695114136,0.08217814581135097,0.13382347195754118,0.06103102587802767,0.14347817348024194,0.03372812271118164,0.07042392630894245,0.010633409023284912,0.14119747172585595,0.14967599768295958,0.1299828953734231,0.1054258183710799
183,0.0033941268920898438,0.001262366771697998,0.09961777925491333,0.003233790397644043,0.16430511736743936,0.15101254144287624,0.395164211358626,0.16137957504038714,0.0019999146461486816,0.1090410470190914,0.010633409023284912,0.0019999146461486816,0.0031057772091267477,0.00321531693913224,0.06815897393724046
189,0.05283224582672119,0.1847628355026245,0.615057498216629,0.10271328687667847,0.2551871414995458,0.241384158044457,0.3803240673024739,0.24375680791769982,0.17824840545654297,0.25047404962704145,0.010633409023284912,0.10271328687667847,0.13342805957179937,0.13437910209938697,0.18893983696355132
195,0.8084218204021454,0.7221353054046631,0.9068479835987091,0.6554376482963562,0.7375305921007291,0.7270656308714815,0.6970409280418035,0.6346094500680859,0.7445813417434692,0.737074522280827,0.9907351871952415,0.6554376482963562,0.6675288664577619,0.6545302911953228,0.6683219617356297
198,0.004152953624725342,0.0018430352210998535,0.0005029439926147461,0.0014769434928894043,0.040457257190086415,0.017265375160967822,0.04514913220057548,0.02817726187786851,0.0008934140205383301,0.01554647964237399,0.010633409023284912,0.0006659626960754395,0.009811828923009802,0.010199365454895415,0.012133627294165783
199,0.0007322430610656738,0.0024213194847106934,0.0008899569511413574,0.0018302202224731445,0.017199045212362263,0.01860503208022868,0.020121907173350495,0.026425055736048697,0.001693129539489746,0.009990878828985639,0.010633409023284912,0.026425055736048697,0.018212528161182573,0.016179408031400166,0.013104817273786762
203,0.006421327590942383,0.005280256271362305,0.007568836212158203,0.02553105354309082,0.16671304476666848,0.16640399102336834,0.12197441484699068,0.22190319453089202,0.020586848258972168,0.08248699633827171,0.010633409023284912,0.020586848258972168,0.026125109396577306,0.09154393674738348,0.09150098017243613
216,0.001520693302154541,0.001866161823272705,0.0008423328399658203,0.0006292462348937988,0.06163074726109219,0.04595307436155638,0.043638104221462415,0.019491844020228077,0.0007693767547607422,0.019593508979931853,0.010633409023284912,0.0006292462348937988,0.0006292462348935768,0.0006536236939247431,0.007802985745696156
228,0.002810060977935791,0.013557672500610352,0.020753800868988037,0.005224347114562988,0.059894809864324716,0.02307836089165871,0.05177388285724116,0.05907995818127376,0.00329512357711792,0.02660755742596816,0.010633409023284912,0.00329512357711792,0.0046992563101935225,0.005830580280079656,0.027610291924446084
230,0.013763427734375,0.009358465671539307,0.013530254364013672,0.011708319187164307,0.168419903753242,0.10614274238932553,0.05998180753704618,0.0973015498705776,0.02835744619369507,0.05650710185566429,0.010633409023284912,0.0973015498705776,0.09456620037160113,0.11256980327616772,0.07881722482097309
232,0.9814823865890503,0.9518164992332458,0.9581143260002136,0.9743046164512634,0.5751461915103896,0.5230456672232012,0.5464362035404234,0.6670600755700232,0.9877105355262756,0.7961240557382319,0.9893665909767151,0.990627646446228,0.8738021660380162,0.7866780357705876,0.8295157663609841
243,0.047057926654815674,0.01107114553451538,0.004377543926239014,0.008229732513427734,0.11348221136715808,0.1348246540129966,0.13004679185046597,0.09705210969194877,0.011673033237457275,0.06197946097655828,0.010633409023284912,0.00794684886932373,0.038536804807082436,0.042805002482535714,0.04959383486116131
250,0.5120193958282471,0.559684693813324,0.10205590724945068,0.30798327922821045,0.33269904448543874,0.30080926849273637,0.42568791503297265,0.5008474731052901,0.4754239320755005,0.39080121214568564,0.010633409023284912,0.11069291830062866,0.13214232196635622,0.2222319943037644,0.2904770525627671
256,0.8803962469100952,0.8994131684303284,0.7560297846794128,0.9691795706748962,0.569144007555131,0.6281292233064019,0.4417301118108394,0.7404233803348355,0.8875097632408142,0.7524394729936394,0.9893665909767151,0.8875097632408142,0.8306138562321671,0.8395121048520091,0.7943411408957526
259,0.23355424404144287,0.16289764642715454,0.044178783893585205,0.08939319849014282,0.26017469162266016,0.40382464186140654,0.15225054112071146,0.33392036067108066,0.07192122936248779,0.19467948194340798,0.010633409023284912,0.07192122936248779,0.08148307307275049,0.15391382233072526,0.2182460113230995
267,0.9738516323268414,0.9273557141423225,0.948865681886673,0.9812337197363377,0.7943738701703997,0.7736288512205437,0.8293004785360786,0.5795283746938651,0.9750908799469471,0.8648032447400009,0.9907351871952415,0.9912419449537992,0.9825261936327183,0.96896532497288,0.8682071541585789
269,0.011483192443847656,0.011858463287353516,0.0038399696350097656,0.016730785369873047,0.31348130696827914,0.28884454138191795,0.2685575432877222,0.2044065336089642,0.017338812351226807,0.1262823498149105,0.010633409023284912,0.029242336750030518,0.021415057339756793,0.13094655435249902,0.1280187531286754
284,0.08379127830266953,0.017528893426060677,0.07648859918117523,0.07931649684906006,0.2139678868340315,0.19690160128475406,0.27673580136782444,0.20960304128955612,0.03689347580075264,0.13235856381509825,0.009264812804758549,0.018310977146029472,0.0969658239441509,0.1965312562763254,0.15510584017460396
287,0.4779707193374634,0.2149457037448883,0.07890893518924713,0.5030801892280579,0.38782847045894564,0.4693748744386075,0.3493021796240545,0.3847088134003089,0.11212322860956192,0.330915901559015,0.9893665909767151,0.0586833618581295,0.14906781464549024,0.2302283291601414,0.2633435035099399
294,0.024045705795288086,0.007305622100830078,0.011433303356170654,0.02612382173538208,0.370709546799766,0.2965037717020642,0.28110372633978786,0.2951491819006232,0.026688814163208008,0.14878483265479112,0.010633409023284912,0.01028972864151001,0.10076453634915006,0.11872143446877104,0.127254326965908
4,0.5216513276100159,0.4194556474685669,0.5666606426239014,0.7362943887710571,0.5111636443384113,0.5120479492970222,0.6717671394137338,0.4521261740865245,0.6204236745834351,0.5568433986880742,0.989001989364624,0.7362943887710571,0.5929754101522324,0.5283431109458135,0.45271077740415566
9,0.9783242344856262,0.9606407284736633,0.9522075653076172,0.9743499159812927,0.632069355663743,0.7444515474701305,0.7688257193961211,0.5501288961534738,0.9880032539367676,0.8387779129853817,0.989001989364624,0.9771301746368408,0.9692598486469479,0.8951442649855317,0.8051630137038791
12,0.17657333612442017,0.5631238222122192,0.3539423942565918,0.25653403997421265,0.5296664217275726,0.7333408398425593,0.6220202353550439,0.5011008264999003,0.36911481618881226,0.4561574146868147,0.010998010635375977,0.29505717754364014,0.2800429447476519,0.29165144613303484,0.3698257812469786
31,0.22398483753204346,0.15241116285324097,0.2460319995880127,0.10799086093902588,0.6311900020692409,0.6224390743072521,0.6469657335209875,0.6499351497084697,0.39051610231399536,0.4079405469813632,0.010998010635375977,0.11549192667007446,0.12541400358496135,0.19715847383597696,0.3381583529008835
32,0.9790065884590149,0.9847920518368483,0.9612279124557972,0.9802315849810839,0.7307201214033581,0.8477984966469841,0.8488768832823606,0.8107354019176627,0.9908762164413929,0.9038072508249447,0.9910112367942929,0.9811738785356283,0.9808846077082547,0.9546280005580868,0.915220115753761
35,0.16718041896820068,0.16860663890838623,0.27127605676651,0.2369999885559082,0.6550790706471117,0.6178474056772265,0.736463485454623,0.6226150169338172,0.4174473285675049,0.4326128233865876,0.010998010635375977,0.5357995927333832,0.38392303234835345,0.2952242265648972,0.41632270518712156
41,0.42606472969055176,0.38922813534736633,0.33204394578933716,0.1489470899105072,0.19771214622544334,0.19803527103992138,0.192659734823382,0.18840095842338672,0.24737292528152466,0.25782943739238007,0.008988763205707073,0.14671958982944489,0.15052576162309228,0.1666594908071639,0.1698520047567947
47,0.4381486475467682,0.09978175163269043,0.3780057728290558,0.17882388830184937,0.3499616299212468,0.2409202277093504,0.30951613646402143,0.3332008219953659,0.14613638818264008,0.27494391828699866,0.008988763205707073,0.19084055721759796,0.18668455996196046,0.19850735816732945,0.24643098476002784
51,0.024106141179800034,0.0543069913983345,0.3674428164958954,0.05842095613479614,0.1647325561339446,0.12978215627141224,0.15579005043832223,0.1515643272287697,0.25537848472595215,0.15128049777858077,0.008988763205707073,0.019589532166719437,0.04723491759141412,0.0658948257255968,0.10580687113676866
53,0.021658554673194885,0.010961344465613365,0.022305909544229507,0.0072633009403944016,0.12213285201623378,0.11918456586898309,0.14602464000334656,0.12551531629682833,0.05844990536570549,0.07038848768605882,0.008988763205707073,0.008882115595042706,0.02706377353496155,0.06167438821687158,0.06463077709346929
61,0.010368043556809425,0.01010448019951582,0.008101075887680054,0.03628809005022049,0.09611144580933523,0.10058360242660504,0.1099325217309788,0.23126834519501632,0.024281281977891922,0.0696709874260059,0.008988763205707073,0.006127376575022936,0.021748750510779777,0.034188731314554854,0.0658470391554816
76,0.14582371711730957,0.42394912242889404,0.5152646899223328,0.5283544361591339,0.48591304701821925,0.34244391693517995,0.5609263129805575,0.6453031392806228,0.56401526927948,0.46799929456908107,0.9910112367942929,0.25042617321014404,0.44488594818802496,0.5008949440549708,0.5416145372303393
78,0.9580631256103516,0.9461278319358826,0.8436710834503174,0.8879194259643555,0.5665781821866449,0.7347750975353068,0.6323312252347337,0.5800570004209955,0.9037300944328308,0.7836947851968243,0.989001989364624,0.9697086215019226,0.9463709643491267,0.9271946895520066,0.8075107016043996
82,0.02083505131304264,0.14061984419822693,0.031918998807668686,0.015315641649067402,0.27892780358731967,0.29559886083381753,0.1965286932054285,0.25592570752968535,0.007279819343239069,0.1381056022741662,0.008988763205707073,0.04128218814730644,0.02131872086889391,0.01773643828491065,0.10452857044999687
86,0.03504151105880737,0.21223992109298706,0.12725979089736938,0.08336544036865234,0.29010734218118406,0.4246206053077899,0.2391281319815376,0.3447490163472111,0.12837117910385132,0.20943143759326557,0.010998010635375977,0.2141810655593872,0.14252583091366378,0.11270619638134416,0.19034001088407482
91,0.8432774990797043,0.6707873642444611,0.385367751121521,0.6547859609127045,0.4318482606319942,0.4329634133051983,0.48469479822826456,0.5160618518472779,0.8459983170032501,0.5850872462638196,0.9910112367942929,0.8459983170032501,0.785865420374716,0.7362289807867106,0.6602863346587893
99,0.25146061182022095,0.3407946825027466,0.502257764339447,0.9179205894470215,0.461115266567812,0.48670810966354366,0.510016494222598,0.4667159184488698,0.8085077404975891,0.5272774641677609,0.989001989364624,0.4667159184488698,0.4460416801318187,0.5056167617497436,0.5987645219692097
103,0.5210982263088226,0.9010813683271408,0.5752381980419159,0.802067220211029,0.5431727297631801,0.7404834190350362,0.6177316581488345,0.5490726091816547,0.8791285008192062,0.6810082144263132,0.9910112367942929,0.6238541790160685,0.5844040369110935,0.6404136148686919,0.6306071166963156
104,0.06760641932487488,0.026943054050207138,0.45072224736213684,0.11367244273424149,0.24150471752503616,0.24621496471586532,0.3255160422723717,0.18502846470404744,0.0388960987329483,0.18845605015796993,0.008988763205707073,0.1379346251487732,0.2946918222962364,0.20902491373635546,0.2131207266276311
111,0.016244737431406975,0.045595183968544006,0.18274132907390594,0.06403268873691559,0.19968701595935162,0.3077657028320732,0.16479987101566426,0.1962564685652538,0.03475526347756386,0.13465314011785326,0.008988763205707073,0.014989395625889301,0.025636377881958113,0.030777966817958975,0.08644801161523623
116,0.010938487946987152,0.0031103729270398617,0.013783394359052181,0.002687731059268117,0.08194352669338993,0.04782797127495885,0.0621570410090275,0.06347823690952664,0.004735443275421858,0.032295800606074676,0.008988763205707073,0.036164991557598114,0.015801757995443175,0.011517065413042897,0.03426016017308351
118,0.6342436671257019,0.473514199256897,0.39727428555488586,0.4687364995479584,0.3842045067460836,0.4471968975602132,0.4738533863094901,0.40608246305574575,0.67779940366745,0.48476725653604735,0.008988763205707073,0.67779940366745,0.5645607358472118,0.5069127768668367,0.49340185578876644
120,0.3450586497783661,0.3338611125946045,0.5078094005584717,0.0873064175248146,0.3594072486235648,0.30640071637600086,0.40558584215167526,0.25645582931059335,0.3437798023223877,0.3272961132489421,0.008988763205707073,0.3437798023223877,0.18611501223099225,0.17940027352971474,0.18550608553811335
124,0.0018096166895702481,0.019088879227638245,0.0018524579936638474,0.0024848130997270346,0.10889200860608948,0.12925630019264883,0.09162546685879197,0.11107824744731397,0.0012692254967987537,0.05192855729024916,0.008988763205707073,0.0024848130997270346,0.0022040469244927557,0.002871826253363431,0.042951285641543026
126,0.2635597586631775,0.21562165021896362,0.3860054016113281,0.9167576879262924,0.6858901768830853,0.6867373631845686,0.7095081833812187,0.6142839636859281,0.36292994022369385,0.5379215695309173,0.9910112367942929,0.9310931265354156,0.9167524700380443,0.8122028927901759,0.7545542220490751
131,0.1308996081352234,0.20056898891925812,0.18142780661582947,0.09392636269330978,0.22924418978215896,0.17803046593766716,0.313959367655268,0.3613336811993084,0.17823132872581482,0.20751353329598202,0.008988763205707073,0.03085564449429512,0.09947233730528676,0.14264329203019271,0.20881352285396854
137,0.0036328232381492853,0.039616137742996216,0.016610516235232353,0.01258205808699131,0.10853596261291272,0.17420854391909235,0.23488057822285807,0.15393227691054556,0.013898888602852821,0.08421086506351452,0.008988763205707073,0.013898888602852821,0.1348738273108748,0.114164407060325,0.13572116675427917
138,0.004215610213577747,0.004599968437105417,0.00989537313580513,0.0012664395617321134,0.1596102749653482,0.11853697300964706,0.11616402577892172,0.1994812643871611,0.003021577140316367,0.06853238962551275,0.008988763205707073,0.0012664395617321134,0.0017991041218763022,0.0338975103637162,0.079059789912596
141,0.036130718886852264,0.013951282016932964,0.018256692215800285,0.23776835203170776,0.12681280119355506,0.12051034235334496,0.10297599999184837,0.25420009122676235,0.09129048883914948,0.11132186319510594,0.008988763205707073,0.006774337030947208,0.0333487290483496,0.08627293076661528,0.10090051730413631
142,0.0021540371235460043,0.0018343210685998201,0.0031153387390077114,0.000613002572208643,0.06226622728216619,0.057512425600051646,0.06478126145837518,0.07545400188094378,0.0012236649636179209,0.029883808965390765,0.008988763205707073,0.001415641512721777,0.0010909774031133217,0.014510583611837406,0.03148952811745234
144,0.006951249670237303,0.006659615784883499,0.008469287306070328,0.0027472772635519505,0.1578585876884349,0.12432089429590032,0.16252060010490266,0.157018918699204,0.023532526567578316,0.07223099526452925,0.008988763205707073,0.05323495715856552,0.027475766842383162,0.07654855411223385,0.08097890126924304
155,0.10294663906097412,0.017084360122680664,0.09640228748321533,0.07892251014709473,0.5034278304541464,0.46171692659834584,0.440103590756317,0.45186656222590504,0.07256007194519043,0.24722564208820774,0.010998010635375977,0.07892251014709473,0.06459645289344151,0.12532406303544552,0.20947179097094892
161,0.00829094648361206,0.006911337375640869,0.0037245750427246094,0.015391528606414795,0.051874858862954176,0.07884484598749464,0.044850678733031835,0.06128412370688807,0.018350541591644287,0.032169270710045036,0.010998010635375977,0.008341968059539795,0.05101701172212003,0.044736825161559635,0.03819124665955986
163,0.0012534856796264648,0.0011823773384094238,0.03657519817352295,0.005067050457000732,0.0729970120720641,0.09148770100829096,0.019396133278486327,0.033958667944899656,0.002627253532409668,0.029393875498301143,0.010998010635375977,0.008508145809173584,0.005440512607724268,0.011810764869873092,0.034074629809901946
