,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
37,0.02380303107202053,0.010871118865907192,0.054772619158029556,0.020658884197473526,0.16915176731943063,0.16596909909070542,0.1500852212019366,0.22873242421978127,0.021350547671318054,0.09393274586628919,0.008899523876607418,0.020658884197473526,0.020658884197473526,0.02079620511123446,0.09787989835361947
38,0.0035594869405031204,0.0015978340525180101,0.005882378667593002,0.011098222807049751,0.0993713236518637,0.1230771056242534,0.11366950728072826,0.13873568462132563,0.01687566004693508,0.05709635596586333,0.008899523876607418,0.00375145161524415,0.0061993104248769335,0.00763794870280121,0.04808133863537366
45,0.8557276874780655,0.2666322588920593,0.4769948720932007,0.23479396104812622,0.630790784961011,0.614110691139442,0.47435959186107257,0.5174380841868618,0.18648600578308105,0.4730371041603245,0.011124253273010254,0.10025256872177124,0.1898176734859749,0.17123329483396843,0.2982378334654331
49,0.0009735135827213526,0.000758213980589062,0.0015220432542264462,0.0027113857213407755,0.06632119256902541,0.06561241801442928,0.057180784554217386,0.09125195453000101,0.0016234925715252757,0.03199499986423067,0.008899523876607418,0.09125195453000101,0.07532174733313773,0.05709451983730306,0.0373754959581648
52,0.9694968201220036,0.972619105130434,0.958874300122261,0.9477147646248341,0.7403149947524225,0.6297327175516809,0.7281008424274883,0.6738090188766708,0.9519090242683887,0.8413968430973537,0.9911004761233926,0.9477147646248341,0.9477147646248341,0.9485500793884333,0.8401083368833794
56,0.0013474860461428761,0.002921487670391798,0.0018729317234829068,0.0021881910506635904,0.04843605785998897,0.053165993257769946,0.05547286184225381,0.0684094061887315,0.0018958362052217126,0.02619002798273857,0.008899523876607418,0.0018958362052217126,0.042657362438280055,0.05323971002297586,0.033430403910069774
63,0.03382705897092819,0.053596507757902145,0.09006166458129883,0.07024989277124405,0.4076462344123874,0.5328165541309282,0.4952455752545265,0.43230967559882333,0.04613382741808891,0.24020966565512525,0.008899523876607418,0.07024989277124405,0.07024989277124402,0.06543482594102885,0.20926132998145613
67,0.004944491200149059,0.006096626166254282,0.006739848293364048,0.017612265422940254,0.04627120206652946,0.0788654489254812,0.0507350394357034,0.09465704433586768,0.006539524998515844,0.03471794342720058,0.008899523876607418,0.005132901016622782,0.008605916793502803,0.014921178908877132,0.027735816726920923
70,0.0009589256369508803,0.001532099791802466,0.0014300503535196185,0.0012462318409234285,0.036347875340650065,0.07335618017229764,0.07493834578560793,0.08095396518451269,0.0014541030395776033,0.03024641968287137,0.008899523876607418,0.0012462318409234285,0.001246231840923428,0.0012876307756388133,0.032732352238809936
71,0.0016992948949337006,0.0020142404828220606,0.002615692326799035,0.0016014575958251953,0.0759974747741097,0.06172334168186902,0.10192115569700398,0.0963280806691256,0.001297817099839449,0.03835539502470309,0.008899523876607418,0.001297817099839449,0.001312191460920382,0.0013153416935126612,0.03816552198691817
74,0.01804417371749878,0.021120011806488037,0.06368899345397949,0.02332204580307007,0.18440477092205765,0.08345271175699709,0.14121688775844787,0.14672033127706496,0.0163118839263916,0.07758686782466617,0.011124253273010254,0.02332204580307007,0.0233220458030704,0.021925380581838683,0.06741565635578506
79,0.26082491874694824,0.15295107662677765,0.7035535573959351,0.17574241757392883,0.5704882361286393,0.5783161530051367,0.43687582167263656,0.44290602216769764,0.09913603216409683,0.38008824838686633,0.008899523876607418,0.5280573583384575,0.2969570059148014,0.26575782942749154,0.33253965585926026
80,0.8708685636520386,0.750037670135498,0.6774542927742004,0.7867778092622757,0.496275036558929,0.4987356581764403,0.4660957645842557,0.5075615121967241,0.7974109500646591,0.6501352508227801,0.9911004761233926,0.7867778092622757,0.7867778092622757,0.7886993085982648,0.6763570433125492
88,0.009198907762765884,0.005459776613861322,0.010649535804986954,0.006381330080330372,0.44143129739517933,0.4269150594131173,0.3841671974396432,0.32722441666882235,0.012347648851573467,0.1804194633366978,0.008899523876607418,0.006381330080330372,0.006381330080330372,0.06289899898072364,0.13773407999210474
92,0.822486400604248,0.8271430730819702,0.9062103629112244,0.733504593372345,0.5026164877340639,0.49717405300253253,0.5015256723842554,0.6501277087298827,0.8248779773712158,0.6961851476879709,0.9888757467269897,0.733504593372345,0.7335045933723449,0.7506128755871283,0.7137131743766318
102,0.019554948434233665,0.045239321887493134,0.04148975759744644,0.03552496060729027,0.09205765444434116,0.1150654132373728,0.1526237534283358,0.15807506920937553,0.0178401879966259,0.07527456298250162,0.008899523876607418,0.03552496060729027,0.035524960607290254,0.03275006592573109,0.08010963060343691
107,0.5156767964363098,0.6225942373275757,0.18614159524440765,0.2758418619632721,0.4367044016576139,0.3938145140509534,0.3551028360220422,0.32296645880562225,0.2542197108268738,0.37367360137051897,0.9888757467269897,0.2542197108268738,0.38420797960654496,0.4474893350193573,0.4183373351440314
108,0.2565097212791443,0.12361662089824677,0.22630992531776428,0.41572025418281555,0.4760222239323983,0.5280598581202975,0.48871739753228355,0.43620468784104366,0.16857297718524933,0.3466370740321381,0.008899523876607418,0.16857297718524933,0.3237580920258501,0.35908488735741617,0.39185773524833245
132,0.020549418404698372,0.008758398704230785,0.004537313710898161,0.015618628822267056,0.09502679073721076,0.0678678911713884,0.0895981636568227,0.09122983620623158,0.0025186589919030666,0.04396723337840566,0.008899523876607418,0.0025186589919030666,0.010744201054231597,0.012616687608277326,0.046024149052290304
133,0.9974775945302099,0.9981335394550115,0.9964505939278752,0.9962746615055948,0.9205898630768115,0.9399873248181805,0.8965643233717946,0.916943990704787,0.9967003827914596,0.9621246971313029,0.9911004761233926,0.916943990704787,0.916943990704787,0.931502087659603,0.954706350441512
143,0.37453803420066833,0.3043978810310364,0.2712509036064148,0.32583075761795044,0.34530624163593765,0.2938774359008713,0.35727599932922305,0.26219747019470463,0.5387563109397888,0.3414923371618439,0.008899523876607418,0.26219747019470463,0.37500455876096017,0.35553961261077577,0.32197487831466004
153,0.187181293964386,0.5252041220664978,0.1876240223646164,0.3806743323802948,0.4249670029824649,0.42306618957839276,0.3804368381467797,0.30432056986516187,0.32020482420921326,0.3481865772842008,0.008899523876607418,0.32020482420921326,0.3084435361769957,0.306919829551003,0.3323449029715756
156,0.06512564420700073,0.03960947319865227,0.058666978031396866,0.05568848177790642,0.3852133750754415,0.38643225192744834,0.4204039325297147,0.3816469659341295,0.0239817276597023,0.20186320337126584,0.008899523876607418,0.05568848177790642,0.0556884817779064,0.04952330970527331,0.1705943411649871
164,0.9830003287643194,0.9836234878748655,0.946264173835516,0.9564846642315388,0.5875931596252428,0.5425045676686618,0.5701489652815224,0.5366000832858828,0.9677522741258144,0.7859968560770404,0.9911004761233926,0.5366000832858828,0.536600083285883,0.6160595008852233,0.7619839672206248
167,0.021198928356170654,0.018150508403778076,0.012346744537353516,0.004384398460388184,0.21705885807844538,0.219358612311362,0.26923709579258803,0.2740469483153817,0.047981202602386475,0.12041814409531712,0.011124253273010254,0.2740469483153817,0.2740469483153817,0.2298513071941325,0.13864120973536154
169,0.790751576423645,0.7842062711715698,0.3102920651435852,0.2402934581041336,0.5722767146063183,0.5356769079153054,0.640831792528951,0.48370179558738996,0.47613102197647095,0.5371290670508189,0.9888757467269897,0.788831353187561,0.5745224406321842,0.48803687806042984,0.4936175409092699
172,0.048528291285037994,0.036841053515672684,0.045095428824424744,0.04250843822956085,0.5276579514226358,0.4968326775089913,0.3462799707172772,0.45226820191365213,0.042817533016204834,0.22653661627038416,0.008899523876607418,0.07237022370100021,0.053356307538554644,0.04924207139262729,0.19442572566178457
174,0.025021493434906006,0.08076131343841553,0.11496573686599731,0.04689669609069824,0.16814020795315732,0.27016148641875903,0.3649255465899225,0.27146812933482434,0.11257213354110718,0.16165697151864306,0.011124253273010254,0.3365702280403289,0.29874025747475463,0.25485520697034036,0.1665625569354896
183,0.0019758939743041992,0.00447690486907959,0.0017820000648498535,0.005972146987915039,0.11004457092404163,0.11705805194141405,0.07237191769583073,0.14226172234710777,0.0008544921875,0.050755300110226984,0.011124253273010254,0.005972146987915039,0.005972146987914817,0.030691203693164137,0.06205958858848992
189,0.25820547342300415,0.10212337970733643,0.12267166376113892,0.2637324333190918,0.40977256772850024,0.34907349369290575,0.5419920255064393,0.5277130923885782,0.2402222752571106,0.31283404497601164,0.011124253273010254,0.2637324333190918,0.33012663661971375,0.32766741758108675,0.40171846801931765
195,0.7311069965362549,0.8587589710950851,0.7385133802890778,0.6154840588569641,0.7954647861675582,0.8287393705900457,0.8243984321760232,0.7967590324850623,0.5413288176059723,0.7478393162002271,0.9911004761233926,0.8839990496635437,0.7061946982445237,0.7173217229650919,0.7211787827569723
198,0.000683903694152832,0.0007129311561584473,0.0004602670669555664,0.0015419721603393555,0.03757144171407034,0.029879941435263624,0.00906761089152397,0.07588091561078225,0.0013266801834106445,0.017458407101406337,0.011124253273010254,0.0015419721603393555,0.0019077985097339933,0.0023323941637862777,0.012671696217277706
199,0.0007908940315246582,0.00037872791290283203,0.0006559491157531738,0.0010604262351989746,0.012523822666451467,0.022896566467566104,0.01347237279628577,0.016173076348594995,0.0005643963813781738,0.007612914661739572,0.011124253273010254,0.0005643963813781738,0.0008770232831806224,0.0009476371487717739,0.007310040315082533
203,0.006053626537322998,0.007937371730804443,0.009237229824066162,0.03743243217468262,0.232124473513604,0.23320210526511131,0.226145062453886,0.16561930644480072,0.006017744541168213,0.1026410391650496,0.011124253273010254,0.03743243217468262,0.03743243217468295,0.031204651567126485,0.08537516727664451
216,0.00039643049240112305,0.0005338788032531738,0.000530540943145752,0.0014246702194213867,0.038821441714070315,0.029294612865612524,0.00906761089152397,0.013688227863746683,0.0008098483085632324,0.010507473566859795,0.011124253273010254,0.0008098483085632324,0.0011958983189142014,0.0012987366159471492,0.00881748053009801
228,0.006642758846282959,0.009989917278289795,0.007781505584716797,0.02940601110458374,0.0677927214772498,0.08845484919311264,0.08699936174936196,0.08980469980708572,0.007345795631408691,0.04380195785245468,0.011124253273010254,0.012205719947814941,0.020713625996531926,0.018081424003299817,0.03948449634173823
230,0.007235348224639893,0.01461869478225708,0.0062674880027771,0.028050541877746582,0.2179077290750161,0.12480160360042802,0.12876748613705147,0.12949438112327472,0.013928353786468506,0.07456351406773994,0.011124253273010254,0.028050541877746582,0.028050541877747026,0.025304574274117697,0.0632855104291854
232,0.6494612097740173,0.25847747921943665,0.6142193675041199,0.7443719506263733,0.32701213546894986,0.3673619083867068,0.2936111387928549,0.2978305509143465,0.43964189291000366,0.44355418151075654,0.008899523876607418,0.27659317717697274,0.3425150837345593,0.38922785933244997,0.4119588345426527
243,0.0015955567359924316,0.004807949066162109,0.000817716121673584,0.004011929035186768,0.12281943969456255,0.12183362926533436,0.0240996455235587,0.14393310543815763,0.004162192344665527,0.047564573691699294,0.011124253273010254,0.004011929035186768,0.004011929035187101,0.004041930939173932,0.058883680361532464
250,0.013298571109771729,0.013375520706176758,0.061093151569366455,0.032101571559906006,0.2662216290464928,0.2833351357911037,0.24769680035194908,0.2683015562953882,0.013942718505859375,0.13326296165955714,0.011124253273010254,0.032101571559906006,0.03210157155990645,0.07020714260110694,0.12304889192758395
256,0.9586248993873596,0.926272988319397,0.9330664277076721,0.8705845475196838,0.73252969581115,0.5885108774592884,0.6358821010969617,0.6958829763349254,0.9897027611732483,0.8145619194232985,0.9888757467269897,0.8620346188545227,0.8450771768887835,0.8786030671182257,0.817251186222023
259,0.031057536602020264,0.02255690097808838,0.039433956146240234,0.02206820249557495,0.17053217460201053,0.15554373311217562,0.21605216458733079,0.26480114085810447,0.012411057949066162,0.10382854081451237,0.011124253273010254,0.02206820249557495,0.022068202495575284,0.020178655514734634,0.11953023136690477
267,0.394608736038208,0.28846240043640137,0.3524835705757141,0.4319397211074829,0.42528508491575634,0.46803062150483343,0.5672107271864641,0.5177017713614642,0.6566503345966339,0.45581921863588426,0.011124253273010254,0.4319397211074829,0.4319397211074829,0.47568050722720656,0.4915435051765411
269,0.01451420783996582,0.03409665822982788,0.01322394609451294,0.017954647541046143,0.19486831058356502,0.34319291486301906,0.27675807326712554,0.2605101929550092,0.02226048707962036,0.13081993760596577,0.011124253273010254,0.02226048707962036,0.019556827094382667,0.024910110800730356,0.12617245355189555
284,0.00867341086268425,0.019870083779096603,0.0093405582010746,0.016439715400338173,0.1921551321755902,0.2791670178265373,0.2068702015387241,0.19477647630514894,0.013492899015545845,0.10453172167830445,0.008899523876607418,0.19477647630514894,0.13551512918571287,0.08813035042546191,0.09513162402691687
287,0.029669247567653656,0.02065369486808777,0.060936179012060165,0.05665958672761917,0.34362344756644175,0.38069381313991335,0.4110151083113455,0.4019924768586437,0.06796220690011978,0.1970228623279872,0.008899523876607418,0.06796220690011978,0.2771657945978282,0.32401006200977944,0.21062553266853024
294,0.007122814655303955,0.007620573043823242,0.0029687881469726562,0.03001195192337036,0.14600088557799706,0.11282991109298068,0.13679327613279013,0.2561878609023752,0.007207274436950684,0.07852703732361822,0.011124253273010254,0.007207274436950684,0.013208114187918119,0.01610688870285537,0.09469882615359282
4,0.11410373449325562,0.0437888503074646,0.02822691760957241,0.018380820751190186,0.417645178229764,0.5465797796128744,0.2336854172641602,0.3942967830587357,0.046514347195625305,0.2048024253914047,0.009264812804758549,0.018380820751190186,0.03754862548017851,0.03821869895621125,0.18896841488664823
9,0.9892039895057678,0.9844739437103271,0.9499176740646362,0.9932903051376343,0.7400504164873962,0.6610378256159711,0.7623980900618033,0.6119361539760771,0.988114058971405,0.8533802730590021,0.9893665909767151,0.988114058971405,0.9915516548661483,0.9922454266810243,0.8498977080052004
12,0.9761085733771324,0.9139464050531387,0.9104820936918259,0.9890632918104529,0.74553245097122,0.7677717185477856,0.7943369462488062,0.8035192671974405,0.9691834002733231,0.8744382385745695,0.9907351871952415,0.9691834002733231,0.9823707096959202,0.9850311834316262,0.9147276787157389
31,0.7709688693284988,0.822731614112854,0.8116364181041718,0.9258875623345375,0.7921536466846708,0.6883070414728372,0.7929280459164603,0.5778214352877467,0.9018042981624603,0.7871376590449153,0.9907351871952415,0.9018042981624603,0.9414193271355574,0.9414025121399608,0.8568975218102426
32,0.9276746287941933,0.9456244707107544,0.9682096093893051,0.9214516803622246,0.745487024438401,0.8086216291225333,0.8250241495452799,0.8089570599923965,0.968339879065752,0.8799322368245378,0.9907351871952415,0.9585845582187176,0.9466379627954994,0.9459142529720884,0.8946871995354551
35,0.9285089001059532,0.9047503098845482,0.8107009381055832,0.8996990919113159,0.7918858213366732,0.7395421139176634,0.7877911262974476,0.7505420423908052,0.9402625374495983,0.8392980979332876,0.9907351871952415,0.9402625374495983,0.9138673022856386,0.9082847982183815,0.8409799623294318
41,0.06299705058336258,0.023027081042528152,0.0744054913520813,0.038141362369060516,0.1420909091014351,0.1293526340743311,0.09276013457613073,0.059224619588882234,0.07185251265764236,0.07709464392727267,0.009264812804758549,0.059224619588882234,0.05922461958888224,0.055627155735276074,0.05198834387259363
47,0.030291184782981873,0.0408342070877552,0.017643852159380913,0.024193432182073593,0.21871266023940852,0.21026472729463033,0.1647353838547994,0.22786228431200903,0.11714613437652588,0.11685376292106274,0.009264812804758549,0.11714613437652588,0.04445606694647677,0.03291289450549404,0.09112389649267533
51,0.006758478004485369,0.012763993814587593,0.008224857039749622,0.007458281237632036,0.07336975864350168,0.07053289584127376,0.0677787350188746,0.04347779840788011,0.006615599617362022,0.032997821958371865,0.009264812804758549,0.007458281237632036,0.007458281237632033,0.007293916018567619,0.021141668165752754
53,0.0060514844954013824,0.0035402621142566204,0.006487460806965828,0.003035200759768486,0.07735117481065006,0.15116595017132023,0.11750507669860542,0.12129929173192869,0.00600271625444293,0.054715401982593295,0.009264812804758549,0.003035200759768486,0.003035200759768485,0.003615788833884478,0.04882408584247278
61,0.005989342462271452,0.0055512781254947186,0.007327986415475607,0.016497410833835602,0.05353896806261746,0.05250134390824876,0.05837850435956811,0.0497224813126694,0.0036491116043180227,0.028128491898277683,0.009264812804758549,0.0036491116043180227,0.011931867115610853,0.013713781330028468,0.0292617975642971
76,0.10548728704452515,0.04311072826385498,0.07915860414505005,0.11819809675216675,0.5140995547707277,0.48474825690326884,0.4619041743303618,0.3862039892137866,0.10691052675247192,0.25553569090846817,0.010633409023284912,0.10691052675247192,0.11440671280052594,0.11591958480713893,0.2170855860652504
78,0.5108927488327026,0.907844066619873,0.7900620102882385,0.9709935188293457,0.5011733492500196,0.5614228179728709,0.45417700018205265,0.6028636478365987,0.8688501119613647,0.6853643635303408,0.9893665909767151,0.5555336249183405,0.5867985320836973,0.6211914663629728,0.7244178375952368
82,0.434131383895874,0.33337971568107605,0.3108620345592499,0.719680666923523,0.3945866596835671,0.3637281044237968,0.31948857533636593,0.3396988007510967,0.8142151832580566,0.4477523471680674,0.9893665909767151,0.8113713264465332,0.7502442200978594,0.756876847236441,0.5978296875392889
86,0.8702240735292435,0.4335296154022217,0.4918366074562073,0.48897600173950195,0.39520205607989434,0.27846126898892987,0.3695467273306282,0.30319705203765157,0.2701576352119446,0.4334590041973581,0.010633409023284912,0.48897600173950195,0.48897600173950195,0.44736618471713085,0.393143057329409
91,0.5364324450492859,0.5911281108856201,0.724555104970932,0.18156099319458008,0.40344365235150126,0.2104988328100761,0.3353001888039673,0.2982820621399468,0.22019553184509277,0.3890441024501114,0.010633409023284912,0.22019553184509277,0.19460940794155102,0.18943296893620976,0.2313146694566086
99,0.6855693459510803,0.4775463044643402,0.4692302644252777,0.6469182372093201,0.4938169093709391,0.430315765300513,0.4615262285279047,0.48979563006259524,0.6605046987533569,0.5350248204517031,0.9893665909767151,0.6605046987533569,0.6020799457490883,0.6190184974912417,0.5808588321481041
103,0.8527058660984039,0.8799712210893631,0.7096773684024811,0.8949537351727486,0.41889660283748653,0.402397618334131,0.4634605044134886,0.3819661122401903,0.8265146762132645,0.6478381894223953,0.9907351871952415,0.8265146762132645,0.8721104995172027,0.8812404050962519,0.6972447959717512
104,0.07792915403842926,0.08320442587137222,0.010563872754573822,0.08614584058523178,0.187215318003588,0.27922331971374614,0.1472117979220244,0.33870223810911254,0.04392949119210243,0.1393472731322423,0.009264812804758549,0.08614584058523178,0.0540618090408439,0.05007818953063602,0.11815584039619349
111,0.087173692882061,0.14400045573711395,0.15278346836566925,0.24662789702415466,0.40909611745980107,0.4234078629598505,0.3663376839398944,0.36003940967887876,0.1271510124206543,0.2574019556075642,0.009264812804758549,0.24662789702415466,0.24662789702415455,0.2229510485415596,0.2761904005365507
116,0.001113738282583654,0.0005774220917373896,0.0009240909712389112,0.0010869161924347281,0.07947750194335076,0.09167705296903828,0.07137672403122503,0.09095693400910582,0.000992204644717276,0.03757584279282576,0.009264812804758549,0.000992204644717276,0.0010552964082257692,0.001067897887871722,0.037157524545588044
118,0.24665550887584686,0.24013562500476837,0.4851527810096741,0.045951854437589645,0.35490723521564954,0.41756246307623224,0.4795668483303112,0.2891056033235134,0.2800441086292267,0.315453558655868,0.009264812804758549,0.045951854437589645,0.17572947899496663,0.25069703583290615,0.278153495819518
120,0.03708154708147049,0.11167578399181366,0.013422929681837559,0.012773292139172554,0.10726528884222337,0.17402744607190165,0.09057081612444204,0.12650089326033645,0.03927021846175194,0.07917646840610552,0.009264812804758549,0.012773292139172554,0.018594096232364368,0.017945236054039353,0.06316348859577216
124,0.0012904265895485878,0.007958952337503433,0.002083968138322234,0.0016783119644969702,0.05167665908730911,0.08036603804672626,0.0716301688176439,0.06352112814361996,0.002752269385382533,0.03143976916783922,0.009264812804758549,0.002752269385382533,0.0019961084916070115,0.002432612339371699,0.02433699497541916
126,0.33457863330841064,0.39663177728652954,0.37051117420196533,0.5223224461078644,0.48484249655248324,0.4347626751463547,0.38893192137176136,0.4428873326261692,0.2046758532524109,0.39779381220599436,0.010633409023284912,0.5420331060886383,0.3967757965211214,0.3855666253300404,0.39704763855443426
131,0.03903966024518013,0.4317532479763031,0.23291601240634918,0.06019401550292969,0.16823599815644175,0.2643406673443774,0.24712656203316044,0.1606813319310567,0.08886802196502686,0.1881283908400917,0.009264812804758549,0.06019401550292969,0.07146657754977542,0.07259227113384849,0.10788492784224987
137,0.01723233237862587,0.007091715931892395,0.009620445780456066,0.03337494656443596,0.11106333062895497,0.10566609427149666,0.11839918339540464,0.09483460202229431,0.014618506655097008,0.05687790640318421,0.009264812804758549,0.014618506655097008,0.027110537844348054,0.029603448084404693,0.056438341522576485
138,0.015613185241818428,0.08656198531389236,0.03173162415623665,0.07999827712774277,0.2074096489188834,0.23445556332769318,0.20340073396916025,0.18281548540834242,0.15633468329906464,0.13314679852920377,0.009264812804758549,0.27041566371917725,0.22034215113700692,0.1825682322662391,0.19174658146184223
141,0.004916206002235413,0.00855458527803421,0.007233074866235256,0.03002846986055374,0.05400650053014993,0.061012628422145214,0.06054700252806627,0.049666925757113844,0.006028017029166222,0.03133260114152223,0.009264812804758549,0.006028017029166222,0.02150009464905854,0.024828686806568138,0.035553465613353735
142,0.003938964102417231,0.003530193353071809,0.004217255394905806,0.01985935866832733,0.07221340283990914,0.08974023635379418,0.0613395797130829,0.07623970645593202,0.005766730289906263,0.037427269685705186,0.009264812804758549,0.005766730289906263,0.015115063536936835,0.017001043025196488,0.03994546309562491
144,0.27546975016593933,0.4849725067615509,0.5386415123939514,0.804219663143158,0.3676762705078574,0.419793460066504,0.37367790762966663,0.42465010349121785,0.5296026468276978,0.46874486899861595,0.9893665909767151,0.804219663143158,0.7820346190858629,0.7282984131703328,0.6080049607247114
155,0.878039687871933,0.5993491411209106,0.658422440290451,0.9254951849579811,0.8036754975232467,0.702019728625182,0.716158040373168,0.6853610548436844,0.7165199518203735,0.7427823030474368,0.9907351871952415,0.7016003710830008,0.6903808771845587,0.7307232357766906,0.7868079964035721
161,0.014066874980926514,0.009650230407714844,0.007540643215179443,0.00806814432144165,0.09048832809211338,0.02379740254101048,0.07660499577051316,0.03973533353607506,0.00579226016998291,0.030638245892773048,0.010633409023284912,0.00806814432144165,0.00806814432144165,0.007657428245216313,0.019611771499334574
163,0.09099805355072021,0.059872210025787354,0.038891732692718506,0.11624199151992798,0.3131557353031411,0.20288390937212497,0.2979477782102845,0.3104103306394329,0.08698803186416626,0.1685988636864782,0.010633409023284912,0.3104103306394329,0.3104103306394328,0.27751774940543605,0.21026917842563098
