,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
27,0.4259493350982666,0.2708076536655426,0.33255475759506226,0.25913766026496887,0.4067574761249784,0.3650527362574205,0.1627720948376907,0.3231250020463872,0.7465487122535706,0.3658561586826542,0.008899523876607418,0.25913766026496887,0.42321236825765896,0.372253239634933,0.3531580347642684
30,0.11116937547922134,0.03390256315469742,0.04425143450498581,0.424167662858963,0.2580668529754612,0.30178195401632557,0.2210324122239659,0.362902267720127,0.09272027015686035,0.20555497701006753,0.008899523876607418,0.09272027015686035,0.2403892829860128,0.2964618243213499,0.2968442225652249
36,0.0031345512252300978,0.0013659526593983173,0.003940841183066368,0.0017930851317942142,0.08350442603759417,0.04995858364131966,0.04683736640193342,0.11060876047538662,0.001970740733668208,0.03367936749882123,0.008899523876607418,0.0015079696895554662,0.0017392336275857453,0.019985782720342758,0.042909163117370065
37,0.002269078977406025,0.014955098740756512,0.0031354110687971115,0.006562840659171343,0.08771687731196703,0.1475199408300619,0.10971045382998329,0.1896317156084654,0.013370916247367859,0.0638747036971085,0.008899523876607418,0.012960141524672508,0.010081806943306227,0.010037751345150303,0.08549679129806383
38,0.004851598758250475,0.0020149662159383297,0.01803005300462246,0.004413914866745472,0.07093592004572186,0.059967581522643504,0.06442953397924404,0.09184461858339475,0.003757644211873412,0.03558287013204826,0.008899523876607418,0.0013134879991412163,0.0030863174384984184,0.0024689180440523946,0.02913325759137192
45,0.9540495947003365,0.8344866037368774,0.24319583177566528,0.947454534471035,0.745410759937071,0.6083638513138109,0.5315933608823773,0.689734992361908,0.8935630023479462,0.7164280590585587,0.9911004761233926,0.8935630023479462,0.9333127590916229,0.9361613871169095,0.8498830064155087
49,0.003383326344192028,0.003036955837160349,0.003497595200315118,0.0026176038663834333,0.04440365017458834,0.04040597501817984,0.032053705142349065,0.07166653503397839,0.0028550715651363134,0.02265782424247588,0.008899523876607418,0.0015710449079051614,0.002605711394984196,0.014438686679118897,0.03055405392488106
52,0.9778192471712828,0.9816282074898481,0.9091038703918457,0.9625906273722649,0.7999961437996438,0.7879950178960351,0.6568950507093325,0.7319096957378871,0.9270709231495857,0.8594454204130806,0.9911004761233926,0.9270709231495857,0.940371033035839,0.9063371290359916,0.8610013745578787
56,0.0014520952245220542,0.0026875673793256283,0.0010685225715860724,0.00046033834223635495,0.04198386902699611,0.04772345934303744,0.0551314508540146,0.07055335135900434,0.0011949645122513175,0.02469506873477488,0.008899523876607418,0.0005545205785892904,0.0007442914793885956,0.0006876534503764566,0.026437884053773505
63,0.17109964787960052,0.04670439288020134,0.05664369836449623,0.03989605978131294,0.39084511151684687,0.27973224209163017,0.3031582017255708,0.3206732766082345,0.16531231999397278,0.19711832787131847,0.008899523876607418,0.03989605978131294,0.039896059781312936,0.1422536020415901,0.16106230912754474
67,0.011299105361104012,0.057704631239175797,0.07588256895542145,0.007288801949471235,0.07517160225660692,0.1036537991390626,0.10810016502663285,0.08732769962621954,0.016895441338419914,0.06036931276579047,0.008899523876607418,0.005197852849960327,0.009792806287395435,0.011910492277712638,0.04116031719886104
70,0.0019666783045977354,0.0026999497786164284,0.005900003015995026,0.0014306572265923023,0.06964405066292473,0.15097127260534968,0.07100815758814549,0.12286900020486025,0.0009950489038601518,0.04749831314343797,0.008899523876607418,0.0019763214513659477,0.0016472276945561563,0.03365715265184933,0.06273558471278927
71,0.003070531878620386,0.002712127286940813,0.004422197584062815,0.0013424934586510062,0.09981946207980577,0.1270034568873027,0.09619398648514053,0.12493027471466416,0.003388066543266177,0.05143139965760604,0.008899523876607418,0.003735531819984317,0.0029405793570889942,0.0027697935006895744,0.06537591431852598
74,0.14851558208465576,0.0452231764793396,0.024967730045318604,0.059213340282440186,0.3541791585057773,0.22939144614988705,0.14045142771458574,0.15123340309580213,0.06770497560501099,0.13565335999586858,0.011124253273010254,0.059213340282440186,0.08999039100247375,0.1191961461150316,0.10625045486327922
79,0.09534041583538055,0.39175400137901306,0.16309767961502075,0.4064044952392578,0.40554303508531214,0.38974567735026794,0.40886998092401994,0.3948568838730237,0.33183524012565613,0.3319386010474391,0.008899523876607418,0.4715324640274048,0.4285692844075592,0.4060741292471188,0.40190680697734504
80,0.9972073754761368,0.9931839876808226,0.99815310142003,0.9785877019166946,0.6918551711159429,0.8310352228932331,0.9193169195410242,0.6285581628653576,0.9916723063215613,0.8921744388034225,0.9911004761233926,0.991393025033176,0.9887287878335286,0.9310854400943462,0.8862309084286888
88,0.02725328505039215,0.09528414160013199,0.013956845737993717,0.011751409620046616,0.2853895888995156,0.1796167430922948,0.15776775807615043,0.24317037123305418,0.0406169630587101,0.11720078959647662,0.008899523876607418,0.011751409620046616,0.010959872795770483,0.05585663841659353,0.10336257618712524
92,0.3357321619987488,0.6597254872322083,0.6717202067375183,0.6520488858222961,0.5702637860260282,0.4914411969593725,0.479053652862066,0.42830092871987524,0.8795102834701538,0.5741996210920297,0.9888757467269897,0.42830092871987524,0.4970723843131217,0.4731118745222126,0.5601803959847558
102,0.004944200627505779,0.007764010690152645,0.0014769103145226836,0.004365891683846712,0.10458528208668472,0.16676390062440238,0.0366313873853608,0.12629813777476265,0.003176577389240265,0.05066736650849763,0.008899523876607418,0.003176577389240265,0.0049786929234249145,0.026063030827023968,0.06489024050321726
107,0.21956700086593628,0.4065110385417938,0.5851441621780396,0.8925752639770508,0.3630636960870523,0.42751420832698406,0.23132601101232186,0.4207549463116536,0.5630495548248291,0.4566117646806291,0.9888757467269897,0.8925752639770508,0.8819385801578881,0.8262030030845766,0.6655133496143928
108,0.03520944342017174,0.23667985200881958,0.061694152653217316,0.2824326455593109,0.3124075939292215,0.38371299731944786,0.4551835156244157,0.36395010202321587,0.15499024093151093,0.25402894927437014,0.008899523876607418,0.5718833208084106,0.46171508022666397,0.3652264661101555,0.3723348252941077
132,0.2741648256778717,0.03851800784468651,0.21002578735351562,0.04971625283360481,0.36020742845653847,0.10950554797969093,0.36301720014298056,0.14453115590421173,0.07855194061994553,0.18091534964589398,0.008899523876607418,0.33743634819984436,0.14074374077839003,0.11144426953069209,0.14994477906350037
133,0.6305679380893707,0.9409056939184666,0.7777534574270248,0.8879180327057838,0.6761982880154558,0.8975265083624157,0.666963122333746,0.8809393812478471,0.2889512777328491,0.7386359666481066,0.9911004761233926,0.8995860740542412,0.9036606476324776,0.7782808178439291,0.8238292341985197
143,0.7059253454208374,0.43060794472694397,0.9140057563781738,0.3518126904964447,0.36368389057773376,0.34285495289695483,0.3750357512827051,0.3656910826210252,0.4991844594478607,0.48320020820540877,0.008899523876607418,0.3057357370853424,0.3854245787316023,0.3208298743902278,0.3381573210648941
153,0.39553365111351013,0.2505750358104706,0.10031892359256744,0.22128069400787354,0.3069400681809426,0.47235982334813026,0.40969495277577717,0.44665700386663615,0.3646535873413086,0.3297793044485796,0.008899523876607418,0.3646535873413086,0.2699924566362365,0.25201514257230573,0.3200011047836128
156,0.04814712703227997,0.27356675267219543,0.053818315267562866,0.021371755748987198,0.40199535341583403,0.359733328324985,0.4098674195252212,0.1789687153891094,0.030829988420009613,0.1975887506440205,0.008899523876607418,0.021371755748987198,0.021371755748987194,0.02293788787032891,0.08488732555126137
164,0.9593192934989929,0.2986394166946411,0.8112194985151291,0.8766207993030548,0.39086964312051786,0.4838601883879202,0.42079476009188954,0.5908220283181389,0.6677578985691071,0.6111003918332658,0.9911004761233926,0.8766207993030548,0.8766207993030548,0.833281404494143,0.7389994862954167
167,0.6103445887565613,0.4140830636024475,0.4279559254646301,0.09047847986221313,0.485884903456259,0.43745959258806577,0.4420175713594403,0.49795244120908744,0.309672474861145,0.4128721156844278,0.011124253273010254,0.09576302766799927,0.17728769723998727,0.21110153136471932,0.28038304477319875
169,0.8665736317634583,0.979857861995697,0.7938483953475952,0.8829087615013123,0.7703802560528565,0.7828159942514779,0.7827682785921368,0.6691217413836044,0.7209108471870422,0.8054650853416868,0.9888757467269897,0.8829087615013123,0.8204852796670907,0.8332955081768649,0.7704788996642531
172,0.022279568016529083,0.09546636044979095,0.03244800120592117,0.06899462640285492,0.267325261317057,0.22126388933857963,0.5834285160322378,0.24870395946962712,0.030917979776859283,0.17453646244549523,0.008899523876607418,0.005130872596055269,0.10899579741905727,0.08752293494411145,0.15319022177638894
174,0.019274771213531494,0.019493699073791504,0.08140087127685547,0.15949130058288574,0.20514131166964655,0.15116144408606336,0.28223441917559566,0.17346416154600153,0.18267285823822021,0.14159275965139906,0.011124253273010254,0.15949130058288574,0.14307299423388953,0.152959985440543,0.16031605143025862
183,0.004682421684265137,0.0003502368927001953,0.002485036849975586,0.0010001063346862793,0.08850556615030314,0.19069450969858082,0.10441953790764469,0.12062742506221624,0.0018610954284667969,0.05718065955653765,0.011124253273010254,0.0010001063346862793,0.0010001063346866124,0.001165991416457679,0.050511948007182395
189,0.5786925852298737,0.36720705032348633,0.3691011071205139,0.49671053886413574,0.5320545271979482,0.32639155359958394,0.5168007950181863,0.49504350651640505,0.4979264736175537,0.4644364597208541,0.9911004761233926,0.49671053886413574,0.49671053886413574,0.4969364315806196,0.4962596102208414
195,0.9882279662415385,0.9539182893931866,0.9863162320107222,0.9832442700862885,0.8306088804327655,0.8569766145607136,0.8500863173846731,0.8517336620434205,0.9877859316766262,0.9209886848699926,0.9911004761233926,0.9821291714906693,0.9690180807160168,0.9753254833919109,0.9244173941277511
198,0.0010121464729309082,0.0013431310653686523,0.003821253776550293,0.001061856746673584,0.030186748262431395,0.04345978463440392,0.07039422341019408,0.03608399280344765,0.0010012984275817871,0.020929381733286918,0.011124253273010254,0.036883992803447785,0.02616506525185036,0.028408736126952605,0.01792538582997316
199,0.0032997727394104004,0.0005087852478027344,0.0009808540344238281,0.0007592439651489258,0.02467290691764379,0.09485232002693922,0.025083617349587972,0.033576155812852115,0.0013772249221801758,0.02056787566844324,0.011124253273010254,0.0007592439651489258,0.0007592439651492588,0.013970025314478551,0.015248429170383493
203,0.013538181781768799,0.012350976467132568,0.00736469030380249,0.013943672180175781,0.4420241298446681,0.3404284406889556,0.26905359483948244,0.4431700830326064,0.0054048895835876465,0.1719198509691311,0.011124253273010254,0.15674244341885835,0.06644787762703586,0.1386811393854157,0.13855840802040997
216,0.0006892681121826172,0.00025397539138793945,0.0014150142669677734,0.00041478872299194336,0.03229966692271846,0.028793117967737314,0.04839352313008205,0.026790752710207588,0.0007182955741882324,0.015529822533162659,0.011124253273010254,0.00041478872299194336,0.0004147887229916103,0.0004751555026855092,0.011135568892558734
228,0.006763875484466553,0.00483936071395874,0.011052906513214111,0.0030756592750549316,0.07284654098500187,0.0760421774691189,0.06775981333405467,0.07316844530933408,0.003933608531951904,0.03549804306846175,0.011124253273010254,0.0030756592750549316,0.002483619834112716,0.0028751466285856786,0.030563958287703974
230,0.009435296058654785,0.015107154846191406,0.004972517490386963,0.006542980670928955,0.14297355105658693,0.1812308153233011,0.15391149068161725,0.11682336341119193,0.008185982704162598,0.07102035024922465,0.011124253273010254,0.005261600017547607,0.005666660310426508,0.007060814685387884,0.05851859000932769
232,0.8533360958099365,0.17891818284988403,0.697157621383667,0.5780194401741028,0.46775834630391055,0.5280198869507928,0.39228551735312117,0.5310227663633238,0.9286940097808838,0.5728013185521803,0.9888757467269897,0.5780194401741028,0.6949040075174617,0.6486336373814588,0.601586304867493
243,0.0015200972557067871,0.016007602214813232,0.00332486629486084,0.004855096340179443,0.09858314271764934,0.14551099430034686,0.17726711412268525,0.17410971100285655,0.0036091208457946777,0.06942086056609922,0.011124253273010254,0.16744304433618995,0.10819388825810838,0.12447074644548328,0.07828363943319461
250,0.4900684952735901,0.09947627782821655,0.14440619945526123,0.04704451560974121,0.5386825733144922,0.2550005238169538,0.27959911636799506,0.3024127067947824,0.16018342971801758,0.2574304264643389,0.011124253273010254,0.23527401685714722,0.10959466429084963,0.15262631766228862,0.18429928639076154
256,0.8751686811447144,0.8418008685112,0.8948330283164978,0.8100876212120056,0.6447138984166848,0.7325786567841966,0.7028105217913826,0.7583134091001276,0.9432724714279175,0.800397684078303,0.9888757467269897,0.7361467424334609,0.7540309490684052,0.7897286222302158,0.7873992083484199
259,0.0215989351272583,0.012037932872772217,0.005915045738220215,0.008081376552581787,0.15500429476345134,0.21237377286097203,0.17669114002232889,0.22680898587738374,0.018855512142181396,0.09304077732857222,0.011124253273010254,0.006339728832244873,0.006919193265302437,0.00952139472663871,0.09154636036522479
267,0.9551944024860859,0.8147323578596115,0.8710314035415649,0.9346100986003876,0.6892416195289883,0.5428100792694888,0.5588842323348925,0.7073012513363544,0.9767893236130476,0.7833994187300468,0.9911004761233926,0.7589230239391327,0.869379027327821,0.9020846741672424,0.8197414397102197
269,0.022560715675354004,0.056260883808135986,0.08994966745376587,0.10513019561767578,0.23231453404982816,0.2789009094264908,0.25823361960599744,0.26832242741449586,0.2925145626068115,0.17824305729539505,0.011124253273010254,0.05531036853790283,0.07254834130604693,0.12274736584720003,0.18072675619281542
284,0.021332427859306335,0.5294889211654663,0.04450571909546852,0.008096881210803986,0.2669357230245978,0.40716676609725594,0.24494466822772198,0.22906087814784573,0.02100609615445137,0.19694867566476865,0.008899523876607418,0.00577546376734972,0.011624611615024982,0.00925379132147428,0.08541246699142535
287,0.4100502133369446,0.6194287538528442,0.5593750476837158,0.2507675588130951,0.3867518875025548,0.4415944963401164,0.5346761180074504,0.48397044895229935,0.3917628526687622,0.4531530419064203,0.008899523876607418,0.01676841452717781,0.15974627022000698,0.186849732539485,0.28964336672882585
294,0.01974666118621826,0.08279365301132202,0.08417987823486328,0.032829105854034424,0.19593457849215679,0.3256895459883412,0.23187353742538785,0.21575099974555656,0.09741401672363281,0.14291244185127924,0.011124253273010254,0.032829105854034424,0.02878284844389367,0.0745121593411846,0.12286634728298296
4,0.6437354683876038,0.7296752333641052,0.7684669494628906,0.39999091625213623,0.5345865372713865,0.4528389022785195,0.2959908498271162,0.42656988756273867,0.8438431024551392,0.5661886496512928,0.00955421756953001,0.3978564372703409,0.28547406466337855,0.34245374370806525,0.4188852142735661
9,0.9930233955383301,0.9921078085899353,0.9972547888755798,0.9965001344680786,0.7673314434795796,0.733083528460198,0.7104074623377311,0.7398812347427713,0.985905110836029,0.8794994341475815,0.9897108674049377,0.9965001344680786,0.9965001344680786,0.9552907015171145,0.894810022604859
12,0.47514140605926514,0.45718222856521606,0.020778000354766846,0.5276405513286591,0.5452521729857174,0.4364489742662627,0.331069352352267,0.4795117306233948,0.11919927597045898,0.37691374361177865,0.99044578243047,0.25379103422164917,0.5021236766548963,0.4907677365978811,0.4445045953728821
31,0.4491100311279297,0.053013741970062256,0.2490161657333374,0.755823940038681,0.6560071370299598,0.4853615511052919,0.7019559054823414,0.7184659704951019,0.36870628595352173,0.4930511921040252,0.99044578243047,0.36870628595352173,0.3303473895801585,0.4741975839897292,0.5380407929439519
32,0.8711882531642914,0.8636502474546432,0.6379280388355255,0.5890645384788513,0.5847387754830655,0.6380595380093317,0.569355714473101,0.6482369416590703,0.8551879078149796,0.6952677728192067,0.99044578243047,0.665755957365036,0.7444069981575013,0.7273284089496802,0.7048480812344506
35,0.21964943408966064,0.38659560680389404,0.46795493364334106,0.8648495972156525,0.6649102441506027,0.5939968878857429,0.6819803190487672,0.6713718023471633,0.6325777769088745,0.5759874002326332,0.99044578243047,0.95731021463871,0.8779779039711111,0.8320284175131918,0.7644312437878809
41,0.011763587594032288,0.07108379155397415,0.3312324285507202,0.2804163992404938,0.2016851238202244,0.24703416159502553,0.22252232811943518,0.3468880081895441,0.019338447600603104,0.1924404751404503,0.00955421756953001,0.03207153081893921,0.10562122708304647,0.1713760573543285,0.16613098213044997
47,0.08329974859952927,0.3815992474555969,0.008174541406333447,0.05210814252495766,0.3023025336683883,0.36905962175749,0.2553159788201118,0.41489485009018684,0.07085666060447693,0.215290147214119,0.00955421756953001,0.012211980298161507,0.023562488906132176,0.08803397883855767,0.17968565889699928
51,0.018856661394238472,0.01477732416242361,0.00927730929106474,0.006816677283495665,0.15076778339980204,0.17500724010934696,0.13978159638300064,0.19488812890030935,0.009553342126309872,0.07996956256111015,0.00955421756953001,0.009553342126309872,0.054620419381965955,0.10235809095775916,0.08240608370667746
53,0.0025823309551924467,0.01635824143886566,0.008815562352538109,0.002681916579604149,0.07964695555595253,0.17327122627524574,0.12551597592637198,0.18116855511763025,0.00737005565315485,0.06637897998383953,0.00955421756953001,0.013348545879125595,0.050604021330447245,0.06558769832216979,0.07774025934301071
61,0.02134227380156517,0.04410019889473915,0.03345644846558571,0.03819392994046211,0.11575166164718566,0.27912854368179896,0.2519519187084218,0.1996802010799382,0.03134748712182045,0.11277251814905748,0.00955421756953001,0.015507585369050503,0.15068302845543102,0.1378905249057824,0.12399880594484788
76,0.057637572288513184,0.06131291389465332,0.7507506608963013,0.068107008934021,0.3778319046078157,0.37655259987837464,0.3694255679777443,0.4143787373604493,0.5445824563503265,0.3356199357986889,0.010289132595062256,0.11001425981521606,0.10514938641631466,0.14452639209819018,0.25346780472479824
78,0.9593969583511353,0.9837008118629456,0.8394551277160645,0.952560305595398,0.6608319725111462,0.579254514307338,0.7818890817993233,0.6837257681475626,0.8243853449821472,0.8072444316970067,0.9897108674049377,0.8243853449821472,0.8174504823615021,0.7654843710701367,0.8137007972033735
82,0.5314455032348633,0.49372848868370056,0.12795725464820862,0.12590402364730835,0.45344573311326686,0.4300912648422415,0.3168123904122891,0.3725200234158254,0.4666968882083893,0.36873350780067704,0.00955421756953001,0.12590402364730835,0.2838521941135888,0.3357314668033202,0.3118851464788539
86,0.003914475440979004,0.0033026933670043945,0.01822197437286377,0.01934593915939331,0.09283651361193734,0.2049331504423616,0.08246280042015752,0.17025661286773375,0.019368767738342285,0.06829365860230811,0.010289132595062256,0.01762998104095459,0.01877394289333356,0.018999181439013357,0.0698451163508016
91,0.3240107297897339,0.18052399158477783,0.8064968138933182,0.2878660559654236,0.31403792898174676,0.36141212652728394,0.6844119608317212,0.300397927742729,0.26571768522262573,0.39165280228215116,0.010289132595062256,0.2878660559654236,0.43136981194252133,0.37869090672677763,0.3617499827422732
99,0.25943517684936523,0.6831409931182861,0.8617516756057739,0.3951343894004822,0.38933922198391885,0.41549059575379715,0.39513532066599516,0.3696681742046744,0.8921034932136536,0.517911004532883,0.00955421756953001,0.3347515075380077,0.3177347724219834,0.29722694518371434,0.3752291635888684
103,0.04761141538619995,0.07505643367767334,0.45822423696517944,0.23531025648117065,0.45463398278461176,0.41635950640807384,0.39980713201680784,0.44260360385164577,0.6254295110702515,0.35055956429351265,0.010289132595062256,0.23531025648117065,0.23001553015402576,0.29845447775092115,0.34898986706154156
104,0.06522560119628906,0.5258482098579407,0.4524741470813751,0.35964176058769226,0.2111171226294176,0.5125556932873937,0.23529396322313903,0.3600961560249887,0.21168383955955505,0.32599294371642124,0.00955421756953001,0.45071303844451904,0.28781470059360903,0.26874543045212,0.3020022083961421
111,0.9033629894256592,0.950960636138916,0.9192078113555908,0.7003231048583984,0.42794081719437044,0.5906637241127476,0.5555657289455386,0.5262382751825722,0.5843380093574524,0.6842890107301384,0.9897108674049377,0.6736292243003845,0.6935161157311571,0.6639076040530885,0.6194299995950515
116,0.002045439789071679,0.09566202014684677,0.007551053538918495,0.022681262344121933,0.09746762923597288,0.1984081631216449,0.08545712428299151,0.22666195290577817,0.00747822318226099,0.08260142983862302,0.00955421756953001,0.0021532766986638308,0.009654246950858739,0.07499174014744299,0.09062041617820205
118,0.14833305776119232,0.01043190062046051,0.041465409100055695,0.09395244717597961,0.3698881581764383,0.2440049090386422,0.2693079361496519,0.3909105541431856,0.47834062576293945,0.2274038886587273,0.00955421756953001,0.3909105541431856,0.38062782229359354,0.31758194582981036,0.26050112236298656
120,0.147623211145401,0.14461450278759003,0.09675247967243195,0.03543902188539505,0.3685344951020618,0.2743455934605012,0.3483736308080895,0.4134117035424667,0.042839415371418,0.20799267264170612,0.00955421756953001,0.005971934180706739,0.027402311488098904,0.03207324736045636,0.15142232851987478
124,0.022419331595301628,0.10032563656568527,0.006278937682509422,0.031632836908102036,0.1330273794090407,0.16462688758905267,0.13930863261571813,0.15511421365749267,0.12782740592956543,0.09784014021694089,0.00955421756953001,0.0026187007315456867,0.006817265184468271,0.033565487701333024,0.07579683107489577
126,0.02088099718093872,0.05965840816497803,0.32845020294189453,0.25915729999542236,0.31418394036022634,0.41463973178979463,0.326382153707516,0.38209241418669215,0.30110639333724976,0.2673946157405236,0.010289132595062256,0.30110639333724976,0.2329404087402246,0.23666548999144243,0.260670970236781
131,0.21773679554462433,0.4451214671134949,0.3450430631637573,0.29085788130760193,0.2603702703098075,0.47902129351681455,0.4377969277016398,0.3536660665823145,0.3736095130443573,0.35591369758715685,0.00955421756953001,0.4927860498428345,0.3901891146501012,0.47041256785158836,0.4441309942992741
137,0.0016168216243386269,0.012607289478182793,0.02262389473617077,0.011431975290179253,0.13205634735743568,0.18644906551463525,0.17902713230756928,0.16540904393372954,0.0059305462054908276,0.07968356849419245,0.00955421756953001,0.003087862627580762,0.00862787842397797,0.007667218625534703,0.07130675132452298
138,0.12388917058706284,0.516513466835022,0.02346174046397209,0.2925055921077728,0.3805678063995637,0.43176232061402564,0.28179784748737347,0.3886063656417321,0.3942790925502777,0.3148203780763114,0.00955421756953001,0.38577831269716845,0.3789569532090643,0.4153940303000958,0.44982125047544996
141,0.029910767450928688,0.005572931375354528,0.005842494312673807,0.05398337543010712,0.08386887860969355,0.0902597367452598,0.0930652346704615,0.1439703951146279,0.00765587342903018,0.05712552079312635,0.00955421756953001,0.010989896021783352,0.008486788879093163,0.03848019690493763,0.07011484132288841
142,0.00334530184045434,0.001553076202981174,0.002661115024238825,0.004380865953862667,0.08976488297722357,0.09346345233711871,0.09196751176546425,0.12665047418749836,0.0021814676001667976,0.046218683098778746,0.00955421756953001,0.004380865953862667,0.004380865953862669,0.026974686510884215,0.05602694313444458
144,0.39081498980522156,0.4469967186450958,0.08803687244653702,0.4322085678577423,0.3059065197754523,0.37677479765348887,0.4828550858425081,0.41379695396984034,0.3099241554737091,0.36081274016328835,0.00955421756953001,0.3150710463523865,0.33757442177196456,0.34616241131995423,0.3759492275857681
155,0.6386106014251709,0.07009053230285645,0.3261643648147583,0.6828554570674896,0.5116986359051576,0.626162264134188,0.47203435577150754,0.5551109163833814,0.397341251373291,0.4755631532419779,0.99044578243047,0.6828554570674896,0.6828554570674896,0.6629747460969504,0.6075876878508905
161,0.0038282275199890137,0.00829702615737915,0.010862648487091064,0.004491329193115234,0.06455143657239926,0.17175375935176374,0.0797207104495844,0.05193244027759403,0.012188732624053955,0.045291812292552205,0.010289132595062256,0.056606462565046645,0.03913830560532394,0.03756030080825501,0.02863528641474622
163,0.025611519813537598,0.10192495584487915,0.008033335208892822,0.12350696325302124,0.36488787519669874,0.35777872956633094,0.28630490187816615,0.2555664491613341,0.07290863990783691,0.1773914855367442,0.010289132595062256,0.12350696325302124,0.11616819841445447,0.10929558894223079,0.16719724181598306
