,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
38,0.005642114672809839,0.024938363581895828,0.0024508668575435877,0.05323886126279831,0.18504269469278586,0.08238611969925923,0.11597732669863708,0.1686120673873582,0.016534246504306793,0.07275807348415497,0.008724954910576344,0.0037898458540439606,0.003685483298532169,0.017502603716253232,0.04824376919967606
45,0.5395912826061249,0.7780076414346695,0.35111701488494873,0.36568593978881836,0.5309253859124472,0.5779795690476671,0.48248140980169696,0.5701473189954853,0.5933665037155151,0.5321446740208192,0.011384844779968262,0.3264123201370239,0.4238606950069802,0.4861020435877126,0.5031427405908475
49,0.0021052262745797634,0.0013043438084423542,0.0025197986979037523,0.0036660886835306883,0.0553958469262359,0.06102982802566432,0.03439720253238134,0.04519278884317918,0.0006193588487803936,0.02291449807118863,0.008724954910576344,0.0037707120645791292,0.016210240637405837,0.031026101680337488,0.026289591021977945
52,0.8059526085853577,0.27309614419937134,0.5372770428657532,0.9430097006261349,0.6083663495784207,0.46505120387049015,0.44286651790869014,0.750632246003718,0.10477244853973389,0.5478915846864079,0.9912750450894237,0.10477244853973389,0.48477414317608836,0.31601977099611056,0.4024517074090127
56,0.011435262858867645,0.006503317505121231,0.004005437716841698,0.006154878996312618,0.10435438443303834,0.08110128257554818,0.048328075354293495,0.09998164759454842,0.002631169743835926,0.04049949519760084,0.008724954910576344,0.005259559955447912,0.006362763516594027,0.03261617151652113,0.03930649560936687
63,0.04912218824028969,0.011805051937699318,0.011491009965538979,0.025280408561229706,0.21290374240255452,0.14064110931141519,0.1279899614393971,0.17363777369106947,0.19865357875823975,0.10572498047860374,0.008724954910576344,0.0307858195155859,0.02964395164837546,0.08892341391240047,0.10964923871794592
67,0.0056260619312524796,0.0006651997100561857,0.07900712639093399,0.0019019164610654116,0.08719042786961957,0.08993588394819145,0.18020842884509947,0.033583918284931874,0.013301408849656582,0.05460226358786745,0.008724954910576344,0.0619991455980281,0.06205399861696406,0.048108693499658725,0.033465177215316576
70,0.0038351439870893955,0.01673043519258499,0.0011036725481972098,0.0034498346503823996,0.05691792223654651,0.054496361803029136,0.03829437270176034,0.10238982751748217,0.0034911741968244314,0.031189860537099618,0.008724954910576344,0.0034110036212950945,0.003190653090787557,0.0165101492079215,0.04108656309136709
71,0.0018521882593631744,0.006055091042071581,0.002964043291285634,0.0010614343918859959,0.049032490078978135,0.033882080159150195,0.046709785894665685,0.06786699628405547,0.002578576561063528,0.023555853995835492,0.008724954910576344,0.0011832363670691848,0.0016271788152379487,0.01371245238549898,0.027156009358797403
74,0.043510615825653076,0.9199942275881767,0.9633056819438934,0.008549630641937256,0.24844920355365896,0.6307921997396185,0.48888868497784077,0.2533037631579841,0.48347270488739014,0.44891852359068374,0.011384844779968262,0.01076042652130127,0.3766181180849171,0.4284995458436254,0.4000411021833593
79,0.17209750413894653,0.0959368646144867,0.009535973891615868,0.01850978098809719,0.49304863571027346,0.3475115639580133,0.2742768527485767,0.29221886131887165,0.014879303984344006,0.1908905934836917,0.008724954910576344,0.04133349284529686,0.040588385292571125,0.16636732064708093,0.18880510901095934
80,0.48829030990600586,0.8506221175193787,0.7288656830787659,0.3866080641746521,0.535743038814634,0.5727399392794079,0.6896796445692761,0.49182581543892157,0.3951461911201477,0.5710578671001322,0.011384844779968262,0.4658830165863037,0.3891045310365019,0.42448199099130424,0.42865532685944685
88,0.3579663038253784,0.006411231588572264,0.03547559678554535,0.5038636922836304,0.26322877294168145,0.14727816559904328,0.21207274725925615,0.24699674665168658,0.30494222044944763,0.23091505304269352,0.9886151552200317,0.015313005074858665,0.08720433621655929,0.1135471339423017,0.16270610176760703
92,0.04685462266206741,0.6427714228630066,0.08342859148979187,0.41458001732826233,0.3710182178577592,0.3906168538199921,0.26251270656630515,0.394432332936802,0.5693888068199158,0.35284484137154476,0.008724954910576344,0.7914819121360779,0.543429820305492,0.5148354723570692,0.4820096698763314
102,0.09318259358406067,0.14168573915958405,0.08745909482240677,0.045889098197221756,0.25933542178173175,0.2205370837323823,0.2222263300771942,0.14342357253634513,0.04479502886533737,0.1398371069729182,0.008724954910576344,0.045889098197221756,0.050338941895983626,0.08424215570059276,0.08955253512088707
107,0.8442097306251526,0.9313448071479797,0.8580803275108337,0.7934271097183228,0.7899570421304267,0.6112055083833162,0.6248091587687201,0.6548524328416524,0.7224794030189514,0.7589295022383727,0.9886151552200317,0.7224794030189514,0.769679258339367,0.6581022575245694,0.6380018809098236
108,0.498079389333725,0.0328359417617321,0.08519300073385239,0.28803032636642456,0.6123729416059591,0.35138370919892276,0.557407065441228,0.5717202678794044,0.04845443367958069,0.3383863417778699,0.008724954910576344,0.22620217502117157,0.28951839206141855,0.39251584079332513,0.40054548641541576
132,0.0021336509380489588,0.014618031680583954,0.023080263286828995,0.12688390910625458,0.11310324496452864,0.15941185213820366,0.08752904932083695,0.16881750634289394,0.0441952645778656,0.08219697470622725,0.008724954910576344,0.12688390910625458,0.1145515288724872,0.10145156451660149,0.08717604775278603
133,0.9984861385310069,0.9978389276657254,0.9981966911582276,0.9977196305990219,0.9130816639228244,0.9550578637045741,0.9051522817296337,0.9584486935178412,0.9909736271947622,0.9683283908915131,0.9912750450894237,0.9695207729033535,0.9569872252667384,0.9643464172159979,0.9764268371958329
143,0.12898917496204376,0.021259037777781487,0.011869674548506737,0.04773900657892227,0.3249467966244298,0.28387898274792805,0.2059977214059387,0.2248165477838549,0.008253448642790318,0.13975004345246622,0.008724954910576344,0.008253448642790318,0.036878149515559455,0.05588628680301834,0.12575466882558153
153,0.06939660757780075,0.04620818421244621,0.01570003107190132,0.005468654911965132,0.19908973583589998,0.27450413533921997,0.3102942469993694,0.14441783872716948,0.005432309582829475,0.11894574936206687,0.008724954910576344,0.14441783872716948,0.24374786864548106,0.24064229810936594,0.18420033803850946
156,0.4266420006752014,0.021738484501838684,0.8199095726013184,0.03273734450340271,0.3950928250085783,0.2808532399876572,0.3199332903453541,0.1536668853777864,0.1445268988609314,0.288344504651341,0.008724954910576344,0.5575096530884394,0.5235556576279481,0.37580456574080195,0.3380946501638446
164,0.43609553575515747,0.036505818367004395,0.6181605160236359,0.4470662474632263,0.25010723817714564,0.22757209815157342,0.26753714129245254,0.4181647839983098,0.1565418243408203,0.3175279115077028,0.011384844779968262,0.10390591064516708,0.08837425969942325,0.17852957196576946,0.19682721604534703
167,0.024845480918884277,0.01509779691696167,0.5590822696685791,0.006058454513549805,0.1371085691054731,0.32382039718946,0.3015984142863525,0.1637931319887842,0.2026248574256897,0.19266993022374826,0.011384844779968262,0.0073111653327941895,0.0057566154379623535,0.01817057379511189,0.060363383315199304
169,0.6330024003982544,0.6426641941070557,0.9459421038627625,0.8809902667999268,0.6314899993530425,0.6361260654169474,0.7530285152732041,0.8364485486210566,0.2242305427789688,0.6871025151790243,0.9886151552200317,0.5919760465621948,0.5460458577054935,0.5098184861660917,0.6221267608849541
172,0.01254186686128378,0.03385920077562332,0.10164760053157806,0.08747245371341705,0.23922320063348995,0.48862267178323465,0.6007193681482675,0.3017470481704612,0.08542733639478683,0.21680674966801583,0.008724954910576344,0.33670327067375183,0.267389841461977,0.3982607138424511,0.33262507426321325
174,0.009408891201019287,0.029369056224822998,0.011729180812835693,0.002167642116546631,0.023698974823786023,0.10530183380560643,0.044905513921191575,0.04908688326731625,0.004171550273895264,0.03109328071633557,0.011384844779968262,0.002167642116546631,0.0016982325209520255,0.002057238586471999,0.015421413078451351
183,0.008678138256072998,0.004275679588317871,0.009725987911224365,0.0012892484664916992,0.04858930671411765,0.09632389072026182,0.10095083825813889,0.04937912399050337,0.005149781703948975,0.03604022173434196,0.011384844779968262,0.04937912399050337,0.06896037016334788,0.06072957924349254,0.038741470258647714
189,0.8510414212942123,0.12947076559066772,0.03681439161300659,0.0024991631507873535,0.3206091734489569,0.31591936992365943,0.16556243059184228,0.04229823819591261,0.11048120260238647,0.21941068404571462,0.011384844779968262,0.15087229013442993,0.07082147319671828,0.08975527134924555,0.10527133332379879
195,0.9916928913444281,0.9971796865575016,0.9576943144202232,0.9496347345411777,0.9015275208483291,0.8526904535956663,0.8184680417431358,0.8844223847604351,0.8859513327479362,0.9154734845065372,0.9912750450894237,0.9091103522846096,0.9499512544382869,0.9389115288644142,0.9270214706568936
198,0.00480961799621582,0.0006176233291625977,0.0016269683837890625,0.001502394676208496,0.013082091706902887,0.0333269144670304,0.021196889212566794,0.06456857549952189,0.001508474349975586,0.015804394402374838,0.011384844779968262,0.001572728157043457,0.001551446390257727,0.007751812520064183,0.01834524269552018
199,0.00821143388748169,0.0022118091583251953,0.0033048391342163086,0.0012636780738830566,0.038941826427860926,0.06359238973250558,0.034221303394875835,0.019764610768573165,0.002180814743041992,0.019299189480084862,0.011384844779968262,0.0012636780738830566,0.0014282637906153361,0.004721128002275643,0.00977588076134317
203,0.17878931760787964,0.017883896827697754,0.03189045190811157,0.1291038990020752,0.3432472359552432,0.1902073242349439,0.2511044321007847,0.3238926719355476,0.013761341571807861,0.1644311745715657,0.011384844779968262,0.007711470127105713,0.06665049368336418,0.10604176114582353,0.16440058983907313
216,0.0008713603019714355,0.0014570951461791992,0.0028825998306274414,0.001893758773803711,0.012367805992617109,0.03582738334680957,0.021693965235958457,0.03947188417149872,0.004450798034667969,0.013435183426014845,0.011384844779968262,0.0013025403022766113,0.002345287649068828,0.007398427065183455,0.014662086711049183
228,0.02590388059616089,0.014634490013122559,0.061620473861694336,0.002752840518951416,0.07725439162920278,0.10302440983944816,0.12736623851349504,0.10751915622311858,0.010567128658294678,0.05896033442816538,0.011384844779968262,0.002008795738220215,0.0025614823539225062,0.012269363823182,0.07111325351736753
230,0.0011392831802368164,0.9109079986810684,0.001990020275115967,0.12988626956939697,0.016827439925935272,0.48494291311583126,0.032106799122476604,0.29728457355375515,0.01441103219985962,0.20994403662485292,0.011384844779968262,0.0013683438301086426,0.2871325656394753,0.2020965422281482,0.2176055963728356
232,0.2918010652065277,0.06400942802429199,0.7884307503700256,0.05898885801434517,0.19090227073307836,0.24960938911173156,0.18430432726136137,0.25778472598155056,0.6428650617599487,0.30318843071809565,0.008724954910576344,0.3942926526069641,0.17135792610056003,0.24311532401075428,0.24645785901997333
243,0.008864164352416992,0.0033208131790161133,0.051763951778411865,0.005310773849487305,0.14167456084793562,0.07129611207515152,0.06266877515813674,0.08172445690473995,0.00847548246383667,0.048344343401014754,0.011384844779968262,0.08172445690473995,0.16479395022489585,0.1274669276560939,0.0919617977848074
250,0.12753218412399292,0.05367255210876465,0.19245034456253052,0.1270785927772522,0.2008124829403357,0.22479925977037352,0.12946040234275524,0.1894848567029095,0.39816397428512573,0.18260607217933778,0.011384844779968262,0.1270785927772522,0.23020039033789896,0.1749175506470928,0.16375767784139394
256,0.48568907380104065,0.9107968211174011,0.8086243271827698,0.9385279417037964,0.5288725192982708,0.7282106171794145,0.7966229114471901,0.7206775696563658,0.3293195366859436,0.6941490353413547,0.9886151552200317,0.31713971495628357,0.725366397135798,0.6982139912648496,0.6861048192940855
259,0.23015373945236206,0.30948078632354736,0.23093652725219727,0.26267343759536743,0.3965118207599134,0.3647533132827028,0.30127363244979444,0.38451751842928306,0.9523526169359684,0.38140593249790405,0.011384844779968262,0.26267343759536743,0.15347157129038824,0.33312051081812566,0.29883748530438226
267,0.6961095333099365,0.9829473700374365,0.9787242133170366,0.6489303708076477,0.5996673293209774,0.6300238924749504,0.6184861721908754,0.6023577269682896,0.9814771935343742,0.7487470891068361,0.9912750450894237,0.9814771935343742,0.736951908904279,0.6697749768440302,0.6411817510893273
269,0.003911614418029785,0.004105329513549805,0.009697258472442627,0.004374802112579346,0.08684038896519997,0.08663648425988368,0.032480290022283365,0.1734933132227251,0.012235581874847412,0.04597500698461568,0.011384844779968262,0.0030450820922851562,0.003929364169090288,0.005498969990846536,0.061646035405940824
284,0.011104819364845753,0.014404963701963425,0.006891233380883932,0.060282930731773376,0.17878704714036517,0.2778868586667428,0.27278859597756144,0.3504993502487605,0.032784175127744675,0.1339366638156268,0.008724954910576344,0.060282930731773376,0.2052226008045378,0.212127975854654,0.14506110775362555
287,0.20544329285621643,0.07559925317764282,0.03764504939317703,0.011716865934431553,0.30005444238809986,0.19253190309358995,0.17659447595088268,0.16157287086484756,0.0478958785533905,0.13433933691247538,0.008724954910576344,0.030598118901252747,0.12828632333887613,0.16677868702995746,0.1637548459004273
294,0.257229208946228,0.7010750472545624,0.24689161777496338,0.028315246105194092,0.3845300414533951,0.539620146409313,0.14342365354738584,0.21315271873903407,0.20998847484588623,0.30269179500844023,0.011384844779968262,0.16736382246017456,0.1383708518754061,0.2610419636869096,0.2811715186400633
4,0.7591860890388489,0.2581147849559784,0.4484488070011139,0.8796895742416382,0.5516684043446948,0.3884148445428916,0.5531969103378624,0.5667597664528353,0.8854735493659973,0.5878836366979846,0.9894835352897644,0.8458757996559143,0.7000901849697739,0.7742501998377337,0.6884865099627918
9,0.7262029647827148,0.9921541810035706,0.9504441022872925,0.9972286820411682,0.6959028081436933,0.8316924078603637,0.8910595344145531,0.8605209244929258,0.9801434874534607,0.8805943436088604,0.9894835352897644,0.9801434874534607,0.9097728179740447,0.9030010845984033,0.9099288483433001
12,0.8555561453104019,0.21535849571228027,0.3454987406730652,0.8588727414608002,0.7860780666558467,0.6453860201431704,0.5816481944025738,0.8083149458783508,0.9011108577251434,0.6664249119957371,0.9906402723863721,0.7260496914386749,0.8226014865958071,0.7738659494393807,0.7829277670173994
31,0.9749683476984501,0.28821682929992676,0.9237842857837677,0.9858573703095317,0.8278109494221013,0.5437860121364835,0.7051204630846963,0.8078204460858108,0.9113190174102783,0.774298191247894,0.9906402723863721,0.49025295951774017,0.5634022980085029,0.5986226985537482,0.6491176118364032
32,0.9607252143323421,0.9496730007231236,0.9882817314937711,0.9390845447778702,0.8077769372894844,0.7496459214009361,0.6500310819671284,0.8559488544701831,0.993147099390626,0.8771460428717184,0.9906402723863721,0.8679857552051544,0.884812414106434,0.8565573714281163,0.8677504443797329
35,0.7161231637001038,0.6314164996147156,0.9530720002949238,0.6610795259475708,0.7967726616035113,0.6606492630802079,0.7671863353704642,0.7574753276219774,0.8170410245656967,0.7512017557554636,0.9906402723863721,0.8178843706846237,0.7709290562160359,0.7592115616039314,0.773773233797474
41,0.5094200968742371,0.014561440795660019,0.08821915090084076,0.9475353360176086,0.31372236080764604,0.09154296555379149,0.2630930915064377,0.4421665099017833,0.2936296761035919,0.3293211809401774,0.9894835352897644,0.11139227734434916,0.0528268906614491,0.07628374696984173,0.20690050016636063
47,0.1902952641248703,0.173174649477005,0.09673485159873962,0.9009347558021545,0.24450077184311556,0.1720709034405705,0.26946783806450236,0.4022578635082864,0.24748700857162476,0.2996582118256521,0.9894835352897644,0.2918841242790222,0.2061097604496357,0.31811265730800464,0.2922055163237272
51,0.02287118323147297,0.006287154741585255,0.03742880001664162,0.010802309960126877,0.07780023601677798,0.09262901255055274,0.19740226475985267,0.0740090603084928,0.012178410775959492,0.059045381373495825,0.00935972761362791,0.016846422106027603,0.010264291721225876,0.022205592708623396,0.037885437441161206
53,0.005718381144106388,0.07784554362297058,0.05026004835963249,0.04811127111315727,0.20953863765259545,0.1514250861739345,0.17681215037429762,0.18923222515355778,0.023914767429232597,0.10365090122483163,0.00935972761362791,0.04235915094614029,0.03791522131180304,0.09477183509337064,0.12926667726604912
61,0.010734757408499718,0.008315357379615307,0.04294954240322113,0.026250973343849182,0.08000911787553405,0.09752424537337501,0.07096866663905482,0.10425811893787477,0.060849450528621674,0.05576224776551619,0.00935972761362791,0.002023313194513321,0.009658628854778768,0.01725247542309699,0.044723361072609616
76,0.9169340431690216,0.5733563005924225,0.030244410037994385,0.022717177867889404,0.35583107733997477,0.505306167999398,0.20009429650626775,0.274533922046306,0.05154544115066528,0.32561809296777106,0.010516464710235596,0.658168226480484,0.4238692639573274,0.4189442106378082,0.3063525600793915
78,0.296963095664978,0.7815368175506592,0.6663102507591248,0.2417459934949875,0.4839683849340919,0.6875310874536695,0.5653531400504028,0.4208905917413236,0.43757423758506775,0.5090970665815894,0.00935972761362791,0.2417459934949875,0.29442633735673296,0.2960947726644643,0.34896693764304026
82,0.0379653237760067,0.46374863386154175,0.01980336755514145,0.010898441076278687,0.14975569057888283,0.2746833820424346,0.2245860087753938,0.10699908638568142,0.06745792180299759,0.15065531731715096,0.00935972761362791,0.06745792180299759,0.06654792226250071,0.10924658489170924,0.1266083165998446
86,0.1455225944519043,0.06126868724822998,0.5266630947589874,0.22681641578674316,0.35633452913936636,0.481799628972833,0.6129006136134425,0.40881261645163103,0.6123768091201782,0.38138833217147955,0.010516464710235596,0.39925891160964966,0.3805219506466808,0.3995888949880755,0.38571263273171286
91,0.08123576641082764,0.05520552396774292,0.021744072437286377,0.340115487575531,0.19404316893403573,0.23911330264424535,0.3279609988474804,0.2128700066666973,0.021613121032714844,0.1659890498351735,0.010516464710235596,0.021613121032714844,0.18160074628281153,0.19012441454302742,0.23615306965404914
99,0.8965473175048828,0.5194427967071533,0.7802344560623169,0.5331371426582336,0.7522547265267228,0.6311198799591355,0.4485739829384643,0.5533745952339916,0.5859276652336121,0.6334013958693904,0.9894835352897644,0.7244899272918701,0.6476743199127011,0.6680368608023328,0.6333469041088868
103,0.08353614807128906,0.10389375686645508,0.05815231800079346,0.22906875610351562,0.3779702576170415,0.22576549549665248,0.4256993302578891,0.4514729591827955,0.739884614944458,0.2994937373934322,0.010516464710235596,0.45922720432281494,0.30250436131695246,0.2730469053873713,0.35275330887247414
104,0.4743446111679077,0.3621523082256317,0.5157917141914368,0.09505623579025269,0.1964753091913051,0.23794964697227905,0.2575459479880171,0.18525932545205354,0.02394772693514824,0.26094698065711464,0.00935972761362791,0.04337448626756668,0.03513481219185671,0.04778003625297347,0.09756118399688823
111,0.26448163390159607,0.19462712109088898,0.20897188782691956,0.03450910374522209,0.30424009678731484,0.3204227759496348,0.3475241978768883,0.27139452041004497,0.4132215678691864,0.26215476727307735,0.00935972761362791,0.4132215678691864,0.1847622330085233,0.15274303877288026,0.16286234968445956
116,0.002717067487537861,0.0021420910488814116,0.0006682394887320697,0.0024477362167090178,0.05049342745904964,0.09500072194735956,0.06372351104446992,0.04189961317982901,0.0024582291953265667,0.029061181896432784,0.00935972761362791,0.00262075406499207,0.0033679480811433,0.002900141337176701,0.020300739261455026
118,0.05045876279473305,0.015150054357945919,0.03569503501057625,0.288534015417099,0.308876227109835,0.18837296354768715,0.21105222630983955,0.4007515952087131,0.08620363473892212,0.17612161272170568,0.00935972761362791,0.10388702154159546,0.11691746392747333,0.14385890795365544,0.22432889396560776
120,0.0024922629818320274,0.01695842854678631,0.004432717338204384,0.03106558322906494,0.0884856382803647,0.19350495412444363,0.16567903174539375,0.08505495469819233,0.0011132699437439442,0.06542076009866955,0.00935972761362791,0.17736470699310303,0.08015139401265747,0.05563601391516052,0.0701453789985127
124,0.002004204783588648,0.0012320892419666052,0.0006531077669933438,0.0029028872959315777,0.10510477237705902,0.06703552182901791,0.06337019031589565,0.06255732706846287,0.001343189855106175,0.03402258783711354,0.00935972761362791,0.007823373191058636,0.00539829933843749,0.005005706927933489,0.03136667570064207
126,0.8831525146961212,0.9517516903579235,0.695544421672821,0.0524635910987854,0.5749865288586358,0.4872140517583524,0.6404322531451687,0.47446637921725854,0.7660407274961472,0.6140057953668016,0.010516464710235596,0.8324520289897919,0.6782438465050864,0.47094633306970446,0.49183111214995745
131,0.0316530205309391,0.0552356019616127,0.05640372261404991,0.06700147688388824,0.16078732716191058,0.16366952308819452,0.20784899736673193,0.23738770894332464,0.10385779291391373,0.1204272412738406,0.00935972761362791,0.05627615377306938,0.06347748273026346,0.08424393902081564,0.12346278758615581
137,0.0014616136904805899,0.00840012263506651,0.0017002690583467484,0.004266712814569473,0.10915069580229281,0.06562428478238817,0.07716419113405114,0.11192575786955718,0.013263531029224396,0.04366190875733078,0.00935972761362791,0.013263531029224396,0.04659361162704334,0.047001637996944984,0.03994257702475686
138,0.016723306849598885,0.014034498482942581,0.007925543934106827,0.22846311330795288,0.24009986624483914,0.22173013114049347,0.21926682339811965,0.3319443413421447,0.047584135085344315,0.14753019553172692,0.00935972761362791,0.3003835082054138,0.26638882581251094,0.27028815523926314,0.2675056607161798
141,0.2025764137506485,0.04747876524925232,0.6352394223213196,0.011351006105542183,0.21722694934552586,0.07922873266311575,0.18189649934819677,0.08062418683448519,0.029625048860907555,0.16502744716433265,0.00935972761362791,0.011351006105542183,0.009996019174015998,0.014539460207278157,0.042540396227584924
142,0.06362567842006683,0.0035568445455282927,0.003521026810631156,0.052178021520376205,0.17555869435525076,0.06906262776036183,0.05868432216553363,0.16212721034266062,0.015952644869685173,0.06714078564334383,0.00935972761362791,0.009760740213096142,0.021534062485178508,0.02600358773746205,0.07307800530583701
144,0.28382641077041626,0.627856433391571,0.0801856517791748,0.29184430837631226,0.3417102833528729,0.35914703728322783,0.3423113603039811,0.3574867046678458,0.09871947765350342,0.30923196306432277,0.00935972761362791,0.14721569418907166,0.1550799521324698,0.1694761122252544,0.23739029268240147
155,0.33678126335144043,0.2719559669494629,0.5954617857933044,0.1942715048789978,0.3909500328973946,0.5471855063488117,0.37834006989179403,0.3620112281794794,0.026179254055023193,0.34479295692730094,0.010516464710235596,0.026179254055023193,0.17498180225793347,0.21189069320393306,0.21878536989373998
161,0.0017542839050292969,0.0021465420722961426,0.004223644733428955,0.04192495346069336,0.018203713606654848,0.049515204775503086,0.030543845685612636,0.06626806880944469,0.004659891128540039,0.024360016464133674,0.010516464710235596,0.004659891128540039,0.04468092034371285,0.029497171505283748,0.035348157578409145
163,0.0060007572174072266,0.006553590297698975,0.004090666770935059,0.004208087921142578,0.03459801375095495,0.08967293214298666,0.03330660844837541,0.07003049673526673,0.0015574097633361816,0.027779840338678197,0.010516464710235596,0.060388705236058327,0.044242049919364757,0.028613657305837203,0.03490253371998442
