,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.6202382445335388,0.33206531405448914,0.1923164278268814,0.806628406047821,0.47378616025157705,0.36209179944628955,0.5151790763138779,0.528087830295262,0.5485538840293884,0.48654968253323616,0.989001989364624,0.6903905272483826,0.6283001896164665,0.643796997982305,0.5855491594234727
176,0.9714030027389526,0.9661003947257996,0.9767756462097168,0.9845967888832092,0.8052192549466582,0.6019693119346621,0.6808756964714935,0.8551297381531561,0.9851400256156921,0.8696899844088155,0.989001989364624,0.9851400256156921,0.9848243066266397,0.9626742481021913,0.9310729092815224
179,0.0015082359313964844,0.0016786456108093262,0.0029935240745544434,0.003219127655029297,0.09783643287575583,0.05447084921716938,0.13608069034521153,0.1242084604266499,0.008057475090026855,0.04778371569184478,0.010998010635375977,0.008057475090026855,0.004928355844912358,0.026853652674337924,0.049454621917351727
180,0.01239478588104248,0.003046393394470215,0.00739055871963501,0.003882169723510742,0.11060583499607868,0.13932348826048013,0.1636089711385077,0.1897547559502608,0.00859135389328003,0.07095536799525176,0.010998010635375977,0.004365384578704834,0.004220454095278159,0.03986174603350823,0.08286518944332966
181,0.14840131998062134,0.09110718965530396,0.10677909851074219,0.06877166032791138,0.3734680303356773,0.42600394282001464,0.3851245781995781,0.29711602315338836,0.04124736785888672,0.21533546787134716,0.010998010635375977,0.06877166032791138,0.06877166032791127,0.063391473520785,0.15443594153035822
191,0.027372926473617554,0.06137637794017792,0.013605372980237007,0.023561807349324226,0.21361477175269614,0.14693583204432947,0.2068613846710206,0.24074615848836328,0.019824568182229996,0.10598879998688845,0.008988763205707073,0.019824568182229996,0.019415337189394297,0.01727464483060102,0.09963044118306999
192,0.010720431804656982,0.0042732954025268555,0.007801353931427002,0.004161834716796875,0.06715942843404565,0.03339427327231148,0.052106070435607,0.042828187867358425,0.012397348880767822,0.026093580527277567,0.010998010635375977,0.004161834716796875,0.004010533123745885,0.005674293914681994,0.020236086891078142
202,0.0035512447357177734,0.010574936866760254,0.005382716655731201,0.001552879810333252,0.12425875280793308,0.15052304213634105,0.12190053860535999,0.16444952491475728,0.002868056297302246,0.06500685475891513,0.010998010635375977,0.1301311116207341,0.08751147439285867,0.11232430570609742,0.07208323742972156
205,0.7117029428482056,0.7911782413721085,0.9553109258413315,0.9395044855773449,0.7298990339320148,0.7155853105726506,0.6742555272039199,0.7116460954211962,0.6958244442939758,0.7694341118958609,0.9910112367942929,0.7116460954211962,0.7857890947824326,0.7566826927534626,0.7962815244265634
207,0.9535885453224182,0.9859280586242676,0.9184622764587402,0.9367366433143616,0.5989321061725793,0.7299277824415275,0.6901281297299308,0.6574069536507896,0.8816959857940674,0.8169784979454091,0.989001989364624,0.9802425503730774,0.9405730417704664,0.9416254691694534,0.8500097373416431
213,0.001913309097290039,0.007563650608062744,0.0036391615867614746,0.004927575588226318,0.06816383030407414,0.10223121792197565,0.10588918767959432,0.17353907235492405,0.012349069118499756,0.05335734158437872,0.010998010635375977,0.05936813085003001,0.05936813085003023,0.07605147682180924,0.0524767627474757
215,0.2959182560443878,0.5817809104919434,0.2844353914260864,0.2056814581155777,0.29362992052534564,0.3253291880860155,0.3317516857664002,0.4439997699198859,0.47587206959724426,0.35982207221920964,0.008988763205707073,0.2056814581155777,0.2955042120670146,0.32055520169836593,0.3716169025924102
219,0.004567623138427734,0.003998100757598877,0.00257188081741333,0.0053255558013916016,0.08725176544118984,0.06071776220507219,0.06588299235901218,0.02291098564644789,0.0030471086502075195,0.02847486386852902,0.010998010635375977,0.0071097612380981445,0.00508771027586441,0.005625256288409819,0.01204086628380796
223,0.06832712143659592,0.19496844708919525,0.13478292524814606,0.10306389629840851,0.40583235027397146,0.47381630140054604,0.4130197978775063,0.4338479384361559,0.11072476208209991,0.25982039334918056,0.008988763205707073,0.45124003291130066,0.44905155217724546,0.4516535096330646,0.37336591112330736
225,0.0054512619972229,0.002930164337158203,0.002179265022277832,0.004309594631195068,0.14782451655741913,0.08184878950499819,0.04742649052297909,0.10455942780563665,0.0016437172889709473,0.04424146974087311,0.010998010635375977,0.003335893154144287,0.0036557207956271487,0.02007543741779272,0.04232809781346902
227,0.9404414296150208,0.8551474213600159,0.6333894729614258,0.9557688236236572,0.801448358364806,0.7558432425689416,0.7202389834763708,0.7046554203996669,0.966215968132019,0.814794346722436,0.989001989364624,0.8931771516799927,0.937974888670019,0.85498085084571,0.7918339784337828
229,0.4401395320892334,0.1678031086921692,0.3342169523239136,0.10430854558944702,0.3218792973516976,0.3355479897233845,0.302920643159342,0.34838279831208263,0.6668403744697571,0.3357821379678919,0.010998010635375977,0.6668403744697571,0.2998787583505418,0.2184205393327342,0.27329328172346434
233,0.9755004048347473,0.7211918830871582,0.5870271325111389,0.9350315928459167,0.6061206636137739,0.5519731138740291,0.6626591230401706,0.556481150052033,0.5870261192321777,0.6870012425656828,0.989001989364624,0.5870261192321777,0.5638336065353007,0.6193795598157947,0.6587365775271808
237,0.002866506576538086,0.0025339126586914062,0.003956437110900879,0.0027493834495544434,0.030979932851299186,0.0822072189848515,0.08706841263893594,0.07391734439384157,0.0033689141273498535,0.03218311808799587,0.010998010635375977,0.0037251710891723633,0.0032869591230180184,0.004058289830025985,0.03274913940219926
240,0.008429288864135742,0.0024785399436950684,0.006043612957000732,0.0020845532417297363,0.04548744187768594,0.047073078127586876,0.06066620474574147,0.07007625050565935,0.004819393157958984,0.027462040380132655,0.010998010635375977,0.004819393157958984,0.004698016429579344,0.019464156925664833,0.036387557753032596
245,0.009072661399841309,0.008678257465362549,0.008532047271728516,0.007585704326629639,0.12475509730862766,0.11569213395324329,0.12970742206634256,0.11405543127038331,0.005694448947906494,0.05819702266778504,0.010998010635375977,0.005604267120361328,0.00628353063727527,0.006178934378994971,0.061636531248989934
247,0.22539442777633667,0.0644826889038086,0.1359613537788391,0.2609051465988159,0.23041134530158913,0.40748205852955455,0.2727237361613323,0.2679697115048587,0.1348057985305786,0.22223736300952376,0.010998010635375977,0.1398215889930725,0.12747087657430267,0.14786323268998203,0.19066922404127218
253,0.031494319438934326,0.056291427463293076,0.050525836646556854,0.07673366367816925,0.12677989274870477,0.18624679916171563,0.2460059110894025,0.19978447545547443,0.07341063767671585,0.11636366259544076,0.008988763205707073,0.10074235498905182,0.07566695902304231,0.06883006884470126,0.11898373984800145
261,0.024276047945022583,0.021957553923130035,0.030547117814421654,0.0520169660449028,0.2592093988811954,0.2143363471988135,0.19563706333352335,0.17510664501203316,0.039610642939805984,0.11252197589920539,0.008988763205707073,0.0520169660449028,0.026992771273903045,0.027166453938586434,0.08370710603752819
288,0.08943086862564087,0.15308034420013428,0.04704320430755615,0.10800063610076904,0.13297573380486294,0.19549188143370144,0.2093273134195488,0.24578079273306397,0.021807432174682617,0.13365980075555112,0.010998010635375977,0.24578079273306397,0.24578079273306375,0.1940118024905959,0.16523796284642767
291,0.013518929481506348,0.009340643882751465,0.008898019790649414,0.009969472885131836,0.11608100144672517,0.05898238590674054,0.12946917359522336,0.19381594436304328,0.006579935550689697,0.060739500766940124,0.010998010635375977,0.00964045524597168,0.02573534127729249,0.018926992605705073,0.0886775269157627
5,0.0964476466178894,0.4027389585971832,0.27491214871406555,0.6202291250228882,0.49067566464400153,0.47423422465706183,0.4902250132474837,0.5000186896665902,0.02479938231408596,0.37492009483125,0.9895723462104797,0.02479938231408596,0.34175999829860626,0.43314304968309797,0.5105472310082085
16,0.8690032362937927,0.5057680010795593,0.5967155694961548,0.6286544799804688,0.4767066653369226,0.5680759737550357,0.4531290251823619,0.40659198502021865,0.7204355001449585,0.5805644929210526,0.9895723462104797,0.7576945424079895,0.630280613967707,0.694277101124411,0.6050049001521546
19,0.22064103186130524,0.8527802228927612,0.4743519127368927,0.6736263036727905,0.3381737901714972,0.5109817840717422,0.39102757847674724,0.33064932303801264,0.599987804889679,0.48802441686793646,0.9895723462104797,0.599987804889679,0.6589234875682348,0.683022400736363,0.5676819280990406
26,0.09048116207122803,0.01232457160949707,0.153758704662323,0.038326919078826904,0.2762297432529631,0.21363509264155212,0.2909450323503764,0.3453825083413318,0.027293860912322998,0.16093084388004683,0.010427653789520264,0.3453825083413318,0.34538250834133166,0.29067858491348697,0.19821390936931316
29,0.0607866607606411,0.028503138571977615,0.08815611898899078,0.0260323379188776,0.34084485634164285,0.23084973733848468,0.26997562351029897,0.26235767800716175,0.025101670995354652,0.14806753582593665,0.0093849441036582,0.02558993361890316,0.02572699872092572,0.06692104287239536,0.12259578321684517
34,0.9832251239567995,0.9929826185107231,0.9843725766986609,0.9912149216979742,0.6582307493015902,0.6740904485315324,0.7421575217663247,0.7159219168196852,0.9493044205009937,0.8546111441982538,0.9906150558963418,0.9493044205009937,0.9770911005518063,0.9823042095134815,0.8791067784786052
46,0.005549545865505934,0.0016053940635174513,0.00981510803103447,0.00451480271294713,0.11667469681742987,0.10980959219542186,0.09625977734354697,0.1107152079008608,0.004636028781533241,0.05106446152353308,0.0093849441036582,0.004636028781533241,0.004556909780953875,0.004747467907892827,0.04306522159347364
54,0.2754954695701599,0.23353497684001923,0.13605546951293945,0.5125951766967773,0.19170900482340208,0.2852136836967426,0.201582870555412,0.31541874879126247,0.05027981102466583,0.2446539123901534,0.9895723462104797,0.05027981102466583,0.27039462577027157,0.18449175394687778,0.2284089975176577
55,0.014201810583472252,0.032409217208623886,0.015646159648895264,0.04290761053562164,0.10317634057810265,0.14587296720840517,0.07470236993973768,0.11653299491502583,0.007327802944928408,0.061419697062534744,0.0093849441036582,0.007327802944928408,0.029533974722144092,0.034404864136219585,0.06308639658472193
58,0.024724271148443222,0.021401679143309593,0.05663708969950676,0.04399103671312332,0.09554684040302336,0.1345886722198438,0.18257529601244687,0.18703230427328776,0.018664037808775902,0.08501791415797338,0.0093849441036582,0.06817138940095901,0.06817138940095903,0.0857379369392133,0.11028454942676735
62,0.0067089456133544445,0.0047023966908454895,0.012726164422929287,0.03405393660068512,0.07718347083255454,0.07844101883737484,0.06459832648128919,0.10817740908227379,0.004938255064189434,0.04350332484727735,0.0093849441036582,0.004938255064189434,0.023774363904783193,0.027510127985374118,0.05644474842072229
65,0.2928972840309143,0.4155453145503998,0.2983468472957611,0.5070102214813232,0.2364574404136345,0.35568285190207144,0.15915506834433668,0.20768770632083428,0.3858243227005005,0.31762300633775287,0.9895723462104797,0.5070102214813232,0.38750370059396944,0.4083136118764839,0.3439945551845346
68,0.03501005098223686,0.05617737025022507,0.03736927732825279,0.06482598185539246,0.12410924335200703,0.10707872752495044,0.130274520771657,0.17955487412688012,0.02351352572441101,0.08421261910177918,0.0093849441036582,0.06482598185539246,0.06440346552184528,0.05837789289563447,0.10318983250521012
69,0.009657999500632286,0.008586601354181767,0.004536641761660576,0.004899815656244755,0.07954145024286052,0.0757911262373492,0.06969705621159786,0.10197403746451668,0.0029681650921702385,0.03973921039124598,0.0093849441036582,0.0029681650921702385,0.004384990032826322,0.0043951181146535435,0.03776307720268395
72,0.02347145974636078,0.008787665516138077,0.021225592121481895,0.015393233858048916,0.2703783183999518,0.22815438538101693,0.24821625252198853,0.2466061816048815,0.04912562295794487,0.12348430134531257,0.0093849441036582,0.015393233858048916,0.014295255552942154,0.05141714312595707,0.10700666240756199
75,0.04056751728057861,0.01108461618423462,0.02873384952545166,0.003977060317993164,0.21270657405205673,0.18971081989319427,0.1832542904324258,0.237721957104994,0.04051470756530762,0.10536348803958183,0.010427653789520264,0.04051470756530762,0.017761334396608763,0.012459936751038292,0.10106359459319725
85,0.03677874803543091,0.010955407284200191,0.014937561936676502,0.02418365329504013,0.3224766318999049,0.32266116147345497,0.26123601749380687,0.2649464235225856,0.009061697870492935,0.14080414475684366,0.0093849441036582,0.02418365329504013,0.024183653295040138,0.02761267753303559,0.11777727850450065
87,0.9977766089141369,0.9963920814916492,0.9966450163628906,0.9977939582895488,0.8176607119053522,0.8399593296622467,0.8646365148119096,0.8389860601997339,0.9974330442491919,0.9274759250985176,0.9906150558963418,0.9969558343291283,0.9975129632909976,0.9968982680005645,0.9370206728766339
89,0.049273449927568436,0.13523802161216736,0.09633691608905792,0.02949489653110504,0.24465553653104924,0.19246364963504767,0.14375411140509284,0.24243340023075519,0.13822615146636963,0.14131957038091258,0.0093849441036582,0.13822615146636963,0.05770972749627731,0.04947807002307039,0.1075903455546394
93,0.9478257521986961,0.9146944954991341,0.9411284439265728,0.9829312581568956,0.6209853771285087,0.698316486478355,0.6067067705607684,0.6544352335623829,0.983740197494626,0.8167515572228822,0.9906150558963418,0.983740197494626,0.9845459794371952,0.9840601916015665,0.8667340921356219
97,0.025407498702406883,0.0008155051036737859,0.011698289774358273,0.008493917062878609,0.2096991792284512,0.1126661286696276,0.17564779515756587,0.1868486454188497,0.02315170131623745,0.08382540671489437,0.0093849441036582,0.02315170131623745,0.011863162643639244,0.009445445546493314,0.07219683645900073
100,0.358390748500824,0.32624322175979614,0.42602968215942383,0.2783213257789612,0.44730651619475736,0.38644631146916764,0.49761763045138074,0.48199716714880037,0.1721653938293457,0.37494644414360634,0.010427653789520264,0.26965731382369995,0.2839892322274974,0.39622862825251326,0.4052156962261697
101,0.004885586444288492,0.009079445153474808,0.00582088390365243,0.010923712514340878,0.15304967791587631,0.1767617009200741,0.14411841086337407,0.18684790661888784,0.010945722460746765,0.07804811631052395,0.0093849441036582,0.014837829396128654,0.012235985303887554,0.012861999645517725,0.08086815229949798
110,0.001793971168808639,0.0008201708551496267,0.005907936953008175,0.016024259850382805,0.08097682465153831,0.04901927953266151,0.12105630318151811,0.0797275361574132,0.0005972343496978283,0.03954705741113091,0.0093849441036582,0.0017085480503737926,0.00663063859130064,0.0068681952314738025,0.03340003936101997
112,0.02198827639222145,0.09447509050369263,0.029152171686291695,0.0663483589887619,0.17935990143764532,0.2400520812649567,0.14898246231321824,0.18199333726551842,0.027689360082149506,0.11000455999271733,0.0093849441036582,0.027689360082149506,0.041039404220654815,0.04395249519494565,0.09453922517707943
119,0.021130843088030815,0.007420055568218231,0.002115100622177124,0.002956255106255412,0.11226866562100236,0.10446317453759221,0.0698808428939275,0.13528646370032127,0.002598356455564499,0.050902195288121045,0.0093849441036582,0.002598356455564499,0.0018124049290115824,0.0021247382845694493,0.04982189028208723
139,0.01949974149465561,0.003937112167477608,0.007874884642660618,0.006050982978194952,0.09258455121762761,0.16312338187612532,0.11424245407920021,0.09574395386897543,0.002845935057848692,0.05621144415364067,0.0093849441036582,0.002845935057848692,0.004912570199475354,0.00535608147602773,0.038542127739892205
140,0.01249398197978735,0.007953901775181293,0.005315471440553665,0.013285503722727299,0.08559358768390027,0.08173030797450444,0.10482736864508001,0.11569130714978287,0.003426912473514676,0.04781314920500354,0.0093849441036582,0.003426912473514676,0.009219675196755043,0.0107628220092288,0.049083162766999394
145,0.0019788069184869528,0.0026064470876008272,0.0017019453225657344,0.0007480543572455645,0.04928995592214364,0.05709694977374281,0.05477869118563769,0.07164837970837394,0.0015772216720506549,0.02682516132753865,0.0093849441036582,0.0015772216720506549,0.0011034199865416388,0.0009553451017509345,0.028354372919177688
148,0.013758758082985878,0.007772629614919424,0.009610855020582676,0.04455239325761795,0.12581586133925737,0.09713940045941959,0.06714108540562705,0.10374803270382998,0.003994630184024572,0.0526148495631405,0.0093849441036582,0.003994630184024572,0.03055728794568338,0.03573560752291114,0.06169251703954298
149,0.005136644933372736,0.09639188647270203,0.03363674506545067,0.0452316515147686,0.12432849184161411,0.23698971024478202,0.1524692013657301,0.13609608613482096,0.014069123193621635,0.09381661564076253,0.0093849441036582,0.014069123193621635,0.03392071750670924,0.03752429929550129,0.06988440162545677
152,0.007573004346340895,0.02464105933904648,0.002989020897075534,0.0052718911319971085,0.1103044091968545,0.16094454738620212,0.05098630138671261,0.07702781713541197,0.004448318388313055,0.049354041023106025,0.0093849441036582,0.004448318388313055,0.017442392553807893,0.013009703689965242,0.038422563252315946
157,0.0574074387550354,0.012177884578704834,0.02184903621673584,0.06634503602981567,0.21565761163242614,0.2177413848018065,0.13545823594468198,0.29143692439689417,0.5512963533401489,0.17437443396624996,0.010427653789520264,0.010429024696350098,0.024413042549867647,0.1288816038331171,0.17038152137795248
158,0.039469897747039795,0.008660614490509033,0.1221192479133606,0.023717939853668213,0.31199336768623387,0.2357483119035706,0.24005199269329724,0.27080322632752296,0.3016374707221985,0.17268911881526675,0.010427653789520264,0.023717939853668213,0.11674745856941837,0.07963590270846033,0.15424909651134122
159,0.023142457008361816,0.004082143306732178,0.01839613914489746,0.006657898426055908,0.16226840340923132,0.16644352672226703,0.09551241068254757,0.2132290363369671,0.01543128490447998,0.07835147777128226,0.010427653789520264,0.006657898426055908,0.006657898426055908,0.04251404339802023,0.09192944166680606
170,0.009698629379272461,0.0010125041007995605,0.0018087029457092285,0.0006499886512756348,0.08589131696868046,0.09047192330842746,0.07042201188734343,0.10160722434599379,0.007956206798553467,0.041057612042895056,0.010427653789520264,0.007956206798553467,0.03473804704379613,0.04102534338084718,0.04334953644866313
177,0.9929600358009338,0.997191846370697,0.9712146520614624,0.9906100630760193,0.8401759180174554,0.8912661729063739,0.8591987266495531,0.8773365822448317,0.9874140024185181,0.9341519999495382,0.9895723462104797,0.9907496571540833,0.9896216756818415,0.989994239562621,0.9466191084020505
185,0.34329354763031006,0.502263754606247,0.46742236614227295,0.548989474773407,0.4394425510693144,0.4053548394038107,0.39681634832876256,0.40554981824043346,0.24350571632385254,0.4169598240576011,0.9906150558963418,0.24350571632385254,0.4428888173636407,0.4815581672405096,0.45262118134303364
186,0.002249419689178467,0.0015236735343933105,0.0035108327865600586,0.0018935203552246094,0.05284897320604798,0.08633847111740434,0.07327649714929874,0.11272447013045361,0.004011809825897217,0.0375975186438287,0.010427653789520264,0.0017595291137695312,0.0015593842062802121,0.0020729167386646097,0.037282389269302274
187,0.0008813738822937012,0.0013314485549926758,0.0013375282287597656,0.0009462237358093262,0.04064670075337318,0.04242543743636451,0.03447947601513279,0.03179019284862805,0.001999199390411377,0.0173152867606406,0.010427653789520264,0.0009462237358093262,0.0011163294318156103,0.002117443413434339,0.019291669316794824
190,0.7019701898097992,0.9009546265006065,0.8494118601083755,0.8485951125621796,0.5081410459762459,0.6004289948321863,0.680853567003298,0.5646423812044452,0.8303389251232147,0.7205929670133724,0.9906150558963418,0.9566819369792938,0.9223038140659345,0.8415073935344892,0.7705804763658022
193,0.018108069896697998,0.032809317111968994,0.026134788990020752,0.004724383354187012,0.25467910839764574,0.2739205860839742,0.1998817275740561,0.2881480583899587,0.003955483436584473,0.12248461369278824,0.010427653789520264,0.004724383354187012,0.004539548315052655,0.004368368333982575,0.09694869749450552
194,0.003515481948852539,0.0049242377281188965,0.005205094814300537,0.006012558937072754,0.1623735949999291,0.17733329387254093,0.14605973606678435,0.1824153119169608,0.005739808082580566,0.07706434648523783,0.010427653789520264,0.006012558937072754,0.005568777429218796,0.0054154050645733864,0.06656952117579085
200,0.000551760196685791,0.0006582140922546387,0.0025093555450439453,0.0009455084800720215,0.04077801148802751,0.04567319169727635,0.03953563141572625,0.029605000568094675,0.00036275386810302734,0.01784660303903158,0.010427653789520264,0.00036275386810302734,0.0007454351278077809,0.006420034777965489,0.013316964410480692
206,0.003035604953765869,0.0067650675773620605,0.005754411220550537,0.006164491176605225,0.1974872644934278,0.16206281753891427,0.19991166160399,0.14580399541818667,0.002186298370361328,0.08101906803924042,0.010427653789520264,0.006164491176605225,0.006211364780910111,0.06004153456697292,0.06760715619345103
224,0.017804443836212158,0.016280829906463623,0.020537912845611572,0.002076387405395508,0.12173694925098544,0.10648760231224386,0.224873552358677,0.08940494068012772,0.006090879440307617,0.06725483311511384,0.010427653789520264,0.10604452360359806,0.10050435951633674,0.08158883290970964,0.05382516233424517
231,0.007559094112366438,0.015246438793838024,0.02977004460990429,0.01974092610180378,0.295524064547954,0.38780665169179046,0.3514681438517252,0.31579935847221197,0.008108037523925304,0.15900252885616883,0.0093849441036582,0.03164668008685112,0.02510649653285527,0.020646371884903807,0.13183943848295804
235,0.07456576824188232,0.075869619846344,0.03804647922515869,0.016425251960754395,0.2005279509856548,0.19758933803734424,0.11454779489249933,0.15653361833202528,0.006553351879119873,0.09785101926675366,0.010427653789520264,0.018839538097381592,0.014109807008332087,0.014982593490928453,0.0709135109855411
241,0.0018009543418884277,0.0022884607315063477,0.003216385841369629,0.0005379319190979004,0.08493968321609247,0.02970680514265467,0.05602235074343087,0.08997461600701473,0.0022452473640441895,0.030081381700788803,0.010427653789520264,0.0007700920104980469,0.0008811496487017845,0.015598900570349294,0.03754964776991088
242,0.0727885365486145,0.05602920055389404,0.14993596076965332,0.2829809784889221,0.36573624105592994,0.24027552060325663,0.34960961260961254,0.21088873699400001,0.057013094425201416,0.1983619868943427,0.010427653789520264,0.2829809784889221,0.282980978488922,0.25905225850091573,0.21238576292800515
255,0.28227895498275757,0.36871951818466187,0.29559189081192017,0.2841411828994751,0.3127299373334611,0.3055594493108993,0.39564600964246266,0.3634892049125107,0.38965749740600586,0.3330904050537949,0.010427653789520264,0.38965749740600586,0.34953292847094886,0.3550122587941451,0.35982751404857205
257,0.4741075038909912,0.40467023849487305,0.3525298237800598,0.30635350942611694,0.5572203945007126,0.5791074262158153,0.5739953629664412,0.6055227548089643,0.7858701199293137,0.5154863482236987,0.010427653789520264,0.7858701199293137,0.47440789126895255,0.4120944251869918,0.48101856355298467
262,0.5728192627429962,0.36511093378067017,0.5187053382396698,0.6036219894886017,0.543219251384499,0.5146486847377026,0.5223468719306295,0.5669064349018769,0.7327158749103546,0.5488994046796667,0.9906150558963418,0.6862828731536865,0.6644627642546497,0.6597316281720744,0.6171072923445446
272,0.20303863286972046,0.5275035500526428,0.09736217558383942,0.4029999077320099,0.38419693115724174,0.3433446327137868,0.3408731808864934,0.34948322034467244,0.05584343522787094,0.3005161851742531,0.0093849441036582,0.05584343522787094,0.1759260146662346,0.1977662225563174,0.2425677928286662
273,0.001042008399963379,0.0006656050682067871,0.0024695992469787598,0.0015191435813903809,0.061346587872697755,0.058613242146903,0.05099962253527923,0.0370043789467015,0.003229975700378418,0.0240989070553888,0.010427653789520264,0.003229975700378418,0.0021133897301148785,0.0018791887228108983,0.014695288409062979
275,0.25462087988853455,0.31833794713020325,0.44366616010665894,0.30014175176620483,0.5676634221553184,0.5527278620890581,0.6252103132218072,0.6086480082782714,0.3064866065979004,0.44194477235932855,0.0093849441036582,0.3064866065979004,0.30229674432121556,0.32851583940066,0.43524243030537946
283,0.018069207668304443,0.01009303331375122,0.0038378238677978516,0.002219974994659424,0.22279154430972137,0.1282033130056045,0.11085595192485809,0.1294080738548231,0.0007123351097106934,0.06957680644991453,0.010427653789520264,0.002219974994659424,0.002219974994659424,0.0019597679378480226,0.051992172912109114
285,0.03410563990473747,0.018018828704953194,0.010508935898542404,0.018422691151499748,0.248445199160388,0.16502890150845892,0.23725364941395172,0.19377480531454258,0.1264059692621231,0.11688495781324414,0.0093849441036582,0.018422691151499748,0.018422691151499748,0.04123122674477149,0.09731915961096868
289,0.016483675688505173,0.024005930870771408,0.019186701625585556,0.043565526604652405,0.18628114121881972,0.1538640529882939,0.23119155887698972,0.22911618488264593,0.043407142162323,0.1052335461020652,0.0093849441036582,0.043407142162323,0.043482888860526106,0.04670260382046557,0.10736362286112347
0,0.9591977000236511,0.9289416670799255,0.9044826626777649,0.8801625370979309,0.5358731769925806,0.5549839745416575,0.6008425963396747,0.5085513022439313,0.7139719724655151,0.7318897321625146,0.9894575476646423,0.7139719724655151,0.8277927701065064,0.8599896675041834,0.7355748198627265
1,0.031041759997606277,0.2287110686302185,0.05929673835635185,0.09163565933704376,0.5344832090095558,0.4977276441432725,0.41457962520944747,0.39746048276442936,0.419363796710968,0.2971444426843215,0.009289957582950592,0.08487076312303543,0.18692948117206323,0.25300192209652367,0.23102300244305163
8,0.01541438139975071,0.01685437746345997,0.09470017999410629,0.013526223599910736,0.1445949228233989,0.18778285374568904,0.20038896581417237,0.15625394775107568,0.012478454038500786,0.09355492295889606,0.009289957582950592,0.03333196043968201,0.026395514439557476,0.025274153127190488,0.07512422840921396
13,0.6787784099578857,0.15694688260555267,0.11411749571561813,0.4540180265903473,0.2603446488050525,0.26583777217659615,0.3337048363075214,0.2698067618356092,0.4109378755092621,0.3271658566114939,0.009289957582950592,0.13449442386627197,0.25236081351809725,0.29652853493803905,0.31808799916857594
21,0.27915364503860474,0.4224412441253662,0.7634693682193756,0.22411048412322998,0.4870119235769391,0.5655429444372182,0.3623244935891994,0.4677389852671161,0.24895554780960083,0.42452762624296114,0.010542452335357666,0.24895554780960083,0.2323983301486796,0.22908688604766358,0.32701917463932606
25,0.051655542105436325,0.02380206808447838,0.2068447768688202,0.06842783093452454,0.20432132058584662,0.2873599082080786,0.23601188748162066,0.2845458314965293,0.3115047216415405,0.18605265415631944,0.009289957582950592,0.06842783093452454,0.20969612200691823,0.1969467226487971,0.19040522529644432
40,0.0034943558275699615,0.002155760768800974,0.0022035324946045876,0.0020883576944470406,0.1276522020020951,0.11253734721904182,0.11116717675645402,0.10183328006948095,0.0007508411072194576,0.05154253932663488,0.009289957582950592,0.007340067531913519,0.0036860235554405695,0.0029391870615483704,0.04517508240316064
43,0.2548471689224243,0.020948005840182304,0.14989414811134338,0.2006683498620987,0.2444398614497766,0.3352372320218899,0.20085661885656791,0.3858169877573638,0.3319251239299774,0.23607038852795822,0.009289957582950592,0.17479921877384186,0.22559030278915831,0.1961213683673892,0.2600801628160404
48,0.0010740688303485513,0.001006872858852148,0.0011102246353402734,0.0016396709252148867,0.06231730533378998,0.07116918924639098,0.04781038515635488,0.035192882344718096,0.0007162917172536254,0.02467076567202927,0.009289957582950592,0.0011690279934555292,0.0011670919364913045,0.0011722284266222735,0.01812542414082417
50,0.03714726120233536,0.017009083181619644,0.010954218916594982,0.04362589493393898,0.12190332906020268,0.1138728854619205,0.15120233233123806,0.17531858040543638,0.007749308366328478,0.07542032153995722,0.009289957582950592,0.005779553204774857,0.05841436235669167,0.08866208109465727,0.07252397746764568
59,0.10707014054059982,0.029454199597239494,0.13195978105068207,0.04777960851788521,0.27731602528210947,0.3502481627841489,0.2546506309435861,0.29570973342620693,0.0710793063044548,0.17391862093854585,0.009289957582950592,0.0710793063044548,0.05589898392092335,0.05349057490736396,0.1462372567330756
66,0.002513880142942071,0.0012809369945898652,0.0016679338878020644,0.0011997506953775883,0.09840930261175217,0.05061976576367066,0.062356780535702205,0.06118073128122499,0.0005828425055369735,0.031090213824288733,0.009289957582950592,0.0021640965715050697,0.001320742577301752,0.0011755917776323087,0.021276333760733054
