,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
50,0.11786509395766419,0.11795894923234133,0.11844442118806527,0.11820320369582957,0.10252831941644239,0.09953661920391678,0.10501319822591866,0.10437700132491169,0.11607319375491028
51,0.1172006560059251,0.11982735985456555,0.11795948912756239,0.11115332279110936,0.10179832040944262,0.10783936788031549,0.10284260679559393,0.10154644036055477,0.11983243677493083
52,0.11262027666830687,0.11824967334021291,0.11902826662413238,0.11709802134501274,0.1060584586360743,0.10204560164969777,0.1064926360580782,0.10574145245480782,0.11266561322367694
53,0.11262027666830687,0.11824967334021291,0.11902826662413238,0.11709802134501274,0.1060584586360743,0.10204560164969777,0.1064926360580782,0.10574145245480782,0.11266561322367694
54,0.13309629595864586,0.1289527470994484,0.12476868472899055,0.10114312287790128,0.0971405876348964,0.10103786659752718,0.10053253801929381,0.09024181637202257,0.12308634071127357
55,0.1300835110547254,0.11965549455226628,0.13215465104970453,0.09565100127488312,0.0984527451217809,0.10141852459332205,0.10726611654897268,0.09748966508228883,0.11782829072205624
56,0.08583864883697423,0.13822286991098695,0.12731465356213806,0.11172827893443885,0.10128132462788161,0.10751804477419911,0.11046468389651648,0.10240258090214417,0.11522891455472072
57,0.12788974173271608,0.12712559437520748,0.12729193092070326,0.09723479621211717,0.09793865321333081,0.1006071208797705,0.1061586831328342,0.09459907944408526,0.1211544000892351
58,0.11723523301545238,0.11320876448242627,0.111857776951934,0.09520661647698393,0.10867409997037049,0.10744104640163778,0.1088821173158592,0.10787431919184638,0.1296200261934896
59,0.11151139284147173,0.12684931026359134,0.12716498321356806,0.11905891739299453,0.10200764121109593,0.09973944351199829,0.10215846161161828,0.10058556308074364,0.11092428687291797
0,0.12260837264222811,0.11979131926523097,0.1272647050983143,0.11858361795365735,0.10283473124300066,0.10246543989516774,0.1051197071034699,0.09798350669593231,0.10334860010299848
1,0.11664791433262797,0.12322144223784018,0.11812646666408336,0.11868425117967184,0.10393347520133839,0.10395019567051528,0.10430973388871512,0.10127440429236197,0.10985211653284599
2,0.11924750522839817,0.12697617251272383,0.12375696286922847,0.11211435956467637,0.10699646159094116,0.10326219626710165,0.10501282903037798,0.09988101548381416,0.10275249745273862
3,0.1280474818415427,0.12428389598410085,0.13218563661835392,0.12355615370858253,0.09698606538865785,0.09721364671102069,0.10134701515618838,0.09517902027802264,0.10120108431353057
4,0.10740720757171755,0.10675067636982431,0.10455982811194667,0.10431978715593557,0.1113855942824698,0.11215551202578765,0.10997366255486775,0.11144790059382127,0.1319998313336292
5,0.12158649822593755,0.11543882025349939,0.1178879154316233,0.11536716570972419,0.11036640657263104,0.10317750599742641,0.10584520332688896,0.1026743822943047,0.10765610218796438
6,0.12569952331897893,0.12211491732825142,0.12994154757936124,0.12216658702236781,0.10002126890265318,0.09828173242288613,0.10331829746054969,0.09822988844335609,0.10022623752159567
7,0.12637760798862047,0.12635536437556066,0.12678433723923443,0.11265437022807877,0.09681979157438876,0.1006114193793358,0.0969349534080957,0.09521213204848408,0.11825002375820112
8,0.12700883770616928,0.12463211494596868,0.12787664808078034,0.1271893278757601,0.09394928640943803,0.09423326549128332,0.09392689648877209,0.09312275978609975,0.11806086321572856
9,0.11811598164119284,0.09793591877223351,0.1168449233836139,0.10806423251645081,0.11620927597497167,0.10628850719414208,0.11542725577879022,0.1161084962914127,0.10500540844719253
10,0.11056005441154867,0.11078750284958272,0.11389174298904281,0.09852528215775691,0.10955671870235269,0.11017956731679937,0.10529421056507932,0.10945521634153683,0.13174970466630073
11,0.10724468124169691,0.10234563808196503,0.11240294036913848,0.10403904205622196,0.1216434062579157,0.11908271313924108,0.12081183011414137,0.11413656710165161,0.0982931816380279
12,0.12569952331897893,0.12211491732825142,0.12994154757936124,0.12216658702236781,0.10002126890265318,0.09828173242288613,0.10331829746054969,0.09822988844335609,0.10022623752159567
13,0.12569952331897893,0.12211491732825142,0.12994154757936124,0.12216658702236781,0.10002126890265318,0.09828173242288613,0.10331829746054969,0.09822988844335609,0.10022623752159567
14,0.10907800352297425,0.10245524966243118,0.1024777414719281,0.1102363621460283,0.11257506537245757,0.11096531080200422,0.11151385620802909,0.11382314542951205,0.12687526538463553
15,0.11384842916094412,0.12097522211589708,0.11542292497557054,0.11508071628931356,0.1058787648191839,0.10723957387296316,0.10478876693143824,0.10338627306283059,0.11337932877185855
16,0.1302089258104438,0.08935345280327546,0.11728237183286382,0.10725721010369897,0.11697788856392999,0.1036074221011677,0.113787681711095,0.11555474261462895,0.10597030445889605
17,0.12460287348651562,0.1075811483114139,0.11615133284479119,0.11949046011448254,0.10238414955390614,0.09863188585272037,0.10230599001899604,0.09912573943449048,0.12972642038268392
18,0.11924750522839817,0.12697617251272383,0.12375696286922847,0.11211435956467637,0.10699646159094116,0.10326219626710165,0.10501282903037798,0.09988101548381416,0.10275249745273862
19,0.12158649822593755,0.11543882025349939,0.1178879154316233,0.11536716570972419,0.11036640657263104,0.10317750599742641,0.10584520332688896,0.1026743822943047,0.10765610218796438
20,0.11480727800069836,0.11677055171771232,0.12014292906930045,0.10116622606584612,0.10495633864891381,0.1069822012466,0.10220136710304567,0.10465792015589293,0.12831518799199043
21,0.11730591942732209,0.11450077426584303,0.11691015332167645,0.11244038126681216,0.10274439621476292,0.10447549357196223,0.10571223326086622,0.1023228845856131,0.12358776408514159
22,0.11182086010004244,0.10983178731965515,0.11361434994937362,0.10975587706998696,0.1082237120381768,0.1096599935102542,0.10807999920292552,0.104179272081629,0.12483414872795623
23,0.09741771777895418,0.10189011300639109,0.11146393114077752,0.11562240408020692,0.11828653930474481,0.10837728910901655,0.11438263439925522,0.11434333428071718,0.11821603689993661
24,0.11889915183410721,0.10565313063400927,0.11070136194181024,0.11729323590493597,0.10877065425988691,0.10469106245099351,0.10570334117631279,0.10511732699410582,0.12317073480383818
25,0.11981838348267325,0.11670424226610539,0.11974239002737558,0.11831276499085948,0.10123646950404477,0.10168274872420821,0.10142677575735129,0.09990017031974634,0.1211760549276359
26,0.10518949296865684,0.10486712957622465,0.10886147749047745,0.10512623263621307,0.11424673175169625,0.11402341556615314,0.11251709349612922,0.11591281436623099,0.11925561214821853
27,0.117141664038579,0.11393299037662975,0.11701451589558187,0.11258837243479387,0.10391691308110661,0.1048557934032747,0.10668113038884265,0.10342490371371524,0.1204437166674765
28,0.110599208547836,0.1060600605706171,0.10878426141581331,0.10592079242015061,0.11877040100794099,0.11587656686258764,0.10966974770458432,0.11863567542306928,0.10568328604740036
29,0.10903710733559069,0.11281482054233677,0.11573066388219576,0.10678795719800113,0.1089275616160746,0.1097547107306808,0.1067190538189154,0.10854726142219571,0.12168086345400932
30,0.11464706338179378,0.11219971037269227,0.11479837413546322,0.11371474581587508,0.10795165962598106,0.10735000204900667,0.10708242582719964,0.10660509527107281,0.11565092352091529
31,0.09741771777895418,0.10189011300639109,0.11146393114077752,0.11562240408020692,0.11828653930474481,0.10837728910901655,0.11438263439925522,0.11434333428071718,0.11821603689993661
32,0.11153558022697992,0.13217076953756268,0.1253238835141104,0.1103676929804664,0.09865698463313878,0.10409491643170778,0.10271310694442463,0.09746317926845166,0.11767388646315786
33,0.11066582412368305,0.11061674195522712,0.10817288203046115,0.10694313123977124,0.10807866865583875,0.10973447908272735,0.10485039459521271,0.10469491289222982,0.1362429654248491
34,0.11730591942732209,0.11450077426584303,0.11691015332167645,0.11244038126681216,0.10274439621476292,0.10447549357196223,0.10571223326086622,0.1023228845856131,0.12358776408514159
35,0.10907800352297425,0.10245524966243118,0.1024777414719281,0.1102363621460283,0.11257506537245757,0.11096531080200422,0.11151385620802909,0.11382314542951205,0.12687526538463553
36,0.12442006462662351,0.12191618546996498,0.12521363106019376,0.12127775730162631,0.09662984428000175,0.09736837948432424,0.09899049808168081,0.09660136936193603,0.11758227033364851
37,0.10292095932805335,0.11269650991321836,0.12746924998986597,0.10468567319242508,0.1070389130158009,0.11241023329339975,0.11339436269598599,0.10818302971909478,0.11120106885215567
38,0.11659319044319004,0.09496572694818181,0.12635540487085448,0.10472533786025552,0.11558493515370993,0.10478607665161924,0.1154200115972853,0.11448148387769772,0.10708783259720557
39,0.10903710733559069,0.11281482054233677,0.11573066388219576,0.10678795719800113,0.1089275616160746,0.1097547107306808,0.1067190538189154,0.10854726142219571,0.12168086345400932
40,0.12442006462662351,0.12191618546996498,0.12521363106019376,0.12127775730162631,0.09662984428000175,0.09736837948432424,0.09899049808168081,0.09660136936193603,0.11758227033364851
41,0.10781604961544161,0.09148812275664675,0.10481226940632102,0.10386763529236476,0.12215788325634844,0.11785738768048772,0.11882919156596895,0.11789283744281244,0.11527862298360844
42,0.09741771777895418,0.10189011300639109,0.11146393114077752,0.11562240408020692,0.11828653930474481,0.10837728910901655,0.11438263439925522,0.11434333428071718,0.11821603689993661
43,0.11889915183410721,0.10565313063400927,0.11070136194181024,0.11729323590493597,0.10877065425988691,0.10469106245099351,0.10570334117631279,0.10511732699410582,0.12317073480383818
44,0.09741771777895418,0.10189011300639109,0.11146393114077752,0.11562240408020692,0.11828653930474481,0.10837728910901655,0.11438263439925522,0.11434333428071718,0.11821603689993661
45,0.12208163506880239,0.10237412631370717,0.12627077370670928,0.11230553831851732,0.10508844028528871,0.10166157697817976,0.10571597687821442,0.10631446483326226,0.11818746761731867
46,0.10460276883531423,0.10628178941121987,0.11418621329898979,0.10691120114771294,0.11321956708039282,0.11439654142529203,0.11545687462033163,0.11205485466377309,0.11289018951697374
47,0.11555015052311012,0.11589324655193879,0.12058353209402625,0.1135929286830906,0.10265325478402117,0.10631229680974942,0.10255290972860018,0.1004076120919309,0.12245406873353251
48,0.10999994970513732,0.11614479389253689,0.11124617231024331,0.11193422433728496,0.10976026396528454,0.11025031328930132,0.11096395820663853,0.11049444360466924,0.10920588068890373
49,0.11612146308863176,0.11987924607633807,0.11878510503886273,0.11447196720713493,0.10000353394586942,0.10457221133194654,0.1039093491169935,0.0977153033825398,0.12454182081168338
50,0.09793882177293028,0.12156210610115838,0.124128367834227,0.09950135656433681,0.1091377102044,0.11342077895326858,0.11631377074158941,0.10890386449557565,0.10909322333251406
51,0.11480727800069836,0.11677055171771232,0.12014292906930045,0.10116622606584612,0.10495633864891381,0.1069822012466,0.10220136710304567,0.10465792015589293,0.12831518799199043
52,0.11008638707660298,0.13117590457117953,0.12372170892969929,0.1128836350312314,0.09648596056286793,0.10131469898189152,0.10186918693374145,0.09566045017529337,0.1268020677374924
53,0.0978059513832416,0.0950667800504217,0.10978159165344206,0.10454915209641609,0.11722004657749403,0.11811876037946537,0.12143970030211801,0.11944353025208998,0.11657448730531095
54,0.11008638707660298,0.13117590457117953,0.12372170892969929,0.1128836350312314,0.09648596056286793,0.10131469898189152,0.10186918693374145,0.09566045017529337,0.1268020677374924
55,0.11612146308863176,0.11987924607633807,0.11878510503886273,0.11447196720713493,0.10000353394586942,0.10457221133194654,0.1039093491169935,0.0977153033825398,0.12454182081168338
56,0.11889915183410721,0.10565313063400927,0.11070136194181024,0.11729323590493597,0.10877065425988691,0.10469106245099351,0.10570334117631279,0.10511732699410582,0.12317073480383818
57,0.11543819121132022,0.11397666013639804,0.1165601294853585,0.11560223852554884,0.10626942498778451,0.10748033078809392,0.10646919228715333,0.10555767717888812,0.11264615539945493
58,0.10907800352297425,0.10245524966243118,0.1024777414719281,0.1102363621460283,0.11257506537245757,0.11096531080200422,0.11151385620802909,0.11382314542951205,0.12687526538463553
59,0.10643707367163244,0.10482977094559273,0.1082134197636514,0.10580833909380465,0.11338451728241758,0.11395967254866077,0.1131006448244017,0.1137872915101882,0.12047927035965035
0,0.11465108224125523,0.1146721935983799,0.11465956550065301,0.1146458909965545,0.10745157981975866,0.10837655186388705,0.10693504407643784,0.10561303492468488,0.11299505697838896
1,0.10080593236943718,0.08873517018543865,0.10990609516920723,0.11360944127971445,0.11833845561443161,0.10595305531481831,0.117393730049685,0.12006749169608061,0.12519062832118708
2,0.10586739089302494,0.11943783506729798,0.10591113017130757,0.09695565187308788,0.1182319286857607,0.11974358597781545,0.11454501345065499,0.1122114994753293,0.10709596440572114
3,0.12016704174735941,0.10493205631499604,0.11287192683175501,0.11517099271291935,0.11343735479291324,0.10735535558084333,0.11125573082205,0.11064192079241607,0.10416762040474771
4,0.10613955611582747,0.13206762935351934,0.10700670647413747,0.10454483866076282,0.10581473700186589,0.11568815041931022,0.10354567878385995,0.1091366687049436,0.11605603448577327
5,0.12296150460609542,0.11696272240753358,0.12231788160084445,0.11696272240753358,0.10379177004521307,0.10133354678782429,0.10327793147022274,0.10209807378868083,0.1102938468860521
6,0.1127470182215599,0.1362771125822091,0.1178606480156558,0.11813771885762792,0.10009646478086398,0.10095175150342525,0.10449026584733914,0.09560386515710464,0.11383515503421412
7,0.11225579742446659,0.10914331883849915,0.10856141329642423,0.09942089942056555,0.1194953744391332,0.11726571139863039,0.110087704235348,0.1130881868616553,0.11068159408527703
8,0.10951340699686292,0.1143621970410496,0.11045206489404583,0.1117711180268954,0.11439556042700208,0.10967939640113357,0.10976822043166751,0.10701379471657262,0.11304424106477047
9,0.1127470182215599,0.1362771125822091,0.1178606480156558,0.11813771885762792,0.10009646478086398,0.10095175150342525,0.10449026584733914,0.09560386515710464,0.11383515503421412
10,0.12511959932416913,0.10470046719219217,0.12770631328664717,0.10633920739488184,0.10767669815843488,0.10014387888479993,0.10798788229427846,0.1039713016773597,0.11635465178723696
11,0.10951340699686292,0.1143621970410496,0.11045206489404583,0.1117711180268954,0.11439556042700208,0.10967939640113357,0.10976822043166751,0.10701379471657262,0.11304424106477047
12,0.1140035342827367,0.10643575507489356,0.10881837341925253,0.10210399733386051,0.12159453230728513,0.11379520272412055,0.11540021576875044,0.11451232014913586,0.1033360689399652
13,0.10020042172232864,0.13124066620258978,0.09874699514748031,0.09953235322015339,0.11758047283512708,0.11579973505300933,0.1117832741329295,0.114603280195079,0.11051280149130348
14,0.11161118554694138,0.10875516673614892,0.11228126418931991,0.1249732844100669,0.10589932261084381,0.10467518527530958,0.10551383494040197,0.10513103874696562,0.12115971754400189
15,0.11786091798345605,0.11786073397830059,0.11776223674283452,0.11489480306556753,0.10695392028404382,0.10817589659758743,0.11050363470134605,0.10188246457539678,0.10410539207146731
16,0.12408849932660834,0.1228260654264823,0.12281253939624825,0.11975597650185296,0.10369853656622151,0.09646054357111937,0.09639383945921869,0.09867577798359382,0.11528822176865462
17,0.11557811298276496,0.09561311945889021,0.11675707996275682,0.1202373382250424,0.11315827286007873,0.09868314233392719,0.10958206653963148,0.11071517485872054,0.11967569277818796
18,0.10586739089302494,0.11943783506729798,0.10591113017130757,0.09695565187308788,0.1182319286857607,0.11974358597781545,0.11454501345065499,0.1122114994753293,0.10709596440572114
19,0.11799670396083481,0.12127465260898934,0.115950940371093,0.1204397692719003,0.10383122469581153,0.10413924587573806,0.09693476457911557,0.1038986829832358,0.11553401565328163
20,0.1141804384754259,0.09613515355526106,0.10286371950711694,0.10756600843715855,0.12537454661586564,0.11260773335569094,0.12041375531138591,0.11745399002012233,0.1034046547219725
21,0.12155746345353202,0.1222519567004927,0.1221310889806972,0.11543363398572112,0.10566756745136921,0.108482726092701,0.1100128131659407,0.09965277292709072,0.09480997724245506
22,0.13447604280739658,0.10884776509917343,0.1395765320332283,0.11097416032040261,0.10089102121962507,0.0915266257577858,0.10090813443150287,0.0936145005942431,0.11918521773664252
23,0.1130343456506362,0.09298214848556603,0.11354429399728921,0.12110590111842441,0.11266418528238673,0.100503821540842,0.11083329741089418,0.11425637529131573,0.12107563122264564
24,0.10400594543125251,0.09271516909980523,0.13449307965970794,0.09290387501283458,0.11295275995954847,0.10576200614357896,0.11907475092101878,0.10899705556012962,0.12909535821212384
25,0.11375394504391415,0.11228561992246358,0.09941987233813535,0.10428764024148557,0.11601909091507376,0.11902233869446045,0.11251181822041725,0.11328938571000456,0.10941028891404492
26,0.10664389552512982,0.10725335065279447,0.1072369305435166,0.10388579651454492,0.11583564274107733,0.11757833272891621,0.11672500951455177,0.11467986064254743,0.11016118113692154
27,0.10664389552512982,0.10725335065279447,0.1072369305435166,0.10388579651454492,0.11583564274107733,0.11757833272891621,0.11672500951455177,0.11467986064254743,0.11016118113692154
28,0.10569638821330321,0.1325628814030374,0.10322383804149578,0.1024709518006365,0.10839324136245825,0.11401203554742574,0.10996852198884242,0.11053168766856386,0.11314045397423649
29,0.11375394504391415,0.11228561992246358,0.09941987233813535,0.10428764024148557,0.11601909091507376,0.11902233869446045,0.11251181822041725,0.11328938571000456,0.10941028891404492
30,0.10400594543125251,0.09271516909980523,0.13449307965970794,0.09290387501283458,0.11295275995954847,0.10576200614357896,0.11907475092101878,0.10899705556012962,0.12909535821212384
31,0.12171154793188546,0.1213854416642048,0.11553527464254561,0.12012269245807042,0.10398689385651881,0.10360343360835336,0.09628523603624344,0.10404985992507834,0.11331961987709974
32,0.11353147228334008,0.1083208934363868,0.10601508722225075,0.10952856855219459,0.11248387725113547,0.1138050644624297,0.11202567128704616,0.10954252691289576,0.11474683859232084
33,0.10705047549155403,0.10466507261750382,0.10477458269964303,0.13420691074407023,0.1081975587302358,0.10375280073480031,0.10529981993413591,0.1134996850599823,0.11855309398807454
34,0.10151273471738911,0.12948078241980127,0.09972209898850282,0.11243760445415625,0.10666906872531227,0.1136363076056453,0.10687881451736819,0.11140685497638468,0.11825573359543984
35,0.11134820385305697,0.10111319770215788,0.11138642661635961,0.125401892481475,0.1086995594816856,0.10346033145594923,0.10717694250326978,0.10750368793642069,0.12390975796962511
36,0.12292014993687055,0.1169233852612267,0.12227674339624867,0.1169233852612267,0.10454220743234763,0.10206621067868393,0.10402465369114082,0.10283626537836156,0.10748699896389341
37,0.10491688191298196,0.09223012969064039,0.13120169279844562,0.11781128412536927,0.11523669790041857,0.11065256157411245,0.11743013994567776,0.11080207547323574,0.09971853657911811
