,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.4998542368412018,0.20718392729759216,0.14404013752937317,0.2567012310028076,0.338186077992886,0.4061353606063225,0.410667301176461,0.3598965707593608,0.05133312940597534,0.2971108858457756,0.00955421756953001,0.3598965707593608,0.35989657075936077,0.34190815181624307,0.2880959450575914
176,0.912600576877594,0.9154184460639954,0.9394250512123108,0.9175373315811157,0.6259672259081946,0.6384698757566681,0.7147056324738214,0.6649794846245571,0.9122119545936584,0.8045906198991016,0.9897108674049377,0.9175373315811157,0.9157606984292179,0.9164697969103912,0.8242423692593979
179,0.0013843774795532227,0.0009086132049560547,0.0012726187705993652,0.0007916092872619629,0.09534256069929714,0.08773167518104685,0.033045220480003135,0.08382805922633407,0.0013123154640197754,0.033957449977007954,0.010289132595062256,0.0007916092872619629,0.000791609287262407,0.0008782238233246975,0.03002240217301677
180,0.008453667163848877,0.0017533302307128906,0.012582898139953613,0.004229843616485596,0.14285596135942624,0.15701451759959228,0.04846103896103893,0.11476095038512857,0.0038335323333740234,0.05488285997661789,0.010289132595062256,0.11476095038512857,0.09882419584449142,0.07333762139117606,0.04470854403030855
181,0.12412023544311523,0.15440940856933594,0.07906371355056763,0.1767295002937317,0.41206366148236884,0.3729249775381852,0.42479850819500664,0.37151289513129393,0.18137776851654053,0.2552222965244606,0.010289132595062256,0.37151289513129393,0.37151289513129404,0.2956363852124806,0.26808301680700775
191,0.10328730195760727,0.060703642666339874,0.2858884036540985,0.22928334772586823,0.27748742309808005,0.2436591025387557,0.17283561236823022,0.23285471382652823,0.14261478185653687,0.19429048107689387,0.00955421756953001,0.22928334772586823,0.23041777016473453,0.23066735111530257,0.22175467921011496
192,0.0029709935188293457,0.0036008358001708984,0.003917336463928223,0.003387153148651123,0.042803178593180835,0.02619011772731472,0.029725892769829065,0.05421684738623933,0.007315397262573242,0.019347528074524088,0.010289132595062256,0.003387153148651123,0.024689456725098147,0.03584622241371138,0.028363492936647083
202,0.0002689957618713379,0.00035393238067626953,0.0003598928451538086,0.0005848407745361328,0.12362246515364395,0.14124536686461664,0.043671985019811066,0.12429316364208409,0.00022834539413452148,0.048292109759614205,0.010289132595062256,0.12429316364208409,0.1242931636420842,0.10219626736041154,0.06045964651608604
205,0.30480170249938965,0.7113686501979828,0.5529656708240509,0.650822103023529,0.7020015006712026,0.7252538761024454,0.7495229696087036,0.6973125292955397,0.6530603468418121,0.6385677054516283,0.99044578243047,0.650822103023529,0.6287734093586863,0.638035583178091,0.662673217805091
207,0.9814059734344482,0.9762944579124451,0.9874342083930969,0.988278865814209,0.6387651957985236,0.6411252995752544,0.6406055768980667,0.6194729919510009,0.9841669201850891,0.8286166099957926,0.9897108674049377,0.988278865814209,0.9869306382938223,0.9874643477735131,0.8446722013323974
213,0.00439220666885376,0.0008352994918823242,0.0008179545402526855,0.002969503402709961,0.10195559580310987,0.13574980574598083,0.13156410662817974,0.14113829811479817,0.002119898796081543,0.057949185465760986,0.010289132595062256,0.14113829811479817,0.1411382981147984,0.11443380855029595,0.06726526702407576
215,0.48108649253845215,0.6645758748054504,0.6318139433860779,0.5452837347984314,0.5026351073419114,0.5998513232177175,0.45886610970188846,0.459440502876419,0.7301167845726013,0.5637410970265501,0.9897108674049377,0.7301167845726013,0.6057851511564634,0.5800444307280994,0.5418471484890901
219,0.004701673984527588,0.0019268989562988281,0.0013121962547302246,0.0028098225593566895,0.07148549700019657,0.09971069182389936,0.09424418876143004,0.07752965629023323,0.003395557403564453,0.039679575892693,0.010289132595062256,0.003395557403564453,0.003011643744322612,0.0029374832926917227,0.03000040540219151
223,0.3471256196498871,0.5325660109519958,0.5721515417098999,0.7395451664924622,0.46345178233816176,0.4123213297863082,0.4367494742141696,0.45023870174572617,0.762911856174469,0.5241179425625645,0.9897108674049377,0.762911856174469,0.5594639476467222,0.630163869029685,0.6143154949791697
225,0.0008493661880493164,0.0008558034896850586,0.0006879568099975586,0.0022731423377990723,0.1443893909624595,0.07552868334815255,0.06446176046176044,0.09970566424179694,0.0016652941703796387,0.04337967355667557,0.010289132595062256,0.0022731423377990723,0.002070855972209351,0.0021516539571102555,0.03800527199727033
227,0.9162374138832092,0.8778659701347351,0.9225243330001831,0.8704703450202942,0.831563360175806,0.7258750031895811,0.8125996694675224,0.7287754833595274,0.5951187610626221,0.8090033710326089,0.9897108674049377,0.7724912626429663,0.7578958681899004,0.7727298587100003,0.8015189549898671
229,0.061107099056243896,0.25393420457839966,0.06000232696533203,0.16884905099868774,0.42530394039150254,0.3010461240957767,0.30992883133127025,0.33327415095834456,0.07934778928756714,0.22142150196256938,0.010289132595062256,0.07934778928756714,0.1383458652421341,0.15046463491754447,0.22430789137103024
233,0.7477408051490784,0.644436240196228,0.9093976616859436,0.8559009432792664,0.6318101105638544,0.5223222769853436,0.6074006995943246,0.5922290608392344,0.7414493560791016,0.6947430171524861,0.9897108674049377,0.8559009432792664,0.7721471942915026,0.753720777843946,0.7303381991874346
237,0.012672126293182373,0.001811683177947998,0.0015344619750976562,0.0031822919845581055,0.039298607219924175,0.0975459708415366,0.06906297325862565,0.10887736793157798,0.002228081226348877,0.03735706265653327,0.010289132595062256,0.002228081226348877,0.0028484984070400454,0.0029757351079066074,0.04420228133361159
240,0.001216590404510498,0.0013630986213684082,0.0008911490440368652,0.0019583702087402344,0.025801884378224393,0.02710883633861272,0.013925943621595938,0.043369946007604354,0.0012848377227783203,0.01299118403860797,0.010289132595062256,0.0012643933296203613,0.0017270445823673874,0.0015469577524135358,0.017688344334500394
245,0.017113864421844482,0.003194570541381836,0.0074866414070129395,0.011305630207061768,0.13398724976981735,0.14608942509396927,0.09077192885934304,0.15900870987127136,0.012816309928894043,0.06464159223339956,0.010289132595062256,0.012816309928894043,0.011835528936106288,0.011633764786120437,0.07331143197874468
247,0.30522769689559937,0.14733809232711792,0.17248886823654175,0.09638845920562744,0.36743727447542096,0.28263520392564656,0.3560159787654442,0.3276767003142257,0.16574645042419434,0.24677274717442424,0.010289132595062256,0.3276767003142257,0.3276767003142258,0.2923376950201141,0.22586582273192324
253,0.029780032113194466,0.040336478501558304,0.029290661215782166,0.020831352099776268,0.18989064662988833,0.17376734874354596,0.15470595288956301,0.2208697208979041,0.02840481512248516,0.09865300091263308,0.00955421756953001,0.020831352099776268,0.03935969353861916,0.043151181258211414,0.11662505420586157
261,0.013980752788484097,0.017974162474274635,0.02577276900410652,0.025133488699793816,0.2531505517308645,0.1811179946072919,0.288102851808563,0.2491571433385467,0.01779545284807682,0.11913168525555579,0.00955421756953001,0.01779545284807682,0.018377452659784597,0.019097920252957243,0.10273734231502528
288,0.04144632816314697,0.12764757871627808,0.02870720624923706,0.020305216312408447,0.1957389449359619,0.21225811369353598,0.13375497187384666,0.22438003821005348,0.029987692832946777,0.11269178788749058,0.010289132595062256,0.020305216312408447,0.023535449368091932,0.022246183009882792,0.09637343402344078
291,0.048060834407806396,0.04112255573272705,0.07320672273635864,0.03503316640853882,0.12973452033443733,0.17876423309995948,0.14541502052085176,0.33771815910726133,0.05280029773712158,0.11576172334278471,0.010289132595062256,0.05280029773712158,0.04157513682462444,0.0390962432622084,0.13523238165230445
5,0.25089338421821594,0.029995689168572426,0.03382972627878189,0.07469309121370316,0.4008499807912211,0.47477631806096526,0.3328066826341244,0.4360211740569677,0.20801661908626556,0.24909807394542416,0.009289957582950592,0.46955089433668795,0.45894329804307576,0.396759490078806,0.2863116661327055
16,0.5704296231269836,0.2757626175880432,0.21302206814289093,0.6734293699264526,0.3009607415085668,0.38152838516087817,0.409715223249848,0.42324524397790014,0.647760272026062,0.4328726160786251,0.9894575476646423,0.647760272026062,0.6644056335191296,0.6679481547550392,0.5807824410857763
19,0.5995732545852661,0.6708414554595947,0.6560156941413879,0.6798783540725708,0.42840757972953214,0.32659182556908606,0.45764596354315407,0.38144720093238826,0.36407920718193054,0.5071645039127678,0.9894575476646423,0.38144720093238826,0.3814472009323882,0.43967643190725814,0.5104509893058589
26,0.34787654876708984,0.05870896577835083,0.20944005250930786,0.410927951335907,0.42799451341573713,0.138095299537785,0.26193712725183316,0.38184185219690914,0.19483840465545654,0.2701845239387085,0.010542452335357666,0.32359838485717773,0.16520516077677438,0.22012391043212698,0.24978814560867157
29,0.010971895419061184,0.017479894682765007,0.029977913945913315,0.0503372997045517,0.2500889739503955,0.2869488414742898,0.2441440801002819,0.25352703125960724,0.07174144685268402,0.1350241530432833,0.009289957582950592,0.0503372997045517,0.05722655613574201,0.05461675911445166,0.12293358323282692
34,0.9576562121510506,0.9721271842718124,0.9387812949717045,0.9897475568577647,0.6678206807680428,0.6631661262374002,0.6693872894922936,0.632940996500043,0.9465627819299698,0.8264655692422314,0.9907100424170494,0.9465627819299698,0.9743490502452963,0.9797670630682531,0.8441458598476602
46,0.01229013130068779,0.042202550917863846,0.026230700314044952,0.02618955634534359,0.15648281960889313,0.2587795413186669,0.15102013452065147,0.19695272596473462,0.02038034424185753,0.09894761161474931,0.009289957582950592,0.02038034424185753,0.02577974638757908,0.03391220145394067,0.09452912386213225
54,0.6779055595397949,0.3966953158378601,0.22897396981716156,0.36942553520202637,0.30052330363611873,0.28253150285828565,0.32630269913728055,0.30244127519687003,0.19991664588451385,0.3427462007899902,0.009289957582950592,0.19991664588451385,0.31269902850221304,0.3541021311892614,0.3356098530591051
55,0.00279940920881927,0.00843102391809225,0.005579938646405935,0.004090652335435152,0.11198428188270099,0.06427671093246663,0.10036862664986555,0.06947098910419687,0.0016088018892332911,0.04095671495191288,0.009289957582950592,0.0016088018892332911,0.003188578882546449,0.0035274495701117857,0.030519422344651475
58,0.0287783145904541,0.2564675509929657,0.02728097513318062,0.08453066647052765,0.15661769090985556,0.09349611553814144,0.1662180150313134,0.14594113466605005,0.013731170445680618,0.10811795930868545,0.009289957582950592,0.013731170445680618,0.06089020567710006,0.07032252255714698,0.1005662949069038
62,0.132003515958786,0.11453507095575333,0.5294325351715088,0.1966543048620224,0.2194239313667567,0.2356462506268907,0.1489013352020577,0.22017723908398457,0.2199522852897644,0.2240807187241694,0.009289957582950592,0.22892843186855316,0.2074138150062938,0.20777828477789628,0.210596835725402
65,0.03688681498169899,0.13166294991970062,0.04627630487084389,0.053544819355010986,0.1717070099412709,0.2248817778036883,0.24071068821788422,0.11445403657419698,0.027642732486128807,0.1164185704611582,0.009289957582950592,0.027642732486128807,0.04410552444067961,0.049942457683185844,0.08180348192732935
68,0.0059380256570875645,0.002220495603978634,0.001392154605127871,0.002240321133285761,0.062383631115472626,0.07231707157940828,0.04649857637065831,0.0880057346156158,0.0015699644573032856,0.031396219459770905,0.009289957582950592,0.0015699644573032856,0.001965474545339729,0.014041708252478021,0.03245102091777864
69,0.0032448668498545885,0.0019307524198666215,0.001421040971763432,0.003587916027754545,0.050043227075068586,0.08973642641811796,0.04738746525954721,0.05572002301538809,0.0012877917615696788,0.02826216775543675,0.009289957582950592,0.0012877917615696788,0.0015428682283024975,0.001968228993670133,0.021103558179603233
72,0.004188211634755135,0.00498911552131176,0.002865878865122795,0.00322343735024333,0.14450833974110744,0.19403095062434889,0.17416535328208638,0.15631142795611377,0.006474323105067015,0.07675078200890627,0.009289957582950592,0.00322343735024333,0.004296565857675776,0.003891960103005318,0.06510243494148499
75,0.17391812801361084,0.30368781089782715,0.14888983964920044,0.08834612369537354,0.39704711041306595,0.3420798823258806,0.3187569803478566,0.38490920861220845,0.11017662286758423,0.2519790785358453,0.010542452335357666,0.11017662286758423,0.0965404076374532,0.09359556746125275,0.2104058006262437
85,0.011565783992409706,0.11527298390865326,0.1292066127061844,0.06342053413391113,0.26956828915343184,0.2436989620347025,0.24871421556214762,0.2934198931226001,0.01298664603382349,0.154205991183096,0.009289957582950592,0.01298664603382349,0.046347589569127615,0.0530145138831932,0.14571199153972744
87,0.6271368861198425,0.6997510194778442,0.5470193028450012,0.5729436874389648,0.7110900362119044,0.6797844492211814,0.7472391197404232,0.6581756411161521,0.8451456278562546,0.6764761966697298,0.9907100424170494,0.8451456278562546,0.642967934954941,0.6154540280109282,0.632773214924821
89,0.008331880904734135,0.016006434336304665,0.003861514385789633,0.008970550261437893,0.1486766669844159,0.11556621223486646,0.13321567145152488,0.10079124169258877,0.006140568293631077,0.06017341561614372,0.009289957582950592,0.006140568293631077,0.007973576519903344,0.008365484071399103,0.043511334270993275
93,0.7386957705020905,0.9534298405051231,0.7534275501966476,0.44797706604003906,0.6254044514349049,0.6315899526445818,0.6874105387198051,0.6949048821267554,0.4854556918144226,0.6686995271093744,0.010542452335357666,0.4854556918144226,0.4609321386572123,0.45584007384130254,0.5500131416737681
97,0.1130058616399765,0.05283897742629051,0.1569007784128189,0.1129760593175888,0.24038506128716583,0.20236459526066247,0.1984317890798679,0.17585243727876052,0.14292019605636597,0.1550750839732775,0.009289957582950592,0.17585243727876052,0.17585243727876054,0.16956977254785396,0.14591182548576037
100,0.2512964606285095,0.46661055088043213,0.1693515181541443,0.03479135036468506,0.43619210492201876,0.42400541470655106,0.3569383989862661,0.4092748081961637,0.04227238893508911,0.2878592217526511,0.010542452335357666,0.08392900228500366,0.07403377691904733,0.13593859918418338,0.2205011849215005
101,0.04374587535858154,0.17348021268844604,0.30906981229782104,0.09727470576763153,0.14568451105972957,0.11486772222151952,0.1583728589993498,0.1306370932835257,0.17256632447242737,0.14952212401655912,0.009289957582950592,0.17256632447242737,0.1224151186236745,0.11238433527196717,0.11923144829497334
110,0.008473705500364304,0.010147075168788433,0.010533836670219898,0.007925589568912983,0.08864486961259864,0.10650526251775881,0.13830141731103615,0.12308588097122923,0.009163360111415386,0.05586455527025821,0.009289957582950592,0.009163360111415386,0.008360716473318954,0.00818989518271445,0.05234945301624747
112,0.0025525144301354885,0.004684460815042257,0.0010615086648613214,0.0030067963525652885,0.16356484547395703,0.16255386099672722,0.13247495109615404,0.1414813152476849,0.000793622515629977,0.06801931951030639,0.009289957582950592,0.0018036204855889082,0.004085765685886143,0.0032811240534729837,0.056509217391252274
119,0.026301011443138123,0.009848145768046379,0.01927359402179718,0.01817985437810421,0.3554617046880629,0.3080305710758311,0.3061038380218862,0.2499931292282848,0.07037460058927536,0.15150738324604734,0.009289957582950592,0.01817985437810421,0.018179854378104203,0.05909587452165593,0.11986923856685205
139,0.026308871805667877,0.007643667049705982,0.020212724804878235,0.0037829806096851826,0.21537318899627025,0.21143994088075274,0.1881109726847207,0.16224976327796278,0.008388208225369453,0.09372336870389036,0.009289957582950592,0.16224976327796278,0.16224976327796284,0.09896269169014912,0.07486825006675658
140,0.002379341283813119,0.008163314312696457,0.0014310210244730115,0.001588115468621254,0.1048035954556204,0.09141282276517022,0.08584731941871201,0.06341131146550008,0.0033749472349882126,0.0402679764921772,0.009289957582950592,0.06098340335210808,0.0690970498875256,0.057599557216128174,0.03799843250295515
145,0.0015718612121418118,0.0021731662563979626,0.001815148862078786,0.0018570421962067485,0.06525318511582076,0.0903408565885364,0.05731850764462987,0.04534110718937848,0.0030565797351300716,0.029858606088924544,0.009289957582950592,0.0030565797351300716,0.002258143487227464,0.0020979328713606393,0.0199814942904444
148,0.003297533607110381,0.004531200975179672,0.02326134592294693,0.0029032889287918806,0.0762540837452863,0.06903993787425505,0.07697135303910571,0.058414433968419735,0.0027541103772819042,0.03526969871537528,0.009289957582950592,0.0027541103772819042,0.003940264814002878,0.003527996144628304,0.02412540389559023
149,0.006941382307559252,0.010861002840101719,0.005824190564453602,0.00500167440623045,0.1814100999440247,0.1967463549443179,0.2464588860953921,0.1539535042891446,0.0018583666533231735,0.08989505133828306,0.009289957582950592,0.004869743715971708,0.01968389175211389,0.01350962319137348,0.07840205962447348
152,0.005111311096698046,0.004477297887206078,0.004482712596654892,0.004508407786488533,0.1341476282045946,0.08081150860289052,0.19811117367521086,0.07351322138172328,0.0024964511394500732,0.056406634707879655,0.009289957582950592,0.0024964511394500732,0.00387575075447951,0.004128356749178433,0.045518194735927775
157,0.060708463191986084,0.025350332260131836,0.028354763984680176,0.05625349283218384,0.19943853612330742,0.34064942782697527,0.284974564194422,0.1461388932227935,0.0649040937423706,0.1340858408198723,0.010542452335357666,0.05625349283218384,0.05903782278196967,0.0579830593133982,0.09679248751457648
158,0.013449549674987793,0.03794950246810913,0.013053417205810547,0.08678328990936279,0.2780981558430682,0.25873872411084164,0.3959648037148038,0.3056720280905816,0.09683573246002197,0.1651716892752875,0.010542452335357666,0.0064882636070251465,0.007186823180900026,0.040924678543787785,0.1490859026463296
159,0.04418683052062988,0.03793150186538696,0.02970665693283081,0.08796113729476929,0.25599517612540945,0.31342662993421,0.23993047654079647,0.22385268625099775,0.026682496070861816,0.13996373239287696,0.010542452335357666,0.08796113729476929,0.06823765706335805,0.07570933132480273,0.1285747483893278
170,0.0890302062034607,0.06447118520736694,0.03972345590591431,0.07630348205566406,0.23057467054706293,0.21984272172089803,0.2374518829088459,0.2101508314751669,0.039088547229766846,0.1340707759171274,0.010542452335357666,0.2101508314751669,0.210150831475167,0.17643814034604954,0.13781553382009526
177,0.9533393383026123,0.9480457305908203,0.8829507827758789,0.889591634273529,0.8428122857631334,0.8698983996327044,0.86190569782521,0.800257715726697,0.9416549801826477,0.8878285072303593,0.9894575476646423,0.800257715726697,0.800257715726697,0.8255998447686215,0.851703531373794
185,0.17835670709609985,0.2202429175376892,0.11893492937088013,0.16665279865264893,0.4067548783423023,0.5358005389984584,0.42705889769395333,0.3236159110427569,0.1934942603111267,0.2856568710051018,0.010542452335357666,0.1934942603111267,0.17579689446237612,0.17216446014457187,0.22588766575413977
186,0.018940389156341553,0.01246178150177002,0.018917441368103027,0.013003706932067871,0.14165250362119441,0.15055829792804842,0.2445659063513923,0.09033891515043058,0.034834325313568115,0.08058591859143514,0.010542452335357666,0.034834325313568115,0.020443247552422106,0.017659480281646656,0.04396613881415279
187,0.008841931819915771,0.003278195858001709,0.013113677501678467,0.14121907949447632,0.04420999848283513,0.07684464762489684,0.17432217643764492,0.22904459141130185,0.10462307929992676,0.08838859754785308,0.010542452335357666,0.06005248473989411,0.07324593970952187,0.11039130491653593,0.0814599105219771
190,0.42162275314331055,0.8547752648591995,0.45564448833465576,0.7715302109718323,0.40750680214097956,0.547822252476094,0.590149456596968,0.5027188352812602,0.31111711263656616,0.5403207973823183,0.9907100424170494,0.7715302109718323,0.7715302109718323,0.6858027883721446,0.6134037134366734
193,0.21269279718399048,0.08659076690673828,0.13159924745559692,0.06031692028045654,0.21608529234297635,0.23726725387015235,0.22664424886288903,0.24391297391450506,0.13070255517959595,0.17175689511076678,0.010542452335357666,0.13070255517959595,0.08512901011963647,0.07537751916638469,0.1417532027616969
194,0.07528465986251831,0.009768068790435791,0.011668622493743896,0.0011838674545288086,0.24724741932811933,0.1562206339833354,0.3346096884766864,0.23042368816483916,0.026181280612945557,0.12139865879635028,0.010542452335357666,0.026181280612945557,0.01290667599699935,0.009728559153079241,0.12203442145885646
200,0.0018370747566223145,0.0009406208992004395,0.001316845417022705,0.0014001727104187012,0.016493876885134706,0.027578478313881605,0.011182269853001636,0.015598715959654785,0.0007567405700683594,0.008567199485000584,0.010542452335357666,0.0007567405700683594,0.001170742452082929,0.0012514682076976147,0.006861747222414838
206,0.05380278825759888,0.012170791625976562,0.00826728343963623,0.01490718126296997,0.21255806448671222,0.21064979535679684,0.17713410846552913,0.19649648763021121,0.021368741989135742,0.1008172491682852,0.010542452335357666,0.021368741989135742,0.020465879775076745,0.016904396727439264,0.09388888880013346
224,0.0014012455940246582,0.0050514936447143555,0.012019217014312744,0.005069315433502197,0.09235759183877901,0.08345435662542999,0.062420485341217025,0.14841184275091823,0.0038999319076538086,0.04600949779450578,0.010542452335357666,0.0038999319076538086,0.0046794658171495085,0.004835399049639921,0.06276371823821258
231,0.1148940920829773,0.052195943892002106,0.014747807756066322,0.06639747321605682,0.48211641790149334,0.38511993378848464,0.380362654549725,0.39916667792563465,0.15757425129413605,0.22806391693406405,0.009289957582950592,0.017772747203707695,0.034097234251542714,0.06428913787845898,0.18889549882420503
235,0.005554318428039551,0.003859579563140869,0.013834953308105469,0.00319516658782959,0.10324580399720806,0.15985637837695255,0.09724624125877634,0.102730888111781,0.004487574100494385,0.05489010041470309,0.010542452335357666,0.102730888111781,0.102730888111781,0.08475948030126335,0.051216868951431516
241,0.0010170340538024902,0.0022965073585510254,0.0014802813529968262,0.001332402229309082,0.07055903427198873,0.11539254723114067,0.06319429486502659,0.10906595489307302,0.002477586269378662,0.04075729361391857,0.010542452335357666,0.002477586269378662,0.0017359808441093083,0.0015773536651064735,0.043840443236325966
242,0.2810467481613159,0.1490151286125183,0.7605520188808441,0.4942510724067688,0.3217525418599587,0.3419958065426989,0.4025989554050565,0.22977137941528303,0.30064618587493896,0.36462553746215376,0.9907100424170494,0.30064618587493896,0.42633224439540685,0.4530678907529303,0.3602400415239094
255,0.07239639759063721,0.21918821334838867,0.03491407632827759,0.016733169555664062,0.2716829511130744,0.265089448854005,0.26429937742278087,0.26911948217820136,0.060014188289642334,0.16371525607563017,0.010542452335357666,0.060014188289642334,0.03498375987745339,0.027733608035707014,0.1163402595533819
257,0.8247874826192856,0.8085904866456985,0.8341362029314041,0.7054952383041382,0.5059688136212732,0.5587509883105717,0.5525204405453727,0.5550661467934392,0.7964560240507126,0.6824190915357663,0.9907100424170494,0.7964560240507126,0.7358796428020005,0.7237416497228124,0.6549913837338711
262,0.5398074984550476,0.6917350888252258,0.281838059425354,0.7908745408058167,0.44421137200555605,0.42281110343907324,0.4778040047928669,0.3647810606025199,0.8698457330465317,0.5426342734886658,0.9907100424170494,0.8698457330465317,0.7748336790992316,0.7811309700076574,0.6216363555797324
272,0.20910099148750305,0.07307202368974686,0.17682063579559326,0.5337917804718018,0.4652328859788726,0.3614638573784385,0.3902607142826345,0.3800451299474109,0.7838997840881348,0.3748542003466818,0.009289957582950592,0.5337917804718018,0.6170617711136674,0.5231008151342877,0.4957677415348216
273,0.0032082200050354004,0.0029010772705078125,0.005055487155914307,0.003192901611328125,0.06276519097255917,0.08112918913779721,0.13195913742986898,0.08612530081271008,0.004094362258911133,0.042270096294959134,0.010542452335357666,0.004094362258911133,0.003494496591273988,0.003373992159847683,0.03634552311801997
275,0.49162447452545166,0.5969661474227905,0.7339719533920288,0.7814092636108398,0.643964113302341,0.5483048038472803,0.5945897258144462,0.5447253368864227,0.9381319284439087,0.6526319719161677,0.9894575476646423,0.7814092636108398,0.8319204915433416,0.8122568893663721,0.7092102577351764
283,0.021056056022644043,0.04460465908050537,0.1468561887741089,0.045078277587890625,0.1975064767746737,0.10434411913384023,0.20904976396152886,0.1305739194358856,0.02291738986968994,0.10244298340452969,0.010542452335357666,0.02291738986968994,0.027216773649506143,0.034351268100137,0.07133793353411244
285,0.01040487177670002,0.013923004269599915,0.01322217471897602,0.0024345163255929947,0.3129304078263251,0.1712027237306781,0.19912839986259015,0.2636014132684968,0.009913444519042969,0.11075121736644467,0.009289957582950592,0.001659231260418892,0.0020988785909797462,0.0036619857563220757,0.09661810214017402
289,0.004411805421113968,0.012900250032544136,0.008559499867260456,0.005047166720032692,0.2860985266460305,0.17865269422124538,0.18774382985869584,0.2143613167058959,0.01590263843536377,0.10151974754535363,0.009289957582950592,0.2143613167058959,0.2143613167058959,0.18548623966892988,0.12246998980283488
0,0.6038768291473389,0.5765582919120789,0.646978497505188,0.7864465117454529,0.294134459088556,0.4054669525779861,0.44014338260816316,0.4922984633659159,0.7012173533439636,0.5496800823660715,0.9885883331298828,0.7012173533439636,0.7568229029153115,0.7680613988961649,0.6770879027106652
1,0.10344302654266357,0.2621532678604126,0.20034360885620117,0.24573273956775665,0.3831152735189955,0.49540546262075597,0.3448858452195407,0.43195389414353286,0.30555078387260437,0.30806487802249594,0.008664501830935478,0.30555078387260437,0.26614035348686377,0.2580350908573019,0.3222745223254014
8,0.07410303503274918,0.04149405285716057,0.06094615161418915,0.02394043281674385,0.15158884720642563,0.1709631390292363,0.19647170238667666,0.19408751988456316,0.07907269150018692,0.11029639692532572,0.008664501830935478,0.01699983887374401,0.021625121384810382,0.03350769986849013,0.08776606402123498
13,0.15183334052562714,0.06943092495203018,0.1609811782836914,0.018470652401447296,0.20671755569519984,0.21784519488188042,0.2959493469400128,0.18638527103485664,0.09487288445234299,0.15583181657412096,0.008664501830935478,0.027505917474627495,0.027505917474627495,0.03752522498813119,0.0918218925710693
21,0.2588433623313904,0.38104766607284546,0.2240304946899414,0.09923058748245239,0.6554219016565299,0.5132747262306949,0.44405990143993235,0.5180421739430857,0.22617685794830322,0.36890307464390837,0.011411666870117188,0.4818318441971522,0.4939188095869297,0.44856486681513386,0.29468393237480006
25,0.18447481095790863,0.22552485764026642,0.2560085952281952,0.264320969581604,0.19855884424579312,0.2741410349555982,0.3464923606853912,0.26811910975073816,0.637126088142395,0.2949740745764322,0.008664501830935478,0.264320969581604,0.26432096958160406,0.26504580220431506,0.29630741121047716
40,0.006318378262221813,0.0037361583672463894,0.002749020466580987,0.0010054197628051043,0.14347781029243264,0.1841436715833399,0.1370220606376514,0.10271382752236528,0.003141500987112522,0.064923094209084,0.008664501830935478,0.003141500987112522,0.002147895756190872,0.0020544693717263578,0.03964916727477129
43,0.23228734731674194,0.1805759221315384,0.27874648571014404,0.02957357093691826,0.2996894974151289,0.3761084189687571,0.2152093111048955,0.22028942783261654,0.08009561896324158,0.21250840004222027,0.008664501830935478,0.08009561896324158,0.06982538345084895,0.051668386245990766,0.12327121812454289
48,0.0009954513516277075,0.0006017410196363926,0.0004308262141421437,0.0005131996585987508,0.03298107922611855,0.08313856584067386,0.0558298468195586,0.04117773410090736,0.0006366197485476732,0.02403389599775678,0.008664501830935478,0.04117773410090736,0.04117773410090735,0.03432106934640215,0.02105470360860756
50,0.00633239233866334,0.006305413320660591,0.006455270107835531,0.002483886433765292,0.11701891914048393,0.12134008967392469,0.09445080281559497,0.11047411796051466,0.0025122652295976877,0.05193035078011563,0.008664501830935478,0.0025122652295976877,0.0024935868711578285,0.002489742869151218,0.04141236921142912
59,0.13012844324111938,0.17874963581562042,0.3780463933944702,0.1333009898662567,0.1681547711477801,0.24107932198432955,0.15440790688811679,0.16212768415390783,0.05113239586353302,0.17745861581723713,0.008664501830935478,0.05113239586353302,0.09087696903976758,0.10333865089704075,0.12946408723975483
66,0.005987247452139854,0.004389330744743347,0.005005021579563618,0.005243199411779642,0.078956167574225,0.1292500912931764,0.09185041636214951,0.1193088704915757,0.005635459441691637,0.04951397826122719,0.008664501830935478,0.1193088704915757,0.11930887049157568,0.10032578823278637,0.06254947166487139
