,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.7314361333847046,0.08006726950407028,0.2612951695919037,0.7789844870567322,0.5634492732413784,0.4682618043146763,0.6456831232614815,0.5424830636715018,0.40962862968444824,0.49792099485676633,0.9888757467269897,0.6747552156448364,0.5841558215158917,0.6409749558191864,0.6070179162471634
176,0.9790815114974976,0.9119436740875244,0.8685411214828491,0.8089367151260376,0.8044998466445834,0.7935507752550006,0.7618123959373959,0.7426477793766156,0.9780057668685913,0.8498910651417884,0.9888757467269897,0.8089367151260376,0.8089367151260376,0.7985140850033362,0.7987632272766864
179,0.021289408206939697,0.03057342767715454,0.02631545066833496,0.005938827991485596,0.023280015519377195,0.1088167928638859,0.05457527675455198,0.09324465995105158,0.060988426208496094,0.04722469842680862,0.011124253273010254,0.005929768085479736,0.005929768085479625,0.03774307542133093,0.04802427931284858
180,0.019886434078216553,0.021988868713378906,0.013184130191802979,0.0030069351196289062,0.2532185932596789,0.1579927722485861,0.2888279548743019,0.09399669716878667,0.0063811540603637695,0.09538705996830496,0.011124253273010254,0.0030069351196289062,0.004070546404389308,0.003667409782292963,0.03854346812245857
181,0.8230760544538498,0.09023255109786987,0.03787267208099365,0.49109137058258057,0.6521743029126756,0.379301852782572,0.3885139538037249,0.4761750926240752,0.8454015403985977,0.4648710434152155,0.011124253273010254,0.3312087059020996,0.4115670803098146,0.4545617922873597,0.5177456144005145
191,0.05238591134548187,0.021569835022091866,0.0575890876352787,0.4013759195804596,0.34875480772605216,0.23435380844822734,0.3590630223399107,0.38545711919529124,0.4215977191925049,0.2535719144983665,0.008899523876607418,0.051624611020088196,0.2004427134272553,0.2144362208476702,0.25989521723817505
192,0.0018624067306518555,0.004072725772857666,0.0055387020111083984,0.0013096928596496582,0.03735024889224203,0.05834469811218279,0.05341581297033404,0.04885010469060791,0.005672156810760498,0.024046283205599428,0.011124253273010254,0.002874910831451416,0.003568756765238712,0.002761270870066057,0.021653694622886688
202,0.002606630325317383,0.08778262138366699,0.0028298497200012207,0.0033362507820129395,0.1460966572583804,0.17262092689121755,0.1850387706050427,0.12566399806060702,0.0010399818420410156,0.08077952076314303,0.011124253273010254,0.12566399806060702,0.0845478620772786,0.10085957576923088,0.06296210723449225
205,0.9611063972115517,0.9720354788005352,0.916327603161335,0.849981427192688,0.7300267354666742,0.8394286686312169,0.8098499180217288,0.7832340314956989,0.9858613116666675,0.8719835079608995,0.9911004761233926,0.7832340314956989,0.8500851173315958,0.8235637590844727,0.8338296390267683
207,0.9355218410491943,0.5998532176017761,0.8924258947372437,0.801121175289154,0.5277013886734238,0.6088856113250509,0.5576297242256939,0.6196523019124278,0.9357097744941711,0.7198334365897928,0.9888757467269897,0.801121175289154,0.753042935968675,0.7093768697646594,0.7389714519458348
213,0.003432750701904297,0.0018380284309387207,0.008004188537597656,0.0041977763175964355,0.10289413093612443,0.09419980646702864,0.2518957688776716,0.1649008436369822,0.01073068380355835,0.0713437753010447,0.011124253273010254,0.01073068380355835,0.00638959210717116,0.00554689687918708,0.06239546528694806
215,0.294100821018219,0.6395411491394043,0.8498590588569641,0.9703896641731262,0.44731005245028915,0.44640199201371206,0.7446460206460206,0.5366264705821178,0.012053439393639565,0.5489920742526103,0.9888757467269897,0.9646044373512268,0.6377630107030565,0.7713380338049748,0.6884886671790633
219,0.001995384693145752,0.0535544753074646,0.003957152366638184,0.03081268072128296,0.07787193638761392,0.1608317534725906,0.06342806479896534,0.17524667420483775,0.04809129238128662,0.06842104603709175,0.011124253273010254,0.24669621150963839,0.1783682659059631,0.1383812284941911,0.09666001313329331
223,0.2158154845237732,0.6701322793960571,0.11447886377573013,0.1472998559474945,0.36716937668682503,0.4610957854436453,0.4464395193816408,0.4561881746336551,0.3839963674545288,0.3625128563603722,0.008899523876607418,0.1472998559474945,0.31060911570508265,0.31387234964746313,0.3068490774798488
225,0.0030173659324645996,0.015909135341644287,0.017092883586883545,0.008782744407653809,0.023365601104962885,0.2984201533821197,0.22196727602095445,0.3536051721646445,0.015876352787017822,0.10644852052537174,0.011124253273010254,0.008782744407653809,0.017708038502406653,0.011862574176020768,0.09260352602971855
227,0.9906370043754578,0.374675452709198,0.8787851333618164,0.16656969487667084,0.9111175980756048,0.7002668545553767,0.7613165448996108,0.5455164219714602,0.6137367486953735,0.6602912726133966,0.008899523876607418,0.9061669707298279,0.8928401951445554,0.7473201480447712,0.7259184116305673
229,0.04374897480010986,0.03451627492904663,0.08089995384216309,0.16215097904205322,0.28189953118889277,0.26133631461619355,0.2737803770792169,0.3176738221266824,0.19793695211410522,0.18377146441538483,0.011124253273010254,0.14098286628723145,0.14803608763465337,0.15656772118423468,0.21895674479357563
233,0.8238624930381775,0.8856626749038696,0.4432640075683594,0.9169968962669373,0.5224431249440596,0.614140303733366,0.48053724007929477,0.6175875705911176,0.9676817059516907,0.6969084463418748,0.9888757467269897,0.7399177551269531,0.8747944500409687,0.8563606489941962,0.7639617925517089
237,0.001644909381866455,0.004184901714324951,0.004479646682739258,0.005584359169006348,0.07274931376499139,0.024376956110462644,0.06038568857054272,0.07295896250133671,0.08309179544448853,0.03660628148219544,0.011124253273010254,0.004307806491851807,0.0047596722327003516,0.01791181246777318,0.04196242081687562
240,0.01675361394882202,0.07632619142532349,0.012378871440887451,0.007397949695587158,0.12714800493736655,0.22710420754081018,0.24623168281269558,0.11012022804650412,0.31315934658050537,0.1262911218253891,0.011124253273010254,0.007397949695587158,0.10377915016980999,0.06724814288408654,0.0872414794745473
245,0.00606304407119751,0.19699877500534058,0.01231527328491211,0.025254487991333008,0.056421398989708105,0.2343350838161914,0.10912269264958441,0.13404749108610703,0.054818689823150635,0.09215299296861386,0.011124253273010254,0.030234217643737793,0.08840783843496969,0.11440728140400669,0.09464435745787425
247,0.09830433130264282,0.12390404939651489,0.4225843548774719,0.03361868858337402,0.3086818632235506,0.36874627277618055,0.39963322472874496,0.43133069278620406,0.17634278535842896,0.26257180700367916,0.011124253273010254,0.04649806022644043,0.328561011855139,0.30618636842721714,0.259053942485851
253,0.007844776846468449,0.008045120164752007,0.01211289782077074,0.008358548395335674,0.17666023912674622,0.1466836620444137,0.17945347639100911,0.15121106260757539,0.0024846652522683144,0.0769838276277044,0.008899523876607418,0.008358548395335674,0.08828812870185454,0.11454360163407995,0.07790854789123369
261,0.0459354892373085,0.0474078431725502,0.047098834067583084,0.04659846052527428,0.30126145855439046,0.2612888744292159,0.29613943294995976,0.22958463875962198,0.0251791812479496,0.1444993569937615,0.008899523876607418,0.0251791812479496,0.16044118981035252,0.1873971719535586,0.1360563786114351
288,0.47737598419189453,0.22186601161956787,0.005086302757263184,0.43506771326065063,0.4577979941466568,0.16416729230369198,0.10042665719252963,0.45160045964245765,0.33330440521240234,0.2940769800363461,0.011124253273010254,0.33330440521240234,0.13393322920126438,0.19686869627651749,0.22348209764419236
291,0.0023081302642822266,0.11955279111862183,0.020729780197143555,0.02661597728729248,0.10722006328837241,0.16750938348151778,0.15348004297545326,0.21755524769161483,0.04869818687438965,0.09596328924207645,0.011124253273010254,0.00706934928894043,0.18531399356559686,0.17881332126526928,0.16073221223470058
5,0.667574405670166,0.7896595001220703,0.44512903690338135,0.35173046588897705,0.4382664064863946,0.49676244208746007,0.4425975399471262,0.42544714585983434,0.1295284628868103,0.4651883784280244,0.00901381578296423,0.23893548548221588,0.3118273934642636,0.28943281497586393,0.33841502129696477
16,0.04420054331421852,0.12919694185256958,0.400639146566391,0.09654171764850616,0.22430381136195718,0.2711358515259651,0.38879418483736955,0.3636567176123324,0.2576292157173157,0.241788681159625,0.00901381578296423,0.09654171764850616,0.12102867486655317,0.14077509025402252,0.21946456813982085
19,0.3757007122039795,0.4058007299900055,0.07417193800210953,0.08678259700536728,0.34101908722407537,0.37840972768484327,0.26255897028781994,0.1915375035659128,0.026177503168582916,0.23801764101474399,0.00901381578296423,0.026177503168582916,0.08577549520230313,0.08617222395845847,0.12703235726365225
26,0.38801485300064087,0.41907042264938354,0.526910126209259,0.42393624782562256,0.44274960274104624,0.5424973470620931,0.5351214396153603,0.45356218890023947,0.4263152480125427,0.46201971955735416,0.010900318622589111,0.4136717915534973,0.43588791992144515,0.43619650798631493,0.4365916425432602
29,0.0072625684551894665,0.024138720706105232,0.03291187807917595,0.035880085080862045,0.20398349214447242,0.17378425952307794,0.18545648166873868,0.23953831891711885,0.09290243685245514,0.11065091571413287,0.00901381578296423,0.09290243685245514,0.0559649336234061,0.043898342049779514,0.10896288662534423
34,0.9145626127719879,0.29871469736099243,0.6831371784210205,0.9707221016287804,0.577000106169081,0.46605212456883827,0.6374929372374778,0.6943360101474949,0.7553439885377884,0.6663735285381625,0.9909861842170358,0.7553439885377884,0.8926675460006179,0.9192525241364029,0.8433406521787441
46,0.020489783957600594,0.0072094472125172615,0.055811330676078796,0.0041783531196415424,0.23120078202639716,0.15289674296189198,0.13789802201050017,0.14047758942785368,0.011635822243988514,0.08464420818182998,0.00901381578296423,0.0041783531196415424,0.010962324179988039,0.01146088618047267,0.07243285889281743
54,0.277325302362442,0.11554033309221268,0.5929081439971924,0.7054316401481628,0.3693214837487481,0.2905341703113016,0.42744928406593125,0.33768657267710867,0.5997167825698853,0.41287930144144275,0.9890996813774109,0.5997167825698853,0.6282358875975386,0.5269981854464887,0.4917469777712114
55,0.1919097751379013,0.009261872619390488,0.007992386817932129,0.21964837610721588,0.17994831746623846,0.14642152238987727,0.13828186718330746,0.12380704541254241,0.05146182328462601,0.1187481096021146,0.00901381578296423,0.21964837610721588,0.08616931725725682,0.10549388901043902,0.10930705746541344
58,0.032538123428821564,0.006823773495852947,0.04656610265374184,0.026273086667060852,0.1125483983521998,0.08050853755737755,0.11293513719377402,0.13236464748581628,0.017284812405705452,0.06309362436003892,0.00901381578296423,0.026273086667060852,0.030916878826071734,0.027639066577357266,0.06795971592935209
62,0.019322780892252922,0.007419465575367212,0.010808792896568775,0.0041705952025949955,0.10651994985166753,0.06865370147106416,0.14124289923608158,0.10622911528217722,0.04278743639588356,0.05635052631151755,0.00901381578296423,0.0041705952025949955,0.004170595202594995,0.011057952199889533,0.04475811352534777
65,0.040174487978219986,0.3243171274662018,0.07294867932796478,0.3654968738555908,0.3035746185424946,0.3555924044213966,0.23701636988995683,0.28445334007148226,0.13007020950317383,0.2348493456729424,0.00901381578296423,0.13007020950317383,0.2834989090778256,0.2856473145071028,0.28520443047057703
68,0.007502776104956865,0.01266086008399725,0.004176264628767967,0.003460245206952095,0.09678154936326705,0.08118029863759718,0.10637664790352672,0.08941771530004554,0.009838166646659374,0.04571050265286334,0.00901381578296423,0.003460245206952095,0.00329058265335528,0.004587251839039417,0.038288958990359445
69,0.011870396323502064,0.00795912928879261,0.008688577450811863,0.002501771552488208,0.12490082731613635,0.08107395547073429,0.10957087332096642,0.12903951041200587,0.00509218592196703,0.0534108030063783,0.00901381578296423,0.002501771552488208,0.0033912343028437487,0.003049168075301509,0.052621028048040544
72,0.011634627357125282,0.01449979841709137,0.01596175692975521,0.01906644180417061,0.18214322065906444,0.19913897341570352,0.20916271464819036,0.25333383381889335,0.01631859876215458,0.10236221842357209,0.00901381578296423,0.030342208221554756,0.1842599731290365,0.12154363160046842,0.12749462330585912
75,0.011430978775024414,0.02460324764251709,0.09012216329574585,0.04371398687362671,0.25384217621940974,0.27035543397491224,0.28684799335889366,0.23456060928658062,0.17836475372314453,0.15487126034998389,0.010900318622589111,0.04566681385040283,0.1600045137940822,0.1417815322604925,0.14104587212992148
85,0.480704128742218,0.05947375297546387,0.19905593991279602,0.12297152727842331,0.39363812120794334,0.3338192518280638,0.37990488657192406,0.4454617633793881,0.1479024440050125,0.2847702017668037,0.00901381578296423,0.12297152727842331,0.13032957417934776,0.18378003384623226,0.2580206530325365
87,0.9585437625646591,0.9932817029766738,0.9965732828713953,0.9925919738598168,0.7031317224982218,0.7508016697891856,0.6749692187566849,0.7650009318362104,0.9691002238541842,0.8671104987785592,0.9909861842170358,0.9861293155699968,0.9780645607902698,0.9709622065601763,0.8864137903743821
89,0.2651609778404236,0.029732493683695793,0.09684585779905319,0.2620777487754822,0.15491098021478167,0.12279382714701495,0.1671630583445892,0.1715736585940348,0.19267116487026215,0.1625477519188153,0.00901381578296423,0.2620777487754822,0.27576296763302766,0.2732312196325608,0.23756848055356938
93,0.9081419929862022,0.878853403031826,0.7015680074691772,0.8565168231725693,0.6045285387874054,0.6827546007859355,0.637769817471284,0.6107639382382385,0.8952194228768349,0.7529018383132748,0.9909861842170358,0.8565168231725693,0.8942246818267409,0.7916087322175976,0.7681799341362665
97,0.009656448848545551,0.03642218932509422,0.04921678826212883,0.03220681846141815,0.15272455459516276,0.1311469326866112,0.1698105026888069,0.30106112540422997,0.03516693040728569,0.1019346989643648,0.00901381578296423,0.10070551186800003,0.0784255972067368,0.06186014887535708,0.13904875897555455
100,0.09979569911956787,0.02974998950958252,0.018147289752960205,0.04473555088043213,0.2029514508292144,0.33792225353348215,0.3786475885407302,0.2832227383190896,0.003415703773498535,0.15539869602872866,0.010900318622589111,0.0490037202835083,0.19874875717327267,0.13291987005015926,0.14350224868001582
101,0.14170387387275696,0.02809189073741436,0.042983099818229675,0.021277157589793205,0.3078656117802538,0.21775663685236554,0.30616902554046754,0.2260480375065493,0.01150819193571806,0.14482261395928314,0.00901381578296423,0.021277157589793205,0.023829409478965384,0.019806342111878587,0.0932587784963763
110,0.01153421588242054,0.005394408479332924,0.05382584035396576,0.004607047885656357,0.11745262385279806,0.11780605019836832,0.13953218335818354,0.12687125496816884,0.00244437949731946,0.06438533383069042,0.00901381578296423,0.004607047885656357,0.005673656719248388,0.004888589396803809,0.03893173567786621
112,0.01600201241672039,0.006272056605666876,0.0033796592615544796,0.028044508770108223,0.14088099463718173,0.11735644134272097,0.13713805355142447,0.1693540796739833,0.00845633540302515,0.06965379351804285,0.00901381578296423,0.1693540796739833,0.13668382735732768,0.12457230022077628,0.10508018026404391
119,0.02845599874854088,0.012249759398400784,0.03625597059726715,0.014210631139576435,0.2317015723108266,0.22960529320190765,0.2797295012394091,0.34331958517070016,0.05488486588001251,0.13671257529851571,0.00901381578296423,0.014210631139576435,0.015637858115461388,0.022977069811270484,0.15022038251967595
139,0.009039749391376972,0.009248689748346806,0.007173159625381231,0.006173103582113981,0.15245596566840902,0.18485853769945856,0.12084952320189152,0.15419302355074704,0.0029042705427855253,0.07187733589005675,0.00901381578296423,0.015653623268008232,0.008472675946544614,0.03828201759675317,0.06859095976067237
140,0.02951611392199993,0.03095860220491886,0.015863612294197083,0.027075335383415222,0.14901940693007393,0.14781773580492558,0.1278518772557313,0.13693565959932116,0.004596834070980549,0.07440390860728485,0.00901381578296423,0.004596834070980549,0.019392651252703008,0.02241909973074001,0.06629827367933622
145,0.007225604262202978,0.009766899980604649,0.0070254444144666195,0.0066045247949659824,0.08191086793909681,0.06209219772101081,0.057988014633663536,0.08555006860981824,0.005166294984519482,0.0359255463711499,0.00901381578296423,0.0066045247949659824,0.0061108113154659865,0.0063008595317359,0.03552273131200327
148,0.6817418932914734,0.09008410573005676,0.5191500782966614,0.6009891033172607,0.2770048467976937,0.23720792657407855,0.22423709717022622,0.2949204468813785,0.891440749168396,0.4240862496919139,0.9890996813774109,0.04580502584576607,0.26992288498985595,0.300682611745611,0.3735337333299561
149,0.2270505726337433,0.009366776794195175,0.013621226884424686,0.08833702653646469,0.23664636048750354,0.16296462161839756,0.20280369919350974,0.20473201846318612,0.19920013844966888,0.14941360456234373,0.00901381578296423,0.08833702653646469,0.05792797330605389,0.09668714654489882,0.142245529166852
152,0.004713112022727728,0.007320445962250233,0.031320538371801376,0.020272398367524147,0.15395258031725054,0.14390276407062455,0.1666473350814793,0.12170237850062775,0.010352766141295433,0.07335381320395346,0.00901381578296423,0.010352766141295433,0.037844746404798325,0.031260508943562824,0.06334519429599736
157,0.043566882610321045,0.06339752674102783,0.1151476502418518,0.05146557092666626,0.2195793745331116,0.15873420460283982,0.21377260175750268,0.18659221596083186,0.03341740369796753,0.12063038123023562,0.010900318622589111,0.05146557092666626,0.045733311061222026,0.04782872076675948,0.09704157988923212
158,0.30302393436431885,0.34246838092803955,0.9135860130190849,0.6443299055099487,0.5723073365429298,0.44096059516675534,0.5403104319943419,0.4439669497736335,0.4254183769226074,0.5140413249135177,0.9909861842170358,0.4682743549346924,0.5941296633900182,0.6015623460313844,0.5598920689298714
159,0.024337470531463623,0.15781456232070923,0.08854639530181885,0.06255924701690674,0.2298949533612188,0.14047911128239,0.2576652122074087,0.218466762022406,0.031094014644622803,0.13453974763210497,0.010900318622589111,0.06255924701690674,0.0471280407261232,0.04806571276042704,0.11354779807979631
170,0.04292851686477661,0.04470127820968628,0.011040925979614258,0.02036494016647339,0.17081305386479295,0.11041717915221172,0.210012473313549,0.23926915134807614,0.03377920389175415,0.09814741364343717,0.010900318622589111,0.04890173673629761,0.04537814547651098,0.12040820335409552,0.12715058177530447
177,0.9785645008087158,0.910341739654541,0.9875125288963318,0.9370457530021667,0.7700054728962846,0.7660903772078851,0.8172104845046022,0.65209559251478,0.9442817568778992,0.8625720229292452,0.9890996813774109,0.9442817568778992,0.9465352374500404,0.925054211173437,0.8228038010115741
185,0.05666559934616089,0.22973865270614624,0.3803306221961975,0.5089406371116638,0.42402403500503005,0.3957418462452804,0.5284449885229099,0.48045689413322434,0.7698909193277359,0.4193593549549277,0.010900318622589111,0.5522614121437073,0.40301715966700224,0.4751598989191138,0.5120418288569866
186,0.0018108487129211426,0.00600510835647583,0.00924825668334961,0.06442320346832275,0.27432373248175834,0.16331475735460887,0.25276666569850437,0.2593027381798918,0.0219457745552063,0.117015676165671,0.010900318622589111,0.09205657243728638,0.060493235981764926,0.06704584214312537,0.1376420218943899
187,0.0010422468185424805,0.005682051181793213,0.008455991744995117,0.0009859800338745117,0.026862998191046872,0.04622902047566302,0.05632686560744693,0.059744689918202365,0.0009046792984008789,0.022914947029996153,0.010900318622589111,0.0009046792984008789,0.0009313990270176653,0.0009367972748490772,0.02354943342817062
190,0.044595420360565186,0.2203049659729004,0.08050280809402466,0.13313764333724976,0.3526908073710434,0.39172751991152654,0.2627055128162066,0.36820928125993335,0.08042025566101074,0.2149215794204956,0.010900318622589111,0.025264501571655273,0.025264501571655495,0.11012356435467496,0.1539182043464331
193,0.13190704584121704,0.08634769916534424,0.04034525156021118,0.008019328117370605,0.36534100937543057,0.37102697376144955,0.34730973114427055,0.20626038703545513,0.018848001956939697,0.1750450475508543,0.010900318622589111,0.008019328117370605,0.01257376437450941,0.013013621594470615,0.07707519124122231
194,0.0017831921577453613,0.003045201301574707,0.004622220993041992,0.013476192951202393,0.1454950432223382,0.117530566943297,0.1880080275892183,0.20797512598682033,0.011284410953521729,0.07702444245541779,0.010900318622589111,0.01963210105895996,0.018115226875563217,0.07227405853355995,0.08829880244422206
200,0.004086554050445557,0.010536551475524902,0.004332184791564941,0.0022245049476623535,0.0544693848546417,0.053530908248778486,0.017505131785713224,0.029895459378376787,0.004500448703765869,0.020120125359608203,0.010900318622589111,0.004500448703765869,0.0029472274617841077,0.0024624190221271824,0.013509783812932885
206,0.011296987533569336,0.03168964385986328,0.047353923320770264,0.009365499019622803,0.25454462217062823,0.3704968753934904,0.22030296752699874,0.14636544931648887,0.028131425380706787,0.12439415483579319,0.010900318622589111,0.009365499019622803,0.009365499019622914,0.012861057375504137,0.05955731191009006
224,0.06612175703048706,0.09810793399810791,0.017643630504608154,0.07827574014663696,0.24013696499411397,0.17644165041339033,0.1973610643412319,0.27903236370331175,0.01563972234725952,0.12986231416434973,0.010900318622589111,0.32083822450917254,0.2537655077647305,0.18872310317762098,0.21678832038042806
231,0.06850413978099823,0.11051870137453079,0.30550912022590637,0.14442741870880127,0.37900651891008097,0.34504964429773816,0.5291188299848054,0.514863212997826,0.3023982048034668,0.2999328656760171,0.00901381578296423,0.015757175162434578,0.2996248603095294,0.27118027502689684,0.2515106795556076
235,0.025414645671844482,0.045787513256073,0.10480302572250366,0.02292478084564209,0.19377407525722423,0.2876180392961375,0.2022527117971764,0.11767555817793596,0.029408156871795654,0.1144065007662592,0.010900318622589111,0.029408156871795654,0.025221819523194133,0.024325238052710696,0.05721047580123073
241,0.0008082985877990723,0.004630029201507568,0.0009751319885253906,0.0007207989692687988,0.12639413155044144,0.06736995029834658,0.09545223501876687,0.06847334649765813,0.0070160627365112305,0.041315553872091675,0.010900318622589111,0.0007207989692687988,0.0007207989692689099,0.00181857206419489,0.02543928984008348
242,0.2817118167877197,0.1413424015045166,0.6948637068271637,0.1334497332572937,0.5471990202779677,0.530704034235858,0.39668194192377493,0.32993249574043004,0.40349727869033813,0.3843758254716736,0.010900318622589111,0.07676607370376587,0.09560497273099489,0.17184422088453055,0.23068670967745286
255,0.08103114366531372,0.23349636793136597,0.5505606234073639,0.7361449301242828,0.51192878006758,0.4681172452667607,0.4194722886666321,0.49899600651742115,0.11126959323883057,0.4012241087650612,0.9909861842170358,0.11126959323883057,0.5146470383677755,0.6014686864437628,0.5588712073924431
257,0.9566537700593472,0.9694683868438005,0.47434401512145996,0.9911624742671847,0.7178655065967816,0.7152861178381575,0.5810085587870129,0.6380767387948797,0.5464155077934265,0.7322534529002279,0.9909861842170358,0.9892710838466883,0.8994981342752799,0.860041729877608,0.8166061755245025
262,0.3389083743095398,0.3893504738807678,0.4826144576072693,0.26564186811447144,0.398530239068862,0.43850289068112336,0.4628335534687179,0.2658263697699178,0.05773442983627319,0.3444380729707714,0.010900318622589111,0.26564186811447144,0.38877596043618845,0.3085482158034921,0.3046729171896362
272,0.25582173466682434,0.5746172666549683,0.09744472056627274,0.40477022528648376,0.33789853032463557,0.31315608933153377,0.31634324652622686,0.42757874394161566,0.16288746893405914,0.3211686695814022,0.00901381578296423,0.16288746893405914,0.31662016087094436,0.3494756458468681,0.3776455802228759
273,0.002788722515106201,0.01151418685913086,0.005267977714538574,0.0008969306945800781,0.037754699082747756,0.11059044499885229,0.11318695796172806,0.12433781336913297,0.0014557838439941406,0.04531039078220121,0.010900318622589111,0.0007262825965881348,0.0013848558095900243,0.0013014082964135643,0.039083328790607275
275,0.9822491407394409,0.7201137542724609,0.9382933378219604,0.9802514910697937,0.6161192617571095,0.5828779848776922,0.5906096274014563,0.6378667197255984,0.8434233665466309,0.7657560760235714,0.9890996813774109,0.8434233665466309,0.9368210959444359,0.9595528813213211,0.8547337848365526
283,0.009948551654815674,0.015922963619232178,0.04869168996810913,0.06859934329986572,0.3438258761806857,0.4226998892580288,0.24390141689325007,0.23276623225854298,0.010756373405456543,0.1552347040597763,0.010900318622589111,0.009781181812286377,0.008295887572841387,0.01895660127235632,0.09251508191254132
285,0.47107622027397156,0.3693351149559021,0.11701942980289459,0.3834175169467926,0.31844588014887526,0.29137661932691594,0.33536683133784123,0.4867949683807773,0.20369847118854523,0.33072567248472395,0.00901381578296423,0.3918747901916504,0.5269932374063374,0.5086040706511946,0.4610201129877249
289,0.050296809524297714,0.03683922067284584,0.004650481510907412,0.006330172531306744,0.2147730011883132,0.2561312103836362,0.2347740739509495,0.20100140085439688,0.016640739515423775,0.11349301223689749,0.00901381578296423,0.016640739515423775,0.06774562562395013,0.11764270096687027,0.09103751981828324
0,0.7630985975265503,0.8127810955047607,0.913924515247345,0.6687504649162292,0.4830270260945586,0.4567339297931403,0.6196178019775548,0.608080688064262,0.6806902289390564,0.6674115942292729,0.9890996813774109,0.719365656375885,0.6855789050232661,0.7197031394284692,0.6715679440057178
1,0.4149411618709564,0.9179442524909973,0.6009095907211304,0.5571416020393372,0.42409695006997,0.6243134306978535,0.7330362364482164,0.5409993099984541,0.8608572483062744,0.6304710869603543,0.9890996813774109,0.678935706615448,0.7105033282402966,0.6893826742566879,0.633738489785499
8,0.00782519020140171,0.019892707467079163,0.005799012258648872,0.06611090153455734,0.20441899068471717,0.18716320329099323,0.2243885167380742,0.2777720767239269,0.04246772080659866,0.1150931466339997,0.00901381578296423,0.06611090153455734,0.06611090153455734,0.06181533051300839,0.14641333947376103
13,0.04149044305086136,0.01618286408483982,0.03908807039260864,0.01738809235394001,0.2630864727971873,0.1905659897360206,0.23052169596817096,0.2649655653121523,0.015830006450414658,0.11990213334957728,0.00901381578296423,0.02441014163196087,0.022180396239469206,0.020215778654150196,0.11044527067718168
21,0.9327368885278702,0.16157525777816772,0.7957560122013092,0.7444161474704742,0.6211173904801186,0.48184470653160894,0.5184149289160743,0.5508273954342677,0.5385850369930267,0.5939193071481019,0.9909861842170358,0.7025387585163116,0.47840301117982964,0.5735778276126571,0.5251705725883214
25,0.03417501971125603,0.10605672001838684,0.011201092042028904,0.47805750370025635,0.24103839921792058,0.2589133786676071,0.2782993483622085,0.3392666240387267,0.08180339634418488,0.20320127578917513,0.00901381578296423,0.47805750370025635,0.38038155978714355,0.282067408340265,0.3049095361815682
40,0.0037813831586390734,0.008367881178855896,0.04697120562195778,0.00627126032486558,0.15722540270313362,0.2431641744209345,0.12576376427140423,0.17055581729153302,0.009394613094627857,0.0857217224517724,0.00901381578296423,0.020816456526517868,0.04699119609771153,0.03427362357636138,0.09383717282342056
43,0.18218767642974854,0.014078907668590546,0.06925950944423676,0.09819257259368896,0.3688029060244676,0.23835374724588615,0.2392262805749751,0.34395578312001346,0.0531298853456974,0.1785763631608116,0.00901381578296423,0.10061178356409073,0.055558702181194394,0.05592029388030983,0.13381281758423377
48,0.0018207592656835914,0.0009823836153373122,0.002312038792297244,0.0016374345868825912,0.07180489807316312,0.06757797531540548,0.10277625584041457,0.0717167255682455,0.0028067585080862045,0.03593724772950173,0.00901381578296423,0.0017768243560567498,0.01911543682191881,0.012832609018100502,0.02627152437120028
50,0.02174176089465618,0.0015635311137884855,0.004035301972180605,0.007476117927581072,0.0873869095340085,0.17958657226839467,0.11918212668751028,0.07087356749830384,0.00704836705699563,0.05543269499482436,0.00901381578296423,0.007476117927581072,0.007124742567906019,0.007179025825918608,0.03321998020367562
59,0.06840261071920395,0.014085985720157623,0.11537924408912659,0.027814099565148354,0.1691750097530387,0.23240774588217789,0.2669844817876355,0.2515253939759992,0.18436762690544128,0.14779357759976988,0.00901381578296423,0.0033600223250687122,0.017545119743241,0.052749316164477464,0.126460313764469
66,0.004965346772223711,0.2071932852268219,0.01511941198259592,0.5243920087814331,0.11345729845117265,0.21878590889855762,0.1266226097709629,0.17680944232331874,0.004501244053244591,0.15464961736225902,0.9890996813774109,0.5162789225578308,0.4943076770140119,0.39365611908148224,0.3199360566611599
77,0.007325849961489439,0.08533642441034317,0.029439903795719147,0.1337139755487442,0.21575801798924224,0.348828853858109,0.26402719520252843,0.36192169639507293,0.052429087460041046,0.16653122273569884,0.00901381578296423,0.026428302749991417,0.030379772224188816,0.0674388924362089,0.157743559918116
