,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
27,0.11956504525164757,0.12293618003708778,0.1080401552314831,0.10399539457894416,0.10595745141860877,0.10512283740337956,0.10388713050699509,0.10367118222643766,0.12682462334541625
28,0.11009016237035597,0.11452353777824169,0.13544867838758542,0.11108163678554307,0.09927719892025456,0.10323831940096999,0.10598358137747409,0.10128651621978607,0.1190703687597893
29,0.11080818225629668,0.10671314764261568,0.13422188063067783,0.11749291499931289,0.10687414869901385,0.09884228969945671,0.10810385372780015,0.10599786635327109,0.11094571599155524
30,0.11642141288930878,0.10189207092620124,0.1332285396453084,0.10541202861526949,0.10410706561287505,0.10215744319380253,0.10812027793326533,0.10426103945684029,0.12440012172712873
31,0.11589644407059926,0.10632227244400981,0.11654216405264065,0.118979589158967,0.1080598896767308,0.10588204617704118,0.1072353998822186,0.10675978423736394,0.11432241030042879
32,0.12186734919691733,0.1085585318198764,0.11177731819185521,0.12168204387554238,0.10394804935102404,0.1066517218222333,0.10771896814993047,0.10544204573289198,0.11235397185972892
33,0.11031258322426435,0.11295681924146901,0.1064270588638233,0.09514402726718167,0.11757785364134643,0.11321201841835896,0.11905956705352372,0.11275052529338622,0.11255954699664615
34,0.11998846166911023,0.11676453578298363,0.11987987289210823,0.12033153820309127,0.10040417563793924,0.10002852035740283,0.10080487501280662,0.1014518311511121,0.12034618929344557
35,0.11819554168815737,0.12091894518838954,0.10192929519510281,0.11839918836114675,0.10798713928473923,0.10685377541119984,0.1069107669783809,0.10569361699149211,0.1131117309013914
36,0.1124955936543524,0.11218884606942255,0.1084824070182826,0.097098929157996,0.11250858620142032,0.11484734621962035,0.11762888057039575,0.1099375606487031,0.11481185045980699
37,0.11718424272036954,0.10740875151643739,0.11687575047806166,0.12023111719310575,0.10765581035499869,0.1042021772758423,0.10441140120088073,0.10650478936521092,0.11552595989509297
38,0.11348761189417911,0.11106498324234923,0.10052830702806512,0.09891504179833689,0.11793167271568376,0.11471923733080647,0.1127957584636839,0.1157389095496102,0.11481847797728542
39,0.11080818225629668,0.10671314764261568,0.13422188063067783,0.11749291499931289,0.10687414869901385,0.09884228969945671,0.10810385372780015,0.10599786635327109,0.11094571599155524
40,0.11420904689022306,0.10765870514264392,0.12152478918656354,0.11292879275293619,0.1048789987418281,0.11102303745319274,0.1128086343676431,0.10572351863507792,0.10924447682989123
41,0.11718424272036954,0.10740875151643739,0.11687575047806166,0.12023111719310575,0.10765581035499869,0.1042021772758423,0.10441140120088073,0.10650478936521092,0.11552595989509297
42,0.11718424272036954,0.10740875151643739,0.11687575047806166,0.12023111719310575,0.10765581035499869,0.1042021772758423,0.10441140120088073,0.10650478936521092,0.11552595989509297
43,0.11366299712248919,0.1060405607837351,0.13746734252446066,0.12006080151371583,0.10202023226644041,0.09595781230100965,0.10818316703091194,0.10354899569953793,0.11305809075769935
44,0.11188984336830546,0.11450495733480341,0.11433145501411018,0.12146195132656132,0.10514557276860378,0.10419561856147526,0.10330898700503265,0.10313323440707363,0.12202838021403434
45,0.10373885457696011,0.11933696611861584,0.10854435300605321,0.107978290662237,0.11126396022264802,0.11026833209299126,0.12202613889318821,0.10915817537386859,0.10768492905343814
46,0.1135356475562375,0.09792068404683373,0.12580487059585707,0.12060878650512222,0.10843083584245787,0.10314723178377115,0.1166316830829283,0.10992058843866098,0.10399967214813105
47,0.11837509992358176,0.1275374078640217,0.10749530268822718,0.11641073513749928,0.10626738746862434,0.11130420561846452,0.1073841961750662,0.10390165797068913,0.10132400715382588
48,0.11280748567071514,0.10806242630517639,0.11935386472344589,0.11169240742049773,0.10994071719818886,0.107495462318123,0.11502770971835577,0.10930059941136994,0.10631932723412717
49,0.12319583997990523,0.11957467994955473,0.11910624485754495,0.12106345367771867,0.10290854750360821,0.09811483789116307,0.0952781510847083,0.09870062465343314,0.12205762040236356
50,0.10352067640829286,0.11988868618378837,0.1186245269753548,0.10051634910592856,0.10948526843699552,0.11164790914726433,0.11847292499848706,0.10843052155313351,0.10941313719075499
51,0.1191333418558863,0.1293812033930635,0.10748434390856061,0.11746926933007232,0.10480621795339312,0.10799308996199895,0.09950583695231001,0.10174770205833297,0.11247899458638218
52,0.12395312438512276,0.11027252050177345,0.11024039317733994,0.12206144343827807,0.10853672718889674,0.10319452234333787,0.10323778437352038,0.1046148795896841,0.11388860500204644
53,0.11718424272036954,0.10740875151643739,0.11687575047806166,0.12023111719310575,0.10765581035499869,0.1042021772758423,0.10441140120088073,0.10650478936521092,0.11552595989509297
54,0.12395312438512276,0.11027252050177345,0.11024039317733994,0.12206144343827807,0.10853672718889674,0.10319452234333787,0.10323778437352038,0.1046148795896841,0.11388860500204644
55,0.12319583997990523,0.11957467994955473,0.11910624485754495,0.12106345367771867,0.10290854750360821,0.09811483789116307,0.0952781510847083,0.09870062465343314,0.12205762040236356
56,0.10435972537452762,0.11299482266637371,0.10049275894158972,0.11725613054422569,0.11269923621048812,0.11831250015361315,0.11506975842507491,0.11551808704844732,0.10329698063565972
57,0.12568417705583973,0.10770328927199513,0.12089417079881115,0.11193297946045591,0.10541665751274133,0.1050798273947318,0.10806981553702379,0.10680939982888807,0.10840968313951307
58,0.11514161828262548,0.11492622702799217,0.11412053868115625,0.114947215748101,0.10701131451381826,0.10682766331679128,0.10679300423948143,0.10537013532484077,0.11486228286519312
59,0.11985158485562546,0.11690301603542556,0.11484959955596578,0.11868179290906068,0.10520685774765676,0.09976472469196036,0.09865341581825308,0.10191987649674285,0.12416913188930918
0,0.11678034856646877,0.11453911562519908,0.11346495257179144,0.11147353995469134,0.10452148628345025,0.11269261666565064,0.11019493740734183,0.1025656246585403,0.11376737826686646
1,0.0913534184449412,0.09932834273376656,0.12312798094411259,0.09374753254437052,0.12889210031561257,0.12079435200311212,0.12444769168516272,0.12525914988466189,0.09304943144425949
2,0.1180034388401502,0.110742716474674,0.11338731382149228,0.11485462084337815,0.11100797437846911,0.09969245349139479,0.10879296991142764,0.10575882023028184,0.11775969200873208
3,0.10963689783073804,0.1095153861694695,0.10963142392600454,0.110366596143054,0.1126833781388195,0.11318364181048444,0.11039598974554105,0.11650965924066144,0.10807702699522763
4,0.10900900507726063,0.11325132021014743,0.11426545553373169,0.10956386669805099,0.1099332025560384,0.1067946503518768,0.11817172194523713,0.10627499506594788,0.11273578256170887
5,0.11265336690055303,0.11051920406252434,0.12650430652446318,0.11146558867610809,0.10676048596355406,0.1065807726820667,0.11148511513875277,0.10841353134083498,0.1056176287111428
6,0.10006115958470348,0.10499233931396379,0.1267388709667727,0.10189362481650256,0.1198722385020509,0.11437965287223502,0.11777506049809226,0.11469929393089717,0.09958775951478198
7,0.12309071224164343,0.12278325974331254,0.1236521988139585,0.12159032411429686,0.09783350587754704,0.09521659673300523,0.09659794687806302,0.09646228202160494,0.12277317357656856
8,0.11984983021137416,0.11766085028220868,0.1202948979748713,0.11830553328722611,0.1013453964115275,0.0998744855767626,0.10378764861210753,0.09910139923868416,0.11977995840523803
9,0.0913534184449412,0.09932834273376656,0.12312798094411259,0.09374753254437052,0.12889210031561257,0.12079435200311212,0.12444769168516272,0.12525914988466189,0.09304943144425949
10,0.09962713395260611,0.10477473434204287,0.1261851717764924,0.10205271312857074,0.12042093580394272,0.11311979651388693,0.11694402432716434,0.11588586907757695,0.10098962107771679
11,0.12309071224164343,0.12278325974331254,0.1236521988139585,0.12159032411429686,0.09783350587754704,0.09521659673300523,0.09659794687806302,0.09646228202160494,0.12277317357656856
12,0.10712208605558723,0.09723708504662437,0.0999991494576589,0.13375012328667477,0.115352360203019,0.10495554505009709,0.10337154413763126,0.11861139704638309,0.11960070971632426
13,0.1227238622683722,0.1216615460807287,0.12259137592461446,0.12183931141469465,0.10038042547210309,0.0948883366348634,0.09536068362241461,0.09880161239937113,0.12175284618283756
14,0.10900900507726063,0.11325132021014743,0.11426545553373169,0.10956386669805099,0.1099332025560384,0.1067946503518768,0.11817172194523713,0.10627499506594788,0.11273578256170887
15,0.1205102361748105,0.12570758055680786,0.12630962839522739,0.12104198344136764,0.09221236016824622,0.10073057607393378,0.10388739686079368,0.09250125893563181,0.11709897939318147
16,0.12059574973957835,0.10686535004182504,0.11893660797368201,0.12338558873146199,0.10424093907342828,0.09952581711385641,0.10651413673360183,0.09824889007784418,0.12168692051472221
17,0.10998553124907122,0.11672567107712384,0.11141455974855646,0.11255505545001764,0.1099561100441184,0.11009496644008812,0.11219656799926693,0.10679342865555255,0.11027810933620492
18,0.10841105376541241,0.10581648254847054,0.10603177771557606,0.10722437686135021,0.11557466875098955,0.11034131914988411,0.10978766257544317,0.11427764364056668,0.12253501499230732
19,0.10950361827243807,0.09991855454287801,0.10275678733618482,0.13554033096531587,0.11278566553297042,0.10165327692977554,0.1001191142198868,0.11675146938009694,0.12097118282045366
20,0.1118368800447246,0.10701538906778758,0.10811901717600793,0.11031509564215529,0.11971545923641806,0.10509025104370995,0.10830119851805016,0.11635046492241836,0.11325624434872815
21,0.12127675142708857,0.11853284603391814,0.12004800215737818,0.11809801157884049,0.10067849813253076,0.10018967919079824,0.1015906701817208,0.09980362476720284,0.11978191653052188
22,0.11252866518447276,0.10606833496044009,0.11240277999850493,0.11916668619502807,0.11109297804773233,0.10512535599270453,0.1121377942944057,0.10532985579643817,0.11614754953027322
23,0.11110837418953627,0.10916848032612828,0.10995279924558124,0.10637793262965493,0.11056771698491354,0.10859813736503689,0.10931878578093604,0.1058799706834435,0.12902780279476922
24,0.10758736137128506,0.10551823373944204,0.1060091806108691,0.10644533487924622,0.11400030708250919,0.10858597308010631,0.11027094427105132,0.1152414243103016,0.12634124065518917
25,0.1256633911281901,0.12362095429967498,0.1150256133558609,0.11863235893251108,0.104322387228398,0.09208603109470662,0.10486693700914108,0.10082342064311414,0.11495890630840298
26,0.12003254091352851,0.11319969855062126,0.1155962114564193,0.11719289097112173,0.10692776007468267,0.09973229466634473,0.10358807642102383,0.10404818533606407,0.11968234161019427
27,0.1180034388401502,0.110742716474674,0.11338731382149228,0.11485462084337815,0.11100797437846911,0.09969245349139479,0.10879296991142764,0.10575882023028184,0.11775969200873208
28,0.11984983021137416,0.11766085028220868,0.1202948979748713,0.11830553328722611,0.1013453964115275,0.0998744855767626,0.10378764861210753,0.09910139923868416,0.11977995840523803
29,0.1180034388401502,0.110742716474674,0.11338731382149228,0.11485462084337815,0.11100797437846911,0.09969245349139479,0.10879296991142764,0.10575882023028184,0.11775969200873208
30,0.11810127341220847,0.11327815374343213,0.11348801720916692,0.11511033687526163,0.10896610752046763,0.10113008514954877,0.10765365720656025,0.10501710271244458,0.11725526617090976
31,0.11947463564302276,0.11656836799967761,0.11924490880899805,0.11852993302633892,0.10396807496265582,0.09951517156025524,0.1024428599484319,0.10148943819012145,0.11876660986049851
32,0.10900900507726063,0.11325132021014743,0.11426545553373169,0.10956386669805099,0.1099332025560384,0.1067946503518768,0.11817172194523713,0.10627499506594788,0.11273578256170887
33,0.12180993511622648,0.1283437724150338,0.12842826514478858,0.11787698691672008,0.09915507812561274,0.09940428838924804,0.10150206918649565,0.0978141588464556,0.1056654458594188
34,0.1191991944219844,0.11776301446561582,0.11796211136966835,0.11902343018902513,0.10593547775520791,0.09815040457637601,0.09914464975033678,0.10623593481675771,0.11658578265502785
35,0.1174579727262988,0.11654886516320076,0.1166924917951594,0.11726228879773017,0.10658253276612524,0.10049649240107832,0.10347220843562016,0.10736906234529882,0.11411808556948827
36,0.113947977488586,0.13204803985938385,0.12822879014191127,0.11711973091412128,0.0952556549746973,0.0997678658025308,0.10124694303315622,0.09997939820285034,0.11240559958276272
37,0.11000352459491215,0.11664403135170781,0.11125029114042431,0.11351745361778384,0.10922628419197093,0.10845419860322938,0.11091321889725966,0.10855037945016614,0.11144061815254579
