,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
30,0.91983962059021,0.5812476277351379,0.3292701542377472,0.41228461265563965,0.37512288508108677,0.2706835870102078,0.2436521780407409,0.37255201953204475,0.1624382585287094,0.4074545492679471,0.00945619773119688,0.3025075396454597,0.34802804057176606,0.3495432151961234,0.34827983348849123
36,0.0016296027461066842,0.0019589196890592575,0.003953574225306511,0.003071877872571349,0.11458334305920025,0.14740836033539823,0.1236472072764786,0.09467302951235865,0.001450223382562399,0.054708459788782436,0.00945619773119688,0.003071877872571349,0.0035373223826544505,0.016592111528045846,0.0374640989469204
37,0.0031707966700196266,0.002090240828692913,0.010203658603131771,0.007668204139918089,0.06406324156912015,0.08564642630356616,0.13338096378941125,0.12986553972692227,0.0024169140961021185,0.048722887302987156,0.00945619773119688,0.11938170514045612,0.12080287142635035,0.10303326227597671,0.06891573572273094
38,0.001018731389194727,0.0005001832614652812,0.0034481596667319536,0.0006456412374973297,0.08712763724060311,0.05729268608093286,0.09974543620159178,0.08651112346987444,0.000565995171200484,0.03742839930212133,0.00945619773119688,0.08651112346987444,0.0908508556504992,0.07866755148368805,0.05297986061535713
45,0.557665228843689,0.3277181386947632,0.060924649238586426,0.16492193937301636,0.5223435332103422,0.4989947443420486,0.5272280522411479,0.5171807686359458,0.11032146215438843,0.3652553907482142,0.010401725769042969,0.4108257197764279,0.5739154989497898,0.5499317816398421,0.3890773663372289
49,0.0013004266656935215,0.0026706960052251816,0.0022341690491884947,0.0013932647416368127,0.05233428998879452,0.04122945413453768,0.04849564161583546,0.05011560744999561,0.0006133465212769806,0.02226521068579825,0.00945619773119688,0.0014723942149430513,0.001487358605490491,0.0012151113782971434,0.02191667134755176
52,0.5685829222202301,0.6231116950511932,0.86661396920681,0.7646171152591705,0.5580169475153354,0.5776369309054793,0.6553658580046018,0.6486339589901207,0.9112687185406685,0.6859831239659566,0.9905438022688031,0.6486339589901207,0.6646016322018551,0.6759302835673153,0.7212472036850929
56,0.0010871818521991372,0.0021694996394217014,0.0034251671750098467,0.0006646645488217473,0.0763654369969223,0.11066678604396994,0.08427100903841693,0.03753219909095006,0.0014704886125400662,0.03529471477758353,0.00945619773119688,0.0006646645488217473,0.0009200052904456321,0.01826195930675402,0.020543236029505668
63,0.8810490369796753,0.6637823581695557,0.25066104531288147,0.04030651971697807,0.6194376064519467,0.4301514820440576,0.3910287070108538,0.40214216073587544,0.9398270845413208,0.5131540001070162,0.00945619773119688,0.9398270845413208,0.6795724293440485,0.61361645991508,0.5466022805125664
67,0.059749968349933624,0.0034256181679666042,0.023712674155831337,0.023766903206706047,0.09796504834658322,0.08608942085099862,0.13744238167462955,0.06624652159335305,0.01072782278060913,0.05656959545851234,0.00945619773119688,0.023766903206706047,0.011021992502113179,0.013549918793608642,0.030428348812781326
70,0.001173478551208973,0.0013721812283620238,0.0008087719324976206,0.0006376125384122133,0.08780355998504527,0.21640323808931095,0.08859118860236992,0.042555145689533835,0.0014892641920596361,0.04898160453431116,0.00945619773119688,0.0006376125384122133,0.000908109642084256,0.0165538156967001,0.018258209496156856
71,0.002728861290961504,0.01770198903977871,0.02215367741882801,0.012956268154084682,0.11211583577754305,0.22345698185694352,0.3443873508027427,0.20961175750924838,0.03621075302362442,0.10903594165263944,0.00945619773119688,0.002606866182759404,0.016787446810883445,0.06710655071139864,0.127038220380259
74,0.03653240203857422,0.05739641189575195,0.015319883823394775,0.012035846710205078,0.16080556427941195,0.17158645358559266,0.11983583394228081,0.09607246962016447,0.009961187839508057,0.07550511708165378,0.010401725769042969,0.009961187839508057,0.026503803011985072,0.05558058517067266,0.05678748222453889
79,0.9039516448974609,0.9468066096305847,0.8538079261779785,0.5802932381629944,0.6889788887453157,0.558811997910624,0.579641226617934,0.5391512916975838,0.8363062143325806,0.7208610042414507,0.989598274230957,0.8274763822555542,0.6141238495234206,0.6476218963428734,0.6282618830463113
80,0.9340416863560677,0.9271721914410591,0.98872444126755,0.5484463572502136,0.5622591765039955,0.6453814716519986,0.6761695001867534,0.49195415319158986,0.9294216856360435,0.7448411848316968,0.9905438022688031,0.9294216856360435,0.7093369593748076,0.6578758464150469,0.6770305403650712
88,0.08314195275306702,0.023707034066319466,0.29986411333084106,0.13575957715511322,0.5522377482077306,0.4431000654084078,0.6304961837005719,0.501063337628555,0.49907544255256653,0.3520494949781303,0.00945619773119688,0.10850533097982407,0.13838632843570517,0.20645870176919395,0.32894624986325227
92,0.963826596736908,0.9013739824295044,0.4697653353214264,0.9557885527610779,0.6956880932812871,0.5776297913510191,0.5299690252702937,0.7129956354042694,0.9593003988265991,0.7518152679313761,0.989598274230957,0.7129956354042694,0.7819558353078995,0.8505915952364383,0.8412447521824582
102,0.031944386661052704,0.0743483379483223,0.03268194943666458,0.006086818408221006,0.10929496072477791,0.10431462435040464,0.09888882699291052,0.10461856784040383,0.008259325288236141,0.06338197751677707,0.00945619773119688,0.006086818408221006,0.006086818408221006,0.006517714309055312,0.04359536173644488
107,0.0020544209983199835,0.006619915831834078,0.0017754228319972754,0.24105344712734222,0.08934610970915,0.1018653131196262,0.11240989305100539,0.27963502605068546,0.009392914362251759,0.09379471812024581,0.00945619773119688,0.005589524749666452,0.08532084160113698,0.05546661402854763,0.09320181084688588
108,0.447819322347641,0.4126010239124298,0.30925363302230835,0.48902979493141174,0.45752023037458606,0.45331498263166,0.4913263957253011,0.5447224924852546,0.5659641623497009,0.46350578197558817,0.00945619773119688,0.48902979493141174,0.4004474259087345,0.45021281762857035,0.4633116138526762
132,0.015338953584432602,0.0634555071592331,0.026987135410308838,0.059653833508491516,0.19203145336529903,0.15183066314936788,0.11842524001876706,0.23965124066532606,0.3742164373397827,0.1379544960223343,0.00945619773119688,0.19906034581456278,0.13898068263318458,0.089917226813997,0.1200394891876016
133,0.9985271107871085,0.9889233587309718,0.9969108030200005,0.9949402804486454,0.9213897876541247,0.8662671167054743,0.8953421489811181,0.8716239391011734,0.994373647030443,0.9475886880510066,0.9905438022688031,0.9949402804486454,0.9961421340251623,0.996166680455286,0.9655245108352684
143,0.14322154223918915,0.028225893154740334,0.12538374960422516,0.17966686189174652,0.20197891625025732,0.12616060842822505,0.19855878092997212,0.2042341282032786,0.11909494549036026,0.14739171402133272,0.00945619773119688,0.17966686189174652,0.14557521195680867,0.12527436798295016,0.15738422739715285
153,0.002198853064328432,0.0019146702252328396,0.005310028325766325,0.01616767793893814,0.25624320859990135,0.30333397107781784,0.17691162365360605,0.2520047477492808,0.0018118721200153232,0.11287740586165411,0.00945619773119688,0.01616767793893814,0.011590805008222769,0.10027124230507325,0.11339012183323999
156,0.014983792789280415,0.017989499494433403,0.020092714577913284,0.021663982421159744,0.24069493936862363,0.3561748268164995,0.3141052696755679,0.18739146165301773,0.005842519458383322,0.13099322291720875,0.00945619773119688,0.005842519458383322,0.06918870893557007,0.04932963204273974,0.08758965295429187
164,0.9883769638836384,0.9706575553864241,0.9875804493203759,0.9857380362227559,0.6876068175772144,0.6108108062511122,0.6349456980357457,0.7375970003437473,0.9838533103466034,0.8430185152630686,0.9905438022688031,0.9838533103466034,0.8396447046595163,0.802212937095011,0.8793407694626518
167,0.18549978733062744,0.677084356546402,0.4338034987449646,0.10575568675994873,0.4902154978056844,0.7398655434132085,0.6207273232399411,0.5564170776572738,0.6711366176605225,0.49783393212873034,0.010401725769042969,0.5237394416779777,0.3954889655042394,0.3823938030619871,0.4299258785289235
169,0.7519726157188416,0.24631430208683014,0.6554891467094421,0.7744232416152954,0.6107488730661448,0.5155568472207025,0.7065526429710819,0.532990524844926,0.28172990679740906,0.5639753445589637,0.989598274230957,0.9708085060119629,0.933061631988648,0.7869687772104655,0.7413738120885824
172,0.9205897450447083,0.32483330368995667,0.833800196647644,0.924331545829773,0.6222701907983322,0.583808626555622,0.6129656154013405,0.6753065061234984,0.751427948474884,0.6943704087295288,0.989598274230957,0.924331545829773,0.9243315458297732,0.8974041553874108,0.8020721143295302
174,0.059049785137176514,0.010921061038970947,0.025230824947357178,0.05900472402572632,0.136935376454558,0.20902138559197414,0.09985468577828494,0.24547550959575348,0.0472908616065979,0.09919824601959994,0.010401725769042969,0.0472908616065979,0.15466476648621974,0.1885640444509551,0.14191752167028515
183,0.03211301565170288,0.04987221956253052,0.009283483028411865,0.019694805145263672,0.20297765982440907,0.23136445748242496,0.1538019907661643,0.19547457669210067,0.005012154579162598,0.09995492919246339,0.010401725769042969,0.006779313087463379,0.010135043813475852,0.01105837347436256,0.05768095587191224
189,0.1428689956665039,0.6378141045570374,0.08876043558120728,0.43004119396209717,0.2719691477911078,0.40294446063314926,0.3594315050991135,0.20452919071249387,0.31717008352279663,0.3172810130583896,0.010401725769042969,0.611450731754303,0.48313852308484107,0.462456635355443,0.3944046888077021
195,0.9776398316025734,0.9681088365614414,0.9388485215604305,0.9572045840322971,0.7872687013582871,0.7737413129826064,0.7540345564978015,0.820505332222238,0.9142705351114273,0.876846912436567,0.9905438022688031,0.8691690749122964,0.8639969152498639,0.8769349659919302,0.91171585339589
198,0.0009808540344238281,0.0019583702087402344,0.0015270113945007324,0.0009185075759887695,0.026821671048592344,0.05333902240248878,0.027839700290515634,0.02582340085150081,0.0030281543731689453,0.01580407690888001,0.010401725769042969,0.0009685754776000977,0.0010400146685876077,0.0014217940874796664,0.010894936074068107
199,0.0011792778968811035,0.0009375214576721191,0.0005494952201843262,0.0013150572776794434,0.01992807577514233,0.027646714710181097,0.024272101222916453,0.08528645696949022,0.005439817905426025,0.018506057603952568,0.010401725769042969,0.005439817905426025,0.0025399450193532846,0.014841219742892098,0.021650148725437468
203,0.42786556482315063,0.11504864692687988,0.2787453532218933,0.7212737202644348,0.3650329817817085,0.3522422051377663,0.4925714892805855,0.5129779143239949,0.04682081937789917,0.36806429945981256,0.9905438022688031,0.481870144900436,0.4919044758572585,0.45165788888972713,0.4100379153838968
216,0.0010426044464111328,0.0021791458129882812,0.0005849599838256836,0.0011706948280334473,0.02539184648718884,0.047541042604508976,0.029400306351121785,0.023790819397866758,0.0013689398765563965,0.014718928865389034,0.010401725769042969,0.023790819397866758,0.023790819397866647,0.01505052062559109,0.011884844044056875
228,0.005563139915466309,0.03996306657791138,0.022084534168243408,0.12848806381225586,0.11891034903201503,0.10087464708052807,0.08097708015490024,0.16298876192324907,0.14841985702514648,0.0898077221877462,0.010401725769042969,0.12848806381225586,0.04757430232625315,0.05894827604835162,0.07079607671355315
230,0.0022922754287719727,0.01705038547515869,0.01520615816116333,0.02914559841156006,0.10404104432275108,0.1317088085953495,0.1400521369801505,0.06295048969679806,0.003384411334991455,0.056203478711854965,0.010401725769042969,0.005364120006561279,0.014912716384911429,0.013925490985989164,0.026349824825711354
232,0.5032761693000793,0.7367821335792542,0.35841166973114014,0.05429466441273689,0.3091243402794826,0.29360639094849095,0.34028204425366687,0.3478693182882451,0.15205560624599457,0.34396692633767667,0.00945619773119688,0.21412044763565063,0.110907878014522,0.10765834498627222,0.20253135992826582
243,0.0020461082458496094,0.0014039874076843262,0.0026091933250427246,0.016137003898620605,0.09586853371628667,0.10065237477924516,0.08291006817512492,0.08271003332849824,0.0016707777976989746,0.04288978674156125,0.010401725769042969,0.0016707777976989746,0.05021166814378786,0.061903829584368686,0.045355167954715725
250,0.006138443946838379,0.017145991325378418,0.008100628852844238,0.06101292371749878,0.16417318711815354,0.199984200019643,0.1636912783752139,0.282166420091276,0.021782517433166504,0.1026883989866681,0.010401725769042969,0.021782517433166504,0.06696942662742944,0.07685445371451283,0.09966124813800137
256,0.9062347412109375,0.8675260543823242,0.9355823397636414,0.9265198707580566,0.623583843964388,0.5119597209733986,0.6359411557639912,0.6736876945196312,0.653327465057373,0.7482625429326379,0.989598274230957,0.8578340411186218,0.8716682356549632,0.842706048668823,0.7555516960949221
259,0.002724587917327881,0.015838623046875,0.009018242359161377,0.010477244853973389,0.13950517309902333,0.16176484052127715,0.24791354522136488,0.07515848812447634,0.009204685688018799,0.07462282564794424,0.010401725769042969,0.012724757194519043,0.012724757194519487,0.011601186968191568,0.043130943012889666
267,0.35080987215042114,0.07282757759094238,0.5271665751934052,0.036705195903778076,0.5027849400053148,0.26714509864826963,0.44992515683332934,0.3101836171277177,0.5851508677005768,0.3447443223504172,0.010401725769042969,0.036705195903778076,0.07293392604386217,0.17449184140165985,0.21207396366130782
269,0.018323063850402832,0.14778977632522583,0.012193500995635986,0.05494445562362671,0.24722355208072555,0.2798176428641458,0.2954928881041202,0.4325392631885553,0.03502941131591797,0.16926150603870627,0.010401725769042969,0.2368091161426189,0.2681592775918681,0.16976541055425554,0.15891830477231994
284,0.005327073857188225,0.00944560021162033,0.016016583889722824,0.012507996521890163,0.26136452307054964,0.27974652797976385,0.28015159115915816,0.17028798394246059,0.004291966091841459,0.11545998296935503,0.00945619773119688,0.012507996521890163,0.01616264258821805,0.013176511376731285,0.0795972528574031
287,0.007236277684569359,0.009481954388320446,0.009239181876182556,0.006238630972802639,0.1521471140169786,0.3013928433387088,0.16241178501517786,0.1615502987010075,0.03568778187036514,0.09393176309601253,0.00945619773119688,0.0019129370339214802,0.0013889782284492232,0.008588434967315095,0.05849871374070653
294,0.0035332441329956055,0.00461190938949585,0.003804326057434082,0.003857433795928955,0.06708607771574504,0.18581490384204757,0.15524559885344724,0.12683886940470257,0.007050514221191406,0.06198254193477648,0.010401725769042969,0.007050514221191406,0.04414981896554093,0.02859665721626925,0.057031122546933766
4,0.38095811009407043,0.8499229550361633,0.24675163626670837,0.6135314106941223,0.49319241824492316,0.5401976306796741,0.5741785198387604,0.6496762535483466,0.4526650607585907,0.53345266612904,0.9893665909767151,0.6135314106941223,0.27651471532345817,0.2733193149372667,0.3731779156731791
9,0.9876495003700256,0.9544516801834106,0.9584575295448303,0.36000898480415344,0.7518006108746914,0.6640849233715964,0.6984413516661248,0.4285137281042099,0.9662462472915649,0.7521838395789563,0.009264812804758549,0.4285137281042099,0.5715766770731835,0.5977499860996972,0.6973414998535116
12,0.9566744714975357,0.920998603105545,0.9478945210576057,0.9697189591825008,0.7401344224605497,0.6692227969591273,0.7723670715542473,0.6678456899909989,0.9785409811884165,0.8470441685551697,0.9907351871952415,0.9785409811884165,0.9658267533285056,0.9653278902031819,0.8529968159432515
31,0.9857955994084477,0.9819628484547138,0.9782722555100918,0.9941439381800592,0.814480199856869,0.7753949188641873,0.7094425499137516,0.8595346560247822,0.9754309523850679,0.8971619909553302,0.9907351871952415,0.9941439381800592,0.9941439381800592,0.990511510514875,0.9363405172573868
32,0.9915658179670572,0.9914184873923659,0.9971627457998693,0.9881648002192378,0.8734740910170743,0.8874834986134809,0.8847434245307075,0.7860802714050309,0.9961033472791314,0.9329107204693285,0.9907351871952415,0.9935991638340056,0.9298522496912086,0.9210494711796414,0.9398413519276668
35,0.9699901361018419,0.6230162382125854,0.8813494145870209,0.9484211355447769,0.8007053704171174,0.3752497238631197,0.7897265042856016,0.8046811696434113,0.8953790217638016,0.7876131904910307,0.9907351871952415,0.5370915830135345,0.7195183759037894,0.8031417294755696,0.7470258606363251
41,0.0008030448807403445,0.0011694618733599782,0.0006618406041525304,0.0014431593008339405,0.06371206165164593,0.05163343282333568,0.05357949403508137,0.03995092053534035,0.0007936678593978286,0.023749675951543106,0.009264812804758549,0.0007936678593978286,0.02612417662982254,0.024173390593918525,0.018602592668324577
47,0.0031961346976459026,0.004481323063373566,0.0012100229505449533,0.0010353353573009372,0.17197829236135845,0.1998347382575712,0.09806316834018265,0.11379674267347972,0.002157453913241625,0.06619480129052212,0.009264812804758549,0.002157453913241625,0.0014105435384321597,0.0012606599272111773,0.044215690991714275
51,0.007854773662984371,0.0011755499290302396,0.00078062858665362,0.0028086849488317966,0.1370043363461037,0.039927004261610596,0.049612075488715456,0.04830272102048183,0.011879963800311089,0.03326063756052475,0.009264812804758549,0.0011293751886114478,0.014006363112072512,0.018523630267666836,0.02220108307430828
53,0.04391800984740257,0.028847558423876762,0.0821072980761528,0.4113280177116394,0.17030479798193382,0.18157636688896273,0.13870117848698285,0.2292696123434189,0.6886742115020752,0.21941411680693834,0.009264812804758549,0.6886742115020752,0.371460177134641,0.345556882986545,0.301921409549332
61,0.01749342866241932,0.005142228212207556,0.0054697804152965546,0.0015216259052976966,0.06418500215319814,0.10043238988259896,0.07354654670752557,0.040425157409577236,0.002581921871751547,0.034533120135541405,0.009264812804758549,0.002581921871751547,0.014458315622531276,0.016993067756797785,0.0187950075673219
76,0.004727303981781006,0.006954491138458252,0.002601146697998047,0.262636661529541,0.17355935002597178,0.0842613728844348,0.1347544345158761,0.40302861772560383,0.008795857429504395,0.1201465817699077,0.010633409023284912,0.40302861772560383,0.2611428185709561,0.21966587757122513,0.15620054628108382
78,0.15112349390983582,0.4737934470176697,0.18260638415813446,0.48679763078689575,0.43645147712657506,0.5102327113166072,0.38892678820466675,0.5075657349880422,0.8286584615707397,0.4406840143421296,0.009264812804758549,0.8286584615707397,0.6026091407318483,0.556511860918168,0.5394924249177564
82,0.7213866114616394,0.7715113759040833,0.7728532552719116,0.7823254466056824,0.2796042684049463,0.3987744059445017,0.35358265980541664,0.4911049947821305,0.9161324501037598,0.6096972742537857,0.9893665909767151,0.9161324501037598,0.46876252115157196,0.577112471660135,0.5080737842633298
86,0.054173290729522705,0.021828174591064453,0.09174615144729614,0.26924604177474976,0.20041122137727319,0.22225496682165358,0.24676254583330393,0.3131718677594384,0.06930994987487793,0.16543380113435335,0.010633409023284912,0.1576545238494873,0.21197732324403218,0.19524870094888225,0.24466699297413297
91,0.24538272619247437,0.19179117679595947,0.5782046020030975,0.2832300662994385,0.3544509020954467,0.19624701352517848,0.3429638389525844,0.28807034056853664,0.11031985282897949,0.2878511688068551,0.010633409023284912,0.11031985282897949,0.2242709819366051,0.24769154524400794,0.26285028375127606
99,0.720861554145813,0.5913227200508118,0.6371942758560181,0.9424118995666504,0.5126724538800135,0.6118083068245559,0.5389465202664286,0.7363037148800814,0.9764852523803711,0.6964451886500826,0.9893665909767151,0.7363037148800814,0.8044025848378856,0.7707344416871315,0.8306979085021892
103,0.7694370895624161,0.8411522507667542,0.8300715088844299,0.10584145784378052,0.4596700293349033,0.39383833529241286,0.4126247281952641,0.27485118936941033,0.8995131924748421,0.554111086858246,0.010633409023284912,0.2591627240180969,0.24829613344426948,0.24718303072796588,0.31044057067968855
104,0.16673801839351654,0.04744139686226845,0.13753102719783783,0.18021871149539948,0.5013004060575377,0.39021220718363997,0.34986138281493223,0.46423013257682966,0.037653326988220215,0.2527985121744647,0.009264812804758549,0.037653326988220215,0.08013909100471242,0.12755214923038558,0.2530429127382905
111,0.002306989161297679,0.013627871870994568,0.00929108913987875,0.022386372089385986,0.14375774786428697,0.28336595013777544,0.14825808955193334,0.11220081906151042,0.006954156793653965,0.08246100951896856,0.009264812804758549,0.006954156793653965,0.13047229656215317,0.09524258306270765,0.1347972131346917
116,0.017258524894714355,0.006978847552090883,0.02768773026764393,0.03962605446577072,0.13324447526824254,0.08467683051179443,0.050487853662137976,0.1112210660494174,0.004564995877444744,0.05286070872769522,0.009264812804758549,0.03962605446577072,0.03346005256520577,0.02432180954393327,0.05490569492475577
118,0.03966699168086052,0.02729654498398304,0.02091333083808422,0.003229540539905429,0.26746198665351995,0.2780630684855004,0.324247677959751,0.20044797323967845,0.005303039215505123,0.12962557262186533,0.009264812804758549,0.003229540539905429,0.10041860432275711,0.12747445620041742,0.20001796033843613
120,0.001093630911782384,0.030918166041374207,0.003875979920849204,0.0020220791921019554,0.127389012591284,0.24582018572148595,0.44314516554841504,0.11846401490635251,0.007065792102366686,0.10886600299289022,0.009264812804758549,0.0031947738025337458,0.03720021924285708,0.03823439653291077,0.05083454640548127
124,0.0052901944145560265,0.001875571208074689,0.0015638652257621288,0.0026969637256115675,0.07174326930756726,0.02940613835598969,0.0750292972316787,0.10111781652040909,0.0010811054380610585,0.032200469047523356,0.009264812804758549,0.0026969637256115675,0.001500132576222213,0.007070903216848899,0.02825177969884386
126,0.26115578413009644,0.22760343551635742,0.21819138526916504,0.05785948038101196,0.5379985179906548,0.4282098957108732,0.47379348697028134,0.34790759654839687,0.10789793729782104,0.29562416886829535,0.010633409023284912,0.10789793729782104,0.11357161775960178,0.14346528658428093,0.21112682190956333
131,0.15598128736019135,0.929397702217102,0.7562493085861206,0.5152590274810791,0.26485666118871243,0.410249028235358,0.23418664781284676,0.4060934510459876,0.7322000861167908,0.489385911116021,0.009264812804758549,0.7322000861167908,0.48336143292169437,0.33050356494195127,0.38175875688818117
137,0.00603049760684371,0.01327439397573471,0.017151739448308945,0.00215915753506124,0.12032339972654768,0.20572083770108532,0.439654798247328,0.11008551192784952,0.017205551266670227,0.10351176527060327,0.009264812804758549,0.0062929787673056126,0.003529697510306837,0.011457036938332454,0.04462101541620781
138,0.3074817955493927,0.3218810558319092,0.4311738610267639,0.1842949390411377,0.2823150494454396,0.36079810846931953,0.22187824372694845,0.21197250233243267,0.07522550225257874,0.26633567307510253,0.009264812804758549,0.1842949390411377,0.1986134099723792,0.1882946792282752,0.21399296893932523
141,0.0010550919687375426,0.0013935579918324947,0.0015293654287233949,0.0019297024700790644,0.05183896658438319,0.03879265031182492,0.05243876759384558,0.0416496472054956,0.0008120837737806141,0.021271092592078045,0.009264812804758549,0.0416496472054956,0.02870985486509726,0.033422138244220086,0.02221132441940038
142,0.016610560938715935,0.005757519043982029,0.013430978171527386,0.02002323605120182,0.08678692279467827,0.06453554322764998,0.04786664154092586,0.05751659366918621,0.0013584644766524434,0.03487627332383555,0.009264812804758549,0.02002323605120182,0.021058197335105062,0.01757406169379813,0.035237734489305735
144,0.37677881121635437,0.736310601234436,0.9099783301353455,0.9400420188903809,0.3907038382907778,0.4534093343413388,0.4138387318699735,0.53620731433335,0.9212155342102051,0.6309427238357957,0.9893665909767151,0.9212155342102051,0.689580598900571,0.7571010178695102,0.730316635467467
155,0.13055527210235596,0.5454429686069489,0.16803932189941406,0.07380235195159912,0.5790631287043221,0.611886526421153,0.36138580070722925,0.4696197554309315,0.2064523696899414,0.34958305505709947,0.010633409023284912,0.09417325258255005,0.13156684963362775,0.10859233778731481,0.26419919120048774
161,0.016344964504241943,0.01513814926147461,0.013103306293487549,0.005467414855957031,0.0697506846460414,0.0753722217794025,0.06973608461277137,0.11337602750393427,0.0013773441314697266,0.042185133065420044,0.010633409023284912,0.005467414855957031,0.005221414870415386,0.0045041768134030935,0.04555087608135211
163,0.017251908779144287,0.06628257036209106,0.022634804248809814,0.004168212413787842,0.4206449086720422,0.37807320067501604,0.26054748215498724,0.26124121940501255,0.24931561946868896,0.18668443624217554,0.010633409023284912,0.004168212413787842,0.007005287534935234,0.04828117266233445,0.1353885281661351
