,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
44,0.14089982211589813,0.10453516244888306,0.09150874242186546,0.20400122553110123,0.2146640677317727,0.24239731097461814,0.25610678667237563,0.3923032140806848,0.20174148796290217,0.54160076379776,0.3923032140806848,0.41459814397012007,0.3791383496018125
45,0.12213969230651855,0.6484820246696472,0.36953823268413544,0.3835039436817169,0.40517609468491456,0.4408398338958229,0.46501061191812243,0.46817675762006283,0.4032776204113294,0.6079821586608887,0.46817675762006283,0.47344800705191203,0.4522078526825358
46,0.0642475038766861,0.04111660644412041,0.9347983598709106,0.44565775990486145,0.6721803312706881,0.806664771533097,0.6662034611244421,0.7202128461015711,0.49269923513178404,0.7325263023376465,0.7202128461015711,0.7272551510249166,0.6715238305197044
47,2.1625319719314575,2.1606528759002686,1.393985092639923,2.712903618812561,1.250862513433034,1.898484068034588,1.9198690873737507,1.043296952078545,1.6876138931829903,1.2135013341903687,1.043296952078545,1.3353404499144053,1.5643293558724576
48,0.07093856111168861,0.3135214149951935,0.17077917605638504,0.7813803255558014,0.6648472270307276,0.8583910903425536,0.7811742934163729,0.8970297445123077,0.5177218639367304,0.1774599552154541,0.8970297445123077,0.862490018014989,0.6372466590405848
49,0.2114594429731369,0.05290685035288334,0.07554459944367409,0.4251769334077835,0.5738020085621767,0.45541652832098484,0.45721722885924376,0.45362882469273447,0.320775772224439,0.7365554571151733,0.45362882469273447,0.4332149345908719,0.44903077596772356
50,0.07949963957071304,0.1934293806552887,0.06294315308332443,0.077887624502182,0.5018977461039842,0.44594996561415473,0.38138911267104325,0.3956104088566882,0.2527092851104663,0.37349921464920044,0.3956104088566882,0.4121823182811808,0.23499834130048136
51,0.3316861689090729,1.9527400732040405,1.323703646659851,0.36884376406669617,0.8719340986097777,1.053809442083185,0.9239847200068245,1.0314886286847385,0.8742381399127055,0.727904886007309,1.0314886286847385,0.9986938853047277,0.5279694844909977
52,0.005847380263730884,0.0025785103207454085,0.011251810006797314,0.019331532530486584,0.09271187052864413,0.10765989360385922,0.08793299694236562,0.28532763794713467,0.07280740790211213,0.015452791936695576,0.28532763794713467,0.28202512239185173,0.1406692468615147
53,0.9452295005321503,1.2465299367904663,1.3973830342292786,0.6860241293907166,0.7093281037267014,0.5603662871607786,0.6683355928609211,0.5048143725833629,0.7968253399373608,0.8056261837482452,0.5048143725833629,0.5741871952316229,0.9188937200581502
54,1.0412293672561646,0.4440326541662216,0.16213445365428925,0.14016489684581757,0.6367393266311423,0.4502501193764846,0.4407105399011244,0.4393317627613419,0.436852098628436,0.33406423032283783,0.4393317627613419,0.4288076543031732,0.3653912861566676
55,0.007946900557726622,0.037277886644005775,0.017631441354751587,0.020760146901011467,0.17049088426275688,0.08567180859897539,0.01869478717274421,0.14664705210058723,0.06138433660606531,0.030023698695003986,0.14664705210058723,0.13070300510905428,0.07388794761673599
56,0.09716467559337616,0.2100186049938202,0.14629818499088287,0.12800123542547226,0.2784336265055912,0.1665202440761909,0.17249419675013472,0.1426081565865432,0.1663558075356008,0.2681935727596283,0.1426081565865432,0.14038635271738215,0.12622616263931022
57,0.5706861615180969,0.8355282843112946,0.2264963984489441,0.6338223218917847,0.3893183338500842,0.37797667247284383,0.36606800473758994,0.4395586622137576,0.46457709091058247,0.31294000148773193,0.4395586622137576,0.43955865553836704,0.426561723129277
58,0.10709474980831146,0.06758161634206772,0.782151609659195,0.10146958380937576,0.459737381982693,0.47527138388961254,0.4867701795715163,0.4468688794545127,0.3387257142817385,0.3140364736318588,0.4468688794545127,0.47332585583160336,0.323059548644522
59,0.9628179669380188,2.0456708669662476,0.8562561571598053,0.9126343131065369,0.9579616653967229,1.0685807503262714,1.0439333668019475,0.8924330805876566,1.0405020654243546,1.7486512064933777,0.8924330805876566,0.9904386385954808,0.8786810859566763
60,0.7380286753177643,2.5891233682632446,2.697667121887207,1.4362857341766357,0.8626920993159959,1.1913812090411975,0.9893925976338909,0.8388631609574333,1.2089254862929582,2.055968761444092,0.8388631609574333,0.9130923539232132,1.1198323509989674
61,0.1841823309659958,0.15615487098693848,0.25604158639907837,0.11440373212099075,0.4213326589622207,0.3820169135242688,0.43395957427133997,0.443421412270103,0.29074528859090015,0.4159507155418396,0.443421412270103,0.44111015749106813,0.2837245293107391
62,0.031033329665660858,0.06171714887022972,0.02469921763986349,0.04960497096180916,0.13564788150933732,0.25285181457432854,0.05970291032960359,0.20191808184731624,0.09902785806688158,0.01693667471408844,0.20191808184731624,0.2321625237468428,0.1383270885928803
63,1.172688603401184,0.8927236199378967,0.2623109817504883,1.4975624084472656,0.5394107531491993,0.819336386025439,0.7984815674521253,0.7349330526577249,0.7805084393665933,0.7517760992050171,0.7349330526577249,0.7319518364774716,0.8776479659454799
64,0.11398840695619583,0.5758790373802185,1.169946014881134,1.9813057780265808,0.6636190683542816,0.7445054534842066,0.912801824781099,0.7790706238718819,0.7569033244601926,0.8168847262859344,0.7790706238718819,0.7447314540001528,0.751565895424011
65,0.7685027122497559,0.7942897081375122,1.077241837978363,2.2228331565856934,0.8904689094977545,0.8607862919867919,0.9392308747656475,0.9159953037134705,0.9845750723156134,0.38070057332515717,0.9159953037134705,0.9069777878968666,1.2289096837399247
66,3.107815384864807,1.1646385788917542,1.2056549191474915,2.413388967514038,1.0815288292855123,0.9082937888607969,1.0053815071096546,1.0738065891661837,1.2929680594855593,1.4709283113479614,1.0738065891661837,0.9295435491996208,1.0549975771955018
67,0.003687376854941249,0.003515724209137261,0.006058891303837299,0.0011276103323325515,0.057858073135203726,0.12967673292503443,0.07548086818483311,0.18392376066652544,0.055631340091683024,0.05660587176680565,0.18392376066652544,0.14740194777136706,0.06688807062941965
68,0.1537628248333931,0.04969843104481697,0.1131371520459652,0.430630087852478,0.3350034080463197,0.18538670423635623,0.24615860021094582,0.5086121538292017,0.24185413412672685,0.16425946354866028,0.5086121538292017,0.48618524189459106,0.42435946318862405
69,0.06957715377211571,0.1686045080423355,0.05471959710121155,0.026631812565028667,0.22190466060996322,0.24477818213924715,0.2576057269531842,0.1433756712369071,0.14483796566318702,0.01878649927675724,0.1433756712369071,0.13743984845783616,0.07981970214878972
70,0.23505231738090515,1.6460010409355164,1.1088751554489136,1.9822607636451721,0.7058907100792183,0.9559258180940751,1.1706353062905888,0.9889292702081991,0.977067820637364,1.0493325591087341,0.9889292702081991,0.9952946055403254,1.2561616894668681
71,4.2134621143341064,0.9743631482124329,1.3166431188583374,4.352254867553711,1.2838352282367604,1.1656433432445334,1.1048879316740092,1.7666911268078622,1.5118691564617872,2.308002233505249,1.7666911268078622,1.5113148943394665,1.8334601004173936
72,0.12780198454856873,0.49011629819869995,0.19410273432731628,0.3955024480819702,0.591310969254773,0.5332785601248401,0.6418377148917833,0.6554493801056712,0.43554228610348644,0.23210913687944412,0.6554493801056712,0.6925417832693809,0.5633997144751131
73,0.08644653111696243,0.08786023780703545,0.06987334042787552,0.2214251533150673,0.3718242152551612,0.35896582342279504,0.3765805895299361,0.3108349456384576,0.22723416231421456,0.7826831042766571,0.3108349456384576,0.3215347833637825,0.303177794809942
74,0.06996477767825127,0.1261053830385208,0.18855241686105728,0.3686651438474655,0.5974957059159876,0.5767014850210664,0.5206824186907857,0.4582607200471867,0.34386515867256684,0.20947937667369843,0.4582607200471867,0.4756339717182394,0.5120633992162553
75,0.7516854107379913,0.9367091357707977,1.0281401872634888,0.6103007197380066,0.8377083685464632,0.9406453249729645,0.7899696585508945,0.8921322846538682,0.8407595227173845,2.8442920446395874,0.8921322846538682,0.8297437249091202,0.7008691245643442
76,0.19121354073286057,1.4522873163223267,0.9907890260219574,1.6432074904441833,0.862999520107226,1.1502594342333419,1.0199005724015016,1.6486115958201895,1.0092184805245745,0.35733407735824585,1.6486115958201895,1.3403631486365764,1.2784159584909864
77,0.25386641919612885,1.383727252483368,0.6374463438987732,0.7824710607528687,0.8228523450968057,1.0786639921045347,1.0414299566223428,0.9732683763828203,0.820305846192182,1.086290955543518,0.9732683763828203,0.9968150414571673,0.9674264870182663
78,0.23114854842424393,0.10948533564805984,0.04940105229616165,0.06044015660881996,0.25861742156931466,0.3953593927222776,0.26324395224749864,0.2727600418203962,0.19868686773812488,0.06443966180086136,0.2727600418203962,0.37736900262844475,0.2330676596134027
79,0.8831615746021271,0.13757047802209854,0.09072834998369217,0.08440550416707993,0.5413165190472216,0.49611791860093424,0.42366546328486415,0.4810964474369445,0.3600932208073174,0.4844544678926468,0.4810964474369445,0.5092360656502647,0.37480723430150786
80,0.17923615872859955,0.3137398362159729,0.5703774094581604,0.6676473021507263,0.8746524891754088,1.0322100335531135,0.9946399918806345,0.9553123168887827,0.6508979296932162,1.118416666984558,0.9553123168887827,0.9524493388800759,0.6242545417088159
81,0.023020418360829353,0.171810083091259,0.16886455565690994,0.2782580256462097,0.8265665983053788,0.9524258978287492,0.6910023031596281,0.8132942834915518,0.4329144325375789,0.33881206810474396,0.8132942834915518,0.8132942872961979,0.5142172438068754
82,2.2663594484329224,0.9587735235691071,0.6118236184120178,0.73496213555336,0.49121173488813974,0.4486111640297242,0.46731514282105613,0.4820849581330759,0.6922694995961298,0.5465391874313354,0.4820849581330759,0.4908108793488377,0.7122908456837534
83,0.4345669746398926,1.9691083431243896,2.1818652153015137,1.808478832244873,0.7321401754719898,0.7375315744185275,0.7231360655379502,0.9197972676542812,1.0123679920673934,1.3179495334625244,0.9197972676542812,0.9197972752357204,1.2347459395113372
84,3.3393746614456177,2.9241479635238647,1.314482033252716,0.814208447933197,0.786822083095246,0.8364142820196888,0.8401418603887546,0.7848622928587206,1.1327553610948264,0.3426179587841034,0.7848622928587206,0.7574057704285406,0.6235511141369301
85,1.060188114643097,2.394148349761963,0.5648953914642334,0.894985169172287,1.0649764271124882,1.0239759654657496,0.9549779471942865,1.2613444201048445,1.054594953938668,1.5542663931846619,1.2613444201048445,1.2118340475378488,1.0624331799228575
86,0.355881929397583,0.40706971287727356,0.17155428230762482,0.27501943707466125,0.45182481898582416,0.46066008849756435,0.4886882054763969,0.4840407387644326,0.3810561167978914,0.7638319134712219,0.4840407387644326,0.48336922258212744,0.3314544749940149
87,0.20389824360609055,0.08480945974588394,0.20437631011009216,0.27616386115550995,0.48791969445792405,0.4414055901835243,0.4905203977139081,0.5099478712798291,0.3253933982750934,0.1942892149090767,0.5099478712798291,0.49829440528487223,0.3566977154416403
88,0.3130544424057007,0.7022792994976044,0.29946190118789673,0.793769896030426,1.13999030983444,0.947890328877194,1.022255464739965,1.6015660699047447,0.7741506730891555,0.6140443086624146,1.6015660699047447,1.5548293102099278,0.9244230823307262
89,0.33338816463947296,0.14351263642311096,0.10947851464152336,0.06541641056537628,0.507594526066655,0.3806622195452867,0.4478865729471909,0.4531466876882549,0.2917347420299651,1.1111915707588196,0.4531466876882549,0.4531466813292584,0.24667017708665287
90,0.32681435346603394,0.600503146648407,0.3904956728219986,1.2614646553993225,1.3188079852753858,1.0118747533915944,1.0442013938986112,1.1077851288919995,0.8144771231839276,2.1682755947113037,1.1077851288919995,1.2956828636175732,1.1949168471067404
91,0.4203008562326431,0.7286511957645416,0.8810973167419434,1.3702300190925598,0.4278126813055988,0.40121488682384177,0.4382677136924632,0.4336291312570907,0.5927295076663119,0.11566819995641708,0.4336291312570907,0.43362912444497403,0.6458454745706561
92,0.07032278925180435,0.03788500092923641,0.42841966450214386,0.31689971685409546,0.5477080641828572,0.392795727698266,0.4447936845800454,0.43678248350169957,0.3189376305622169,1.0549463033676147,0.43678248350169957,0.44691672642689584,0.3842661386441075
93,1.2369643449783325,1.2061581015586853,1.2178075909614563,2.0490527153015137,1.008215307368965,1.0396420609078372,1.0147519045127888,1.0442857237754202,1.1844845851339962,1.4356639385223389,1.0442857237754202,1.035881381853505,1.365336691497979
94,0.9172444343566895,0.6035711169242859,0.6743158400058746,0.7798874080181122,1.0170262082635286,1.0354979410378706,0.9418877496394795,0.9741451071036636,0.8560894417528406,0.6241129636764526,0.9741451071036636,0.9741451167730535,0.8180515496493383
95,0.04996221698820591,0.10808061808347702,0.2608450800180435,0.2145134061574936,0.2685538512876417,0.18757708076663177,0.3870730772386495,0.40520493932963886,0.22855096950039278,0.9705257415771484,0.40520493932963886,0.35544285872704484,0.26551171434900656
96,0.08599448576569557,1.4064337611198425,0.48559926450252533,0.4431438744068146,0.9703751946787407,1.0748195135960663,1.020245988379653,1.081361915142065,0.7339958011001291,0.6378835439682007,1.081361915142065,1.3651378342042384,0.7500563776542299
97,0.973551481962204,0.3705468624830246,2.2204477787017822,0.521004855632782,0.863485589823207,1.065665835510227,1.025495729649965,0.9434629953047096,0.8901772063437943,0.18018550425767899,0.9434629953047096,0.9530286271839793,0.6307890268954818
98,0.24788400530815125,0.04702838510274887,0.14848580956459045,0.5590648055076599,0.6928167484262567,0.7750499437030625,0.7260910867998946,0.8818169914939036,0.46463031531909627,0.7720207870006561,0.8818169914939036,0.8974834361340089,0.7356149496338478
99,0.035203639417886734,0.9542767107486725,0.27281951904296875,0.06458751112222672,0.5162200538765501,1.302403286388893,0.8371885493276723,0.4740670435571526,0.4753730599306649,0.5683947205543518,0.4740670435571526,0.7033670728130411,0.513779022438198
100,0.04334115423262119,0.31259971857070923,0.4618787616491318,0.6938647925853729,0.7072871600628992,0.5412332431171254,0.6317485939696601,0.7832980870656181,0.49379744500005684,0.13284025341272354,0.7832980870656181,0.7780978434462256,0.6701002867174628
101,0.32651351392269135,0.003975983476266265,0.04517073929309845,0.014569675084203482,0.5643853635241838,0.21224233228194622,0.1555378367255433,0.23329349266786015,0.1796963775746641,0.7540761828422546,0.23329349266786015,0.2077090404695696,0.12681068055315933
102,0.39606764912605286,0.24460352212190628,0.53986656665802,0.4257219582796097,0.4809833839643495,0.43051360928162574,0.4806959260065662,0.4597832124509307,0.42881874121482416,0.3561379015445709,0.4597832124509307,0.4597832062480338,0.39441672012741263
103,0.09987414255738258,0.09360245615243912,0.1530577689409256,0.059085650369524956,0.4497438837531753,0.44744256855948294,0.4506992585602085,0.4727233127194741,0.26236533605717244,1.078109860420227,0.4727233127194741,0.47205935068501526,0.2556967826441036
104,0.4235914945602417,0.4536129981279373,0.06314137950539589,1.1086918115615845,0.5592630522057989,0.5360703041259453,0.6094408278009504,0.5165482990230432,0.49928314384292105,1.044978380203247,0.5165482990230432,0.5691777909712228,0.7956658230936845
105,0.6268085837364197,1.098450481891632,1.4608548879623413,1.5775871276855469,0.9916694696941668,1.076544464506881,0.9057499369906485,1.0022648921004065,1.0536846620041564,1.8812786936759949,1.0022648921004065,0.9794740863198399,1.0770018160527752
106,1.5237467885017395,0.40200379490852356,0.9885865449905396,0.4031848609447479,0.5030754748250164,0.4469178268718512,0.5126851168668448,0.45163404369345866,0.5962700364480766,0.512557864189148,0.45163404369345866,0.4814495184778593,0.7221965192790647
107,0.35274019837379456,0.34672386944293976,0.413175493478775,0.4070187956094742,0.41430353628186434,0.3902872720910556,0.4366620605429341,0.44846834744231395,0.4005902272490567,0.07263525947928429,0.44846834744231395,0.4334360788693306,0.45674184802432655
108,0.07022818177938461,0.1578008085489273,0.34985290467739105,1.6645708680152893,0.4337929026653672,0.6675315082822386,0.826985861292934,0.664169318496474,0.5122118327983678,0.14438695460557938,0.664169318496474,0.6641132477598899,0.9488526942525392
109,2.387662649154663,1.2313162088394165,0.7173475623130798,1.439064621925354,1.1619361190912005,0.9870912732160888,1.3140828181331177,1.567153557978616,1.2588494742013452,2.464185953140259,1.567153557978616,1.4630267757173954,1.2962027185571665
110,0.4358008950948715,0.5174889266490936,0.09650558978319168,0.41551512479782104,0.7138165760872827,0.8353824839532622,0.6510890221803527,0.7835542073301794,0.5292221574594215,0.444160059094429,0.7835542073301794,0.7312095174064437,0.496963508927628
111,0.40613433718681335,0.19770289957523346,0.34139949083328247,0.3919192850589752,0.5423504065343643,0.3823555736791451,0.473973773875063,0.44082968118807814,0.3924823178522617,0.07048560678958893,0.44082968118807814,0.4326097259506664,0.5196420865697015
112,0.6391382217407227,0.25408317148685455,0.42848631739616394,0.5877079367637634,0.6038054778619875,0.6419695441222656,0.7943953235929152,0.8237745729612191,0.5811414956291099,0.411310538649559,0.8237745729612191,0.6657980834702054,0.4530525836635336
113,0.049113309010863304,0.010440360754728317,0.02643699012696743,0.13732264935970306,0.3162004677188244,0.30871951019313126,0.39424712848705834,0.6000389567233545,0.21171484433664034,0.07769044488668442,0.6000389567233545,0.46030565175286525,0.23859678527866068
114,0.25170324742794037,0.4907900243997574,0.4851560592651367,0.16958966851234436,0.44456645424628255,0.434866066549099,0.41448816604800276,0.47370201793725825,0.3891511171155039,0.14922861754894257,0.47370201793725825,0.457944672989249,0.27762734945992784
115,2.57430636882782,2.0394182205200195,1.3770769834518433,1.4777702689170837,0.6465633165363361,0.8233673149901848,0.7468389844757259,0.7248778893837275,1.1209301073525504,1.6805096864700317,0.7248778893837275,0.6830213983791162,0.8589996669754736
116,1.3150487542152405,0.32131150364875793,0.4218829870223999,0.34364548325538635,0.4197134669380663,0.4638526587550109,0.37729174067295645,0.4371473259065193,0.47474822876649364,0.28592635691165924,0.4371473259065193,0.3999569366655806,0.35192990058000495
117,0.0009705066040623933,0.0715925544500351,0.037262264639139175,0.008781041484326124,0.1610992661767916,0.1473863420690448,0.15890164546133378,0.14665344362561553,0.08945128307489959,0.04363004490733147,0.14665344362561553,0.1495877028633091,0.07755881710041777
118,0.3564392030239105,0.1023675724864006,0.03458151966333389,0.046720901504158974,0.48626848354186436,0.3697823218741241,0.36829316273585466,0.41810762597349993,0.2582473724330335,0.3815552890300751,0.41810762597349993,0.4223525036086665,0.21832567760279292
119,1.1440653204917908,0.526511013507843,0.28909793496131897,0.343511238694191,0.5019723348928846,0.39686824247728214,0.44975368267212507,0.4368170883244043,0.4842991135518243,0.4298558086156845,0.4368170883244043,0.4368170815856963,0.435301044700962
120,0.5692585110664368,0.15547699481248856,0.2857690155506134,0.3508719503879547,0.5661211857404425,0.5028875638177046,0.5032261342323752,0.533230268271135,0.42288142121007277,0.8711361587047577,0.533230268271135,0.533230263866787,0.4811758905825848
121,0.07182199507951736,0.5724153518676758,0.16979604959487915,0.15609727799892426,0.4906939820967617,0.41700543756327724,0.45790504599097825,0.5937959981176841,0.3477463736737639,0.07646434754133224,0.5937959981176841,0.48759183374406634,0.24735799903807265
122,1.323008418083191,1.881350815296173,0.6160083413124084,0.06861180812120438,0.715782044439628,0.6829186582379462,0.7213222042431058,0.5291369408539017,0.7027747446961088,1.1333917379379272,0.5291369408539017,0.6506773392943865,0.4377463606761268
123,0.2674473524093628,0.054829590022563934,0.08018502593040466,0.11014710366725922,0.43104631055113063,0.3979764374932286,0.3651323468384988,0.3481615420049943,0.24650473728736746,0.16651344299316406,0.3481615420049943,0.3634499403820843,0.24297970572840985
124,0.44972139596939087,1.0508071780204773,0.23551823198795319,0.49929146468639374,0.5523421082230536,0.541493728742443,0.538265472291194,0.5900189651843302,0.536113878273631,0.582809567451477,0.5900189651843302,0.5931370686682534,0.4308445745400366
125,0.7486571669578552,0.553657591342926,1.3169691562652588,0.4034440666437149,0.5533980238902869,0.7612029328189684,0.763594001966598,0.5585319016735708,0.6772885805501113,0.6774861216545105,0.5585319016735708,0.6177725935155924,0.6118527951955597
126,0.7559532821178436,0.20698308944702148,0.8805365264415741,0.5480337142944336,0.4914870728250416,0.3972241399041009,0.44060177807286316,0.4498849813779501,0.5024252091732342,0.0785394087433815,0.4498849813779501,0.44522613327919824,0.43751435302583225
127,0.10990966483950615,0.12425129488110542,0.04873042553663254,0.26222097873687744,0.43352781263844076,0.40623478186623196,0.45104886301640923,0.49952692690985145,0.2778965812677994,1.6777249574661255,0.49952692690985145,0.5149513491594242,0.33112285174955314
128,1.2882518768310547,0.18854615092277527,0.7320500314235687,0.5847958326339722,0.35839550354229016,0.3691117568697033,0.46981348741233864,0.4386355937335249,0.5103599440409134,0.23800721019506454,0.4386355937335249,0.4299758673592823,0.5088363030718295
129,0.2621351480484009,0.5146958231925964,0.10860461369156837,0.053515734151005745,0.6969055521557558,0.740701697495439,0.6691628379524264,0.7495233910058021,0.43624048897845713,0.5286804139614105,0.7495233910058021,0.7272553220793143,0.38359109536694413
130,0.5899235606193542,1.4608426690101624,0.7889688313007355,0.5098813474178314,0.3529354412901281,0.6534351875285167,0.5125611826360413,0.5136224832429297,0.6298315889139534,2.300276279449463,0.5136224832429297,0.5267761992292425,0.5249369681502132
131,0.07149152457714081,0.2870486378669739,0.005882184486836195,0.2641007751226425,0.5599222811044371,0.6661014668183988,0.40564629966250676,0.8386092981903582,0.3518066973857207,0.09800177440047264,0.8386092981903582,0.6952613747389161,0.45141451187248405
132,0.025921959429979324,0.06738926842808723,0.07565764337778091,0.06201253645122051,0.23636069269431909,0.09970991606465397,0.22672623776066014,0.16752890148295968,0.11741426583499502,0.047241102904081345,0.16752890148295968,0.16148802470910428,0.10675836953462883
133,0.38054800033569336,0.4351923167705536,1.043671190738678,0.12488651648163795,0.37482972293573713,0.5053623449298172,0.4665340327707194,0.4836299075771435,0.4502421118749934,0.5633862018585205,0.4836299075771435,0.49596789574458666,0.2982090402627777
134,3.655140995979309,0.5887528359889984,2.8294607400894165,1.9876986742019653,1.1985466574511119,1.192947732540891,1.1147108439808426,1.001481840235015,1.3484039197226054,0.9653352200984955,1.001481840235015,1.0213605808879367,1.2868654426049395
135,0.002775284694507718,0.005317825358361006,0.012602430768311024,0.019904404878616333,0.13926929484221923,0.06253567690349912,0.06851182679471814,0.2980043201639554,0.07187903387900937,0.04951910302042961,0.2980043201639554,0.17976532687167796,0.08407680271833784
136,0.5417368412017822,0.33056652545928955,0.6487547755241394,0.9810735881328583,0.2947570759094296,0.2656627121744556,0.5091554349293594,0.4525462272198081,0.4808061809009885,0.7635046243667603,0.4525462272198081,0.460348656654565,0.630560989156271
137,1.0878866314888,2.3869757652282715,0.7759475708007812,0.5810121297836304,0.5473629708975263,0.6982583096320124,0.526199224226473,0.59163333258397,0.7796238959040251,1.1337014436721802,0.59163333258397,0.6028867858125634,0.6445314348395625
138,0.2869490385055542,0.10027438402175903,0.34352126717567444,0.460378497838974,0.48357096221220824,0.44271699662208774,0.5132191898546319,0.5408764302988994,0.38655953224873085,0.6582549810409546,0.5408764302988994,0.5423552238991363,0.5890187997326757
139,0.537953794002533,0.7490252256393433,0.4812932461500168,0.9858425259590149,0.7044794229906711,0.8251137843799834,0.7704339870784078,0.8339867384466477,0.7242367446424713,0.7610507607460022,0.8339867384466477,0.7899075948725306,0.9706209620606752
140,0.21121498942375183,1.91864413022995,0.12519623339176178,0.21177202463150024,0.5344845941525471,0.6626669369319027,0.5163843734824409,0.45578511023901314,0.47402193487085414,1.933161973953247,0.45578511023901314,0.5658413870210572,0.44798321504395466
141,0.11715086176991463,0.02461173292249441,0.07266826927661896,0.08584889769554138,0.4326584378224516,0.39359819453961375,0.41912132731283186,0.45898326360456254,0.23481465510246882,0.4738308787345886,0.45898326360456254,0.44262689023366814,0.25377347906030867
142,0.4385301172733307,0.7079342901706696,0.6463790535926819,0.16722773015499115,0.5920175352449727,0.6466005550456262,0.9115056877503667,0.6754616052999054,0.576372530631566,0.6693567633628845,0.6754616052999054,0.7594609572284112,0.6683106051499597
143,0.32707375288009644,0.6560553908348083,0.22414137423038483,1.3526741862297058,0.45046398842933577,0.43976113805823835,0.4582734254959465,0.4492125777470426,0.5005242080015584,1.0083731412887573,0.4492125777470426,0.44425125419356687,0.743622674994922
144,0.2026943787932396,0.2559265047311783,0.4483071565628052,0.11934052407741547,0.4672240843761072,0.4496341871947066,0.4554829772167695,0.44819216827097286,0.34699600782645046,0.42737945914268494,0.44819216827097286,0.4552656486229747,0.3252347135437505
145,1.8606026768684387,4.321059465408325,2.0439001321792603,1.8142420649528503,0.7087950963554472,0.804649510839174,0.8156855784679106,0.6626602137332871,1.2213545038946427,0.7591959834098816,0.6626602137332871,0.8212340723952933,1.2499014097269667
146,0.3550148904323578,0.8055455088615417,1.4762832522392273,1.3968682289123535,0.6468315919173486,0.5903725192364537,0.677526663612994,0.6471572698719336,0.7622053243825823,1.5108048915863037,0.6471572698719336,0.6572552519221775,1.015431826961964
147,0.5448269248008728,0.3668597936630249,0.6397630274295807,1.4579265117645264,0.5822764302313633,0.5655311258390889,0.656752241176361,0.5701671815632379,0.6340220830415682,3.0029836893081665,0.5701671815632379,0.5737236405602459,0.7118714196570741
148,0.550816535949707,0.020112828351557255,0.015677515417337418,0.02163967490196228,0.6744972871044768,0.4226039563293898,0.33291871390880623,0.26779335799866616,0.2603507672735326,0.3823590874671936,0.26779335799866616,0.39461586336992904,0.22125889017785114
149,3.6277801990509033,2.413345694541931,4.283451557159424,4.45161247253418,1.3261675833957014,1.0998881321943788,1.1082806093896629,1.1387896950543466,1.7499373362106088,2.385205864906311,1.1387896950543466,1.138789711788148,1.6838909363328765
150,0.3180711716413498,2.391741633415222,1.087624967098236,1.5574256777763367,0.46348819325936763,0.41694574972618575,0.5040072555947122,0.46360381169369225,0.7215531421975592,0.06869953125715256,0.46360381169369225,0.4636038055811317,0.6339073008265999
151,1.0217844247817993,0.5052110552787781,0.10525630414485931,1.5141497254371643,0.6503214867061728,0.5339099015110041,0.6696686439145514,0.6415310349642199,0.6372468310637799,0.9537791609764099,0.6415310349642199,0.6858444856905379,0.8807386429100985
152,0.06501995772123337,0.10850013792514801,0.06976906210184097,0.12596969306468964,0.41079715774544107,0.4089591006227704,0.4148209045304846,0.6631468597753158,0.2627249254388345,0.8879368305206299,0.6631468597753158,0.4773911939898322,0.2722241272510647
153,0.9011721611022949,0.3055291026830673,0.3901835083961487,0.25369693338871,0.5601854618641846,0.39022973779712866,0.4167992929839195,0.4082993381433627,0.4370285477896337,0.392960861325264,0.4082993381433627,0.40400961505246763,0.3661091953081786
154,3.3958261013031006,0.4438663721084595,1.176356852054596,0.23708531260490417,0.6101407517494558,0.5117063471926562,0.4530301535956933,0.5150656196239471,0.6567441906713166,1.171751856803894,0.5150656196239471,0.6208023248611608,0.665665653423998
155,1.7601816058158875,0.6527372598648071,1.1653301119804382,1.7958809733390808,0.8719354439328131,0.7539465226876627,0.8055861498466699,0.7449569188699003,0.9872963041500633,1.2489784955978394,0.7449569188699003,0.7427860594463024,1.1132559623636462
156,1.268242597579956,1.0042732954025269,1.8594462871551514,0.5519287586212158,1.039536027260314,1.1158231628232362,1.0601023571128234,0.9470400253540496,1.0516791067963536,1.5033817291259766,0.9470400253540496,1.006045763106449,0.8551429550763591
157,0.051150642335414886,0.016136381775140762,0.013633256778120995,0.12822166085243225,0.09130436984685628,0.12683836965789574,0.1097381567982479,0.42299806293909303,0.11302721912251772,0.030490917153656483,0.42299806293909303,0.2683654708326193,0.1491098413464821
158,0.33110541105270386,0.7357803881168365,0.726571649312973,0.5417972803115845,0.9061128540712856,0.8774933418866084,0.9323705393341561,0.9359592256112209,0.7266337710816193,0.3525237739086151,0.9359592256112209,0.9300671150402162,0.6547078562075652
